,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
1236,1236,1236,1236,0.009240828,-0.002331123,0.002291018,-0.0001698914,-0.19865333,-0.84152657,-0.5714806,-2.4208813,-3.4675188,3.5685995,-0.015081548,0.015214199,-0.017988602,-0.076202534,-0.015196431,0.015099624,-0.017717306,-0.07505328,23601.926,125.36025,22796.809,679.75824,674.0387,1353.7969,1.5192067027969085,1.4968331762127094
1237,1237,1237,1237,0.009248303,-0.0023327507,0.002292202,-0.00017018737,-0.20085032,-0.84299266,-0.57780087,-2.4250987,-3.4694781,3.570444,-0.01510748,0.015240886,-0.018187547,-0.07633529,-0.01522276,0.015125911,-0.017912779,-0.07518206,23634.898,125.797424,22820.38,688.7205,682.9256,1371.6461,1.5196103555478873,1.497271645656822
1238,1238,1238,1238,0.009255776,-0.0023342306,0.002293386,-0.00017048333,-0.20231615,-0.8444586,-0.5820177,-2.429316,-3.4713225,3.5722883,-0.015133426,0.015267587,-0.018320281,-0.076468036,-0.015249105,0.01515221,-0.018043032,-0.07531081,23664.895,126.23532,22843.96,694.6977,688.8525,1383.5502,1.5200138016872906,1.4976842261646934
1239,1239,1239,1239,0.0092632529999999,-0.0023358583,0.0022945695,-0.00017063132,-0.20451662,-0.84519166,-0.588348,-2.4314249,-3.4733968,3.5741317,-0.015159386,0.015294302,-0.01851954,-0.07653441,-0.015275464,0.015178523,-0.018238794,-0.0753742,23697.91,126.45458,22867.543,703.9115,697.9888,1401.9003,1.5204168883649107,1.498148030554214
1240,1240,1240,1240,0.0092707279999999,-0.0023373386,0.0022957537,-0.00017092733,-0.2059836,-0.84665793,-0.5925681,-2.435643,-3.4752412,3.5759764,-0.015185362,0.01532103,-0.018652378,-0.07666719,-0.01530184,0.015204849,-0.018369135,-0.07550297,23727.957,126.893715,22891.152,709.91113,703.9379,1413.8491,1.5208200967215404,1.4985602497156367
1241,1241,1241,1241,0.0092782059999999,-0.0023389664,0.0022969379,-0.0001712233,-0.2081806,-0.84812397,-0.5988884,-2.4398603,-3.4772007,3.5778208,-0.015211351,0.015347773,-0.018851323,-0.076799944,-0.015328231,0.015231187,-0.018564569,-0.075631715,23761.016,127.33355,22914.773,718.9083,712.8594,1431.7677,1.5212230770333521,1.4989980073806806
1242,1242,1242,1242,0.009285683,-0.0023404462,0.0022981213,-0.00017151928,-0.20964874,-0.84959,-0.60311186,-2.4440777,-3.4790444,3.5796642,-0.015237356,0.015374529,-0.018984266,-0.0769327,-0.015354637,0.015257538,-0.018694995,-0.07576045,23791.092,127.77413,22938.393,724.9263,718.8267,1443.7529,1.521625676660848,1.4994097201030228
1243,1243,1243,1243,0.009293158,-0.0023420737,0.0022993053,-0.00017181523,-0.21184574,-0.851056,-0.60943216,-2.448295,-3.481004,3.5815082,-0.015263373,0.015401299,-0.019183211,-0.077065445,-0.015381058,0.015283902,-0.01889041,-0.07588917,23824.193,128.21547,22962.035,733.9436,727.7682,1461.7118,1.522028245228361,1.4998471284614965
1244,1244,1244,1244,0.009300636,-0.0023437021,0.002300489,-0.00017211123,-0.21404852,-0.85252213,-0.6157691,-2.452513,-3.482963,3.583352,-0.015289406,0.015428082,-0.019382678,-0.077198215,-0.015407494,0.01531028,-0.01908633,-0.0760179,23857.334,128.65762,22985.682,742.9938,736.7422,1479.736,1.5224306081634498,1.500284211737503
1245,1245,1245,1245,0.009308113,-0.002345182,0.002301673,-0.0001724072,-0.21551435,-0.85398823,-0.61998594,-2.4567304,-3.4848073,3.5851963,-0.0153154535,0.01545488,-0.019515414,-0.07733097,-0.015433946,0.01533667,-0.019216526,-0.07614661,23887.47,129.1005,23009.348,749.02325,742.72095,1491.7441,1.522832918314311,1.5006955291473618
1246,1246,1246,1246,0.009315588,-0.0023468095,0.002302709,-0.0001725552,-0.21844369,-0.85472125,-0.62841296,-2.4588394,-3.4867668,3.58681,-0.015341514,0.01548169,-0.019780673,-0.07739735,-0.015460413,0.015363072,-0.019477207,-0.076209955,23920.637,129.32222,23030.066,761.2486,754.8434,1516.092,1.5231847933488167,1.5011323532786272
1247,1247,1247,1247,0.0093230659999999,-0.00234829,0.0023038927,-0.00017285116,-0.21991412,-0.8561872,-0.6326431,-2.4630566,-3.488611,3.5886538,-0.01536759,0.015508514,-0.019913826,-0.07753009,-0.015486895,0.015389485,-0.0196078,-0.07633864,23950.828,129.76622,23053.75,767.3125,760.85626,1528.1687,1.523586691294252,1.5015432997740392
1248,1248,1248,1248,0.0093305429999999,-0.0023499175,0.0023050767,-0.00017314713,-0.22211114,-0.85765326,-0.6389634,-2.467274,-3.49057,3.5904982,-0.015393679,0.015535351,-0.02011277,-0.07766285,-0.015513392,0.0154159125,-0.01980316,-0.07646733,23984.04,130.21098,23077.451,776.3778,769.8453,1546.2231,1.523988558487392,1.5019796424719047
1249,1249,1249,1249,0.0093380179999999,-0.0023513976,0.0023062609,-0.00017344314,-0.22357696,-0.85911953,-0.64318025,-2.471492,-3.492415,3.5923426,-0.015419783,0.015562202,-0.020245505,-0.077795625,-0.015539904,0.015442353,-0.019933324,-0.07659604,24014.26,130.6566,23101.168,782.43616,775.85266,1558.2888,1.5243902642481633,1.5023904190736563
1250,1250,1250,1250,0.009345496,-0.0023528773,0.0023074448,-0.0001737391,-0.22504163,-0.8605855,-0.64739376,-2.4757094,-3.4942589,3.5941868,-0.0154459,0.015589066,-0.020378135,-0.07792837,-0.015566431,0.015468805,-0.020063376,-0.0767247,24044.492,131.10286,23124.893,788.4978,781.86334,1570.3611,1.5247917651729355,1.502800782250599
1251,1251,1251,1251,0.009352973,-0.002354505,0.0023084804,-0.00017403507,-0.22797443,-0.86205155,-0.65583074,-2.4799268,-3.4961026,3.5958,-0.015472032,0.015615944,-0.02064371,-0.078061126,-0.015592973,0.01549527,-0.020324308,-0.076853365,24077.773,131.54993,23145.654,800.5689,793.8329,1594.4019,1.525142842938699,1.5032109326157088
1252,1252,1252,1252,0.009360448,-0.0023559853,0.0023096646,-0.00017418305,-0.22944142,-0.8627845,-0.6600509,-2.4820354,-3.4980624,3.5976446,-0.015498177,0.015642835,-0.020776547,-0.078127496,-0.015619529,0.015521746,-0.020454548,-0.076916665,24108.059,131.77373,23169.406,806.8787,800.0896,1606.9683,1.525544128877759,1.5036467262732671
1253,1253,1253,1253,0.009367922,-0.002357613,0.0023107002,-0.00017447906,-0.23237422,-0.8642508,-0.66848797,-2.4862535,-3.4999058,3.5992577,-0.015524337,0.015669737,-0.02104212,-0.07826027,-0.015646102,0.015548235,-0.020715455,-0.07704534,24141.38,132.222,23190.19,818.9703,812.0794,1631.0497,1.5258949209083628,1.5040564632238356
1254,1254,1254,1254,0.009375398,-0.0023590927,0.0023118842,-0.00017477502,-0.23383889,-0.86571676,-0.6727015,-2.490471,-3.50175,3.6011016,-0.015550511,0.015696654,-0.021174751,-0.07839302,-0.015672687,0.015574736,-0.020845473,-0.07717397,24171.695,132.67093,23213.959,825.0648,818.1227,1643.1875,1.5262957530855774,1.5044662100674777
1255,1255,1255,1255,0.0093828749999999,-0.0023605728,0.0023129205,-0.00017507099,-0.23603705,-0.8671828,-0.67902505,-2.4946883,-3.5034792,3.602716,-0.015576698,0.015723584,-0.021373801,-0.078525774,-0.01569929,0.0156012485,-0.021040868,-0.077302605,24202.035,133.12067,23234.777,834.137,827.1185,1661.2556,1.5266465640396225,1.5048502536010402
1256,1256,1256,1256,0.0093903519999999,-0.0023620524,0.002314104,-0.00017536696,-0.23750402,-0.8686488,-0.68324524,-2.4989057,-3.5053232,3.6045597,-0.015602898,0.015750526,-0.02150664,-0.07865853,-0.015725905,0.015627773,-0.021171072,-0.077431224,24232.383,133.57114,23258.56,840.2518,833.1818,1673.4336,1.5270470516723849,1.5052596309952546
1257,1257,1257,1257,0.0093978279999999,-0.0023636809,0.0023151403,-0.00017566298,-0.24043684,-0.8701151,-0.6916823,-2.5031238,-3.507168,3.6061735,-0.015629113,0.015777482,-0.021772213,-0.0787913,-0.015752533,0.01565431,-0.021431932,-0.07755986,24265.809,134.02245,23279.396,852.3897,845.21765,1697.6074,1.5273974689478553,1.505669018363259
1258,1258,1258,1258,0.009405305,-0.0023651605,0.002316176,-0.00017595894,-0.24263614,-0.8715811,-0.6980092,-2.5073411,-3.5088964,3.6077867,-0.015655339,0.015804447,-0.021971365,-0.078924045,-0.015779179,0.015680859,-0.021627396,-0.07768846,24296.197,134.47444,23300.227,861.4952,854.2465,1715.7417,1.5277476332597184,1.5060524229053056
1259,1259,1259,1259,0.009412782,-0.0023666404,0.0023173601,-0.0001762549,-0.24410081,-0.8730471,-0.7022227,-2.5115585,-3.5107403,3.6096315,-0.01568158,0.015831428,-0.022103997,-0.0790568,-0.015805837,0.015707418,-0.021757372,-0.07781707,24326.611,134.9272,23324.059,867.62537,860.32513,1727.9504,1.5281479188895126,1.5064612863855138
1260,1260,1260,1260,0.009420258,-0.0023681202,0.0023183958,-0.00017640289,-0.24630128,-0.8737801,-0.70855296,-2.513667,-3.5125844,3.6112447,-0.015707836,0.015858421,-0.022303255,-0.07912318,-0.01583251,0.01573399,-0.02195292,-0.07788032,24357.043,135.15385,23344.912,876.9779,869.599,1746.5769,1.528497820565117,1.5068700270851971
1261,1261,1261,1261,0.009427735,-0.0023696,0.0023194319,-0.00017669884,-0.24849944,-0.87524605,-0.7148766,-2.5178845,-3.5143137,3.6128583,-0.015734103,0.015885426,-0.022502305,-0.07925592,-0.015859198,0.015760573,-0.022148252,-0.078008905,24387.496,135.60774,23365.783,886.10516,878.6494,1764.7546,1.528847686566496,1.507253170885426
1262,1262,1262,1262,0.0094352119999999,-0.0023710798,0.002320616,-0.00017699486,-0.24996296,-0.8767123,-0.71908677,-2.5221026,-3.5161574,3.614703,-0.015760385,0.015912445,-0.02263483,-0.0793887,-0.015885899,0.01578717,-0.022278097,-0.0781375,24417.96,136.06247,23389.645,892.2532,884.7457,1776.9989,1.5292475105209735,1.5076614995330013
1263,1263,1263,1263,0.0094426879999999,-0.002372708,0.0023216514,-0.00017729083,-0.25289923,-0.87817836,-0.72753376,-2.52632,-3.5180016,3.6163158,-0.01578668,0.015939476,-0.022900717,-0.07952145,-0.015912617,0.015813775,-0.022539191,-0.07826607,24451.508,136.5179,23410.521,904.46796,896.8577,1801.3257,1.5295969410770915,1.5080697721847482
1264,1264,1264,1264,0.009450165,-0.0023741878,0.0023226873,-0.0001775868,-0.25509855,-0.8796444,-0.7338607,-2.5305376,-3.51973,3.6179292,-0.015812987,0.015966518,-0.02309987,-0.0796542,-0.015939347,0.015840394,-0.022734592,-0.07839463,24482.018,136.9741,23431.416,913.6265,905.9392,1819.5657,1.5299463795025214,1.5084522575466883
1265,1265,1265,1265,0.009457642,-0.0023756677,0.0023237236,-0.00017788282,-0.25729555,-0.88111067,-0.74018097,-2.5347557,-3.5214596,3.6195436,-0.015839309,0.015993573,-0.023298815,-0.07978698,-0.015966091,0.015867025,-0.022929778,-0.07852321,24512.549,137.43112,23452.33,922.7862,915.02185,1837.8081,1.5302959123350157,1.5088348620705663
1266,1266,1266,1266,0.009465118,-0.0023771476,0.002324759,-0.00017817877,-0.25949717,-0.88257664,-0.7465145,-2.5389729,-3.523188,3.6211562,-0.015865643,0.01602064,-0.023498178,-0.079919726,-0.01599285,0.015893664,-0.023125364,-0.07865175,24543.098,137.8888,23473.234,931.9729,924.1312,1856.1041,1.5306449335241619,1.5092170549646353
1267,1267,1267,1267,0.009472592,-0.0023786272,0.0023257954,-0.00017847474,-0.26169303,-0.8840427,-0.7528315,-2.5431902,-3.5249166,3.6227705,-0.01589199,0.01604772,-0.023697019,-0.08005248,-0.016019622,0.015920317,-0.023320425,-0.078780286,24573.66,138.34727,23494.168,941.145,933.22614,1874.3711,1.5309942006849262,1.509599146042811
1268,1268,1268,1268,0.009480068,-0.0023801073,0.002326831,-0.00017862272,-0.26389465,-0.88477564,-0.75916505,-2.545299,-3.526761,3.6243837,-0.015918352,0.016074812,-0.023896381,-0.08011886,-0.016046409,0.015946979,-0.02351599,-0.0788435,24604.25,138.57678,23515.096,950.57764,942.57947,1893.1571,1.5313431080312243,1.5100066727151102
1269,1269,1269,1269,0.009487545,-0.0023815872,0.0023278673,-0.00017891874,-0.26609164,-0.8862419,-0.76548535,-2.5495172,-3.52849,3.625998,-0.015944725,0.016101915,-0.024095327,-0.08025163,-0.01607321,0.015973654,-0.023711134,-0.078972034,24634.855,139.03647,23536.047,959.7722,951.69666,1911.4689,1.5316921314702003,1.510388550593705
1270,1270,1270,1270,0.0094950219999999,-0.0023830668,0.0023289027,-0.0001792147,-0.26829213,-0.8877079,-0.7718156,-2.5537343,-3.5302184,3.6276107,-0.015971111,0.01612903,-0.024294585,-0.08038437,-0.016100025,0.01600034,-0.023906574,-0.07910055,24665.477,139.49683,23556.988,968.98975,960.8367,1929.8264,1.532040687383598,1.510770150253315
1271,1271,1271,1271,0.0095024979999999,-0.0023845471,0.002329939,-0.00017951067,-0.27049142,-0.8891739,-0.7781425,-2.5579517,-3.531948,3.629225,-0.015997512,0.016156157,-0.024493739,-0.08051713,-0.016126852,0.016027035,-0.0241019,-0.07922906,24696.129,139.95796,23577.959,978.2125,969.9818,1948.1943,1.5323894674783696,1.5111518691370032
1272,1272,1272,1272,0.0095099749999999,-0.002386027,0.0023309754,-0.00017980664,-0.27268845,-0.89063996,-0.7844628,-2.5621693,-3.533677,3.6308393,-0.016023925,0.016183296,-0.024692684,-0.08064988,-0.016153695,0.016053744,-0.02429701,-0.07935756,24726.793,140.41985,23598.938,987.43445,979.12616,1966.5605,1.5327381259679986,1.5115333100240824
1273,1273,1273,1273,0.009517452,-0.002387359,0.0023320108,-0.00018010265,-0.27415773,-0.89210624,-0.7886896,-2.5663874,-3.5352905,3.6324518,-0.01605035,0.016210448,-0.024825731,-0.08078266,-0.01618055,0.016080461,-0.02442727,-0.07948607,24754.408,140.88258,23619.908,993.618,985.2576,1978.8756,1.5330862743741924,1.51188913884738
1274,1274,1274,1274,0.009524928,-0.002388839,0.002333047,-0.00018039861,-0.27635473,-0.89357215,-0.7950099,-2.5706046,-3.5370195,3.634066,-0.016076786,0.016237613,-0.025024677,-0.08091541,-0.016207421,0.016107192,-0.02462236,-0.07961455,24785.107,141.34596,23640.904,1002.85626,994.41815,1997.2744,1.5334346684637883,1.5122702986668597
1275,1275,1275,1275,0.009532405,-0.0023903186,0.0023340827,-0.00018069458,-0.27855405,-0.89503825,-0.8013368,-2.574822,-3.5387478,3.6356792,-0.016103238,0.016264789,-0.02522383,-0.08104816,-0.016234305,0.016133934,-0.024817646,-0.07974302,24815.82,141.81017,23661.898,1012.11145,1003.5955,2015.707,1.5337827254991179,1.5126511590313363
1276,1276,1276,1276,0.009539882,-0.0023917984,0.0023351188,-0.00018099054,-0.2807522,-0.89650416,-0.80766046,-2.5790393,-3.5404773,3.637293,-0.0161297,0.016291976,-0.02542288,-0.08118091,-0.016261201,0.016160686,-0.025012817,-0.07987148,24846.559,142.27509,23682.908,1021.37384,1012.77997,2034.1538,1.5341307908187338,1.513032138685849
1277,1277,1277,1277,0.0095473579999999,-0.0023932783,0.0023360068,-0.00018128655,-0.28368387,-0.89797044,-0.81609416,-2.5832574,-3.5420904,3.6386764,-0.016156178,0.016319174,-0.025688348,-0.08131368,-0.016288111,0.016187448,-0.025273323,-0.07999996,24877.314,142.74084,23700.926,1033.6475,1024.9503,2058.5977,1.5344290669234948,1.5133873466116783
1278,1278,1278,1278,0.0095548349999999,-0.0023946103,0.0023370422,-0.00018158252,-0.28515315,-0.8994365,-0.82032096,-2.5874748,-3.5437036,3.6402893,-0.016182665,0.016346386,-0.025821397,-0.08144643,-0.016315036,0.016214222,-0.025403539,-0.08012841,24905.014,143.2073,23721.94,1039.8666,1031.1171,2070.9836,1.5347767134324681,1.5137424504181154
1279,1279,1279,1279,0.009562312,-0.00239609,0.0023380786,-0.0001817305,-0.287349,-0.9001695,-0.8266379,-2.5895836,-3.5455484,3.6419034,-0.016209166,0.016373608,-0.026020238,-0.08151281,-0.016341971,0.016241005,-0.025598472,-0.08019155,24935.8,143.44081,23742.984,1049.3763,1040.5468,2089.923,1.535124497640023,1.5141483804166085
1280,1280,1280,1280,0.009569788,-0.0023975703,0.0023391142,-0.00018202646,-0.28955176,-0.90163547,-0.8329748,-2.5938008,-3.547277,3.6435165,-0.016235681,0.016400842,-0.026219705,-0.081645556,-0.016368924,0.0162678,-0.02579401,-0.080319986,24966.621,143.90839,23764.02,1058.6934,1049.7854,2108.4788,1.5354719455817638,1.5145285922748113
1281,1281,1281,1281,0.0095772609999999,-0.0023989019,0.002340002,-0.00018232247,-0.29174992,-0.9031017,-0.8392984,-2.598019,-3.5487747,3.6448994,-0.016262207,0.016428087,-0.026418755,-0.081778325,-0.016395887,0.016294606,-0.025989128,-0.08044843,24994.36,144.37682,23782.062,1067.9205,1058.935,2126.8555,1.5357697143348228,1.514857899992694
1282,1282,1282,1282,0.009584738,-0.0024003815,0.0023410383,-0.00018261845,-0.2939458,-0.9045677,-0.8456154,-2.6022363,-3.5505042,3.6465137,-0.016288746,0.016455345,-0.026617594,-0.08191108,-0.016422866,0.016321423,-0.026184026,-0.08057685,25025.203,144.84595,23803.133,1077.2242,1068.1604,2145.3848,1.5361171964667373,1.5152380400103447
1283,1283,1283,1283,0.009592214,-0.0024017135,0.002341926,-0.00018291442,-0.29614624,-0.9060338,-0.85194564,-2.606454,-3.5520022,3.6478965,-0.016315296,0.016482612,-0.026816852,-0.082043834,-0.016449856,0.016348248,-0.026379328,-0.08070526,25052.984,145.31584,23821.19,1086.4796,1077.3379,2163.8174,1.536414751659686,1.5155671801279553
1284,1284,1284,1284,0.009599691,-0.0024031939,0.0023429622,-0.00018321043,-0.29834673,-0.9075,-0.8582759,-2.610672,-3.5537317,3.6495104,-0.01634186,0.01650989,-0.02701611,-0.08217661,-0.01647686,0.016375085,-0.026574617,-0.080833696,25083.877,145.78656,23842.271,1095.8192,1086.599,2182.4182,1.5367619237332693,1.515947050666627
1285,1285,1285,1285,0.009607168,-0.0024045254,0.00234385,-0.00018350639,-0.3005449,-0.908966,-0.8645995,-2.6148891,-3.5552294,3.6508932,-0.016368434,0.016537182,-0.02721516,-0.08230936,-0.016503876,0.016401932,-0.02676969,-0.080962084,25111.682,146.25795,23860.344,1105.081,1095.7828,2200.8638,1.5370592871746127,1.516275891683084
1286,1286,1286,1286,0.0096146439999999,-0.002406005,0.0023447378,-0.00018380236,-0.30347654,-0.91043204,-0.87303317,-2.6191065,-3.5568426,3.6522763,-0.01639502,0.016564483,-0.02748063,-0.08244211,-0.016530905,0.016428787,-0.027030084,-0.08109047,25142.596,146.73012,23878.422,1117.4451,1108.0428,2225.4878,1.53735662670179,1.5166299714174967
1287,1287,1287,1287,0.0096221209999999,-0.002407337,0.002345774,-0.00018409833,-0.3049412,-0.9118981,-0.87724674,-2.6233242,-3.558457,3.6538904,-0.016421618,0.016591795,-0.02761326,-0.08257487,-0.016557949,0.016455654,-0.027159806,-0.08121885,25170.443,147.20303,23899.535,1123.7052,1114.2502,2237.9556,1.5377035149680802,1.5169841890708322
1288,1288,1288,1288,0.009629598,-0.0024088174,0.0023466619,-0.00018439433,-0.30787632,-0.9133643,-0.8856904,-2.627542,-3.5600708,3.6552732,-0.01644823,0.016619118,-0.027879043,-0.082707636,-0.016585004,0.01648253,-0.027420482,-0.08134724,25201.408,147.67679,23917.629,1136.1031,1126.544,2262.647,1.53800059858796,1.5173381497215521
1289,1289,1289,1289,0.009637074,-0.0024101487,0.0023476975,-0.0001846903,-0.30934098,-0.9148303,-0.8899039,-2.6317594,-3.561684,3.6568863,-0.016474852,0.016646452,-0.028011672,-0.08284039,-0.016612072,0.016509417,-0.027550183,-0.08147561,25229.275,148.15123,23938.742,1142.3815,1132.7694,2275.151,1.538347048842841,1.5176918535980954
1290,1290,1290,1290,0.009644551,-0.002411629,0.0023485858,-0.0001848383,-0.3122738,-0.9155634,-0.8983409,-2.6338682,-3.5634134,3.6582701,-0.016501486,0.016673798,-0.028277246,-0.08290677,-0.016639153,0.016536316,-0.02781063,-0.081538685,25260.277,148.38876,23956.861,1155.0255,1145.3071,2300.3325,1.5386441560412085,1.5180708961320866
1291,1291,1291,1291,0.009652028,-0.002412961,0.0023494735,-0.00018528223,-0.31447425,-0.91776234,-0.90467113,-2.6401942,-3.564796,3.659653,-0.016528133,0.016701153,-0.028476505,-0.08310589,-0.016666247,0.016563222,-0.02800584,-0.08173231,25288.19,149.1024,23974.977,1164.1104,1154.3154,2318.4258,1.5389409818456958,1.518373825206122
1292,1292,1292,1292,0.009659504,-0.0024142931,0.0023505099,-0.00018557825,-0.31593892,-0.9192286,-0.9088847,-2.6444123,-3.5664103,3.6612668,-0.016554791,0.01672852,-0.028609134,-0.08323866,-0.016693354,0.016590139,-0.028135516,-0.08186066,25316.117,149.5792,23996.13,1170.4061,1160.5582,2330.9644,1.5392872566878257,1.518727403904003
1293,1293,1293,1293,0.0096669809999999,-0.0024157723,0.0023513976,-0.00018572623,-0.31886828,-0.9199616,-0.9173117,-2.6465209,-3.5681386,3.66265,-0.01658146,0.016755898,-0.028874394,-0.08330504,-0.016720472,0.016617067,-0.028395614,-0.081923716,25347.145,149.81784,24014.26,1183.0668,1173.1124,2356.1792,1.5395839560342093,1.5191058133995445
1294,1294,1294,1294,0.0096744579999999,-0.0024171043,0.0023522852,-0.0001860222,-0.3210699,-0.9214276,-0.9236453,-2.6507385,-3.5696366,3.6640322,-0.016608143,0.016783286,-0.029073756,-0.08343779,-0.016747605,0.016644003,-0.028590895,-0.082052045,25375.105,150.29573,24032.395,1192.417,1182.3839,2374.8008,1.5398803529694705,1.5194336831447794
1295,1295,1295,1295,0.0096819309999999,-0.0024184368,0.002353173,-0.00018631815,-0.32327268,-0.9228936,-0.9299822,-2.6549556,-3.5711355,3.6654153,-0.016634837,0.016810685,-0.029273225,-0.08357054,-0.01677475,0.01667095,-0.02878627,-0.08218036,25403.092,150.77432,24050.537,1201.7803,1191.6685,2393.4487,1.540176854988509,1.5197616423143194
