,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
98,0.06162864,-0.000109363864,8.316981e-05,-4.646855e-05,-0.12974754,-0.23017363,-0.37325427,-0.66215736,-0.11375904,0.1295493,-0.000100310084,0.00011805323,-0.011748995,-0.020842852,-0.00010031512,0.000118046264,-0.011747817,-0.020845313
99,0.06163747,-0.00010951185,8.3021834e-05,-4.6616544e-05,-0.13121355,-0.2309067,-0.37747163,-0.6642662,-0.11364378,0.1293188,-0.000101313846,0.00011919588,-0.011881745,-0.020909233,-0.00010131898,0.00011918878,-0.011880541,-0.020911725
100,0.061646294,-0.00010965988,8.3021834e-05,-4.6616544e-05,-0.13194679,-0.2309067,-0.37958097,-0.6642662,-0.11375906,0.1293188,-0.00010231761,0.000120337514,-0.011948142,-0.020909233,-0.00010232285,0.000120330275,-0.011946919,-0.02091175
101,0.061655123,-0.000109807865,8.287385e-05,-4.6616544e-05,-0.13341282,-0.2309067,-0.38379845,-0.6642662,-0.11375906,0.12908828,-0.00010332188,0.00012147813,-0.012080896,-0.020909233,-0.00010332722,0.00012147075,-0.012079648,-0.020911774
102,0.06166395,-0.00010995585,8.272586e-05,-4.676453e-05,-0.13487886,-0.23163971,-0.38801593,-0.666375,-0.1136438,0.12885778,-0.00010432564,0.00012261671,-0.01221365,-0.02097561,-0.000104331084,0.0001226092,-0.012212376,-0.020978183
103,0.06167278,-0.00011010383,8.272586e-05,-4.676453e-05,-0.13561185,-0.23163971,-0.39012456,-0.666375,-0.11375906,0.12885778,-0.0001053294,0.00012375427,-0.012280024,-0.02097561,-0.000105334955,0.00012374662,-0.01227873,-0.020978207
104,0.06168161,-0.000110251814,8.2577884e-05,-4.691252e-05,-0.13707785,-0.23237276,-0.39434192,-0.66848373,-0.1136438,0.12862729,-0.000106333166,0.00012489082,-0.012412774,-0.02104199,-0.000106338826,0.00012488302,-0.012411455,-0.021044618
105,0.061690435,-0.00011039979,8.24299e-05,-4.691252e-05,-0.13854386,-0.23237276,-0.39855927,-0.66848373,-0.1136438,0.12839676,-0.000107336426,0.00012602533,-0.012545525,-0.02104199,-0.00010734218,0.00012601739,-0.012544178,-0.021044642
106,0.061699264,-0.00011054778,8.24299e-05,-4.7060505e-05,-0.13927688,-0.23310578,-0.400668,-0.6705925,-0.1136438,0.12839676,-0.00010833968,0.00012715883,-0.012611902,-0.021108365,-0.00010834554,0.00012715074,-0.012610536,-0.021111049
107,0.061708093,-0.000110695764,8.228187e-05,-4.7060505e-05,-0.14074314,-0.23310578,-0.4048861,-0.6705925,-0.11364377,0.12816618,-0.00010934293,0.0001282913,-0.012744676,-0.021108365,-0.000109348905,0.00012828306,-0.012743283,-0.021111073
108,0.06171692,-0.000110695764,8.213388e-05,-4.7208494e-05,-0.14147615,-0.23383881,-0.40699485,-0.67270124,-0.11341325,0.12793568,-0.000110345165,0.00012942174,-0.012811053,-0.021174744,-0.000110351255,0.00012941337,-0.012809639,-0.021177484
109,0.061725747,-0.00011084379,8.213388e-05,-4.7208494e-05,-0.14220937,-0.23383881,-0.40910408,-0.67270124,-0.113528535,0.12793568,-0.00011134689,0.00013055117,-0.012877447,-0.021174744,-0.00011135309,0.00013054264,-0.012876012,-0.021177508
110,0.061734576,-0.00011099177,8.1985905e-05,-4.7356483e-05,-0.14367536,-0.23457186,-0.41332147,-0.67481005,-0.11341328,0.12770519,-0.00011234862,0.00013167957,-0.013010197,-0.021241123,-0.00011235493,0.0001316709,-0.013008736,-0.02124392
111,0.061743405,-0.00011113975,8.183792e-05,-4.7356483e-05,-0.14514136,-0.23457186,-0.41753882,-0.67481005,-0.113413274,0.12747467,-0.00011334984,0.00013280594,-0.013142948,-0.021241123,-0.00011335626,0.00013279713,-0.013141458,-0.021243943
112,0.061752234,-0.000111287736,8.1689934e-05,-4.750447e-05,-0.14660741,-0.23530488,-0.4217563,-0.6769188,-0.11329802,0.12724416,-0.00011435055,0.00013393027,-0.013275702,-0.0213075,-0.000114357084,0.0001339213,-0.0132741835,-0.021310354
113,0.06176106,-0.000111287736,8.1689934e-05,-4.750447e-05,-0.14660741,-0.23530488,-0.4217563,-0.6769188,-0.11329802,0.12724416,-0.00011535075,0.00013505359,-0.013275702,-0.0213075,-0.000115357405,0.00013504448,-0.01327417,-0.021310378
114,0.061769888,-0.00011143572,8.1541955e-05,-4.7652462e-05,-0.14807342,-0.23603792,-0.42597365,-0.6790276,-0.113182776,0.12701367,-0.00011635044,0.00013617589,-0.013408452,-0.02137388,-0.00011635721,0.00013616662,-0.013406892,-0.02137679
115,0.061778717,-0.0001115837,8.139397e-05,-4.7652462e-05,-0.14953943,-0.23603792,-0.430191,-0.6790276,-0.11318276,0.12678315,-0.00011734963,0.00013729616,-0.013541204,-0.02137388,-0.00011735651,0.00013728674,-0.013539615,-0.021376813
116,0.061787546,-0.000111731686,8.124594e-05,-4.7652462e-05,-0.15100569,-0.23603792,-0.4344091,-0.6790276,-0.11318274,0.12655258,-0.000118348806,0.00013841438,-0.013673977,-0.02137388,-0.00011835581,0.00013840481,-0.013672358,-0.021376837
117,0.06179637,-0.000111879715,8.124594e-05,-4.780045e-05,-0.15173891,-0.23677097,-0.43651846,-0.6811364,-0.11318276,0.12655258,-0.00011934799,0.0001395316,-0.013740374,-0.021440258,-0.000119355114,0.00013952187,-0.013738734,-0.02144325
118,0.0618052,-0.0001120277,8.1097955e-05,-4.780045e-05,-0.15320496,-0.23677097,-0.44073594,-0.6811364,-0.11318276,0.12632208,-0.00012034718,0.0001406478,-0.013873128,-0.021440258,-0.000120354416,0.00014063792,-0.013871458,-0.021443274
119,0.06181403,-0.00011217568,8.1097955e-05,-4.794844e-05,-0.15393794,-0.237504,-0.44284457,-0.6832452,-0.11318275,0.12632208,-0.00012134636,0.00014176298,-0.013939502,-0.021506637,-0.00012135372,0.00014175293,-0.01393781,-0.021509686
120,0.061822858,-0.000112323665,8.094998e-05,-4.794844e-05,-0.15540391,-0.237504,-0.44706184,-0.6832452,-0.11318276,0.12609158,-0.00012234555,0.00014287714,-0.014072249,-0.021506637,-0.00012235303,0.00014286693,-0.014070527,-0.02150971
121,0.061831683,-0.00011247165,8.0802e-05,-4.8096434e-05,-0.15686995,-0.23823707,-0.45127928,-0.68535405,-0.1130675,0.12586108,-0.00012334422,0.00014398927,-0.014205003,-0.021573018,-0.00012335183,0.0001439789,-0.014203251,-0.021576125
122,0.06184051,-0.00011261963,8.0802e-05,-4.8096434e-05,-0.15760294,-0.23823707,-0.45338792,-0.68535405,-0.11318275,0.12586108,-0.00012434289,0.00014510038,-0.014271377,-0.021573018,-0.00012435063,0.00014508984,-0.0142696025,-0.02157615
123,0.06184934,-0.000112767615,8.065401e-05,-4.8096434e-05,-0.15906897,-0.23823707,-0.4576054,-0.68535405,-0.11318275,0.12563056,-0.00012534208,0.00014621046,-0.014404131,-0.021573018,-0.00012534994,0.00014619977,-0.014402325,-0.021576172
124,0.06185817,-0.000112915644,8.050603e-05,-4.824442e-05,-0.1605352,-0.23897009,-0.46182337,-0.68746275,-0.11306754,0.12540007,-0.00012634075,0.00014731853,-0.014536901,-0.021639396,-0.00012634874,0.00014730767,-0.014535065,-0.021642582
125,0.061867,-0.00011306363,8.035805e-05,-4.824442e-05,-0.16200124,-0.23897009,-0.46604085,-0.68746275,-0.11306754,0.12516956,-0.00012733892,0.00014842454,-0.014669655,-0.021639396,-0.00012734703,0.00014841353,-0.014667787,-0.021642607
126,0.061875824,-0.00011321161,8.035805e-05,-4.824442e-05,-0.16273423,-0.23897009,-0.46814948,-0.68746275,-0.1131828,0.12516956,-0.00012833759,0.00014952954,-0.014736029,-0.021639396,-0.00012834583,0.00014951837,-0.014734138,-0.02164263
127,0.061884653,-0.000113359594,8.021006e-05,-4.839241e-05,-0.16420026,-0.23970312,-0.47236696,-0.68957156,-0.11306754,0.12493905,-0.00012933626,0.00015063352,-0.014868783,-0.021705773,-0.00012934463,0.00015062219,-0.01486686,-0.021709042
128,0.06189348,-0.00011365556,8.006203e-05,-4.854041e-05,-0.16639951,-0.24043621,-0.47869366,-0.6916805,-0.11306748,0.12470846,-0.00013033443,0.00015173548,-0.01506793,-0.021772157,-0.00013034293,0.00015172397,-0.015065966,-0.021775462
129,0.06190231,-0.000113803544,7.991405e-05,-4.854041e-05,-0.16786554,-0.24043621,-0.48291114,-0.6916805,-0.11306748,0.12447795,-0.00013133259,0.00015283539,-0.015200685,-0.021772157,-0.00013134122,0.00015282372,-0.015198688,-0.021775484
130,0.061911136,-0.00011395153,7.991405e-05,-4.8688395e-05,-0.16859858,-0.24116924,-0.48501986,-0.69378924,-0.11306748,0.12447795,-0.00013233077,0.00015393429,-0.015267062,-0.021838535,-0.00013233953,0.00015392245,-0.015265042,-0.021841897
131,0.061919965,-0.00011395153,7.976607e-05,-4.8688395e-05,-0.16933155,-0.24116924,-0.4871285,-0.69378924,-0.11295223,0.12424746,-0.00013332842,0.00015503218,-0.0153334355,-0.021838535,-0.00013333731,0.00015502016,-0.015331391,-0.02184192
132,0.061928794,-0.00011424754,7.976607e-05,-4.8688395e-05,-0.17079778,-0.24116924,-0.49134648,-0.69378924,-0.113182776,0.12424746,-0.00013432659,0.00015612904,-0.015466206,-0.021838535,-0.00013433561,0.00015611685,-0.015464128,-0.021841945
133,0.061937623,-0.000114395516,7.961808e-05,-4.8836373e-05,-0.17226379,-0.24190222,-0.49556386,-0.6958979,-0.113067515,0.12401695,-0.00013532526,0.00015722489,-0.0155989565,-0.021904908,-0.00013533441,0.00015721252,-0.015596845,-0.021908352
134,0.061946448,-0.0001145435,7.9470105e-05,-4.8836373e-05,-0.17372979,-0.24190222,-0.49978122,-0.6958979,-0.11306752,0.12378646,-0.00013632343,0.0001583187,-0.015731707,-0.021904908,-0.00013633272,0.00015830617,-0.015729563,-0.021908376
135,0.061955277,-0.00011469148,7.9470105e-05,-4.8984355e-05,-0.17446277,-0.24263522,-0.5018898,-0.6980065,-0.113067515,0.12378646,-0.0001373216,0.00015941149,-0.01579808,-0.021971283,-0.00013733102,0.00015939878,-0.01579591,-0.021974785
136,0.061964106,-0.000114839466,7.932212e-05,-4.8984355e-05,-0.17592882,-0.24263522,-0.50610733,-0.6980065,-0.113067515,0.123555936,-0.00013831975,0.00016050326,-0.015930835,-0.021971283,-0.00013832933,0.00016049038,-0.015928632,-0.02197481
137,0.061972935,-0.00011498745,7.917413e-05,-4.9132337e-05,-0.17739485,-0.24336822,-0.5103248,-0.7001152,-0.11295226,0.12332543,-0.00013931742,0.00016159301,-0.01606359,-0.022037659,-0.00013932712,0.00016157996,-0.016061353,-0.02204122
138,0.06198176,-0.00011513543,7.9026155e-05,-4.9132337e-05,-0.17886083,-0.24336822,-0.51454204,-0.7001152,-0.11295226,0.12309493,-0.00014031456,0.0001626807,-0.016196337,-0.022037659,-0.00014032441,0.00016266748,-0.016194064,-0.022041244
139,0.06199059,-0.00011528347,7.9026155e-05,-4.9280323e-05,-0.1795941,-0.24410124,-0.5166515,-0.70222396,-0.11295231,0.12309493,-0.00014131171,0.0001637674,-0.016262736,-0.022104036,-0.0001413217,0.000163754,-0.016260438,-0.022107655
140,0.061999418,-0.00011557943,7.887812e-05,-4.9280323e-05,-0.18179338,-0.24410124,-0.5229783,-0.70222396,-0.113067515,0.12286434,-0.00014230938,0.00016485307,-0.016461886,-0.022104036,-0.00014231949,0.00016483948,-0.016459543,-0.02210768
141,0.062008247,-0.00011572741,7.873014e-05,-4.9280323e-05,-0.18325934,-0.24410124,-0.5271956,-0.70222396,-0.113067515,0.122633845,-0.00014330754,0.00016593671,-0.016594635,-0.022104036,-0.00014331781,0.00016592295,-0.016592257,-0.022107704
142,0.062017072,-0.000115875395,7.873014e-05,-4.9428352e-05,-0.18399237,-0.24483448,-0.5293043,-0.7043333,-0.11306748,0.122633845,-0.0001443057,0.00016701933,-0.016661013,-0.022170432,-0.00014431612,0.00016700538,-0.016658608,-0.022174135
143,0.0620259,-0.00011602338,7.8582154e-05,-4.9428352e-05,-0.1854584,-0.24483448,-0.5335218,-0.7043333,-0.11306748,0.12240334,-0.00014530387,0.00016810093,-0.016793765,-0.022170432,-0.00014531442,0.0001680868,-0.016791325,-0.022174159
144,0.06203473,-0.00011617136,7.843417e-05,-4.9576338e-05,-0.18692441,-0.2455675,-0.53773916,-0.70644206,-0.11295222,0.122172825,-0.00014630152,0.0001691805,-0.016926516,-0.02223681,-0.00014631223,0.00016916617,-0.01692404,-0.022240572
145,0.06204356,-0.000116319345,7.843417e-05,-4.9576338e-05,-0.18765743,-0.2455675,-0.5398479,-0.70644206,-0.11306748,0.122172825,-0.00014729919,0.00017025904,-0.016992893,-0.02223681,-0.00014731003,0.00017024454,-0.01699039,-0.022240596
146,0.062052388,-0.00011661536,7.828619e-05,-4.972432e-05,-0.18985668,-0.2463005,-0.5461746,-0.70855075,-0.113067515,0.12194233,-0.00014829735,0.00017133656,-0.017192042,-0.022303184,-0.00014830835,0.0001713219,-0.017189492,-0.022307007
147,0.062061213,-0.000116763345,7.8138204e-05,-4.972432e-05,-0.19132271,-0.2463005,-0.5503921,-0.70855075,-0.113067515,0.12171182,-0.00014929552,0.00017241207,-0.017324796,-0.022303184,-0.00014930667,0.00017239721,-0.017322209,-0.022307029
148,0.062070042,-0.000116911324,7.8138204e-05,-4.972432e-05,-0.1920557,-0.2463005,-0.5525007,-0.70855075,-0.113182776,0.12171182,-0.00015029419,0.00017348655,-0.01739117,-0.022303184,-0.00015030548,0.00017347149,-0.017388556,-0.022307053
149,0.06207887,-0.00011720729,7.7990226e-05,-4.9872302e-05,-0.1942547,-0.2470335,-0.5588267,-0.7106594,-0.11318276,0.12148132,-0.00015129337,0.00017456,-0.017590294,-0.02236956,-0.00015130482,0.00017454477,-0.017587632,-0.022373464
150,0.0620877,-0.00011735527,7.784224e-05,-5.0020284e-05,-0.1957207,-0.24776651,-0.5630441,-0.7127681,-0.1130675,0.12125081,-0.00015229205,0.00017563143,-0.017723044,-0.022435935,-0.00015230365,0.000175616,-0.017720345,-0.022439877
151,0.062096525,-0.00011750325,7.784224e-05,-5.0020284e-05,-0.19645372,-0.24776651,-0.5651528,-0.7127681,-0.11318276,0.12125081,-0.00015329072,0.00017670184,-0.017789422,-0.022435935,-0.00015330248,0.00017668623,-0.017786695,-0.022439899
152,0.062105354,-0.00011765128,7.769421e-05,-5.0020284e-05,-0.19792019,-0.24776651,-0.5693715,-0.7127681,-0.11318276,0.121020235,-0.00015428991,0.00017777123,-0.017922215,-0.022435935,-0.00015430182,0.00017775543,-0.01791945,-0.022439923
153,0.062114183,-0.000117947246,7.754623e-05,-5.016827e-05,-0.20011918,-0.24849953,-0.57569754,-0.71487683,-0.113182776,0.12078974,-0.00015528909,0.00017883859,-0.01812134,-0.022502312,-0.00015530115,0.00017882259,-0.018118525,-0.022506338
154,0.06212301,-0.00011809523,7.754623e-05,-5.0316252e-05,-0.2008522,-0.24923253,-0.57780623,-0.7169855,-0.11318276,0.12078974,-0.00015628827,0.00017990492,-0.018187717,-0.022568688,-0.00015630049,0.00017988874,-0.018184874,-0.022572748
155,0.062131837,-0.00011824322,7.739825e-05,-5.0316252e-05,-0.20231824,-0.24923253,-0.58202374,-0.7169855,-0.11318276,0.12055923,-0.00015728746,0.00018097025,-0.01832047,-0.022568688,-0.00015729983,0.00018095387,-0.018317588,-0.022572773
156,0.062140666,-0.000118391195,7.725027e-05,-5.0316252e-05,-0.20378421,-0.24923253,-0.586241,-0.7169855,-0.11318276,0.12032873,-0.00015828664,0.00018203353,-0.018453218,-0.022568688,-0.00015829917,0.00018201697,-0.018450297,-0.022572797
157,0.062149495,-0.00011868721,7.725027e-05,-5.046423e-05,-0.20525047,-0.24996552,-0.59045905,-0.71909416,-0.113298066,0.12032873,-0.00015928633,0.0001830958,-0.018585991,-0.022635061,-0.00015929902,0.00018307904,-0.018583031,-0.022639206
158,0.062158324,-0.000118835196,7.710228e-05,-5.046423e-05,-0.20671651,-0.24996552,-0.59467655,-0.71909416,-0.113298066,0.12009822,-0.00016028654,0.00018415705,-0.018718746,-0.022635061,-0.00016029939,0.0001841401,-0.018715745,-0.02263923
159,0.06216715,-0.000118983175,7.69543e-05,-5.0612263e-05,-0.20818251,-0.25069878,-0.5988939,-0.72120357,-0.11318276,0.11986771,-0.00016128623,0.00018521627,-0.018851496,-0.022701459,-0.00016129923,0.00018519911,-0.018848456,-0.022705663
160,0.062175978,-0.000119279146,7.680632e-05,-5.0612263e-05,-0.21038154,-0.25069878,-0.60522,-0.72120357,-0.11329802,0.11963721,-0.00016228591,0.00018627345,-0.019050624,-0.022701459,-0.00016229908,0.0001862561,-0.019047532,-0.022705687
161,0.062184807,-0.000119427124,7.680632e-05,-5.0760245e-05,-0.21111453,-0.2514318,-0.60732865,-0.72331226,-0.11329802,0.11963721,-0.00016328612,0.00018732961,-0.019116998,-0.022767834,-0.00016329945,0.00018731206,-0.019113876,-0.0227721
162,0.062193636,-0.00011957511,7.665833e-05,-5.0760245e-05,-0.21258056,-0.2514318,-0.6115461,-0.72331226,-0.11329802,0.11940671,-0.00016428632,0.00018838476,-0.019249752,-0.022767834,-0.00016429981,0.00018836702,-0.01924659,-0.022772124
163,0.06220246,-0.000119723096,7.65103e-05,-5.0908227e-05,-0.21404682,-0.25216478,-0.6157642,-0.7254209,-0.11318273,0.11917612,-0.00016528601,0.00018943787,-0.019382525,-0.02283421,-0.00016529967,0.00018941992,-0.019379321,-0.022838535
164,0.06221129,-0.0001200191,7.65103e-05,-5.0908227e-05,-0.21551305,-0.25216478,-0.6199822,-0.7254209,-0.113413274,0.11917612,-0.00016628622,0.00019048997,-0.019515296,-0.02283421,-0.00016630004,0.00019047182,-0.019512052,-0.022838559
165,0.06222012,-0.00012016709,7.636232e-05,-5.0908227e-05,-0.21697909,-0.25216478,-0.6241996,-0.7254209,-0.113413274,0.11894561,-0.00016728744,0.00019154104,-0.019648049,-0.02283421,-0.00016730142,0.00019152269,-0.019644761,-0.022838583
166,0.062228948,-0.000120315075,7.636232e-05,-5.105621e-05,-0.2177121,-0.2528978,-0.6263084,-0.7275296,-0.11341328,0.11894561,-0.00016828865,0.00019259109,-0.019714426,-0.022900585,-0.00016830281,0.00019257255,-0.019711109,-0.022904996
167,0.062237777,-0.00012046305,7.621434e-05,-5.105621e-05,-0.21917808,-0.2528978,-0.63052565,-0.7275296,-0.11341328,0.118715115,-0.00016928987,0.00019364014,-0.019847175,-0.022900585,-0.0001693042,0.0001936214,-0.019843815,-0.02290502
168,0.062246602,-0.00012075902,7.621434e-05,-5.1204195e-05,-0.22064409,-0.25363082,-0.63474303,-0.72963834,-0.11352852,0.118715115,-0.00017029159,0.00019468817,-0.019979926,-0.022966962,-0.0001703061,0.0001946692,-0.019976523,-0.022971435
169,0.06225543,-0.000120906996,7.606635e-05,-5.1204195e-05,-0.2221101,-0.25363082,-0.63896036,-0.72963834,-0.11352852,0.1184846,-0.00017129384,0.00019573516,-0.020112677,-0.022966962,-0.00017130851,0.00019571601,-0.02010923,-0.022971457
170,0.06226426,-0.00012105503,7.591837e-05,-5.1352177e-05,-0.22357638,-0.2543638,-0.6431786,-0.73174703,-0.113413304,0.118254095,-0.00017229556,0.00019678014,-0.020245453,-0.023033338,-0.0001723104,0.00019676078,-0.020241965,-0.02303787
171,0.06227309,-0.00012135099,7.591837e-05,-5.1352177e-05,-0.22504236,-0.2543638,-0.64739585,-0.73174703,-0.1136438,0.118254095,-0.0001732978,0.00019782409,-0.0203782,-0.023033338,-0.00017331282,0.00019780453,-0.020374669,-0.023037894
172,0.062281914,-0.000121498975,7.577039e-05,-5.1352177e-05,-0.22650835,-0.2543638,-0.6516132,-0.73174703,-0.11364382,0.1180236,-0.00017430105,0.00019886703,-0.020510951,-0.023033338,-0.00017431624,0.00019884725,-0.020507377,-0.023037918
173,0.062290743,-0.00012164696,7.56224e-05,-5.150016e-05,-0.2279744,-0.25509682,-0.6558307,-0.73385566,-0.113528565,0.11779308,-0.0001753038,0.00019990792,-0.020643706,-0.023099713,-0.00017531916,0.00019988795,-0.020640086,-0.02310433
174,0.062299572,-0.00012194293,7.56224e-05,-5.150016e-05,-0.22944044,-0.25509682,-0.6600481,-0.73385566,-0.11375906,0.11779308,-0.00017630705,0.0002009478,-0.02077646,-0.023099713,-0.00017632259,0.00020092762,-0.020772796,-0.023104355
175,0.0623084,-0.0001220909,7.5474374e-05,-5.164814e-05,-0.23090662,-0.2558298,-0.664266,-0.73596436,-0.11364377,0.11756251,-0.00017731081,0.00020198668,-0.020909226,-0.023166088,-0.00017732652,0.00020196628,-0.020905519,-0.023170767
176,0.062317226,-0.00012238692,7.532639e-05,-5.1796174e-05,-0.2331059,-0.25656307,-0.67059284,-0.73807377,-0.11364377,0.117332004,-0.00017831406,0.0002030235,-0.021108378,-0.023232488,-0.00017832997,0.0002030029,-0.021104613,-0.023237204
177,0.062326055,-0.0001225349,7.532639e-05,-5.1796174e-05,-0.23383889,-0.25656307,-0.6727015,-0.73807377,-0.11375902,0.117332004,-0.00017931782,0.00020405932,-0.021174751,-0.023232488,-0.0001793339,0.0002040385,-0.021170953,-0.023237228
178,0.062334884,-0.00012268289,7.517841e-05,-5.1944156e-05,-0.23530492,-0.2572961,-0.6769189,-0.74018246,-0.11364378,0.117101505,-0.00018032159,0.00020509411,-0.021307504,-0.023298863,-0.00018033784,0.00020507308,-0.021303661,-0.023303641
179,0.062343713,-0.00012283087,7.5030424e-05,-5.1944156e-05,-0.23677093,-0.2572961,-0.6811363,-0.74018246,-0.11364377,0.11687099,-0.00018132484,0.00020612688,-0.021440256,-0.023298863,-0.00018134128,0.00020610564,-0.021436369,-0.023303665
180,0.062352538,-0.00012312684,7.5030424e-05,-5.209214e-05,-0.23823698,-0.25802907,-0.68535376,-0.74229115,-0.11375904,0.11687099,-0.0001823286,0.00020715862,-0.021573009,-0.023365239,-0.00018234523,0.00020713717,-0.021569075,-0.02337008
181,0.062361367,-0.00012327482,7.488244e-05,-5.209214e-05,-0.23970298,-0.25802907,-0.68957114,-0.74229115,-0.11375902,0.116640486,-0.00018333287,0.00020818935,-0.02170576,-0.023365239,-0.00018334968,0.00020816768,-0.021701781,-0.023370104
182,0.062370196,-0.00012357083,7.488244e-05,-5.224012e-05,-0.24116924,-0.25876206,-0.69378924,-0.74439985,-0.113874316,0.116640486,-0.00018433765,0.00020921906,-0.021838535,-0.023431614,-0.00018435465,0.00020919717,-0.02183451,-0.023436517
183,0.062379025,-0.00012371881,7.473446e-05,-5.224012e-05,-0.2426352,-0.25876206,-0.6980065,-0.74439985,-0.113874316,0.11640999,-0.00018534294,0.00021024774,-0.021971282,-0.023431614,-0.00018536011,0.00021022565,-0.02196721,-0.02343654
184,0.062387854,-0.00012401478,7.4586475e-05,-5.224012e-05,-0.24483427,-0.25876206,-0.7043327,-0.74439985,-0.11398956,0.11617948,-0.00018634874,0.0002112744,-0.022170413,-0.023431614,-0.0001863661,0.00021125209,-0.022166282,-0.023436565
185,0.06239668,-0.00012416278,7.4586475e-05,-5.2388103e-05,-0.24556732,-0.25949508,-0.7064415,-0.74650854,-0.11398958,0.11617948,-0.00018735505,0.00021230004,-0.022236792,-0.02349799,-0.0001873726,0.0002122775,-0.022232626,-0.023502978
186,0.062405508,-0.00012431074,7.443849e-05,-5.2536085e-05,-0.24703325,-0.26022807,-0.71065867,-0.7486172,-0.113874316,0.11594896,-0.00018836085,0.00021332466,-0.022369538,-0.023564365,-0.00018837859,0.00021330192,-0.022365324,-0.023569392
187,0.062414337,-0.00012460675,7.443849e-05,-5.2536085e-05,-0.24849951,-0.26022807,-0.7148768,-0.7486172,-0.11410486,0.11594896,-0.00018936714,0.00021434827,-0.02250231,-0.023564365,-0.00018938509,0.0002143253,-0.022498049,-0.023569416
188,0.062423166,-0.00012475475,7.429047e-05,-5.268407e-05,-0.24996577,-0.26096112,-0.7190949,-0.7507259,-0.11398958,0.115718395,-0.00019037396,0.00021537085,-0.022635084,-0.023630742,-0.0001903921,0.00021534767,-0.022630775,-0.02363583
189,0.06243199,-0.00012505072,7.429047e-05,-5.268407e-05,-0.25143182,-0.26096112,-0.7233123,-0.7507259,-0.11422008,0.115718395,-0.00019138129,0.00021639242,-0.022767838,-0.023630742,-0.00019139961,0.00021636901,-0.022763481,-0.023635855
