Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.00096545974,-0.00024048216,0.00014103352,-7.133071e-05,-0.49260098,-0.35332388,-1.4171014,-1.0164328,-0.2415795,0.21968059,-0.0001997057,0.00017644677,-0.044606365,-0.031994443,-0.00019972565,0.0001764312,-0.044597458,-0.031988055,376.76804,33.14831,129.5845,214.03523,212.23433,426.26956,0.19858898,0.2163844
0.0009779981,-0.00024107409,0.00014177349,-7.133071e-05,-0.49186772,-0.35332388,-1.4149919,-1.0164328,-0.24261682,0.2208332,-0.00020274123,0.00017920845,-0.044539966,-0.031994443,-0.00020276179,0.00017919239,-0.044530936,-0.031987958,378.6251,33.14831,130.94786,214.52893,212.72388,427.2528,0.19953355,0.21721944
0.0009905366,-0.00024181405,0.0001423654,-7.1478695e-05,-0.49260107,-0.3540569,-1.4171015,-1.0185415,-0.24353889,0.22175519,-0.00020578905,0.00018198314,-0.044606373,-0.03206082,-0.00020581023,0.00018196658,-0.044597194,-0.032054223,380.953,33.285995,132.04356,215.62344,213.80917,429.43262,0.20028846,0.21796122
0.001003075,-0.00024255396,0.00014310538,-7.162667e-05,-0.49260068,-0.35478988,-1.4171005,-1.02065,-0.24457619,0.22290781,-0.00020884915,0.00018477082,-0.04460634,-0.032127194,-0.00020887096,0.00018475375,-0.044597022,-0.032120485,383.28787,33.423958,133.4198,216.44409,214.62292,431.06702,0.20123143,0.21879509
0.0010156134,-0.00024314596,0.00014369735,-7.162667e-05,-0.49260083,-0.35478988,-1.4171009,-1.02065,-0.24549828,0.22382991,-0.00021192154,0.00018757152,-0.044606354,-0.032127194,-0.00021194399,0.00018755393,-0.0445969,-0.032120384,385.1611,33.423958,134.5259,217.21126,215.38362,432.59488,0.2019852,0.21953568
0.001028152,-0.0002438859,0.00014443726,-7.177466e-05,-0.49260098,-0.3555229,-1.4171014,-1.0227588,-0.24653558,0.22498241,-0.0002150062,0.00019038522,-0.044606365,-0.03219357,-0.00021502931,0.00019036711,-0.044596776,-0.03218665,387.5089,33.562214,135.91483,218.03186,216.19733,434.2292,0.20292646,0.22036815
0.0010406903,-0.00024447782,0.00014517724,-7.1922645e-05,-0.49186763,-0.35625592,-1.4149917,-1.0248675,-0.24745765,0.22613503,-0.00021810316,0.00019321337,-0.04453996,-0.03225995,-0.00021812694,0.00019319472,-0.044530243,-0.03225291,389.3922,33.700752,137.31102,218.38045,216.54298,434.92343,0.20386696,0.22110757
0.0010532287,-0.00024521782,0.00014576915,-7.1922645e-05,-0.49260113,-0.35625592,-1.4171017,-1.0248675,-0.24849497,0.22705702,-0.0002212124,0.00019605453,-0.04460638,-0.03225995,-0.00022123686,0.00019603533,-0.044596512,-0.03225281,391.75302,33.700752,138.43298,219.6193,217.77141,437.3907,0.2046186,0.22193882
0.0010657673,-0.00024580973,0.00014650912,-7.2070674e-05,-0.49186778,-0.35698918,-1.4149921,-1.026977,-0.24941699,0.22820964,-0.00022433391,0.0001989087,-0.044539973,-0.032326344,-0.00022435907,0.00019888893,-0.044529982,-0.03231909,393.64658,33.839622,139.84201,219.96495,218.11415,438.0791,0.20555753,0.222677
0.0010783056,-0.0002465497,0.00014710106,-7.2070674e-05,-0.49260098,-0.35698918,-1.4171014,-1.026977,-0.2504543,0.22913168,-0.00022746771,0.00020177588,-0.044606365,-0.032326344,-0.00022749358,0.00020175552,-0.044596218,-0.03231899,396.02014,33.839622,140.9743,221.20622,219.34499,440.5512,0.20630798,0.22350694
0.001090844,-0.00024728966,0.00014784101,-7.2070674e-05,-0.49260107,-0.35698918,-1.4171015,-1.026977,-0.25160688,0.23028426,-0.00023061525,0.00020465605,-0.044606373,-0.032326344,-0.00023064185,0.00020463511,-0.044596087,-0.03231889,398.40085,33.839622,142.39613,222.16513,220.29582,442.46094,0.20724522,0.2244283
0.0011033826,-0.00024788157,0.000148433,-7.221866e-05,-0.49260068,-0.3577222,-1.4171005,-1.0290856,-0.2524137,0.23120637,-0.00023377506,0.00020754924,-0.04460634,-0.03239272,-0.00023380239,0.0002075277,-0.044595912,-0.032385148,400.31036,33.978733,143.53877,222.79288,220.91829,443.71118,0.20799452,0.22507268
0.001115921,-0.00024862154,0.0001491729,-7.221866e-05,-0.49260098,-0.3577222,-1.4171014,-1.0290856,-0.25356627,0.23235889,-0.00023694716,0.00021045543,-0.044606365,-0.03239272,-0.00023697523,0.0002104333,-0.044595797,-0.032385048,402.70392,33.978733,144.97337,223.7518,221.86914,445.62094,0.20893016,0.22599249
0.0011284593,-0.00024921348,0.00014976488,-7.236664e-05,-0.49260083,-0.35845518,-1.4171009,-1.0311943,-0.25437304,0.23328097,-0.00024013154,0.00021337463,-0.044606354,-0.032459095,-0.00024016037,0.00021335187,-0.044595644,-0.0324513,404.62378,34.118122,146.12627,224.3794,222.49146,446.87085,0.2096781,0.2266359
0.0011409979,-0.00024995342,0.0001505048,-7.2514624e-05,-0.49260092,-0.3591882,-1.4171011,-1.033303,-0.25541034,0.2344335,-0.00024332748,0.00021630684,-0.044606358,-0.032525472,-0.00024335709,0.00021628344,-0.044595502,-0.03251756,407.03006,34.257805,147.57372,225.19852,223.3037,448.5022,0.2106122,0.22746246
0.0011535363,-0.0002506934,0.00015109678,-7.2514624e-05,-0.49333403,-0.3591882,-1.4192102,-1.033303,-0.25644773,0.2353556,-0.00024653642,0.00021925205,-0.044672746,-0.032525472,-0.00024656684,0.00021922801,-0.044661734,-0.03251745,409.44366,34.257805,148.73692,226.44894,224.5436,450.99255,0.21135889,0.22828853
0.0011660748,-0.00025128532,0.00015183674,-7.266261e-05,-0.49260077,-0.35992122,-1.4171008,-1.0354117,-0.25736976,0.23650819,-0.00024975766,0.00022221026,-0.044606347,-0.03259185,-0.00024978886,0.00022218558,-0.044595204,-0.03258371,411.37943,34.39777,150.19727,226.7844,224.87622,451.6606,0.21229139,0.22902204
0.0011786132,-0.0002520253,0.00015257664,-7.266261e-05,-0.49260107,-0.35992122,-1.4171015,-1.0354117,-0.2585223,0.23766069,-0.00025299191,0.00022518293,-0.044606373,-0.03259185,-0.00025302393,0.00022515758,-0.04459509,-0.032583605,413.8058,34.39777,151.66467,227.74333,225.82709,453.57043,0.21322303,0.22993822
0.0011911516,-0.0002526173,0.00015316863,-7.281059e-05,-0.49260113,-0.3606542,-1.4171017,-1.0375204,-0.2593292,0.2385828,-0.00025623845,0.0002281686,-0.04460638,-0.032658223,-0.00025627128,0.00022814258,-0.04459495,-0.032649856,415.75214,34.538017,152.84386,228.37029,226.44876,454.81903,0.21396787,0.2305792
0.0012036901,-0.0002533572,0.0001539086,-7.295857e-05,-0.49260083,-0.36138722,-1.4171009,-1.0396291,-0.26036647,0.23973542,-0.00025949653,0.00023116729,-0.044606354,-0.0327246,-0.0002595302,0.00023114057,-0.04459478,-0.032716107,418.19113,34.67856,154.32422,229.18839,227.25998,456.44836,0.21489795,0.23140249
0.0012162285,-0.0002539491,0.00015464851,-7.295857e-05,-0.49186772,-0.36138722,-1.4149919,-1.0396291,-0.26140377,0.24088795,-0.0002627676,0.00023418042,-0.044539966,-0.0327246,-0.00026280215,0.000234153,-0.04452826,-0.032716002,420.14746,34.67856,155.81161,229.65727,227.72491,457.3822,0.21582726,0.23222524
0.0012287669,-0.00025468913,0.00015538846,-7.310655e-05,-0.49186808,-0.3621202,-1.4149929,-1.0417378,-0.26244116,0.24204053,-0.0002660517,0.000237208,-0.04454,-0.032790974,-0.0002660871,0.00023717988,-0.04452815,-0.03278225,422.59967,34.81937,157.30621,230.4741,228.53488,459.00897,0.2167556,0.23304726
0.0012413054,-0.00025542904,0.00015598045,-7.325459e-05,-0.49260077,-0.36285347,-1.4171008,-1.0438472,-0.26336315,0.24296264,-0.0002693481,0.0002402486,-0.044606347,-0.032857373,-0.00026938439,0.00024021974,-0.044594333,-0.032848522,425.05865,34.96053,158.50708,231.59106,229.64244,461.23352,0.21749772,0.23377731
0.0012538438,-0.00025602095,0.00015672037,-7.325459e-05,-0.49186763,-0.36285347,-1.4149917,-1.0438472,-0.26440045,0.24411519,-0.00027265676,0.0002433022,-0.04453996,-0.032857373,-0.00027269393,0.0002432726,-0.044527814,-0.032848414,427.03094,34.96053,160.01447,232.05597,230.10344,462.15942,0.2184246,0.23459809
0.0012663822,-0.00025676092,0.00015746032,-7.340257e-05,-0.49186772,-0.36358646,-1.4149919,-1.0459558,-0.26543778,0.24526776,-0.00027597844,0.00024637024,-0.044539966,-0.032923747,-0.0002760165,0.0002463399,-0.044527672,-0.03291466,429.503,35.101917,161.52904,232.87206,230.91266,463.78473,0.21935055,0.2354182
0.0012789207,-0.0002575009,0.00015820024,-7.355055e-05,-0.49186808,-0.36431947,-1.4149929,-1.0480646,-0.2664751,0.2464203,-0.0002793131,0.00024945274,-0.04454,-0.032990124,-0.00027935213,0.00024942163,-0.04452756,-0.032980908,431.9822,35.243595,163.05069,233.68791,231.72165,465.40955,0.22027566,0.23623751
0.0012914591,-0.0002580928,0.00015879222,-7.355055e-05,-0.49186763,-0.36431947,-1.4149917,-1.0480646,-0.26739714,0.24734238,-0.00028266007,0.00025254826,-0.04453996,-0.032990124,-0.00028270003,0.00025251636,-0.044527367,-0.0329808,433.97037,35.243595,164.27321,234.45357,232.48087,466.93445,0.22101517,0.23696533
0.0013039976,-0.0002588328,0.00015953218,-7.369854e-05,-0.49186778,-0.3650525,-1.4149921,-1.0501733,-0.2684345,0.24849498,-0.00028601932,0.00025565678,-0.044539973,-0.0330565,-0.00028606024,0.0002556241,-0.044527233,-0.033047047,436.4625,35.38556,165.80779,235.26915,233.28958,468.55872,0.22193882,0.23778348
0.001316536,-0.0002595727,0.00016027209,-7.384652e-05,-0.49186778,-0.36578548,-1.4149921,-1.052282,-0.26947176,0.24964751,-0.00028939158,0.00025877974,-0.044539973,-0.033122875,-0.00028943346,0.00025874627,-0.044527084,-0.03311329,438.9614,35.527805,167.34938,236.0842,234.09778,470.18198,0.22286151,0.23860088
0.0013290744,-0.0002601647,0.00016086407,-7.384652e-05,-0.49186784,-0.36578548,-1.4149923,-1.052282,-0.27039388,0.2505696,-0.0002927761,0.0002619157,-0.04453998,-0.033122875,-0.00029281896,0.00026188142,-0.044526942,-0.033113178,440.96594,35.527805,168.58792,236.85023,234.85736,471.70758,0.2235991,0.23932698
0.0013416129,-0.00026090464,0.000161604,-7.39945e-05,-0.49186793,-0.3665185,-1.4149926,-1.0543907,-0.27143118,0.25172216,-0.00029617292,0.00026506468,-0.044539984,-0.033189252,-0.0002962168,0.00026502955,-0.044526793,-0.03317942,443.47784,35.67034,170.14238,237.66513,235.6654,473.33054,0.2245203,0.24014321
0.0013541513,-0.00026149658,0.00016234395,-7.39945e-05,-0.4911348,-0.3665185,-1.4128835,-1.0543907,-0.2724685,0.25287473,-0.00029958275,0.00026822812,-0.0444736,-0.033189252,-0.00029962763,0.00026819215,-0.044460274,-0.03317931,445.49243,35.67034,171.70404,238.11806,236.11452,474.23257,0.22544068,0.24095878
0.0013666897,-0.00026223654,0.00016308391,-7.414248e-05,-0.4911348,-0.3672515,-1.4128835,-1.0564992,-0.27350587,0.25402734,-0.0003030056,0.000271406,-0.0444736,-0.033255626,-0.0003030515,0.00027136915,-0.044460125,-0.03324555,448.01727,35.813156,173.27287,238.93124,236.92087,475.8521,0.22636026,0.24177366
0.0013792282,-0.00026297648,0.00016382383,-7.414248e-05,-0.49113488,-0.3672515,-1.4128836,-1.0564992,-0.2746584,0.25517988,-0.00030644215,0.0002745983,-0.044473607,-0.033255626,-0.00030648912,0.00027456062,-0.04445998,-0.033245433,450.5491,35.813156,174.84872,239.88724,237.8688,477.75604,0.2272789,0.24267825
0.0013917666,-0.0002637164,0.00016456378,-7.429047e-05,-0.4911348,-0.3679845,-1.4128835,-1.058608,-0.2756957,0.25633246,-0.00030989244,0.0002778051,-0.0444736,-0.033322003,-0.00030994046,0.00027776652,-0.044459816,-0.033311676,453.0881,35.95626,176.4318,240.70004,238.67477,479.37482,0.2281967,0.24349168
0.001404305,-0.0002643084,0.00016515571,-7.429047e-05,-0.491135,-0.3679845,-1.4128841,-1.058608,-0.27661777,0.25725445,-0.000313355,0.0002810249,-0.04447362,-0.033322003,-0.0003134041,0.0002809854,-0.044459682,-0.03331156,455.12448,35.95626,177.70331,241.46494,239.43323,480.89816,0.22893037,0.24421422
0.0014168435,-0.00026504832,0.00016589568,-7.443849e-05,-0.49113488,-0.3687177,-1.4128836,-1.0607172,-0.27765507,0.25840706,-0.00031682986,0.0002842577,-0.044473607,-0.0333884,-0.00031688006,0.0002842173,-0.044459518,-0.03337782,457.67633,36.099686,179.29924,242.2774,240.23888,482.5163,0.22984673,0.24502645
0.0014293819,-0.0002656403,0.00016663564,-7.443849e-05,-0.4904018,-0.3687177,-1.4107748,-1.0607172,-0.2786924,0.25955966,-0.00032031772,0.00028750492,-0.044407226,-0.0333884,-0.00032036906,0.0002874636,-0.044393003,-0.033377703,459.72302,36.099686,180.90231,242.72102,240.67876,483.39978,0.23076215,0.24583799
0.0014419204,-0.00026638026,0.00016737555,-7.4586475e-05,-0.4904021,-0.36945075,-1.4107757,-1.062826,-0.2797297,0.2607122,-0.0003238186,0.00029076662,-0.044407252,-0.033454776,-0.00032387103,0.00029072436,-0.044392873,-0.033443943,462.28778,36.243366,182.51239,243.53201,241.48293,485.01495,0.23167674,0.24664891
0.0014544588,-0.00026712017,0.00016811553,-7.473446e-05,-0.49040174,-0.37018377,-1.4107746,-1.0649347,-0.28076702,0.2618648,-0.00032733247,0.00029404278,-0.04440722,-0.033521153,-0.00032738608,0.00029399956,-0.044392683,-0.033510182,464.85947,36.387325,184.12976,244.34239,242.28648,486.62888,0.23259062,0.2474591
0.0014669972,-0.0002678601,0.00016885548,-7.473446e-05,-0.49040166,-0.37018377,-1.4107745,-1.0649347,-0.28191957,0.2630174,-0.0003308601,0.00029733338,-0.04440721,-0.033521153,-0.00033091483,0.0002972892,-0.04439252,-0.033510063,467.43842,36.387325,185.7542,245.29689,243.23296,488.52985,0.23350362,0.24835864
0.0014795357,-0.0002684521,0.00016959538,-7.488244e-05,-0.48966905,-0.37091675,-1.4086668,-1.0670434,-0.28284165,0.26416993,-0.00033440068,0.00030063844,-0.04434087,-0.033587527,-0.00033445662,0.00030059327,-0.044326045,-0.033576295,469.5069,36.531567,187.38568,245.58966,243.52325,489.1129,0.23441572,0.24907768
0.0014920741,-0.000269192,0.00017018737,-7.5030424e-05,-0.49040174,-0.37164977,-1.4107746,-1.0691521,-0.2837637,0.26509202,-0.00033795286,0.0003039565,-0.04440722,-0.033653904,-0.00033801,0.00030391032,-0.04439221,-0.03364253,472.09854,36.676098,188.69614,246.72632,244.65034,491.37665,0.23514484,0.24979612
0.0015046125,-0.00026993197,0.00017092733,-7.5030424e-05,-0.49040174,-0.37164977,-1.4107746,-1.0691521,-0.2849163,0.26624462,-0.00034151805,0.00030728756,-0.04440722,-0.033653904,-0.00034157638,0.00030724035,-0.044392053,-0.03364241,474.69757,36.676098,190.34058,247.6809,245.5969,493.27777,0.23605555,0.25069356
0.001517151,-0.00027067188,0.00017166724,-7.517841e-05,-0.49040174,-0.3723828,-1.4107746,-1.0712608,-0.28595358,0.26739714,-0.00034509695,0.00031063307,-0.04440722,-0.03372028,-0.00034515653,0.00031058484,-0.044391893,-0.033708643,477.3035,36.820915,191.99202,248.49057,246.39975,494.89032,0.23696533,0.25150046
0.0015296894,-0.00027126388,0.0001724072,-7.532639e-05,-0.48966882,-0.37311578,-1.4086663,-1.0733695,-0.2868757,0.26854974,-0.00034868816,0.00031399305,-0.044340853,-0.033786654,-0.00034874896,0.00031394375,-0.044325393,-0.033774875,479.39362,36.966015,193.65074,248.77689,246.68365,495.46054,0.23787425,0.25221738
0.0015422278,-0.00027200382,0.00017314713,-7.532639e-05,-0.4896689,-0.37311578,-1.4086664,-1.0733695,-0.28802824,0.2697023,-0.00035229235,0.00031736746,-0.044340856,-0.033786654,-0.00035235443,0.0003173171,-0.044325236,-0.033774752,482.01254,36.966015,195.31648,249.73006,247.62881,497.3589,0.23878248,0.25311258
0.0015547663,-0.00027274375,0.00017388708,-7.5474374e-05,-0.48966882,-0.3738488,-1.4086663,-1.0754782,-0.28906554,0.27085486,-0.00035591028,0.00032075634,-0.044340853,-0.03385303,-0.00035597364,0.00032070492,-0.044325072,-0.033840984,484.63855,37.111404,196.98944,250.5377,248.42967,498.96738,0.23968977,0.2539176
0.0015673047,-0.0002734837,0.00017462706,-7.56224e-05,-0.4896686,-0.37458202,-1.4086655,-1.0775876,-0.29010287,0.2720075,-0.0003595412,0.00032415966,-0.04434083,-0.033919428,-0.00035960585,0.00032410712,-0.04432489,-0.03390723,487.2717,37.25712,198.66959,251.345,249.23016,500.57516,0.24059631,0.25472194
0.0015798431,-0.00027422362,0.00017536696,-7.56224e-05,-0.48966876,-0.37458202,-1.408666,-1.0775876,-0.2912554,0.27316,-0.00036318589,0.00032757744,-0.044340845,-0.033919428,-0.00036325183,0.0003275238,-0.04432474,-0.033907108,489.91202,37.25712,200.35672,252.29819,250.17534,502.4735,0.24150197,0.255615
0.0015923816,-0.0002748156,0.00017610691,-7.577039e-05,-0.48893577,-0.37531504,-1.4065573,-1.0796963,-0.2921775,0.2743126,-0.00036684354,0.00033100965,-0.04427447,-0.033985805,-0.00036691086,0.00033095488,-0.04425823,-0.033973336,492.02942,37.40308,202.05107,252.57526,250.45007,503.02533,0.2424069,0.25632873
0.00160492,-0.00027555556,0.0001768469,-7.591837e-05,-0.4889357,-0.37604803,-1.4065572,-1.081805,-0.29321486,0.27546522,-0.0003705135,0.00033445633,-0.044274464,-0.03405218,-0.00037058216,0.00033440042,-0.04425806,-0.03403956,494.68268,37.549316,203.75261,253.38075,251.2488,504.62955,0.243311,0.2571312
0.0016174585,-0.00027629547,0.0001775868,-7.591837e-05,-0.4889357,-0.37604803,-1.4065572,-1.081805,-0.29436737,0.27661774,-0.00037419717,0.00033791747,-0.044274464,-0.03405218,-0.0003742672,0.00033786037,-0.044257898,-0.034039438,497.3428,37.549316,205.46115,254.33234,252.19237,506.52472,0.24421422,0.258022
0.0016299969,-0.00027688747,0.00017832677,-7.606635e-05,-0.48820278,-0.37678105,-1.4044487,-1.0839137,-0.2952895,0.27777034,-0.00037789386,0.00034139305,-0.0442081,-0.034118555,-0.00037796528,0.0003413348,-0.044191394,-0.034105662,499.47638,37.69585,207.17694,254.60358,252.46133,507.0649,0.24511658,0.25873423
0.0016425353,-0.00027762738,0.00017906672,-7.621434e-05,-0.48820257,-0.37751406,-1.4044482,-1.0860224,-0.2963268,0.27892292,-0.00038160285,0.00034488307,-0.044208076,-0.034184933,-0.00038167567,0.0003448236,-0.044191208,-0.034171887,502.14935,37.842667,208.89983,255.40688,253.25786,508.66473,0.24601826,0.2595347
0.0016550738,-0.0002783673,0.00017980664,-7.621434e-05,-0.48820263,-0.37751406,-1.4044483,-1.0860224,-0.29747933,0.28007546,-0.00038532555,0.00034838755,-0.044208083,-0.034184933,-0.0003853998,0.0003483269,-0.044191048,-0.03417176,504.8296,37.842667,210.62978,256.35715,254.20013,510.55728,0.24691899,0.26042345
0.0016676122,-0.00027910728,0.0001805466,-7.636232e-05,-0.48820263,-0.37824705,-1.4044483,-1.0881311,-0.2985167,0.28122807,-0.00038906196,0.0003519065,-0.044208083,-0.034251306,-0.00038913768,0.0003518446,-0.044190884,-0.03423798,507.51706,37.989758,212.36697,257.16034,254.99657,512.1569,0.24781905,0.26122266
0.0016801506,-0.00027984727,0.00018128655,-7.65103e-05,-0.48820287,-0.37898007,-1.404449,-1.0902398,-0.29955405,0.28238064,-0.0003928114,0.00035543987,-0.044208102,-0.034317683,-0.00039288859,0.00035537672,-0.044190735,-0.0343042,510.21176,38.137142,214.11127,257.96335,255.79283,513.75616,0.24871817,0.2620212
0.0016926891,-0.00028058718,0.00018202646,-7.65103e-05,-0.48820287,-0.37898007,-1.404449,-1.0902398,-0.30070657,0.28353316,-0.00039657456,0.00035898772,-0.044208102,-0.034317683,-0.00039665322,0.0003589233,-0.04419057,-0.034304075,512.9133,38.137142,215.86258,258.9136,256.73508,515.6487,0.2496165,0.26290765
0.0017052275,-0.0002813271,0.00018276644,-7.665833e-05,-0.48820263,-0.37971333,-1.4044483,-1.0923492,-0.30174387,0.2846858,-0.00040035148,0.00036255,-0.044208083,-0.03438408,-0.00040043163,0.0003624843,-0.044190384,-0.034370314,515.6221,38.28486,217.6212,259.71603,257.53076,517.2468,0.2505142,0.26370478
0.0017177659,-0.00028206705,0.00018350639,-7.680632e-05,-0.48820257,-0.38044634,-1.4044482,-1.0944579,-0.3027812,0.28583837,-0.00040414135,0.00036612674,-0.044208076,-0.034450457,-0.00040422304,0.00036605974,-0.04419021,-0.034436535,518.338,38.432816,219.38692,260.51828,258.32626,518.84454,0.25141093,0.2645014
0.0017303044,-0.00028280698,0.00018439433,-7.680632e-05,-0.48746943,-0.38044634,-1.4023391,-1.0944579,-0.30404902,0.28722146,-0.0004079457,0.00036971938,-0.04414169,-0.034450457,-0.00040802895,0.00036965107,-0.044123683,-0.0344364,521.06104,38.432816,221.51518,261.11304,258.91602,520.02905,0.252486,0.26547408
0.0017428428,-0.000283399,0.00018513425,-7.69543e-05,-0.48673674,-0.38117933,-1.4002312,-1.0965664,-0.3049711,0.288374,-0.0004117638,0.00037332793,-0.044075344,-0.03451683,-0.0004118486,0.00037325826,-0.044057194,-0.034502618,523.24475,38.581055,223.29648,261.36722,259.1681,520.5353,0.25338092,0.26618087
0.0017553814,-0.0002841389,0.00018587422,-7.710228e-05,-0.48673645,-0.38191235,-1.4002304,-1.0986753,-0.30600843,0.2895266,-0.00041559417,0.00037695092,-0.044075318,-0.034583207,-0.00041568055,0.00037687988,-0.044057,-0.034568835,525.9805,38.72958,225.08504,262.16592,259.96005,522.126,0.25427514,0.2669755
0.0017679197,-0.00028487886,0.00018661412,-7.725027e-05,-0.48673674,-0.38264537,-1.4002312,-1.100784,-0.3070457,0.29067913,-0.00041943754,0.00038058835,-0.044075344,-0.034649584,-0.00041952552,0.00038051594,-0.044056855,-0.034635052,528.7237,38.878395,226.8806,262.96466,260.75208,523.71674,0.2551685,0.2677694
0.0017804581,-0.00028561876,0.00018735409,-7.725027e-05,-0.48673645,-0.38264537,-1.4002304,-1.100784,-0.30819827,0.29183173,-0.00042329464,0.00038424024,-0.044075318,-0.034649584,-0.00042338425,0.00038416643,-0.04405666,-0.034634918,531.47375,38.878395,228.68341,263.91193,261.69138,525.6033,0.25606117,0.26865077
0.0017929967,-0.00028635873,0.00018824203,-7.739825e-05,-0.48600346,-0.38337836,-1.3981218,-1.1028926,-0.30935085,0.29321483,-0.00042716617,0.00038790802,-0.044008944,-0.034715958,-0.00042725744,0.0003878328,-0.043990146,-0.034701128,534.23114,39.027485,230.85622,264.3474,262.12317,526.4706,0.2571312,0.2695315
