Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.0071525946,-0.0013811813,0.0012755173,-0.00035976132,-0.5233878,-1.7820133,-1.5056679,-5.126448,-1.78891,1.9868069,-0.0058176024,0.0062680063,-0.047394194,-0.16136618,-0.00583459,0.006248444,-0.047118474,-0.16042742,12428.242,843.213,10599.394,985.63495,977.3418,1962.9768,1.0942049,1.0256509
0.007164057,-0.0013842894,0.0012787732,-0.00036050123,-0.5226554,-1.7856783,-1.5035613,-5.1369915,-1.79329,1.9918785,-0.0058381325,0.006290809,-0.04732788,-0.16169804,-0.0058552413,0.0062711043,-0.047051575,-0.16075402,12484.238,846.68494,10653.575,983.9784,975.69916,1959.6775,1.0959015,1.0272201
0.0071755196,-0.001387397,0.0012817328,-0.00036124117,-0.5233883,-1.7893434,-1.5056696,-5.1475353,-1.7974391,1.9964885,-0.005858712,0.006313667,-0.047394246,-0.16202994,-0.0058759414,0.0062938198,-0.047116578,-0.16108064,12540.3545,850.1642,10702.946,987.2436,978.9368,1966.1804,1.0974412,1.0287044
0.007186982,-0.001390505,0.0012848407,-0.00036198113,-0.5233889,-1.7930087,-1.5056713,-5.1580796,-1.8017039,2.0013297,-0.0058793398,0.00633658,-0.047394298,-0.16236185,-0.005896691,0.0063165883,-0.04711565,-0.16140726,12596.603,853.65063,10754.914,988.0381,979.72473,1967.7628,1.0990554,1.0302278
0.0071984446,-0.0013937603,0.0012879485,-0.00036257308,-0.5241201,-1.7959408,-1.5077747,-5.1665144,-1.8061986,2.0061705,-0.0059000175,0.006359548,-0.047460508,-0.16262734,-0.0059174914,0.0063394113,-0.04718049,-0.16166784,12655.652,856.4449,10807.004,992.20386,983.8554,1976.0593,1.100667,1.0318308
0.007209907,-0.0013968684,0.0012910559,-0.000363313,-0.524123,-1.7996058,-1.507783,-5.177058,-1.8104632,2.0110106,-0.0059207454,0.006382571,-0.047460772,-0.16295923,-0.0059383423,0.0063622887,-0.04717977,-0.1619944,12712.159,859.94415,10859.215,992.9997,984.64453,1977.6443,1.1022758,1.0333493
0.0072213695,-0.001399976,0.0012941639,-0.00036405298,-0.5241213,-1.8032712,-1.507778,-5.1876025,-1.8147275,2.0158517,-0.0059415223,0.00640565,-0.047460616,-0.16329114,-0.005959243,0.006385221,-0.047178626,-0.16232094,12768.782,863.4506,10911.561,993.7713,985.4096,1979.1809,1.1038823,1.0348655
0.007232832,-0.0014030839,0.0012972719,-0.00036479297,-0.5241207,-1.8069366,-1.5077764,-5.198147,-1.8189925,2.020693,-0.005962348,0.0064287847,-0.04746056,-0.16362305,-0.0059801936,0.006408208,-0.047177583,-0.16264747,12825.539,866.96436,10964.034,994.5407,986.1726,1980.7134,1.1054863,1.0363796
0.0072442945,-0.0014061915,0.0013003795,-0.00036538488,-0.5241207,-1.8098686,-1.5077764,-5.2065816,-1.823372,2.0255337,-0.005983223,0.0064519746,-0.04746056,-0.16388854,-0.0060011945,0.0064312494,-0.047176592,-0.16290796,12882.414,869.78015,11016.625,996.0089,987.6284,1983.6373,1.1070875,1.0379319
0.0072557568,-0.0014092996,0.0013034871,-0.0003661248,-0.524123,-1.8135335,-1.507783,-5.217125,-1.8276367,2.030374,-0.006004148,0.00647522,-0.047460772,-0.16422042,-0.0060222456,0.006454346,-0.04717581,-0.16323441,12939.424,873.30634,11069.343,996.7756,988.3887,1985.1643,1.1086861,1.0394413
0.0072672195,-0.001412407,0.001306595,-0.00036686476,-0.5241207,-1.8171989,-1.5077764,-5.2276692,-1.8319011,2.0352151,-0.0060251215,0.0064985207,-0.04746056,-0.16455232,-0.006043346,0.0064774966,-0.047174603,-0.16356087,12996.55,876.83997,11122.19,997.5193,989.1261,1986.6454,1.1102823,1.0409483
0.0072786817,-0.0014156629,0.0013097025,-0.00036760466,-0.5248559,-1.8208638,-1.5098915,-5.2382126,-1.8362808,2.0400555,-0.006046145,0.0065218774,-0.04752714,-0.1648842,-0.006064497,0.006500702,-0.04723978,-0.16388728,13056.539,880.38043,11175.157,1001.00104,992.57855,1993.5796,1.1118758,1.0424936
0.0072901445,-0.0014187704,0.0013128107,-0.00036834468,-0.52485245,-1.8245294,-1.5098815,-5.2487574,-1.8405455,2.0448968,-0.006067218,0.006545289,-0.047526825,-0.16521612,-0.006085698,0.0065239617,-0.04723847,-0.16421372,13113.921,883.9285,11228.262,1001.7302,993.30164,1995.0319,1.113467,1.0439961
0.0073016067,-0.0014218786,0.0013159182,-0.0003689366,-0.5248559,-1.8274614,-1.5098915,-5.257192,-1.8449253,2.0497372,-0.00608834,0.0065687564,-0.04752714,-0.16548163,-0.00610695,0.006547276,-0.047237776,-0.16447411,13171.443,886.77167,11281.48,1003.1911,994.7502,1997.9413,1.1150554,1.0455369
0.0073130694,-0.0014251345,0.0013191741,-0.00036967653,-0.5248559,-1.8311265,-1.5098915,-5.267736,-1.8494205,2.0548089,-0.0061095133,0.0065922807,-0.04752714,-0.1658135,-0.006128253,0.0065706465,-0.04723677,-0.16480047,13231.834,890.3323,11337.376,1004.1255,995.67676,1999.8022,1.1167171,1.0471157
0.0073245317,-0.001428242,0.0013222815,-0.0003704165,-0.5248559,-1.8347918,-1.5098915,-5.27828,-1.8536844,2.0596492,-0.006130737,0.006615862,-0.04752714,-0.16614541,-0.006149607,0.0065940726,-0.04723576,-0.16512682,13289.601,893.90015,11390.853,1004.8483,996.39343,2001.2417,1.1183003,1.0486109
0.0073359944,-0.0014313494,0.0013253897,-0.00037115646,-0.52485245,-1.838457,-1.5098815,-5.288824,-1.857949,2.0644908,-0.006152009,0.006639498,-0.047526825,-0.16647731,-0.0061710104,0.0066175535,-0.04723444,-0.16545314,13347.492,897.4751,11444.466,1005.5514,997.09064,2002.6421,1.1198814,1.0501043
0.0073474566,-0.0014346055,0.0013284972,-0.0003718964,-0.5255882,-1.8421222,-1.5119982,-5.299368,-1.862329,2.0693312,-0.006173331,0.0066631897,-0.047593452,-0.1668092,-0.006192465,0.006641089,-0.047299642,-0.16577943,13408.287,901.057,11498.193,1009.0361,1000.546,2009.582,1.1214597,1.0516356
0.0073589194,-0.0014378614,0.0013317531,-0.00037248834,-0.5255882,-1.8450543,-1.5119982,-5.3078027,-1.8669395,2.0744026,-0.006194704,0.006686939,-0.047593452,-0.16707471,-0.006213971,0.0066646803,-0.047298625,-0.16603974,13469.217,903.92773,11554.622,1010.6664,1002.1626,2012.829,1.1231105,1.0532451
0.0073703816,-0.0014409688,0.0013348607,-0.0003732283,-0.5255877,-1.8487196,-1.5119966,-5.318347,-1.8712037,2.0792432,-0.0062161284,0.0067107445,-0.0475934,-0.1674066,-0.006235529,0.0066883275,-0.047297552,-0.16636598,13527.499,907.5227,11608.609,1011.36646,1002.8568,2014.2233,1.1246839,1.0547314
0.0073818443,-0.0014442249,0.0013379686,-0.0003739682,-0.5263212,-1.8523846,-1.5141066,-5.3288903,-1.8755838,2.0840843,-0.0062376023,0.0067346054,-0.047659818,-0.16773848,-0.0062571373,0.006712029,-0.047362536,-0.1666922,13588.701,911.12445,11662.729,1014.84766,1006.3087,2021.1564,1.1262548,1.0562557
0.0073933066,-0.0014473323,0.0013410767,-0.00037470818,-0.52631825,-1.8560498,-1.5140984,-5.3394346,-1.8798484,2.0889254,-0.0062591257,0.006758522,-0.047659557,-0.16807039,-0.006278796,0.0067357854,-0.04736125,-0.16701841,13647.241,914.73364,11716.977,1015.5313,1006.9866,2022.5178,1.1278232,1.0577377
0.0074047693,-0.0014505882,0.0013443321,-0.00037544814,-0.5263206,-1.8597151,-1.514105,-5.349979,-1.8843431,2.0939963,-0.006280699,0.0067824954,-0.047659766,-0.16840228,-0.0063005057,0.0067595975,-0.047360428,-0.1673446,13708.712,918.35004,11773.931,1016.4307,1007.8784,2024.3091,1.1294636,1.0592972
0.007416232,-0.0014536962,0.0013474402,-0.0003760401,-0.52632,-1.8626472,-1.5141033,-5.3584137,-1.8887233,2.0988376,-0.006302323,0.0068065254,-0.047659714,-0.1686678,-0.006322267,0.0067834654,-0.047359347,-0.16760479,13767.517,921.2481,11828.436,1017.8329,1009.2688,2027.1017,1.1310271,1.0608146
0.0074276943,-0.0014569517,0.0013505477,-0.00037678005,-0.5270535,-1.8663125,-1.5162134,-5.368958,-1.8931026,2.103678,-0.006323998,0.0068306113,-0.047726136,-0.1689997,-0.006344079,0.0068073883,-0.047424316,-0.16793095,13829.251,924.8774,11883.057,1021.31696,1012.7236,2034.0405,1.1325879,1.0623295
0.007439157,-0.0014600597,0.0013538036,-0.00037751996,-0.5263206,-1.8699775,-1.514105,-5.3795013,-1.8974826,2.1087494,-0.006345723,0.0068547535,-0.047659766,-0.16933157,-0.0063659423,0.0068313666,-0.047357332,-0.16825703,13888.314,928.51337,11940.421,1019.38007,1010.8029,2030.183,1.1342205,1.0638423
0.0074506192,-0.0014633151,0.001356911,-0.0003782599,-0.5270535,-1.8736426,-1.5162134,-5.390045,-1.901862,2.1135898,-0.0063674976,0.006878953,-0.047726136,-0.16966346,-0.006387857,0.0068554007,-0.04742224,-0.16858312,13950.316,932.1567,11995.299,1022.8604,1014.254,2037.1145,1.1357763,1.0653527
0.007462082,-0.0014665711,0.0013600192,-0.0003789999,-0.52778584,-1.877308,-1.5183202,-5.4005895,-1.9062423,2.118431,-0.0063893227,0.0069032074,-0.04779245,-0.16999538,-0.006409822,0.0068794894,-0.047487088,-0.16890922,14012.467,935.80743,12050.315,1026.3436,1017.70795,2044.0515,1.13733,1.0668609
0.007473544,-0.0014696791,0.0013632745,-0.00037973985,-0.5270558,-1.8809733,-1.5162201,-5.411134,-1.9106219,2.1235018,-0.006411198,0.006927519,-0.047726344,-0.17032728,-0.0064318385,0.006903634,-0.04742036,-0.16923527,14071.919,939.4652,12108.071,1024.3827,1015.76355,2040.1462,1.1389548,1.0683668
0.007485007,-0.0014729345,0.0013663826,-0.00038047976,-0.52778584,-1.8846383,-1.5183202,-5.421677,-1.9150016,2.128343,-0.0064331237,0.0069518876,-0.04779245,-0.17065915,-0.0064539057,0.0069278344,-0.047484994,-0.16956128,14134.328,943.1298,12163.344,1027.8551,1019.2067,2047.0618,1.1405035,1.0698704
0.007496469,-0.0014761905,0.0013696386,-0.0003812197,-0.52778584,-1.8883034,-1.5183202,-5.432221,-1.9194971,2.1334147,-0.0064551,0.0069763125,-0.04779245,-0.17099103,-0.0064760246,0.0069520907,-0.047483943,-0.16988727,14196.888,946.80164,12221.382,1028.7043,1020.0487,2048.753,1.1421233,1.0714114
0.007507932,-0.0014792985,0.0013727461,-0.0003819596,-0.52778816,-1.8919685,-1.5183268,-5.4427643,-1.9237615,2.1382551,-0.006477127,0.0070007946,-0.04779266,-0.17132291,-0.0064981948,0.006976403,-0.047483098,-0.17021324,14256.7295,950.48047,12276.9,1029.3486,1020.6877,2050.0364,1.143667,1.072871
0.007519394,-0.0014825539,0.001376002,-0.0003826996,-0.52778584,-1.8956338,-1.5183202,-5.453309,-1.9282564,2.1433268,-0.006499204,0.0070253336,-0.04779245,-0.17165484,-0.0065204157,0.007000771,-0.047481835,-0.17053922,14319.548,954.16693,12335.207,1030.1743,1021.50635,2051.6807,1.1452817,1.0744072
0.007530857,-0.0014858097,0.0013791095,-0.0003834395,-0.52852046,-1.8992989,-1.5204335,-5.4638524,-1.932636,2.1481671,-0.0065213316,0.007049929,-0.047858972,-0.1719867,-0.0065426882,0.0070251944,-0.047546867,-0.17086512,14382.51,957.86005,12390.984,1033.6656,1024.9683,2058.6338,1.1468204,1.0759017
0.007542319,-0.0014890657,0.0013823655,-0.00038417947,-0.52852046,-1.9029641,-1.5204335,-5.474396,-1.9371314,2.1532388,-0.00654351,0.0070745815,-0.047858972,-0.17231861,-0.006565013,0.007049674,-0.047545806,-0.17119104,14445.616,961.56055,12449.5625,1034.4927,1025.7885,2060.2812,1.1484301,1.0774333
0.007553782,-0.0014921732,0.001385473,-0.00038491943,-0.52852046,-1.9066294,-1.5204335,-5.4849405,-1.9413955,2.1580791,-0.006565739,0.007099291,-0.047858972,-0.17265052,-0.0065873885,0.0070742094,-0.047544744,-0.17151694,14505.971,965.2682,12505.597,1035.1061,1026.3966,2061.5027,1.149964,1.0788841
0.007565244,-0.0014954291,0.0013887289,-0.00038551135,-0.52852046,-1.9095614,-1.5204335,-5.4933753,-1.946006,2.1631508,-0.0065880185,0.0071240566,-0.047858972,-0.17291601,-0.006609815,0.0070988005,-0.047543675,-0.17177683,14569.343,968.2392,12564.443,1036.6605,1027.938,2064.5986,1.1515687,1.0804503
0.007576707,-0.0014986846,0.0013919849,-0.0003862513,-0.52851814,-1.9132266,-1.520427,-5.5039196,-1.9505011,2.1682224,-0.00661035,0.007148881,-0.047858763,-0.1732479,-0.0066322954,0.007123449,-0.0475424,-0.17210267,14632.847,971.9597,12623.43,1037.458,1028.7289,2066.187,1.1531707,1.081975
0.007588169,-0.0015019404,0.0013950923,-0.00038699128,-0.5292528,-1.9168919,-1.5225403,-5.5144634,-1.9548806,2.1730628,-0.006632733,0.0071737617,-0.04792529,-0.17357981,-0.0066548274,0.0071481527,-0.047607414,-0.1724285,14696.493,975.6873,12679.8545,1040.9518,1032.1932,2073.145,1.1546973,1.0834583
0.007599632,-0.0015051963,0.0013983482,-0.00038773124,-0.5292528,-1.9205573,-1.5225403,-5.5250077,-1.9593759,2.1781344,-0.006655167,0.0071986998,-0.04792529,-0.1739117,-0.006677411,0.007172913,-0.047606338,-0.17275429,14760.28,979.4221,12739.108,1041.7499,1032.9846,2074.7344,1.1562943,1.0849783
0.007611094,-0.0015084523,0.0014014562,-0.00038847115,-0.5299863,-1.9242222,-1.5246505,-5.535551,-1.963756,2.1829755,-0.0066776513,0.007223694,-0.047991708,-0.17424358,-0.0067000464,0.0071977284,-0.047671236,-0.17308004,14824.208,983.16376,12795.799,1045.246,1036.4513,2081.6973,1.1578164,1.0864574
0.0076225568,-0.0015117077,0.0014047117,-0.0003892111,-0.52998513,-1.9278876,-1.5246471,-5.5460954,-1.9682505,2.1880465,-0.0067001865,0.0072487458,-0.047991604,-0.17457548,-0.0067227334,0.0072226,-0.04767005,-0.1734058,14888.261,986.91284,12855.316,1046.0311,1037.2299,2083.261,1.1594083,1.0879728
0.007634019,-0.0015148157,0.0014079675,-0.00038995108,-0.52925336,-1.9315528,-1.522542,-5.5566397,-1.9726305,2.1931179,-0.0067227725,0.007273855,-0.047925342,-0.17490739,-0.006745472,0.007247528,-0.04760315,-0.17373152,14949.544,990.669,12914.977,1043.8986,1035.1151,2079.0137,1.1609979,1.0894473
0.0076454817,-0.0015180712,0.001411223,-0.00039069098,-0.52925336,-1.9352177,-1.522542,-5.567183,-1.977125,2.1981888,-0.0067454097,0.0072990227,-0.047925342,-0.17523926,-0.006768263,0.007272514,-0.047602065,-0.1740572,15013.867,994.43207,12974.769,1044.6669,1035.877,2080.544,1.1625847,1.0909581
0.007656944,-0.0015213271,0.001414331,-0.00039143098,-0.5299857,-1.9388832,-1.5246488,-5.5777273,-1.9815054,2.2030299,-0.0067680976,0.007324247,-0.047991656,-0.17557117,-0.006791105,0.0072975555,-0.047666844,-0.1743829,15078.339,998.20264,13031.981,1048.1548,1039.3356,2087.4902,1.1640972,1.0924283
0.0076684067,-0.001524583,0.0014175869,-0.00039217088,-0.5299857,-1.9425482,-1.5246488,-5.5882707,-1.9860007,2.2081015,-0.0067908363,0.0073495284,-0.047991656,-0.17590305,-0.006813999,0.0073226523,-0.047665752,-0.17470853,15142.949,1001.9799,13092.052,1048.9177,1040.092,2089.0098,1.1656793,1.0939349
0.007679869,-0.0015278384,0.0014208424,-0.0003930588,-0.5299857,-1.9469464,-1.5246488,-5.6009235,-1.9903798,2.2131722,-0.006813626,0.007374868,-0.047991656,-0.17630132,-0.0068369447,0.0073478064,-0.047664657,-0.17510006,15207.6875,1006.5223,13152.253,1048.9126,1040.087,2088.9995,1.1672587,1.0954003
0.0076913317,-0.0015309465,0.0014240982,-0.00039379875,-0.52925396,-1.9506116,-1.5225437,-5.6114674,-1.9947598,2.2182436,-0.0068364656,0.0074002654,-0.047925394,-0.17663321,-0.0068599414,0.0073730177,-0.047597755,-0.17542566,15269.625,1010.3155,13212.598,1046.7118,1037.9048,2084.6167,1.1688358,1.096864
0.007702794,-0.0015342024,0.0014273542,-0.00039439075,-0.52925336,-1.9535439,-1.522542,-5.619903,-1.9993705,2.2233155,-0.006859357,0.0074257213,-0.047925342,-0.17689875,-0.0068829907,0.0073982864,-0.047596604,-0.17568533,15334.642,1013.35535,13273.084,1048.2019,1039.3822,2087.584,1.1704105,1.0984025
0.0077142566,-0.0015374577,0.0014306096,-0.0003951307,-0.5292528,-1.957209,-1.5225403,-5.630447,-2.003865,2.2283862,-0.0068823006,0.007451235,-0.04792529,-0.17723063,-0.0069060926,0.007423612,-0.047595453,-0.17601088,15399.785,1017.1614,13333.698,1048.9257,1040.1,2089.0256,1.1719824,1.0998998
0.007725719,-0.0015407137,0.0014338655,-0.00039601856,-0.52925336,-1.961607,-1.522542,-5.6430984,-2.008245,2.2334578,-0.006905295,0.007476807,-0.047925342,-0.17762887,-0.0069292467,0.007448994,-0.047594402,-0.1764023,15465.082,1021.7377,13394.459,1048.8853,1040.0598,2088.945,1.173552,1.1013567
0.0077371816,-0.0015439696,0.0014369736,-0.00039675858,-0.5299857,-1.9652725,-1.5246488,-5.6536436,-2.0126252,2.2382991,-0.0069283396,0.0075024357,-0.047991656,-0.1779608,-0.006952452,0.0074744322,-0.047659155,-0.17672783,15530.515,1025.5598,13452.59,1052.3645,1043.5098,2095.8743,1.1750482,1.1028118
0.007748644,-0.0015472249,0.001440229,-0.0003974985,-0.52998513,-1.9689375,-1.5246471,-5.664187,-2.0171196,2.2433698,-0.006951435,0.007528121,-0.047991604,-0.17829268,-0.006975709,0.0074999263,-0.047657993,-0.17705329,15596.073,1029.3884,13513.611,1053.0731,1044.2125,2097.2856,1.1766129,1.1043026
0.0077601066,-0.0015504808,0.0014434848,-0.00039823845,-0.5299857,-1.9726028,-1.5246488,-5.6747313,-2.0216146,2.2484412,-0.006974582,0.0075538647,-0.047991656,-0.17862459,-0.006999018,0.007525477,-0.047656935,-0.17737876,15661.781,1033.2245,13574.778,1053.7788,1044.9122,2098.691,1.1781752,1.1057913
0.007771569,-0.0015537369,0.0014467408,-0.00039897836,-0.5299857,-1.9762678,-1.5246488,-5.6852746,-2.0261102,2.253513,-0.0069977804,0.0075796666,-0.047991656,-0.17895645,-0.00702238,0.007551085,-0.04765582,-0.17770416,15727.629,1037.0675,13636.089,1054.4731,1045.6007,2100.0737,1.1797354,1.107278
0.0077830316,-0.0015569923,0.0014499963,-0.00039971832,-0.5299857,-1.9799331,-1.5246488,-5.6958184,-2.0306048,2.2585838,-0.0070210304,0.0076055266,-0.047991656,-0.17928836,-0.007045794,0.0075767506,-0.047654703,-0.17802957,15793.6045,1040.9178,13697.524,1055.1615,1046.2833,2101.4448,1.1812927,1.1087623
0.007794494,-0.0015602481,0.001453252,-0.0004004583,-0.5299857,-1.9835984,-1.5246488,-5.7063627,-2.0350997,2.2636552,-0.007044332,0.007631445,-0.047991656,-0.17962025,-0.0070692603,0.0076024723,-0.047653586,-0.17835495,15859.725,1044.7753,13759.106,1055.8428,1046.9589,2102.8018,1.1828477,1.1102443
0.0078059565,-0.0015635041,0.0014565081,-0.0004011982,-0.5299857,-1.9872633,-1.5246488,-5.716906,-2.0395954,2.268727,-0.007067685,0.007657421,-0.047991656,-0.17995213,-0.0070927795,0.007628252,-0.047652464,-0.17868029,15925.988,1048.6396,13820.83,1056.5187,1047.6292,2104.148,1.1844007,1.1117244
0.007817419,-0.0015667595,0.0014596155,-0.00040193816,-0.5307186,-1.9909286,-1.5267572,-5.7274504,-2.0439746,2.2735674,-0.007091089,0.0076834536,-0.04805802,-0.18028404,-0.0071163503,0.007654086,-0.04771724,-0.17900562,15992.378,1052.5114,13879.866,1060.0002,1051.0813,2111.0815,1.1858803,1.1131642
0.007828881,-0.0015700153,0.0014628714,-0.00040267812,-0.530718,-1.994594,-1.5267556,-5.7379947,-2.0484698,2.2786388,-0.007114544,0.0077095437,-0.04805797,-0.18061593,-0.007139973,0.007679977,-0.04771606,-0.17933093,16058.913,1056.3904,13941.857,1060.6644,1051.74,2112.4043,1.1874284,1.1146398
0.007840344,-0.0015732714,0.0014661273,-0.00040341803,-0.5307186,-1.998259,-1.5267572,-5.748538,-2.0529652,2.2837102,-0.00713805,0.0077356915,-0.04805802,-0.18094781,-0.007163648,0.0077059246,-0.047714982,-0.1796562,16125.59,1060.276,14003.987,1061.3264,1052.3964,2113.7227,1.1889739,1.1161133
0.0078518065,-0.0015765273,0.0014693828,-0.00040430596,-0.53072095,-2.0026572,-1.5267638,-5.7611904,-2.0573447,2.2887812,-0.0071616075,0.0077618975,-0.04805823,-0.18134607,-0.007187375,0.007731929,-0.047714055,-0.18004735,16192.403,1064.9486,14066.247,1061.2075,1052.2784,2113.4858,1.190517,1.1175468
0.007863269,-0.0015797826,0.0014727867,-0.00040504595,-0.52998513,-2.0063226,-1.5246471,-5.771735,-2.0619547,2.294083,-0.007185216,0.007788163,-0.047991604,-0.181678,-0.0072111543,0.007757992,-0.047646772,-0.1803726,16259.343,1068.8505,14131.492,1059.0002,1050.0897,2109.0898,1.1921278,1.1190535
0.007874732,-0.0015830386,0.0014760424,-0.00040578592,-0.5299863,-2.0099878,-1.5246505,-5.7822795,-2.06645,2.2991545,-0.0072088772,0.007814488,-0.047991708,-0.18200989,-0.0072349864,0.0077841133,-0.04764574,-0.1806978,16326.435,1072.7593,14194.04,1059.6346,1050.7188,2110.3535,1.1936662,1.1205206
0.007886194,-0.0015862945,0.0014792985,-0.00040652583,-0.5299857,-2.0136528,-1.5246488,-5.792823,-2.0709455,2.3042264,-0.0072325896,0.007840871,-0.047991656,-0.18234177,-0.0072588716,0.0078102914,-0.04764455,-0.18102297,16393.66,1076.6749,14256.7295,1060.2562,1051.3352,2111.5913,1.1952024,1.1219854
0.007897656,-0.0015895498,0.0014825539,-0.0004072658,-0.52998513,-2.017318,-1.5246471,-5.8033667,-2.07544,2.309297,-0.0072563533,0.007867312,-0.047991604,-0.18267368,-0.007282809,0.007836526,-0.04764336,-0.18134813,16461.016,1080.5981,14319.548,1060.8688,1051.9426,2112.8115,1.1967359,1.123448
0.007909119,-0.0015929537,0.0014858097,-0.0004080057,-0.5307186,-2.0209832,-1.5267572,-5.8139105,-2.0800502,2.3143685,-0.0072801695,0.007893812,-0.04805802,-0.18300554,-0.0073067993,0.007862818,-0.04770815,-0.18167323,16531.59,1084.5281,14382.51,1064.5514,1055.5942,2120.1455,1.1982671,1.1249459
0.007920582,-0.0015962096,0.0014890657,-0.00040874566,-0.530718,-2.0246484,-1.5267556,-5.8244543,-2.0845456,2.3194404,-0.007304038,0.0079203695,-0.04805797,-0.18333745,-0.007330843,0.007889168,-0.047706954,-0.18199834,16599.238,1088.4655,14445.616,1065.1572,1056.195,2121.352,1.1997962,1.1264044
0.007932044,-0.0015994655,0.0014923211,-0.00040948557,-0.53072035,-2.0283134,-1.5267621,-5.8349977,-2.0890405,2.324511,-0.0073279575,0.007946985,-0.04805818,-0.18366933,-0.007354939,0.007915574,-0.04770601,-0.18232341,16667.025,1092.4097,14508.848,1065.768,1056.8005,2122.5684,1.2013226,1.1278605
0.007943506,-0.001602721,0.0014955769,-0.00041022553,-0.5307192,-2.0319786,-1.5267589,-5.845542,-2.0935354,2.3295825,-0.0073519293,0.007973659,-0.048058074,-0.18400122,-0.0073790876,0.007942037,-0.047704756,-0.18264847,16734.941,1096.3613,14572.225,1066.3567,1057.3843,2123.741,1.2028469,1.1293147
