,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
101,0.00925521,-0.00012194293,0.000111287736,-0.000120315075,-0.052778605,-0.5959592,-0.15183207,-1.7144394,-0.09037702,0.17814815,-0.00010368667,0.00020586542,-0.0050656367,-0.057199556,-0.000103692044,0.00020584423,-0.0050651114,-0.057211332
102,0.009267276,-0.00012223894,0.00011143572,-0.00012046305,-0.053511806,-0.59669214,-0.15394133,-1.7165481,-0.09061393,0.17838505,-0.00010477866,0.00020801653,-0.005136009,-0.05726991,-0.00010478415,0.00020799489,-0.0051354705,-0.057281822
103,0.009279343,-0.00012238692,0.0001115837,-0.00012075902,-0.053511806,-0.5981582,-0.15394133,-1.7207654,-0.090613924,0.17862195,-0.00010587207,0.00021017049,-0.005136009,-0.057410613,-0.00010587768,0.0002101484,-0.005135465,-0.05742268
104,0.0092914095,-0.00012268289,0.000111731686,-0.000120906996,-0.054244827,-0.59889114,-0.15605007,-1.722874,-0.09085083,0.17885883,-0.00010696692,0.0002123273,-0.0052063633,-0.057480965,-0.00010697264,0.00021230477,-0.0052058063,-0.05749317
105,0.009303477,-0.00012283087,0.000111879715,-0.00012120301,-0.054244574,-0.6003574,-0.15604934,-1.7270921,-0.09085082,0.17909579,-0.0001080632,0.00021448698,-0.005206339,-0.057621695,-0.000108069034,0.00021446399,-0.0052057765,-0.057634056
106,0.009315544,-0.00012312684,0.0001120277,-0.00012135099,-0.054977596,-0.6010904,-0.15815808,-1.7292007,-0.09108773,0.1793327,-0.0001091609,0.00021664953,-0.0052766935,-0.057692043,-0.00010916686,0.00021662605,-0.0052761175,-0.05770454
107,0.00932761,-0.00012327482,0.00011217568,-0.00012164696,-0.054977596,-0.6025564,-0.15815808,-1.7334182,-0.091087714,0.17956957,-0.000110260036,0.00021881491,-0.0052766935,-0.057832755,-0.00011026612,0.00021879098,-0.005276112,-0.05784541
108,0.009339677,-0.00012357083,0.000112323665,-0.00012179495,-0.05571083,-0.6032894,-0.16026743,-1.7355269,-0.091324635,0.17980647,-0.0001113606,0.00022098317,-0.005347069,-0.057903107,-0.000111366804,0.00022095875,-0.0053464733,-0.057915904
109,0.009351743,-0.0001238668,0.000112323665,-0.0001220909,-0.057176873,-0.6047554,-0.1644849,-1.7397442,-0.09132466,0.17980647,-0.00011246259,0.00022315285,-0.005487778,-0.05804381,-0.000112468915,0.00022312795,-0.005487161,-0.058056764
110,0.0093638105,-0.00012401478,0.00011247165,-0.00012223894,-0.057176836,-0.60548866,-0.1644848,-1.7418537,-0.091443054,0.18004335,-0.0001135653,0.00022532397,-0.005487775,-0.05811419,-0.000113571754,0.00022529859,-0.005487152,-0.058127284
111,0.009375878,-0.00012431074,0.00011261963,-0.00012238692,-0.05790982,-0.6062217,-0.16659343,-1.7439623,-0.09167994,0.18028025,-0.000114670154,0.00022749793,-0.0055581257,-0.05818454,-0.000114676724,0.00022747206,-0.005557488,-0.058197778
112,0.009387944,-0.00012460675,0.000112767615,-0.00012268289,-0.058643058,-0.6076877,-0.16870278,-1.7481798,-0.09179842,0.18051714,-0.00011577715,0.00022967476,-0.005628501,-0.05832525,-0.00011578385,0.00022964839,-0.0056278496,-0.058338646
113,0.009400011,-0.00012475475,0.000112915644,-0.00012283087,-0.05864288,-0.60842067,-0.16870226,-1.7502884,-0.09191691,0.1807541,-0.000116885574,0.00023185444,-0.005628484,-0.0583956,-0.00011689241,0.00023182758,-0.005627826,-0.05840914
114,0.009412077,-0.00012505072,0.000112915644,-0.00012312684,-0.06010892,-0.60988677,-0.17291974,-1.7545059,-0.09191691,0.1807541,-0.000117994714,0.00023403557,-0.005769193,-0.05853631,-0.00011800168,0.00023400818,-0.0057685124,-0.058550008
115,0.009424144,-0.0001251987,0.00011306363,-0.00012327482,-0.06010888,-0.6106197,-0.17291963,-1.7566146,-0.09203535,0.18099098,-0.00011910457,0.00023621811,-0.0057691894,-0.05860666,-0.00011911166,0.00023619022,-0.005768502,-0.058620505
116,0.009436211,-0.00012549471,0.00011321161,-0.00012342284,-0.060842156,-0.6113529,-0.17502908,-1.7587237,-0.09227226,0.18122788,-0.000120216566,0.00023840352,-0.0058395686,-0.058677033,-0.00012022379,0.00023837511,-0.0058388663,-0.05869102
117,0.009448278,-0.00012579067,0.000113359594,-0.00012371881,-0.061575104,-0.61281896,-0.17713761,-1.7629412,-0.092390686,0.18146478,-0.00012133071,0.00024059178,-0.005909916,-0.05881774,-0.00012133807,0.00024056285,-0.005909199,-0.058831893
118,0.009460345,-0.00012593865,0.000113359594,-0.0001238668,-0.062308088,-0.61355203,-0.17924625,-1.76505,-0.09239068,0.18146478,-0.00012244556,0.00024278148,-0.005980267,-0.0588881,-0.00012245306,0.00024275201,-0.0059795347,-0.058902398
119,0.009472411,-0.00012623462,0.00011350758,-0.00012416278,-0.06304111,-0.61501807,-0.18135498,-1.7692676,-0.09250912,0.18170166,-0.00012356114,0.0002449726,-0.0060506216,-0.059028808,-0.00012356877,0.0002449426,-0.006049874,-0.05904327
120,0.009484478,-0.0001263826,0.00011365556,-0.00012431074,-0.06304111,-0.61575097,-0.18135498,-1.771376,-0.09262757,0.18193854,-0.00012467813,0.00024716658,-0.0060506216,-0.059099153,-0.0001246859,0.00024713605,-0.0060498673,-0.05911376
121,0.0094965445,-0.00012667861,0.000113803544,-0.00012445879,-0.06377435,-0.61648434,-0.18346433,-1.7734857,-0.092864454,0.18217543,-0.00012579728,0.00024936342,-0.006120997,-0.05916954,-0.00012580519,0.00024933234,-0.006120227,-0.059184294
122,0.009508612,-0.00012682659,0.00011395153,-0.00012475475,-0.06377431,-0.61795026,-0.18346423,-1.7777029,-0.092864454,0.18241233,-0.00012691786,0.00025156312,-0.0061209938,-0.059310243,-0.00012692591,0.00025153148,-0.006120217,-0.059325162
123,0.009520679,-0.00012712256,0.00011409955,-0.00012490273,-0.06450715,-0.6186833,-0.18557245,-1.7798115,-0.0931014,0.18264927,-0.00012803986,0.00025376567,-0.006191331,-0.05938059,-0.00012804805,0.00025373348,-0.0061905384,-0.05939566
124,0.009532745,-0.00012727056,0.00011409955,-0.0001251987,-0.065240204,-0.6201493,-0.18768129,-1.784029,-0.092982955,0.18264927,-0.00012916258,0.00025596967,-0.006261689,-0.059521303,-0.00012917092,0.0002559369,-0.0062608803,-0.05953654
125,0.009544812,-0.00012756657,0.000114395516,-0.00012534668,-0.06524046,-0.6208823,-0.18768202,-1.7861376,-0.093338326,0.18312307,-0.00013028672,0.0002581765,-0.0062617133,-0.059591655,-0.00013029522,0.00025814318,-0.0062608975,-0.05960704
126,0.009556878,-0.00012771453,0.000114395516,-0.00012549471,-0.06597337,-0.6216156,-0.18979044,-1.7882471,-0.093338266,0.18312307,-0.00013141302,0.0002603862,-0.0063320575,-0.059662033,-0.00013142165,0.0002603523,-0.0063312254,-0.059677567
127,0.0095689455,-0.0001280105,0.0001145435,-0.00012579067,-0.0667064,-0.62308156,-0.19189917,-1.7924644,-0.093456715,0.18335995,-0.00013254002,0.00026259734,-0.006402412,-0.059802733,-0.00013254881,0.00026256285,-0.0064015635,-0.05981844
128,0.009581013,-0.0001281585,0.00011469148,-0.00012593865,-0.06670646,-0.6238145,-0.19189937,-1.794573,-0.09357518,0.18359683,-0.00013366845,0.00026481133,-0.006402419,-0.059873085,-0.00013367739,0.0002647763,-0.006401563,-0.05988894
129,0.009593079,-0.00012845447,0.000114839466,-0.00012623462,-0.06743949,-0.62528056,-0.19400811,-1.7987905,-0.09369362,0.18383372,-0.00013479832,0.00026702817,-0.0064727734,-0.060013793,-0.0001348074,0.00026699255,-0.0064719007,-0.06002982
130,0.009605146,-0.00012860243,0.000114839466,-0.0001263826,-0.068172395,-0.6260136,-0.19611654,-1.800899,-0.093693614,0.18383372,-0.0001359289,0.00026924646,-0.0065431176,-0.060084146,-0.00013593814,0.00026921023,-0.006542228,-0.060100324
131,0.009617212,-0.00012889845,0.00011498745,-0.00012653063,-0.06890564,-0.62674683,-0.19822589,-1.8030086,-0.093930505,0.18407062,-0.00013706091,0.00027146615,-0.006613493,-0.060154524,-0.0001370703,0.00027142934,-0.0066125863,-0.060170855
132,0.009629279,-0.00012904643,0.00011513543,-0.00012682659,-0.06890564,-0.6282128,-0.19822589,-1.8072258,-0.093930505,0.1843075,-0.00013819434,0.00027368873,-0.006613493,-0.060295228,-0.00013820389,0.0002736513,-0.006612579,-0.06031173
133,0.0096413465,-0.0001293424,0.00011528347,-0.00012712256,-0.0696384,-0.62967885,-0.20033391,-1.8114432,-0.09404899,0.18454447,-0.00013932849,0.00027591415,-0.006683823,-0.060435936,-0.00013933821,0.0002758761,-0.006682892,-0.06045261
134,0.009653413,-0.00012963836,0.000115431445,-0.00012727056,-0.07037139,-0.63041186,-0.20244253,-1.8135521,-0.09428585,0.18478137,-0.00014046479,0.00027814246,-0.0067541744,-0.06050629,-0.00014047466,0.00027810378,-0.006753226,-0.060523123
135,0.00966548,-0.00012978635,0.00011557943,-0.00012756657,-0.07037143,-0.63187814,-0.20244263,-1.8177702,-0.09428583,0.18501826,-0.00014160252,0.00028037358,-0.006754178,-0.060647022,-0.00014161255,0.0002803343,-0.0067532216,-0.060664024
136,0.009677546,-0.00013008236,0.00011572741,-0.00012771453,-0.0711047,-0.63261104,-0.2045521,-1.8198786,-0.09452278,0.18525514,-0.00014274167,0.0002826076,-0.0068245567,-0.060717367,-0.00014275186,0.00028256766,-0.0068235826,-0.060734525
137,0.009689613,-0.00013037834,0.00011572741,-0.0001280105,-0.07257074,-0.63407713,-0.20876956,-1.8240961,-0.09452277,0.18525514,-0.00014388225,0.00028484303,-0.006965266,-0.06085808,-0.00014389261,0.00028480246,-0.006964264,-0.060875412
138,0.009701679,-0.00013052631,0.000115875395,-0.0001281585,-0.072570704,-0.63481015,-0.20876946,-1.8262049,-0.0946412,0.18549202,-0.00014502356,0.0002870799,-0.0069652623,-0.060928434,-0.00014503408,0.00028703868,-0.0069642523,-0.060945924
139,0.009713747,-0.00013082227,0.00011602338,-0.00012845447,-0.073303655,-0.6362762,-0.21087798,-1.8304224,-0.094759636,0.18572892,-0.00014616629,0.0002893196,-0.0070356103,-0.061069146,-0.00014617697,0.00028927776,-0.007034582,-0.061086815
140,0.009725814,-0.00013097026,0.00011617136,-0.00012860243,-0.07330372,-0.6370091,-0.2108782,-1.8325309,-0.094878115,0.18596582,-0.00014731043,0.00029156217,-0.007035617,-0.061139487,-0.00014732129,0.00029151968,-0.00703458,-0.061157312
141,0.00973788,-0.00013126628,0.000116319345,-0.00012889845,-0.07403696,-0.63847536,-0.21298756,-1.836749,-0.09499654,0.1862027,-0.00014845603,0.00029380762,-0.007105992,-0.061280217,-0.00014846705,0.00029376446,-0.0071049375,-0.06129822
142,0.009749947,-0.00013141426,0.000116467374,-0.00012904643,-0.07403671,-0.6392084,-0.21298683,-1.8388575,-0.095115036,0.18643966,-0.00014960305,0.0002960559,-0.007105968,-0.06135057,-0.00014961424,0.0002960121,-0.007104905,-0.061368734
143,0.009762013,-0.00013171021,0.000116467374,-0.0001293424,-0.07550268,-0.6406744,-0.21720408,-1.843075,-0.09511502,0.18643966,-0.00015075077,0.00029830562,-0.0072466703,-0.061491277,-0.00015076213,0.00029826115,-0.007245578,-0.06150962
144,0.0097740805,-0.00013200619,0.00011661536,-0.00012949039,-0.0762357,-0.64140743,-0.21931282,-1.8451838,-0.095351905,0.18667655,-0.00015189993,0.00030055677,-0.0073170247,-0.061561637,-0.00015191147,0.00030051163,-0.007315913,-0.06158014
145,0.009786148,-0.0001323022,0.000116763345,-0.00012978635,-0.07696894,-0.6428734,-0.22142218,-1.8494011,-0.0954704,0.18691345,-0.00015305124,0.0003028108,-0.0073874,-0.061702337,-0.00015306295,0.00030276497,-0.0073862695,-0.06172102
146,0.009798214,-0.00013245018,0.000116911324,-0.00012993437,-0.07696894,-0.6436066,-0.22142218,-1.8515104,-0.09558881,0.18715034,-0.00015420397,0.00030506766,-0.0073874,-0.06177271,-0.00015421586,0.00030502115,-0.007386261,-0.061791558
147,0.009810281,-0.00013274615,0.00011705931,-0.00013008236,-0.077701956,-0.6443397,-0.22353092,-1.8536192,-0.09582569,0.18738723,-0.00015535885,0.0003073274,-0.007457755,-0.061843067,-0.00015537092,0.00030728016,-0.0074565965,-0.061862074
148,0.009822347,-0.00013304211,0.00011720729,-0.00013037834,-0.07843494,-0.6458057,-0.22563954,-1.8578366,-0.09594413,0.18762411,-0.00015651587,0.00030959,-0.0075281058,-0.06198378,-0.00015652813,0.00030954205,-0.0075269276,-0.062002968
149,0.009834414,-0.0001331901,0.00011735527,-0.00013052631,-0.07843501,-0.64653873,-0.22563975,-1.8599453,-0.09606257,0.187861,-0.00015767432,0.00031185543,-0.0075281127,-0.062054127,-0.00015768675,0.0003118068,-0.0075269258,-0.06207348
150,0.0098464815,-0.00013348612,0.00011750325,-0.00013082227,-0.07916825,-0.64800465,-0.22774911,-1.8641626,-0.09618107,0.1880979,-0.0001588342,0.00031412372,-0.007598488,-0.06219483,-0.00015884681,0.0003140744,-0.007597281,-0.062214367
151,0.009858548,-0.00013378209,0.00011765128,-0.00013111829,-0.079901055,-0.6494709,-0.22985722,-1.8683807,-0.09629952,0.18833487,-0.00015999551,0.0003163949,-0.007668822,-0.062335562,-0.0001600083,0.00031634484,-0.007667595,-0.062355284
152,0.009870615,-0.00013393005,0.00011765128,-0.00013126628,-0.08063397,-0.650204,-0.23196565,-1.8704895,-0.0962995,0.18833487,-0.00016115753,0.00031866747,-0.0077391663,-0.062405918,-0.00016117052,0.00031861672,-0.007737919,-0.062425803
153,0.009882681,-0.00013422602,0.00011779927,-0.00013141426,-0.081366986,-0.65093696,-0.23407437,-1.8725982,-0.0965364,0.18857175,-0.00016232098,0.0003209415,-0.0078095207,-0.06247627,-0.00016233417,0.00032089002,-0.007808253,-0.06249632
154,0.009894748,-0.000134522,0.000117947246,-0.00013171021,-0.08210004,-0.65240294,-0.23618321,-1.8768153,-0.09665485,0.18880863,-0.00016348658,0.00032321838,-0.007879878,-0.062616974,-0.00016349995,0.00032316617,-0.00787859,-0.06263721
155,0.009906815,-0.00013467003,0.00011809523,-0.0001318582,-0.082100295,-0.653136,-0.23618394,-1.8789243,-0.09677333,0.18904552,-0.00016465361,0.0003254981,-0.007879903,-0.06268733,-0.00016466716,0.00032544517,-0.007878605,-0.06270774
156,0.009918882,-0.00013496599,0.00011824322,-0.00013215418,-0.082833245,-0.65460205,-0.23829247,-1.8831416,-0.09689177,0.18928242,-0.00016582207,0.00032778073,-0.007950251,-0.06282804,-0.00016583581,0.000327727,-0.007948932,-0.062848635
157,0.009930949,-0.00013526196,0.00011824322,-0.00013245018,-0.08429929,-0.6560682,-0.24250993,-1.8873596,-0.09689175,0.18928242,-0.00016699123,0.00033006474,-0.00809096,-0.06296876,-0.00016700519,0.00033001028,-0.0080896085,-0.06298955
158,0.009943015,-0.00013540994,0.000118391195,-0.00013259817,-0.08429929,-0.6568013,-0.24250993,-1.8894684,-0.09701016,0.1895193,-0.00016816112,0.0003323502,-0.00809096,-0.063039124,-0.00016817526,0.000332295,-0.008089599,-0.063060075
159,0.009955082,-0.0001357059,0.00011853918,-0.00013289413,-0.08503223,-0.65826726,-0.24461846,-1.8936857,-0.097128615,0.1897562,-0.00016933243,0.00033463852,-0.008161307,-0.06317982,-0.00016934678,0.00033458255,-0.008159925,-0.063200966
160,0.009967148,-0.00013600191,0.00011868721,-0.00013304211,-0.08576526,-0.6590002,-0.2467272,-1.8957943,-0.0973656,0.18999314,-0.0001705059,0.0003369297,-0.008231662,-0.06325018,-0.00017052043,0.00033687294,-0.008230259,-0.063271485
161,0.009979215,-0.00013614989,0.00011868721,-0.00013333808,-0.08649824,-0.66046625,-0.24883583,-1.9000118,-0.09724714,0.18999314,-0.00017168006,0.0003392223,-0.008302013,-0.06339088,-0.0001716948,0.00033916478,-0.0083005885,-0.06341238
162,0.009991283,-0.00013644586,0.000118835196,-0.00013348612,-0.08723126,-0.66119957,-0.25094455,-1.9021212,-0.097483985,0.19023004,-0.00017285495,0.00034151634,-0.008372367,-0.06346126,-0.0001728699,0.000341458,-0.00837092,-0.06348293
163,0.010003349,-0.00013674183,0.000118983175,-0.00013378209,-0.08796432,-0.6626656,-0.2530534,-1.9063387,-0.09760243,0.19046694,-0.00017403199,0.0003438132,-0.008442726,-0.06360197,-0.00017404713,0.00034375413,-0.008441256,-0.06362384
164,0.010015416,-0.00013703784,0.000118983175,-0.00013393005,-0.08943057,-0.6633985,-0.2572715,-1.9084471,-0.09772092,0.19046694,-0.00017521044,0.00034611154,-0.008583455,-0.06367231,-0.0001752258,0.00034605165,-0.008581951,-0.06369435
165,0.010027482,-0.0001373338,0.00011913116,-0.00013407804,-0.09016352,-0.6641316,-0.25938,-1.910556,-0.097957805,0.19070382,-0.00017639105,0.0003484113,-0.008653804,-0.063742675,-0.00017640661,0.00034835062,-0.008652277,-0.063764885
166,0.010039549,-0.0001374818,0.000119279146,-0.00013437402,-0.09016356,-0.6655976,-0.25938013,-1.9147735,-0.09795782,0.19094072,-0.00017757308,0.0003507139,-0.0086538065,-0.06388338,-0.00017758885,0.0003506524,-0.00865227,-0.06390578
167,0.0100516165,-0.00013777777,0.000119427124,-0.000134522,-0.090896614,-0.6663306,-0.26148894,-1.916882,-0.09819471,0.19117759,-0.00017875654,0.00035301936,-0.008724165,-0.063953735,-0.00017877252,0.00035295705,-0.008722605,-0.06397631
168,0.010063683,-0.00013807378,0.00011957511,-0.00013481801,-0.091629855,-0.66779685,-0.26359832,-1.9211001,-0.09831314,0.19141449,-0.00017994216,0.00035532768,-0.008794541,-0.06409446,-0.00017995834,0.00035526458,-0.008792958,-0.06411724
169,0.01007575,-0.00013836974,0.00011957511,-0.00013496599,-0.093095824,-0.6685298,-0.26781556,-1.9232087,-0.0984316,0.19141449,-0.00018112919,0.00035763744,-0.008935243,-0.06416482,-0.0001811456,0.0003575735,-0.008933624,-0.064187765
170,0.010087816,-0.00013866571,0.000119723096,-0.00013526196,-0.09382884,-0.66999584,-0.2699243,-1.9274262,-0.098550044,0.19165139,-0.00018231766,0.00035994864,-0.009005597,-0.06430552,-0.00018233428,0.00035988385,-0.009003955,-0.06432867
171,0.010099883,-0.00013881369,0.000119871125,-0.00013540994,-0.09382859,-0.67072886,-0.2699236,-1.9295349,-0.09866851,0.19188835,-0.00018350755,0.00036226265,-0.009005573,-0.06437588,-0.00018352439,0.00036219705,-0.0090039205,-0.0643992
172,0.01011195,-0.0001391097,0.0001200191,-0.0001357059,-0.09456186,-0.67219484,-0.27203304,-1.9337522,-0.09878701,0.19212525,-0.00018469887,0.00036457958,-0.009075952,-0.064516574,-0.00018471593,0.00036451314,-0.009074275,-0.064540096
173,0.010124017,-0.00013940566,0.00012016709,-0.00013600191,-0.09529481,-0.6736611,-0.27414158,-1.9379703,-0.098905414,0.19236214,-0.00018589162,0.00036689933,-0.009146299,-0.06465731,-0.00018590891,0.00036683204,-0.009144599,-0.06468103
174,0.010136084,-0.00013970163,0.000120315075,-0.00013614989,-0.09602783,-0.6743941,-0.2762503,-1.9400789,-0.09914231,0.19259903,-0.00018708652,0.00036922193,-0.009216654,-0.06472766,-0.00018710403,0.0003691538,-0.00921493,-0.06475156
175,0.01014815,-0.00013999759,0.00012046305,-0.00013644586,-0.09676082,-0.6758601,-0.27835894,-1.9442964,-0.09926075,0.1928359,-0.00018828356,0.00037154742,-0.009287005,-0.06486837,-0.0001883013,0.0003714784,-0.009285256,-0.06489247
176,0.010160217,-0.0001402936,0.00012046305,-0.00013659385,-0.098227076,-0.6765932,-0.28257704,-1.9464052,-0.099379204,0.1928359,-0.00018948205,0.00037387433,-0.009427735,-0.064938724,-0.00018949999,0.00037380445,-0.009425948,-0.064963005
177,0.010172284,-0.00014044158,0.00012061103,-0.00013688981,-0.098227076,-0.67805916,-0.28257704,-1.9506224,-0.09937923,0.1930728,-0.00019068122,0.00037620266,-0.009427735,-0.06507943,-0.00019069941,0.0003761319,-0.009425937,-0.06510391
178,0.01018435,-0.00014073755,0.00012075902,-0.00013718582,-0.098960094,-0.6795254,-0.28468576,-1.9548405,-0.09949763,0.1933097,-0.00019188113,0.00037853385,-0.00949809,-0.065220155,-0.00019189954,0.00037846222,-0.009496267,-0.065244846
179,0.010196418,-0.00014103352,0.000120906996,-0.0001373338,-0.09969315,-0.6802584,-0.2867946,-1.9569491,-0.09973453,0.19354656,-0.00019308316,0.00038086792,-0.009568447,-0.06529051,-0.00019310182,0.0003807954,-0.0095665995,-0.06531538
180,0.010208484,-0.0001411815,0.000120906996,-0.00013762977,-0.10042614,-0.6817244,-0.28890324,-1.9611666,-0.099616066,0.19354656,-0.00019428592,0.00038320338,-0.009638798,-0.065431215,-0.0001943048,0.00038312998,-0.0096369255,-0.065456286
181,0.010220551,-0.00014147752,0.00012105503,-0.00013777777,-0.10115912,-0.68245745,-0.29101187,-1.9632754,-0.09985304,0.19378354,-0.0001954894,0.0003855403,-0.00970915,-0.06550158,-0.00019550852,0.000385466,-0.009707252,-0.06552683
182,0.010232618,-0.00014177349,0.00012120301,-0.00013807378,-0.10189218,-0.6839237,-0.29312068,-1.9674935,-0.09997144,0.19402042,-0.00019669502,0.00038788008,-0.009779508,-0.065642305,-0.00019671436,0.00038780487,-0.009777585,-0.06566776
183,0.010244684,-0.00014206945,0.00012135099,-0.00013822175,-0.10262516,-0.6846566,-0.29522932,-1.969602,-0.10020833,0.1942573,-0.00019790279,0.0003902227,-0.0098498585,-0.06571265,-0.00019792236,0.0003901466,-0.009847909,-0.0657383
184,0.010256751,-0.0001423654,0.000121498975,-0.00013851772,-0.10335811,-0.6861227,-0.29733786,-1.9738194,-0.10032677,0.19449419,-0.00019911269,0.00039256818,-0.009920207,-0.06585336,-0.00019913251,0.00039249114,-0.0099182315,-0.06587921
185,0.010268818,-0.00014251344,0.00012164696,-0.00013866571,-0.103358366,-0.68685573,-0.29733858,-1.9759283,-0.10044524,0.19473109,-0.00020032402,0.00039491654,-0.009920231,-0.06592372,-0.00020034409,0.00039483857,-0.009918244,-0.06594975
186,0.010280885,-0.00014280941,0.00012179495,-0.00013896165,-0.10409138,-0.68832165,-0.29944733,-1.9801453,-0.100563705,0.19496799,-0.00020153678,0.00039726772,-0.009990585,-0.06606441,-0.0002015571,0.00039718885,-0.0099885715,-0.06609066
187,0.010292951,-0.00014310538,0.00012194293,-0.0001391097,-0.1048244,-0.68905497,-0.30155605,-1.982255,-0.10080057,0.19520487,-0.00020275169,0.0003996218,-0.01006094,-0.066134796,-0.00020277225,0.00039954198,-0.0100589,-0.06616122
