Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.064188585,-0.004627913,0.0010208285,-0.0034839574,-17.867046,-17.257158,-51.39944,-49.64493,-1.6859859,1.5900915,-0.1892413,0.19052833,-1.6179098,-1.5626829,-0.2097848,0.17439719,-1.3117344,-1.2669587,139533.55,79077.695,6789.1265,53666.74,53215.184,106881.92,0.9516932,0.98804796
0.06419675,-0.004627913,0.0010208285,-0.0034839574,-17.867046,-17.257158,-51.39944,-49.64493,-1.6859859,1.5900915,-0.18925507,0.19054133,-1.6179098,-1.5626829,-0.2098018,0.1744081,-1.3117121,-1.2669373,139533.55,79077.695,6789.1265,53666.74,53215.184,106881.92,0.9516932,0.98804796
0.06420492,-0.004627913,0.0010205322,-0.003484253,-17.868513,-17.258623,-51.403664,-49.649147,-1.6855246,1.58963,-0.18926884,0.1905543,-1.6180428,-1.5628155,-0.20981877,0.174419,-1.3117977,-1.2670232,139533.55,79091.12,6785.1865,53657.246,53205.77,106863.016,0.9515151,0.98787606
0.06421308,-0.004627913,0.0010202365,-0.003484253,-17.869978,-17.258623,-51.407875,-49.649147,-1.6852943,1.5891694,-0.18928261,0.19056728,-1.6181754,-1.5628155,-0.20983575,0.17442991,-1.311883,-1.2670017,139533.55,79091.12,6781.255,53661.18,53209.67,106870.85,0.9513372,0.9877902
0.06422125,-0.004627913,0.0010202365,-0.0034845492,-17.869978,-17.26009,-51.407875,-49.653366,-1.6850636,1.5891694,-0.18929636,0.19058026,-1.6181754,-1.5629483,-0.20985273,0.1744408,-1.3118607,-1.2670879,139533.55,79104.56,6781.255,53647.734,53196.34,106844.08,0.9513372,0.9877044
0.064229414,-0.004627913,0.0010199401,-0.0034848456,-17.871445,-17.261559,-51.412098,-49.65759,-1.6846021,1.5887077,-0.18931012,0.19059324,-1.6183082,-1.5630813,-0.2098697,0.17445171,-1.311946,-1.2671741,139533.55,79118.02,6777.3154,53638.215,53186.9,106825.11,0.95115876,0.9875326
0.06423758,-0.004627913,0.0010199401,-0.0034851413,-17.871445,-17.263023,-51.412098,-49.661804,-1.6843718,1.5887077,-0.18932389,0.1906062,-1.6183082,-1.563214,-0.20988667,0.1744626,-1.3119237,-1.2672602,139533.55,79131.445,6777.3154,53624.785,53173.586,106798.375,0.95115876,0.9874468
0.064245746,-0.004627913,0.0010196443,-0.0034851413,-17.872911,-17.263023,-51.416313,-49.661804,-1.6841412,1.588247,-0.18933764,0.19061919,-1.618441,-1.563214,-0.20990363,0.1744735,-1.3120092,-1.2672387,139533.55,79131.445,6773.385,53628.723,53177.49,106806.21,0.9509808,0.98736084
0.06425391,-0.004627913,0.0010196443,-0.003485437,-17.872911,-17.264488,-51.416313,-49.666016,-1.6839108,1.588247,-0.1893514,0.19063215,-1.618441,-1.5633466,-0.2099206,0.17448439,-1.3119869,-1.2673248,139533.55,79144.875,6773.385,53615.293,53164.17,106779.47,0.9509808,0.987275
0.06426208,-0.004627913,0.0010193482,-0.0034857334,-17.874378,-17.265955,-51.420532,-49.670242,-1.6834494,1.5877857,-0.18936513,0.19064513,-1.6185738,-1.5634795,-0.20993756,0.17449528,-1.3120723,-1.267411,139533.55,79158.336,6769.45,53605.766,53154.727,106760.49,0.95080256,0.987103
0.06427024,-0.004627913,0.0010193482,-0.003486029,-17.874378,-17.26742,-51.420532,-49.674454,-1.6832191,1.5877857,-0.18937889,0.19065809,-1.6185738,-1.5636121,-0.20995452,0.17450617,-1.3120501,-1.267497,139533.55,79171.77,6769.45,53592.336,53141.406,106733.74,0.95080256,0.98701715
0.06427842,-0.004627913,0.0010190523,-0.003486029,-17.875843,-17.26742,-51.42475,-49.674454,-1.6829888,1.5873249,-0.18939263,0.19067106,-1.6187066,-1.5636121,-0.20997147,0.17451707,-1.3121355,-1.2674755,139533.55,79171.77,6765.522,53596.258,53145.297,106741.555,0.95062447,0.9869313
0.06428658,-0.004627913,0.0010190523,-0.0034863248,-17.875843,-17.268885,-51.42475,-49.67867,-1.6827586,1.5873249,-0.18940638,0.19068402,-1.6187066,-1.5637448,-0.20998843,0.17452794,-1.3121133,-1.2675616,139533.55,79185.2,6765.522,53582.824,53131.977,106714.8,0.95062447,0.9868456
0.06429475,-0.0046282085,0.0010187567,-0.003486621,-17.878773,-17.270351,-51.433178,-49.682888,-1.6825279,1.5868642,-0.18942012,0.19069698,-1.6189718,-1.5638776,-0.21000537,0.17453884,-1.312306,-1.2676477,139551.39,79198.66,6761.596,53591.145,53140.223,106731.37,0.9504464,0.98675966
0.064302914,-0.0046282085,0.0010184604,-0.0034869174,-17.88024,-17.27182,-51.437397,-49.68711,-1.6820663,1.5864029,-0.18943386,0.19070993,-1.6191046,-1.5640105,-0.21002233,0.17454971,-1.3123914,-1.2677339,139551.39,79212.12,6757.664,53581.598,53130.758,106712.36,0.9502681,0.9865876
0.06431108,-0.0046282085,0.0010184604,-0.0034869174,-17.88024,-17.27182,-51.437397,-49.68711,-1.6820663,1.5864029,-0.1894476,0.1907229,-1.6191046,-1.5640105,-0.21003927,0.17456059,-1.3123691,-1.2677125,139551.39,79212.12,6757.664,53581.598,53130.758,106712.36,0.9502681,0.9865876
0.064319246,-0.0046282085,0.0010181646,-0.003487213,-17.881704,-17.273285,-51.441612,-49.691326,-1.6816058,1.585942,-0.18946132,0.19073585,-1.6192373,-1.5641432,-0.21005622,0.17457147,-1.3124545,-1.2677985,139551.39,79225.555,6753.7393,53572.098,53121.34,106693.44,0.95008993,0.98641586
0.06432741,-0.0046282085,0.0010181646,-0.0034875087,-17.881704,-17.27475,-51.441612,-49.695538,-1.6813755,1.585942,-0.18947506,0.1907488,-1.6192373,-1.5642759,-0.21007316,0.17458235,-1.3124322,-1.2678846,139551.39,79238.99,6753.7393,53558.66,53108.016,106666.67,0.95008993,0.9863299
0.06433558,-0.004627913,0.0010178684,-0.0034875087,-17.881708,-17.27475,-51.44162,-49.695538,-1.6809145,1.5854807,-0.18948878,0.19076174,-1.6192375,-1.5642759,-0.2100901,0.17459323,-1.3124102,-1.2678632,139533.55,79238.99,6749.811,53544.75,53094.22,106638.97,0.9499115,0.98615795
0.06434374,-0.004627913,0.0010178684,-0.0034878051,-17.881708,-17.276218,-51.44162,-49.69976,-1.6806837,1.5854807,-0.1895025,0.1907747,-1.6192375,-1.5644088,-0.21010704,0.1746041,-1.312388,-1.2679493,139533.55,79252.46,6749.811,53531.28,53080.863,106612.14,0.9499115,0.9860718
0.06435191,-0.004627913,0.0010175725,-0.003488101,-17.883175,-17.277683,-51.44584,-49.70398,-1.6802225,1.5850197,-0.18951623,0.19078764,-1.6193703,-1.5645415,-0.21012397,0.17461497,-1.3124734,-1.2680354,139533.55,79265.914,6745.886,53521.754,53071.418,106593.17,0.94973314,0.9858998
0.064360075,-0.004627913,0.0010175725,-0.003488101,-17.883175,-17.277683,-51.44584,-49.70398,-1.6802225,1.5850197,-0.18952996,0.19080058,-1.6193703,-1.5645415,-0.2101409,0.17462584,-1.3124511,-1.268014,139533.55,79265.914,6745.886,53521.754,53071.418,106593.17,0.94973314,0.9858998
0.06436824,-0.004627913,0.0010172762,-0.0034883972,-17.884642,-17.27915,-51.450058,-49.7082,-1.6797613,1.5845581,-0.18954368,0.19081353,-1.6195031,-1.5646744,-0.21015783,0.1746367,-1.3125366,-1.2681003,139533.55,79279.375,6741.9585,53512.223,53061.97,106574.19,0.9495545,0.9857278
0.064376414,-0.004627913,0.0010172762,-0.0034886932,-17.884642,-17.280617,-51.450058,-49.712418,-1.6795307,1.5845581,-0.18955739,0.19082646,-1.6195031,-1.564807,-0.21017475,0.17464757,-1.3125143,-1.2681863,139533.55,79292.82,6741.9585,53498.773,53048.633,106547.41,0.9495545,0.98564166
0.06438458,-0.004627913,0.0010169805,-0.0034886932,-17.886106,-17.280617,-51.454273,-49.712418,-1.6793004,1.5840977,-0.18957111,0.19083941,-1.6196358,-1.564807,-0.21019168,0.17465845,-1.3125997,-1.2681649,139533.55,79292.82,6738.0396,53502.684,53052.51,106555.195,0.94937646,0.98555565
0.064392745,-0.004627913,0.0010169805,-0.0034889893,-17.886106,-17.282084,-51.454273,-49.716637,-1.6790699,1.5840977,-0.18958482,0.19085234,-1.6196358,-1.5649399,-0.2102086,0.17466931,-1.3125775,-1.2682511,139533.55,79306.29,6738.0396,53489.223,53039.16,106528.38,0.94937646,0.9854697
0.06440091,-0.004627913,0.0010166842,-0.003489285,-17.887573,-17.283548,-51.458492,-49.720848,-1.6786089,1.5836362,-0.18959853,0.19086528,-1.6197686,-1.5650725,-0.21022551,0.17468016,-1.3126628,-1.2683371,139533.55,79319.73,6734.1147,53479.71,53029.73,106509.44,0.9491978,0.98529756
0.06440908,-0.004627913,0.0010166842,-0.0034895807,-17.887573,-17.285013,-51.458492,-49.725063,-1.6783786,1.5836362,-0.18961224,0.19087821,-1.6197686,-1.5652052,-0.21024244,0.17469102,-1.3126407,-1.2684232,139533.55,79333.17,6734.1147,53466.27,53016.4,106482.67,0.9491978,0.9852116
0.06441724,-0.004627913,0.0010163885,-0.0034895807,-17.889038,-17.285013,-51.462708,-49.725063,-1.6781483,1.5831755,-0.18962595,0.19089115,-1.6199013,-1.5652052,-0.21025933,0.17470188,-1.312726,-1.2684017,139533.55,79333.17,6730.198,53470.18,53020.277,106490.45,0.94901955,0.98512566
0.06442541,-0.004627913,0.0010160927,-0.003489877,-17.890503,-17.28648,-51.466923,-49.729286,-1.6776872,1.5827149,-0.18963964,0.19090407,-1.620034,-1.5653381,-0.21027625,0.17471273,-1.3128113,-1.2684879,139533.55,79346.65,6726.281,53460.63,53010.81,106471.44,0.9488412,0.9849534
0.064433575,-0.0046282085,0.0010160927,-0.0034901728,-17.891968,-17.287945,-51.471138,-49.7335,-1.6776868,1.5827149,-0.18965335,0.19091699,-1.6201667,-1.5654707,-0.21029316,0.1747236,-1.3128966,-1.2685739,139551.39,79360.1,6726.281,53465.01,53015.156,106480.17,0.9488412,0.9849532
0.06444174,-0.0046282085,0.0010157964,-0.0034901728,-17.893436,-17.287945,-51.47536,-49.7335,-1.6774561,1.5822533,-0.18966705,0.19092992,-1.6202996,-1.5654707,-0.21031006,0.17473444,-1.3129821,-1.2685525,139551.39,79360.1,6722.3594,53468.934,53019.043,106487.98,0.9486624,0.9848671
0.06444991,-0.0046282085,0.0010157964,-0.003490469,-17.893436,-17.289412,-51.47536,-49.73772,-1.6772255,1.5822533,-0.18968074,0.19094284,-1.6202996,-1.5656036,-0.21032697,0.17474529,-1.3129599,-1.2686387,139551.39,79373.57,6722.3594,53455.465,53005.688,106461.16,0.9486624,0.984781
0.06445807,-0.0046282085,0.0010155007,-0.0034907649,-17.894901,-17.290878,-51.479572,-49.741936,-1.6767647,1.5817927,-0.18969443,0.19095576,-1.6204323,-1.5657363,-0.21034387,0.17475614,-1.3130453,-1.2687248,139551.39,79387.02,6718.4463,53445.92,52996.223,106442.14,0.94848406,0.9846089
0.064466245,-0.0046282085,0.0010155007,-0.0034907649,-17.894901,-17.290878,-51.479572,-49.741936,-1.6767647,1.5817927,-0.18970813,0.19096868,-1.6204323,-1.5657363,-0.21036077,0.17476699,-1.3130231,-1.2687033,139551.39,79387.02,6718.4463,53445.92,52996.223,106442.14,0.94848406,0.9846089
0.06447441,-0.0046282085,0.0010155007,-0.0034910606,-17.894901,-17.292343,-51.479572,-49.74615,-1.6765344,1.5817927,-0.18972182,0.1909816,-1.6204323,-1.565869,-0.21037766,0.17477784,-1.3130009,-1.2687894,139551.39,79400.48,6718.4463,53432.47,52982.887,106415.36,0.94848406,0.9845228
0.06448258,-0.0046282085,0.0010152045,-0.0034913567,-17.896368,-17.29381,-51.483795,-49.75037,-1.6760731,1.5813313,-0.18973552,0.1909945,-1.620565,-1.5660018,-0.21039456,0.17478868,-1.3130863,-1.2688756,139551.39,79413.945,6714.526,53422.918,52973.414,106396.33,0.94830525,0.98435044
0.06449074,-0.0046282085,0.0010152045,-0.0034913567,-17.896368,-17.29381,-51.483795,-49.75037,-1.6760731,1.5813313,-0.1897492,0.19100742,-1.620565,-1.5660018,-0.21041146,0.17479952,-1.3130641,-1.2688541,139551.39,79413.945,6714.526,53422.918,52973.414,106396.33,0.94830525,0.98435044
0.06449891,-0.0046282085,0.0010149087,-0.0034916527,-17.897833,-17.295277,-51.488007,-49.75459,-1.6756123,1.5808705,-0.18976289,0.19102034,-1.6206976,-1.5661346,-0.21042834,0.17481036,-1.3131493,-1.2689403,139551.39,79427.41,6710.614,53413.367,52963.945,106377.31,0.9481268,0.9841783
0.064507075,-0.0046282085,0.0010149087,-0.0034919488,-17.897833,-17.296743,-51.488007,-49.75881,-1.6753817,1.5808705,-0.18977657,0.19103324,-1.6206976,-1.5662674,-0.21044523,0.1748212,-1.3131272,-1.2690265,139551.39,79440.88,6710.614,53399.895,52950.582,106350.48,0.9481268,0.98409206
0.06451524,-0.0046282085,0.0010146128,-0.0034919488,-17.899298,-17.296743,-51.49222,-49.75881,-1.675151,1.5804096,-0.18979025,0.19104615,-1.6208304,-1.5662674,-0.21046212,0.17483205,-1.3132126,-1.2690051,139551.39,79440.88,6706.7026,53403.805,52954.46,106358.266,0.9479481,0.9840058
0.06452341,-0.0046282085,0.0010146128,-0.0034922445,-17.899298,-17.298208,-51.49222,-49.76302,-1.6749207,1.5804096,-0.18980393,0.19105905,-1.6208304,-1.5663999,-0.210479,0.17484288,-1.3131905,-1.269091,139551.39,79454.34,6706.7026,53390.348,52941.117,106331.47,0.9479481,0.98391974
0.06453157,-0.0046282085,0.0010146128,-0.003492541,-17.899298,-17.299675,-51.49222,-49.767246,-1.6746899,1.5804096,-0.1898176,0.19107196,-1.6208304,-1.566533,-0.21049589,0.17485371,-1.3131683,-1.2691774,139551.39,79467.83,6706.7026,53376.863,52927.746,106304.61,0.9479481,0.98383343
0.06453974,-0.0046282085,0.0010143166,-0.003492541,-17.900766,-17.299675,-51.49645,-49.767246,-1.6744592,1.5799482,-0.18983129,0.19108486,-1.6209633,-1.566533,-0.21051276,0.17486455,-1.3132538,-1.269156,139551.39,79467.83,6702.7866,53380.773,52931.625,106312.4,0.9477693,0.98374724
0.064547904,-0.0046282085,0.0010143166,-0.0034928368,-17.900766,-17.301142,-51.49645,-49.77146,-1.6742288,1.5799482,-0.18984495,0.19109777,-1.6209633,-1.5666656,-0.21052964,0.17487538,-1.3132316,-1.269242,139551.39,79481.3,6702.7866,53367.305,52918.27,106285.58,0.9477693,0.983661
0.06455608,-0.0046282085,0.0010140209,-0.0034931325,-17.902231,-17.302607,-51.50066,-49.775677,-1.6737682,1.5794877,-0.18985863,0.19111067,-1.621096,-1.5667983,-0.21054651,0.17488621,-1.313317,-1.2693281,139551.39,79494.75,6698.879,53357.758,52908.805,106266.56,0.9475908,0.9834888
0.06456424,-0.0046282085,0.0010140209,-0.0034934287,-17.902231,-17.304073,-51.50066,-49.779896,-1.6735375,1.5794877,-0.1898723,0.19112357,-1.621096,-1.5669311,-0.21056339,0.17489704,-1.3132948,-1.2694143,139551.39,79508.23,6698.879,53344.277,52895.438,106239.72,0.9475908,0.9834025
0.06457241,-0.0046282085,0.0010140209,-0.0034934287,-17.902231,-17.304073,-51.50066,-49.779896,-1.6735375,1.5794877,-0.18988596,0.19113646,-1.621096,-1.5669311,-0.21058026,0.17490786,-1.3132726,-1.2693928,139551.39,79508.23,6698.879,53344.277,52895.438,106239.72,0.9475908,0.9834025
0.064580575,-0.0046282085,0.0010137246,-0.0034937246,-17.903698,-17.305538,-51.50488,-49.78411,-1.6730764,1.5790261,-0.18989962,0.19114937,-1.6212288,-1.5670638,-0.21059713,0.1749187,-1.3133581,-1.2694789,139551.39,79521.7,6694.9653,53334.715,52885.953,106220.67,0.9474119,0.98323
0.06458874,-0.0046282085,0.0010137246,-0.0034940208,-17.903698,-17.307005,-51.50488,-49.788334,-1.6728457,1.5790261,-0.18991329,0.19116226,-1.6212288,-1.5671967,-0.210614,0.17492951,-1.3133359,-1.2695652,139551.39,79535.19,6694.9653,53321.234,52872.586,106193.82,0.9474119,0.9831438
0.06459691,-0.0046282085,0.0010134289,-0.0034940208,-17.905163,-17.307005,-51.509094,-49.788334,-1.6726154,1.5785655,-0.18992695,0.19117515,-1.6213615,-1.5671967,-0.21063085,0.17494035,-1.3134212,-1.2695439,139551.39,79535.19,6691.0596,53325.145,52876.465,106201.61,0.94723326,0.9830576
0.06460507,-0.0046282085,0.0010134289,-0.0034943165,-17.905163,-17.30847,-51.509094,-49.792545,-1.6723851,1.5785655,-0.18994062,0.19118805,-1.6213615,-1.5673293,-0.21064772,0.17495117,-1.3133991,-1.2696298,139551.39,79548.65,6691.0596,53311.684,52863.117,106174.8,0.94723326,0.98297143
0.06461324,-0.0046282085,0.0010134289,-0.0034946129,-17.905163,-17.309938,-51.509094,-49.79677,-1.6721543,1.5785655,-0.18995427,0.19120094,-1.6213615,-1.5674623,-0.21066457,0.17496198,-1.3133769,-1.2697161,139551.39,79562.14,6691.0596,53298.188,52849.73,106147.92,0.94723326,0.982885
0.064621404,-0.0046282085,0.0010131331,-0.0034949086,-17.906628,-17.311403,-51.51331,-49.800983,-1.6716937,1.5781047,-0.18996792,0.19121383,-1.621494,-1.5675949,-0.21068142,0.17497282,-1.3134623,-1.2698021,139551.39,79575.61,6687.1543,53288.62,52840.25,106128.875,0.9470545,0.9827126
0.06462957,-0.0046282085,0.0010131331,-0.0034949086,-17.906628,-17.311403,-51.51331,-49.800983,-1.6716937,1.5781047,-0.18998156,0.19122672,-1.621494,-1.5675949,-0.21069828,0.17498364,-1.3134401,-1.2697808,139551.39,79575.61,6687.1543,53288.62,52840.25,106128.875,0.9470545,0.9827126
0.064637735,-0.0046282085,0.0010131331,-0.0034952043,-17.906628,-17.312868,-51.51331,-49.805195,-1.6714634,1.5781047,-0.18999523,0.1912396,-1.621494,-1.5677276,-0.21071513,0.17499445,-1.3134179,-1.2698668,139551.39,79589.08,6687.1543,53275.152,52826.895,106102.05,0.9470545,0.98262644
0.0646459,-0.0046282085,0.0010128368,-0.0034955007,-17.908096,-17.314337,-51.517532,-49.80942,-1.6710016,1.5776433,-0.19000886,0.19125248,-1.621627,-1.5678605,-0.21073198,0.17500527,-1.3135035,-1.2699531,139551.39,79602.57,6683.2437,53265.566,52817.387,106082.95,0.9468756,0.98245347
0.064654075,-0.0046282085,0.0010128368,-0.0034955007,-17.908096,-17.314337,-51.517532,-49.80942,-1.6710016,1.5776433,-0.19002251,0.19126537,-1.621627,-1.5678605,-0.21074884,0.17501608,-1.3134813,-1.2699317,139551.39,79602.57,6683.2437,53265.566,52817.387,106082.95,0.9468756,0.98245347
0.06466224,-0.0046282085,0.001012541,-0.0034957964,-17.909561,-17.315802,-51.521748,-49.813633,-1.6705409,1.5771825,-0.19003616,0.19127825,-1.6217598,-1.5679932,-0.21076567,0.1750269,-1.3135668,-1.2700177,139551.39,79616.04,6679.3403,53256.008,52807.91,106063.92,0.94669676,0.98228097
0.06467041,-0.0046282085,0.001012541,-0.0034960925,-17.909561,-17.317268,-51.521748,-49.817852,-1.6703103,1.5771825,-0.1900498,0.19129114,-1.6217598,-1.568126,-0.21078251,0.17503771,-1.3135446,-1.2701039,139551.39,79629.53,6679.3403,53242.52,52794.53,106037.05,0.94669676,0.98219466
0.06467857,-0.0046282085,0.001012541,-0.0034963882,-17.909561,-17.318733,-51.521748,-49.822067,-1.67008,1.5771825,-0.19006345,0.19130401,-1.6217598,-1.5682585,-0.21079935,0.17504852,-1.3135226,-1.2701899,139551.39,79643.0,6679.3403,53229.05,52781.176,106010.23,0.94669676,0.9821084
0.06468674,-0.0046282085,0.001012541,-0.0034963882,-17.909561,-17.318733,-51.521748,-49.822067,-1.67008,1.5771825,-0.19007708,0.19131689,-1.6217598,-1.5682585,-0.2108162,0.17505933,-1.3135004,-1.2701685,139551.39,79643.0,6679.3403,53229.05,52781.176,106010.23,0.94669676,0.9821084
0.064694904,-0.004627913,0.0010122447,-0.0034966846,-17.909563,-17.3202,-51.521755,-49.82629,-1.6693882,1.576721,-0.19009072,0.19132978,-1.62176,-1.5683916,-0.21083303,0.17507014,-1.3134785,-1.2702549,139533.55,79656.51,6675.4316,53201.62,52753.98,105955.6,0.94651765,0.9818493
0.06470307,-0.004627913,0.0010122447,-0.0034969803,-17.909563,-17.321665,-51.521755,-49.830505,-1.6691579,1.576721,-0.19010435,0.19134265,-1.62176,-1.5685241,-0.21084987,0.17508094,-1.3134564,-1.2703409,139533.55,79669.98,6675.4316,53188.15,52740.62,105928.766,0.94651765,0.98176306
0.064711235,-0.004627913,0.0010122447,-0.0034969803,-17.909563,-17.321665,-51.521755,-49.830505,-1.6691579,1.576721,-0.19011799,0.19135553,-1.62176,-1.5685241,-0.21086669,0.17509176,-1.3134342,-1.2703195,139533.55,79669.98,6675.4316,53188.15,52740.62,105928.766,0.94651765,0.98176306
0.0647194,-0.004627913,0.001011949,-0.003497276,-17.911028,-17.32313,-51.525967,-49.834717,-1.6686974,1.5762604,-0.1901316,0.1913684,-1.6218926,-1.5686568,-0.21088353,0.17510256,-1.3135195,-1.2704055,139533.55,79683.45,6671.5327,53178.57,52731.125,105909.695,0.94633895,0.9815905
0.06472757,-0.004627913,0.001011949,-0.0034975724,-17.911028,-17.324598,-51.525967,-49.83894,-1.6684664,1.5762604,-0.19014524,0.19138128,-1.6218926,-1.5687897,-0.21090035,0.17511337,-1.3134974,-1.2704918,139533.55,79696.96,6671.5327,53165.062,52717.73,105882.8,0.94633895,0.98150396
0.06473573,-0.004627913,0.0010116528,-0.0034975724,-17.912495,-17.324598,-51.53019,-49.83894,-1.6682358,1.5757989,-0.19015886,0.19139414,-1.6220255,-1.5687897,-0.21091717,0.17512417,-1.313583,-1.2704705,139533.55,79696.96,6667.6265,53168.96,52721.594,105890.555,0.9461597,0.98141754
0.064743906,-0.004627913,0.0010116528,-0.0034978683,-17.912495,-17.326063,-51.53019,-49.84316,-1.6680053,1.5757989,-0.19017248,0.19140701,-1.6220255,-1.5689225,-0.210934,0.17513497,-1.3135608,-1.2705566,139533.55,79710.445,6667.6265,53155.477,52708.223,105863.7,0.9461597,0.98133117
0.06475207,-0.004627913,0.0010116528,-0.0034981645,-17.912495,-17.32753,-51.53019,-49.847378,-1.6677747,1.5757989,-0.1901861,0.19141988,-1.6220255,-1.5690553,-0.21095082,0.17514578,-1.3135388,-1.2706428,139533.55,79723.945,6667.6265,53141.977,52694.84,105836.81,0.9461597,0.9812447
0.06476024,-0.0046282085,0.001011357,-0.0034981645,-17.915426,-17.32753,-51.53862,-49.847378,-1.6677743,1.5753381,-0.19019972,0.19143274,-1.6222908,-1.5690553,-0.21096763,0.17515658,-1.3137316,-1.2706214,139551.39,79723.945,6663.728,53163.71,52716.39,105880.1,0.9459808,0.98124444
0.064768404,-0.004627913,0.001011357,-0.0034984604,-17.913961,-17.328997,-51.534405,-49.851597,-1.6673139,1.5753381,-0.19021334,0.19144562,-1.6221582,-1.569188,-0.21098445,0.17516737,-1.3136021,-1.2707075,139533.55,79737.43,6663.728,53132.39,52685.332,105817.72,0.9459808,0.98107195
0.06477657,-0.004627913,0.001011357,-0.0034987566,-17.913961,-17.330463,-51.534405,-49.855816,-1.6670833,1.5753381,-0.19022696,0.19145848,-1.6221582,-1.5693209,-0.21100126,0.17517817,-1.3135799,-1.2707938,139533.55,79750.94,6663.728,53118.887,52671.94,105790.83,0.9459808,0.98098546
0.064784735,-0.004627913,0.001011357,-0.0034987566,-17.913961,-17.330463,-51.534405,-49.855816,-1.6670833,1.5753381,-0.19024058,0.19147134,-1.6221582,-1.5693209,-0.21101807,0.17518896,-1.3135579,-1.2707725,139533.55,79750.94,6663.728,53118.887,52671.94,105790.83,0.9459808,0.98098546
0.0647929,-0.004627913,0.0010110612,-0.0034990523,-17.915426,-17.331928,-51.53862,-49.860027,-1.6666223,1.5748775,-0.19025418,0.1914842,-1.6222908,-1.5694535,-0.2110349,0.17519976,-1.3136432,-1.2708584,139533.55,79764.414,6659.832,53109.305,52662.44,105771.75,0.945802,0.98081255
