,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
2262,2262,2262,2262,0.017543607,-0.003112061,0.0022923497,-0.0008538965,-4.0602927,-4.2296233,-11.680542,-12.167667,-3.54405,3.570674,-0.04203749,0.041668124,-0.36767063,-0.38300395,-0.042946637,0.040823393,-0.35221466,-0.36690342,42064.26,3166.8503,22823.32,16074.092,15938.844,32012.936,1.5196606776200996,1.5138186848794388
2263,2263,2263,2263,0.017551362,-0.003111617,0.0022917578,-0.0008543406,-4.061025,-4.231823,-11.682649,-12.173996,-3.542897,3.569752,-0.042064972,0.041695815,-0.36773694,-0.38320315,-0.042975325,0.040849976,-0.3522681,-0.36708373,42052.258,3170.1453,22811.537,16070.575,15935.356,32005.932,1.519458936475184,1.5135649142772358
2264,2264,2264,2264,0.017559119,-0.0031111727,0.0022911658,-0.00085478433,-4.0617576,-4.234021,-11.684755,-12.180319,-3.5417447,3.5688298,-0.042092446,0.041723497,-0.36780325,-0.38340217,-0.043004006,0.04087655,-0.3523215,-0.36726382,42040.254,3173.4392,22799.75,16067.0625,15931.873,31998.936,1.5192571108476824,1.5133112333849714
2265,2265,2265,2265,0.017566875,-0.003110877,0.002290574,-0.00085522846,-4.0632243,-4.236221,-11.688975,-12.186647,-3.5407076,3.5679078,-0.04211991,0.041751172,-0.36793607,-0.3836014,-0.043032676,0.040903118,-0.35243863,-0.36744413,42032.26,3176.7375,22787.973,16067.55,15932.357,31999.906,1.5190552882620958,1.5130828589393368
2266,2266,2266,2266,0.017574632,-0.0031104332,0.0022898337,-0.0008556726,-4.0646925,-4.238421,-11.693199,-12.192976,-3.5394392,3.566755,-0.04214737,0.04177884,-0.36806902,-0.3838006,-0.043061342,0.040929675,-0.35255587,-0.3676244,42020.27,3180.038,22773.246,16066.983,15931.795,31998.777,1.5188028870445884,1.512803480194436
2267,2267,2267,2267,0.017582387,-0.0031099892,0.0022892423,-0.00085611624,-4.0654225,-4.240618,-11.695299,-12.199298,-3.5382874,3.5658338,-0.042174812,0.041806497,-0.36813512,-0.3839996,-0.043089997,0.040956225,-0.3526091,-0.36780447,42008.277,3183.3364,22761.486,16063.454,15928.295,31991.75,1.518601147970751,1.5125497162165296
2268,2268,2268,2268,0.017590142,-0.003109545,0.0022886498,-0.0008564125,-4.0661573,-4.242086,-11.6974125,-12.20352,-3.537249,3.5649107,-0.042202253,0.04183415,-0.36820164,-0.38413247,-0.04311864,0.040982768,-0.3526627,-0.36792123,41996.273,3185.54,22749.703,16061.03,15925.893,31986.922,1.5183989519716965,1.5123208812565305
2269,2269,2269,2269,0.017597899,-0.0031092493,0.0022880582,-0.0008568561,-4.067623,-4.244283,-11.70163,-12.209841,-3.536213,3.5639894,-0.042229682,0.041861795,-0.36833438,-0.38433146,-0.04314728,0.0410093,-0.35277975,-0.36810127,41988.29,3188.841,22737.943,16061.503,15926.36,31987.863,1.5181971094730307,1.5120925229949316
2270,2270,2270,2270,0.017605655,-0.0031088053,0.0022874663,-0.0008573003,-4.0683556,-4.2464833,-11.703736,-12.21617,-3.5350602,3.5630672,-0.042257104,0.041889433,-0.3684007,-0.3845307,-0.043175913,0.041035827,-0.35283315,-0.36828154,41976.293,3192.148,22726.182,16057.964,15922.852,31980.816,1.5179950289900106,1.5118383580104164
2271,2271,2271,2271,0.017613407,-0.0031083615,0.0022868742,-0.0008577444,-4.06909,-4.2486835,-11.70585,-12.222499,-3.5339072,3.562145,-0.042284515,0.041917063,-0.36846724,-0.3847299,-0.043204535,0.041062348,-0.3528868,-0.3684618,41964.312,3195.4563,22714.42,16054.438,15919.355,31973.793,1.5177929076622154,1.511584084297576
2272,2272,2272,2272,0.017621162,-0.003108065,0.0022862824,-0.0008581881,-4.070554,-4.2508807,-11.71006,-12.228821,-3.5328698,3.5612233,-0.04231192,0.04194469,-0.36859974,-0.38492888,-0.04323315,0.04108886,-0.3530036,-0.3686418,41956.312,3198.763,22702.664,16054.885,15919.799,31974.684,1.517590855092851,1.5113552488460091
2273,2273,2273,2273,0.01762892,-0.0031076216,0.0022856903,-0.00085863227,-4.0712895,-4.253081,-11.712176,-12.23515,-3.5317173,3.560301,-0.042339318,0.041972306,-0.36866638,-0.3851281,-0.043261755,0.041115366,-0.3530573,-0.36882204,41944.336,3202.075,22690.906,16051.357,15916.301,31967.658,1.5173886301197415,1.511100962579355
2274,2274,2274,2274,0.017636676,-0.0031071776,0.002285098,-0.0008590764,-4.072024,-4.255281,-11.71429,-12.241479,-3.5305648,3.5593781,-0.042366702,0.041999914,-0.3687329,-0.38532734,-0.043290354,0.04114186,-0.3531109,-0.36900228,41932.35,3205.3884,22679.148,16047.817,15912.79,31960.607,1.5171862326465342,1.5108466116347483
2275,2275,2275,2275,0.017644432,-0.0031067333,0.0022845066,-0.00085952,-4.072753,-4.257478,-11.716387,-12.2478,-3.5294125,3.5584571,-0.04239408,0.04202752,-0.3687989,-0.3855263,-0.043318942,0.04116835,-0.35316402,-0.36918226,41920.36,3208.6992,22667.41,16044.251,15909.254,31953.504,1.5169842110080793,1.5105922401351168
2276,2276,2276,2276,0.017652188,-0.0031062898,0.0022839145,-0.0008599642,-4.0734887,-4.2596784,-11.718503,-12.254129,-3.52826,3.557535,-0.04242145,0.04205511,-0.36886555,-0.38572553,-0.043347526,0.041194834,-0.35321775,-0.3693625,41908.39,3212.0168,22655.662,16040.713,15905.745,31946.457,1.516781907190123,1.510337759747088
2277,2277,2277,2277,0.017659942,-0.0031059931,0.0022833226,-0.0008604083,-4.074951,-4.2618785,-11.722711,-12.260458,-3.5272222,3.5566127,-0.04244881,0.0420827,-0.36899796,-0.38592473,-0.0433761,0.041221306,-0.35333443,-0.3695427,41900.387,3215.3352,22643.922,16041.132,15906.16,31947.293,1.5165795185447979,1.5101085505273861
2278,2278,2278,2278,0.0176677,-0.0031055491,0.0022827305,-0.000860852,-4.0756845,-4.264076,-11.72482,-12.266781,-3.5260692,3.5556905,-0.042476162,0.04211028,-0.3690644,-0.38612375,-0.04340466,0.041247774,-0.35338795,-0.3697227,41888.41,3218.6523,22632.178,16037.58,15902.64,31940.219,1.5163771108805866,1.5098538365332614
2279,2279,2279,2279,0.017675456,-0.0031051054,0.0022821384,-0.00086129614,-4.0764194,-4.266276,-11.7269335,-12.273109,-3.524917,3.5547686,-0.042503506,0.042137854,-0.3691309,-0.38632298,-0.04343322,0.04127423,-0.35344157,-0.3699029,41876.44,3221.9744,22620.44,16034.027,15899.116,31933.145,1.5161747281042572,1.5095992344422267
2280,2280,2280,2280,0.017683212,-0.0031048092,0.0022815466,-0.0008615919,-4.0778837,-4.267741,-11.731148,-12.277324,-3.5239947,3.5538466,-0.042530842,0.04216542,-0.36926353,-0.38645563,-0.043461766,0.041300684,-0.35355845,-0.37001935,41868.45,3224.1875,22608.709,16035.556,15900.632,31936.188,1.5159722824013915,1.5093953867235679
2281,2281,2281,2281,0.017690968,-0.0031043657,0.0022808064,-0.000862036,-4.0793533,-4.269941,-11.735374,-12.283652,-3.5227273,3.5526934,-0.042558167,0.04219298,-0.36939657,-0.38665482,-0.04349031,0.041327126,-0.35367572,-0.3701995,41856.49,3227.5122,22594.041,16034.937,15900.018,31934.953,1.5157190138699481,1.5091151968363818
2282,2282,2282,2282,0.017698724,-0.0031039214,0.002280215,-0.0008624802,-4.080082,-4.272141,-11.737471,-12.289982,-3.5215747,3.5517726,-0.042585485,0.04222053,-0.36946258,-0.38685405,-0.04351884,0.04135356,-0.35372883,-0.3703797,41844.51,3230.839,22582.326,16031.347,15896.458,31927.805,1.5155167395129152,1.5088603181279445
2283,2283,2283,2283,0.01770648,-0.0031034772,0.0022796225,-0.0008629238,-4.0808167,-4.2743382,-11.739584,-12.296303,-3.5204213,3.5508494,-0.04261279,0.042248074,-0.3695291,-0.38705304,-0.043547362,0.04137999,-0.35378245,-0.37055963,41832.535,3234.1633,22570.59,16027.782,15892.923,31920.705,1.5153138968587514,1.5086051974651493
2284,2284,2284,2284,0.017714236,-0.0031031815,0.002279031,-0.000863368,-4.082281,-4.2765384,-11.743798,-12.302632,-3.5193849,3.5499282,-0.04264009,0.042275608,-0.36966175,-0.38725227,-0.04357588,0.041406408,-0.35389933,-0.3707398,41824.562,3237.494,22558.883,16028.1875,15893.325,31921.512,1.5151114526185698,1.5083759005130661
2285,2285,2285,2285,0.017721992,-0.0031027375,0.002278439,-0.0008636638,-4.083015,-4.2780037,-11.745908,-12.306848,-3.5183473,3.549006,-0.04266738,0.042303137,-0.36972815,-0.38738495,-0.043604385,0.04143282,-0.35395283,-0.37085626,41812.594,3239.7126,22547.162,16025.72,15890.879,31916.598,1.5149087475581997,1.5081462853880332
2286,2286,2286,2286,0.0177297449999999,-0.0031024418,0.0022778467,-0.00086410786,-4.084484,-4.2802033,-11.750134,-12.313175,-3.51731,3.5480835,-0.042694665,0.04233066,-0.36986122,-0.38758412,-0.043632887,0.041459225,-0.35407013,-0.37103635,41804.63,3243.0452,22535.44,16026.143,15891.298,31917.441,1.5147059354383097,1.5079166839389926
2287,2287,2287,2287,0.017737502,-0.003101998,0.0022772548,-0.00086455204,-4.0852175,-4.2824035,-11.752245,-12.319505,-3.5161579,3.5471616,-0.042721942,0.042358175,-0.36992761,-0.38778335,-0.04366138,0.041485623,-0.3541236,-0.3712165,41792.67,3246.3801,22523.732,16022.559,15887.744,31910.303,1.5145032141277741,1.5076616102465854
2288,2288,2288,2288,0.017745257,-0.003101554,0.0022766627,-0.0008648478,-4.085951,-4.283869,-11.7543545,-12.323719,-3.5151203,3.5462391,-0.042749207,0.042385682,-0.36999404,-0.38791603,-0.043689862,0.041512012,-0.3541771,-0.3713329,41780.707,3248.6016,22512.02,16020.085,15885.291,31905.375,1.514300319735764,1.507431831032262
2289,2289,2289,2289,0.017753012,-0.0031012576,0.0022760713,-0.0008652919,-4.0874124,-4.2860684,-11.758558,-12.330048,-3.514083,3.5453181,-0.042776465,0.042413183,-0.37012637,-0.38811523,-0.043718338,0.04153839,-0.35429367,-0.37151304,41772.723,3251.9387,22500.326,16020.456,15885.659,31906.115,1.5140977141792262,1.5072020654659992
2290,2290,2290,2290,0.017760769,-0.003100814,0.0022754788,-0.00086573564,-4.0881505,-4.288266,-11.760682,-12.33637,-3.5129304,3.544395,-0.042803716,0.042440675,-0.37019318,-0.38831425,-0.043746807,0.041564766,-0.35434753,-0.37169296,41760.773,3255.275,22488.613,16016.885,15882.118,31899.004,1.5138946054577478,1.506946698612049
2291,2291,2291,2291,0.017768525,-0.0031003698,0.0022748872,-0.00086603186,-4.0888805,-4.2897334,-11.762782,-12.340591,-3.5118928,3.5434735,-0.04283096,0.04246816,-0.3702593,-0.3884471,-0.043775268,0.041591134,-0.35440075,-0.37180954,41748.81,3257.503,22476.92,16014.385,15879.639,31894.023,1.513691807628277,1.5067167550482632
2292,2292,2292,2292,0.017776282,-0.003100074,0.0022742953,-0.0008664755,-4.0903463,-4.291931,-11.766999,-12.346913,-3.510856,3.5425515,-0.04285819,0.042495638,-0.37039202,-0.3886461,-0.043803718,0.041617494,-0.3545177,-0.37198943,41740.836,3260.8413,22465.227,16014.77,15880.0205,31894.79,1.5134888585932118,1.5064869359482207
2293,2293,2293,2293,0.017784037,-0.00309963,0.0022737032,-0.00086691964,-4.0910797,-4.2941313,-11.769109,-12.353242,-3.509703,3.5416293,-0.042885415,0.042523112,-0.37045845,-0.38884532,-0.043832164,0.041643843,-0.3545712,-0.37216952,41728.883,3264.1848,22453.53,16011.169,15876.45,31887.62,1.513285824324416,1.506231297687603
2294,2294,2294,2294,0.017791792,-0.0030991856,0.0022731111,-0.0008673638,-4.091812,-4.2963314,-11.771215,-12.359571,-3.5085502,3.540707,-0.042912632,0.042550575,-0.37052476,-0.38904455,-0.0438606,0.04167019,-0.35462457,-0.37234962,41716.92,3267.5305,22441.836,16007.555,15872.866,31880.422,1.5130827268013325,1.5059756384195135
2295,2295,2295,2295,0.017799549,-0.003098742,0.0022725195,-0.0008676596,-4.0925455,-4.2977962,-11.773326,-12.363786,-3.5075133,3.5397856,-0.04293984,0.042578034,-0.3705912,-0.3891772,-0.043889027,0.041696526,-0.35467806,-0.372466,41704.98,3269.7595,22430.158,16005.063,15870.3955,31875.459,1.5128797862685333,1.5057456267288079
2296,2296,2296,2296,0.017807305,-0.0030984457,0.002271927,-0.0008681037,-4.0940127,-4.299996,-11.777546,-12.370114,-3.5064757,3.5388625,-0.04296704,0.042605486,-0.37072402,-0.3893764,-0.043917447,0.041722853,-0.3547951,-0.37264606,41697.004,3273.1077,22418.46,16005.436,15870.765,31876.2,1.512676429999403,1.505515406788539
2297,2297,2297,2297,0.017815062,-0.0030980017,0.0022713356,-0.0008685474,-4.094743,-4.302194,-11.779646,-12.376437,-3.5053234,3.5379412,-0.04299423,0.042632926,-0.37079012,-0.38957542,-0.04394586,0.041749176,-0.3548483,-0.37282592,41685.055,3276.4546,22406.793,16001.809,15867.168,31868.977,1.5124734290238144,1.5052596753871854
2298,2298,2298,2298,0.017822817,-0.003097558,0.0022707435,-0.00086899154,-4.095477,-4.304394,-11.781759,-12.382766,-3.504171,3.537019,-0.043021414,0.042660363,-0.37085667,-0.38977465,-0.04397426,0.041775487,-0.35490188,-0.373006,41673.113,3279.8062,22395.111,15998.197,15863.587,31861.785,1.5122701884623462,1.5050038563689094
2299,2299,2299,2299,0.017830572,-0.0030972622,0.0022701516,-0.0008692873,-4.0969443,-4.3058586,-11.785979,-12.38698,-3.5032494,3.536097,-0.043048587,0.042687792,-0.3709895,-0.3899073,-0.04400266,0.041801795,-0.3550189,-0.37312233,41665.16,3282.0388,22383.44,15999.68,15865.058,31864.738,1.512066950676524,1.5047992250844153
2300,2300,2300,2300,0.017838326,-0.0030968182,0.0022695595,-0.0008697315,-4.0976777,-4.308059,-11.78809,-12.39331,-3.5020962,3.5351748,-0.043075755,0.042715214,-0.37105593,-0.39010653,-0.044031046,0.041828092,-0.3550724,-0.3733024,41653.215,3285.3938,22371.764,15996.055,15861.463,31857.518,1.5118636274769752,1.5045431105370062
2301,2301,2301,2301,0.017846082,-0.003096374,0.0022689675,-0.0008701756,-4.09841,-4.310259,-11.790196,-12.399638,-3.5009432,3.534253,-0.04310291,0.04274263,-0.37112224,-0.39030573,-0.04405943,0.041854385,-0.35512578,-0.3734824,41641.266,3288.75,22360.094,15992.421,15857.859,31850.281,1.5116603511460969,1.504286974813263
2302,2302,2302,2302,0.017853838,-0.0030960783,0.002268376,-0.0008706192,-4.0998745,-4.312456,-11.79441,-12.405959,-3.499907,3.5333314,-0.04313006,0.042770036,-0.37125486,-0.3905047,-0.0440878,0.041880667,-0.3552426,-0.3736622,41633.31,3292.104,22348.438,15992.766,15858.201,31850.967,1.5114570776032175,1.504056729896049
2303,2303,2303,2303,0.017861592,-0.003095634,0.0022677833,-0.00087091554,-4.1006103,-4.313924,-11.796527,-12.410182,-3.4988682,3.532408,-0.0431572,0.042797435,-0.3713215,-0.3906376,-0.044116165,0.041906945,-0.3552963,-0.3737788,41621.363,3294.3455,22336.76,15990.258,15855.715,31845.973,1.5112533655919957,1.5038258540309393
2304,2304,2304,2304,0.01786935,-0.0030951905,0.002267192,-0.00087135914,-4.1013427,-4.3161216,-11.798634,-12.416503,-3.4977164,3.5314867,-0.043184333,0.042824827,-0.3713878,-0.3908366,-0.04414452,0.041933212,-0.3553497,-0.3739586,41609.438,3297.7024,22325.111,15986.625,15852.112,31838.738,1.5110500754979102,1.5035698013048207
2305,2305,2305,2305,0.017877106,-0.003094894,0.0022665998,-0.00087180326,-4.1028075,-4.318321,-11.802847,-12.422832,-3.4966788,3.5305645,-0.043211456,0.042852215,-0.37152043,-0.3910358,-0.044172868,0.041959472,-0.35546649,-0.37413856,41601.47,3301.0647,22313.451,15986.954,15852.438,31839.393,1.5108465454178366,1.5033390798429478
2306,2306,2306,2306,0.017884862,-0.0030944506,0.0022660077,-0.0008720991,-4.1035433,-4.3197865,-11.804964,-12.427047,-3.495642,3.5296423,-0.04323857,0.042879593,-0.37158707,-0.39116848,-0.04420121,0.041985728,-0.3555202,-0.3742549,41589.543,3303.3054,22301.797,15984.442,15849.948,31834.39,1.5106429739048364,1.5031084830865256
2307,2307,2307,2307,0.017892618,-0.0030941542,0.0022654159,-0.0008725432,-4.1050067,-4.321986,-11.809174,-12.433375,-3.4946043,3.5287206,-0.043265678,0.042906966,-0.3717196,-0.39136767,-0.04422954,0.042011973,-0.3556369,-0.3744349,41581.582,3306.6707,22290.148,15984.763,15850.266,31835.027,1.510439471348501,1.5028776329028977
2308,2308,2308,2308,0.017900374,-0.0030937102,0.0022648238,-0.0008729873,-4.10574,-4.3241863,-11.811284,-12.439704,-3.4934516,3.5277984,-0.043292776,0.04293433,-0.371786,-0.3915669,-0.044257868,0.04203821,-0.35569036,-0.3746149,41569.65,3310.0378,22278.498,15981.11,15846.645,31827.754,1.510235816941507,1.502621136944451
2309,2309,2309,2309,0.01790813,-0.0030934142,0.0022642317,-0.00087328313,-4.1072073,-4.3256516,-11.815504,-12.443919,-3.4925296,3.526876,-0.04331987,0.042961687,-0.37191886,-0.39169958,-0.044286184,0.042064443,-0.3558074,-0.3747312,41561.69,3312.2812,22266.852,15982.559,15848.081,31830.64,1.5100320768703697,1.5024159284129142
2310,2310,2310,2310,0.017915886,-0.0030929707,0.0022636403,-0.00087372726,-4.1079397,-4.3278513,-11.817611,-12.450248,-3.4913774,3.525955,-0.043346953,0.042989038,-0.37198517,-0.39189878,-0.044314492,0.042090666,-0.35586074,-0.37491116,41549.777,3315.6514,22255.22,15978.906,15844.459,31823.365,1.5098286046077865,1.5021594253110193
2311,2311,2311,2311,0.017923642,-0.0030925265,0.002263048,-0.000874023,-4.108673,-4.329316,-11.819721,-12.454462,-3.4903398,3.525032,-0.043374024,0.04301638,-0.3720516,-0.39203143,-0.044342794,0.04211688,-0.35591424,-0.37502745,41537.84,3317.8962,22243.574,15976.369,15841.943,31818.312,1.5096246489500886,1.5019283781779353
2312,2312,2312,2312,0.017931398,-0.0030922303,0.002262456,-0.0008744672,-4.110138,-4.3315167,-11.823935,-12.460792,-3.4893026,3.5241103,-0.043401092,0.043043714,-0.37218422,-0.39223066,-0.044371087,0.042143088,-0.35603103,-0.37520742,41529.883,3321.2695,22231.941,15976.673,15842.245,31818.918,1.509420939035352,1.5016973667504396
2313,2313,2313,2313,0.017939154,-0.0030919344,0.002261864,-0.0008749113,-4.1116047,-4.3337164,-11.828155,-12.46712,-3.4882646,3.523188,-0.04342815,0.043071043,-0.37231705,-0.3924299,-0.044399377,0.042169288,-0.356148,-0.37538737,41521.938,3324.6438,22220.307,15976.986,15842.556,31819.543,1.5092170549646353,1.501466123701738
2314,2314,2314,2314,0.0179469069999999,-0.0030914904,0.002261272,-0.0008752071,-4.112338,-4.335181,-11.830265,-12.471334,-3.4872277,3.522266,-0.0434552,0.043098368,-0.37238348,-0.39256254,-0.044427656,0.042195484,-0.35620147,-0.37550366,41510.01,3326.892,22208.676,15974.444,15840.034,31814.479,1.509013195655154,1.5012350723075738
2315,2315,2315,2315,0.017954662,-0.0030911947,0.00226068,-0.0008756512,-4.1138053,-4.3373814,-11.834485,-12.477663,-3.4861906,3.521344,-0.043482244,0.04312568,-0.3725163,-0.39276174,-0.044455927,0.04222167,-0.35631847,-0.37568358,41502.07,3330.2695,22197.05,15974.751,15840.338,31815.09,1.5088092947785805,1.5010039229350727
2316,2316,2316,2316,0.017962419,-0.0030907504,0.002260088,-0.0008760949,-4.1145377,-4.339579,-11.836592,-12.483986,-3.4850376,3.5204215,-0.043509275,0.043152988,-0.3725826,-0.39296076,-0.044484187,0.042247847,-0.35637182,-0.3758633,41490.145,3333.6453,22185.426,15971.074,15836.692,31807.766,1.5086052417088118,1.5007468789761755
2317,2317,2317,2317,0.017970175,-0.0030904547,0.0022594966,-0.00087639113,-4.116002,-4.3410463,-11.840805,-12.488207,-3.484116,3.5195005,-0.0435363,0.043180287,-0.37271526,-0.39309362,-0.044512443,0.042274017,-0.35648862,-0.37597978,41482.207,3335.9,22173.816,15972.489,15838.096,31810.586,1.5084014788880293,1.5005413746344407
2318,2318,2318,2318,0.017977932,-0.0030900105,0.0022590524,-0.0008768348,-4.116002,-4.343244,-11.840805,-12.494529,-3.483079,3.5188084,-0.04356332,0.043207582,-0.37271526,-0.39329264,-0.044540692,0.04230018,-0.35647854,-0.3761595,41470.28,3339.2783,22165.098,15965.903,15831.565,31797.469,1.508248330769502,1.500310087146074
2319,2319,2319,2319,0.017985687,-0.003089567,0.0022584603,-0.000877279,-4.116738,-4.345444,-11.842922,-12.500858,-3.4819262,3.5178862,-0.04359033,0.04323487,-0.37278187,-0.39349186,-0.044568934,0.04232634,-0.3565322,-0.37633944,41458.38,3342.6624,22153.48,15962.234,15827.928,31790.162,1.5080442295922414,1.5000529093797177
2320,2320,2320,2320,0.017993442,-0.0030892708,0.0022577203,-0.0008775747,-4.118936,-4.346909,-11.849246,-12.505073,-3.480889,3.5167336,-0.04361733,0.04326215,-0.37298092,-0.3936245,-0.044597164,0.042352486,-0.3567125,-0.37645566,41450.43,3344.9165,22138.969,15966.546,15832.203,31798.75,1.507789077735989,1.4998214642407772
2321,2321,2321,2321,0.018001199,-0.003088827,0.0022571282,-0.00087801885,-4.119671,-4.349109,-11.851359,-12.511401,-3.4797366,3.5158114,-0.043644324,0.04328942,-0.37304744,-0.3938237,-0.044625387,0.042378627,-0.35676605,-0.37663555,41438.52,3348.303,22127.357,15962.861,15828.549,31791.41,1.5075848827935439,1.499564250055564
2322,2322,2322,2322,0.018008955,-0.0030885306,0.0022565364,-0.00087831466,-4.1211343,-4.3505745,-11.855569,-12.515616,-3.4788141,3.5148895,-0.043671306,0.043316685,-0.37317997,-0.3939564,-0.044653606,0.04240476,-0.35688272,-0.3767518,41430.57,3350.5596,22115.754,15964.255,15829.931,31794.186,1.5073807125938194,1.4993583015636365
2323,2323,2323,2323,0.018016712,-0.0030882345,0.0022560928,-0.0008787588,-4.1218643,-4.352774,-11.857669,-12.521945,-3.4778924,3.5141985,-0.043698285,0.043343943,-0.37324607,-0.3941556,-0.044681814,0.042430885,-0.35693586,-0.37693167,41422.625,3353.9487,22107.06,15961.616,15827.314,31788.93,1.5072276517306737,1.4991524893036827
