,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
5264,0.082419924,-0.0036433416,0.0010992626,-0.002597651,-12.60164,-12.866999,-36.25206,-37.015438,-1.6705412,1.7122642,-0.07298724,0.075434305,-1.1411129,-1.1651419,-0.07578795,0.07272458,-1.0578263,-1.2530336
5265,0.082430676,-0.0036433416,0.0010991143,-0.002597651,-12.602374,-12.866999,-36.254173,-37.015438,-1.6704254,1.7120333,-0.0730052,0.075452715,-1.1411794,-1.1651419,-0.075807326,0.0727417,-1.0578674,-1.2530551
5266,0.08244143,-0.0036433416,0.0010989663,-0.0025977988,-12.6031065,-12.867731,-36.25628,-37.017544,-1.6701953,1.7118027,-0.07302316,0.07547112,-1.1412457,-1.1652082,-0.0758267,0.072758816,-1.0579083,-1.2531478
5267,0.08245218,-0.0036433416,0.0010988185,-0.0025977988,-12.60384,-12.867731,-36.25839,-37.017544,-1.67008,1.7115724,-0.07304112,0.07548953,-1.1413121,-1.1652082,-0.075846076,0.07277593,-1.0579494,-1.2531692
5268,0.08246294,-0.0036433416,0.0010986706,-0.0025979474,-12.604571,-12.868466,-36.260494,-37.01966,-1.6698494,1.7113421,-0.073059075,0.07550793,-1.1413784,-1.1652749,-0.07586545,0.072793044,-1.0579903,-1.2532624
5269,0.08247369,-0.0036433416,0.0010985222,-0.0025979474,-12.605307,-12.868466,-36.26261,-37.01966,-1.6697336,1.711111,-0.07307703,0.07552633,-1.141445,-1.1652749,-0.07588482,0.07281015,-1.0580317,-1.2532837
5270,0.08248444,-0.0036433416,0.0010983744,-0.0025980952,-12.606039,-12.869199,-36.264717,-37.021767,-1.6695036,1.7108806,-0.07309499,0.07554473,-1.1415113,-1.1653411,-0.07590418,0.07282726,-1.0580726,-1.2533765
5271,0.08249519,-0.0036433416,0.0010982265,-0.0025980952,-12.606771,-12.869199,-36.266823,-37.021767,-1.6693882,1.7106504,-0.073112935,0.07556312,-1.1415776,-1.1653411,-0.075923555,0.07284436,-1.0581135,-1.253398
5272,0.08250594,-0.0036433416,0.0010980787,-0.002598243,-12.607504,-12.869931,-36.26893,-37.023876,-1.6691577,1.7104201,-0.07313088,0.07558151,-1.1416439,-1.1654075,-0.07594292,0.072861455,-1.0581545,-1.2534908
5273,0.0825167,-0.0036433416,0.0010979302,-0.002598243,-12.608238,-12.869931,-36.27104,-37.023876,-1.6690425,1.7101889,-0.07314883,0.0755999,-1.1417105,-1.1654075,-0.07596228,0.072878554,-1.0581957,-1.2535123
5274,0.08252745,-0.0036433416,0.0010977824,-0.0025983914,-12.608972,-12.8706665,-36.273155,-37.02599,-1.6688116,1.7099586,-0.07316678,0.07561829,-1.1417769,-1.165474,-0.07598164,0.07289565,-1.0582368,-1.2536052
5275,0.0825382,-0.0036433416,0.0010977824,-0.0025985392,-12.608972,-12.871398,-36.273155,-37.028095,-1.6686964,1.7099586,-0.07318472,0.07563668,-1.1417769,-1.1655403,-0.076001,0.072912745,-1.0582163,-1.253698
5276,0.08254895,-0.0036433416,0.0010976346,-0.0025985392,-12.609703,-12.871398,-36.275257,-37.028095,-1.6685815,1.7097282,-0.07320266,0.075655065,-1.1418431,-1.1655403,-0.07602036,0.07292984,-1.0582571,-1.2537193
5277,0.082559705,-0.0036433416,0.0010974866,-0.0025985392,-12.610436,-12.871398,-36.277367,-37.028095,-1.6684661,1.7094978,-0.07322061,0.075673446,-1.1419095,-1.1655403,-0.076039724,0.07294693,-1.0582982,-1.2537408
5278,0.08257046,-0.0036433416,0.0010973387,-0.002598687,-12.611169,-12.87213,-36.279472,-37.0302,-1.668236,1.7092675,-0.073238544,0.07569183,-1.1419759,-1.1656066,-0.07605908,0.07296402,-1.0583392,-1.2538335
5279,0.082581215,-0.0036433416,0.0010971904,-0.002598687,-12.611903,-12.87213,-36.281586,-37.0302,-1.6681204,1.7090365,-0.073256485,0.07571021,-1.1420424,-1.1656066,-0.07607843,0.072981104,-1.0583804,-1.253855
5280,0.082591966,-0.0036433416,0.0010970425,-0.0025988352,-12.612637,-12.872864,-36.2837,-37.03231,-1.6678897,1.708806,-0.07327442,0.07572858,-1.1421088,-1.165673,-0.07609779,0.07299818,-1.0584215,-1.2539477
5281,0.08260272,-0.0036433416,0.0010968945,-0.0025988352,-12.613369,-12.872864,-36.285805,-37.03231,-1.6677747,1.7085756,-0.07329235,0.07574695,-1.1421751,-1.165673,-0.076117136,0.073015265,-1.0584624,-1.2539692
5282,0.08261347,-0.0036433416,0.0010967467,-0.0025989828,-12.614101,-12.873595,-36.28791,-37.034416,-1.6675444,1.7083453,-0.073310286,0.07576533,-1.1422414,-1.1657393,-0.07613649,0.07303234,-1.0585033,-1.2540619
5283,0.08262423,-0.0036433416,0.0010965988,-0.0025989828,-12.614834,-12.873595,-36.290016,-37.034416,-1.6674291,1.708115,-0.07332821,0.07578369,-1.1423078,-1.1657393,-0.07615584,0.07304941,-1.0585444,-1.2540833
5284,0.08263498,-0.0036433416,0.0010964504,-0.0025991309,-12.615569,-12.874329,-36.29213,-37.036526,-1.6671984,1.7078837,-0.073346145,0.07580206,-1.1423743,-1.1658057,-0.07617518,0.07306649,-1.0585855,-1.2541761
5285,0.08264573,-0.0036433416,0.0010963025,-0.0025991309,-12.6163025,-12.874329,-36.294243,-37.036526,-1.6670831,1.7076534,-0.07336407,0.07582042,-1.1424407,-1.1658057,-0.07619453,0.07308356,-1.0586265,-1.2541976
5286,0.08265648,-0.0036433416,0.0010963025,-0.0025992792,-12.6163025,-12.875064,-36.294243,-37.03864,-1.6669676,1.7076534,-0.073382,0.07583879,-1.1424407,-1.1658722,-0.076213874,0.07310063,-1.0586061,-1.2542906
5287,0.08266724,-0.0036433416,0.0010961547,-0.0025992792,-12.617033,-12.875064,-36.296345,-37.03864,-1.6668526,1.7074232,-0.07339992,0.07585715,-1.1425068,-1.1658722,-0.076233216,0.07311769,-1.0586469,-1.2543119
5288,0.08267799,-0.0036433416,0.0010960067,-0.002599427,-12.617766,-12.875796,-36.298454,-37.040745,-1.6666222,1.7071928,-0.07341784,0.075875506,-1.1425732,-1.1659385,-0.07625256,0.07313475,-1.0586879,-1.2544047
5289,0.08268874,-0.0036433416,0.0010958589,-0.002599427,-12.618499,-12.875796,-36.30056,-37.040745,-1.6665071,1.7069625,-0.07343576,0.075893864,-1.1426396,-1.1659385,-0.0762719,0.07315181,-1.058729,-1.2544261
5290,0.08269949,-0.0036433416,0.0010957106,-0.0025995749,-12.619234,-12.876528,-36.302673,-37.042854,-1.6662763,1.7067313,-0.07345368,0.075912215,-1.1427062,-1.1660049,-0.07629124,0.073168874,-1.0587702,-1.2545189
5291,0.082710244,-0.0036433416,0.0010955626,-0.002599723,-12.619967,-12.877262,-36.304787,-37.044964,-1.6660457,1.7065009,-0.0734716,0.075930566,-1.1427726,-1.1660713,-0.076310575,0.07318593,-1.0588112,-1.2546117
5292,0.082721,-0.0036433416,0.0010954147,-0.002599723,-12.620699,-12.877262,-36.30689,-37.044964,-1.6659307,1.7062706,-0.07348951,0.07594892,-1.1428387,-1.1660713,-0.07632991,0.07320298,-1.0588521,-1.2546332
5293,0.08273175,-0.0036433416,0.0010952669,-0.0025998706,-12.621432,-12.877993,-36.309,-37.047066,-1.6657004,1.7060403,-0.07350742,0.07596726,-1.1429052,-1.1661375,-0.07634924,0.07322003,-1.0588932,-1.2547257
5294,0.082742505,-0.0036433416,0.0010951185,-0.0025998706,-12.622167,-12.877993,-36.31111,-37.047066,-1.665585,1.7058091,-0.07352533,0.0759856,-1.1429718,-1.1661375,-0.07636858,0.073237084,-1.0589343,-1.2547472
5295,0.082753256,-0.0036431933,0.0010951185,-0.002600019,-12.621432,-12.878729,-36.309,-37.049183,-1.6653537,1.7058091,-0.07354324,0.07600395,-1.1429052,-1.1662041,-0.076387905,0.07325413,-1.0588523,-1.2548403
5296,0.08276401,-0.0036431933,0.0010949706,-0.002600019,-12.622165,-12.878729,-36.311104,-37.049183,-1.6652387,1.7055788,-0.07356115,0.07602228,-1.1429715,-1.1662041,-0.07640723,0.07327117,-1.0588932,-1.2548616
5297,0.082774766,-0.0036431933,0.0010948228,-0.002600167,-12.622896,-12.879461,-36.313213,-37.05129,-1.6650083,1.7053485,-0.07357905,0.076040626,-1.1430378,-1.1662704,-0.07642656,0.07328822,-1.0589342,-1.2549543
5298,0.08278552,-0.0036431933,0.0010946749,-0.002600167,-12.623629,-12.879461,-36.31532,-37.05129,-1.6648929,1.7051182,-0.073596954,0.07605896,-1.1431041,-1.1662704,-0.076445885,0.07330526,-1.0589751,-1.2549757
5299,0.08279627,-0.0036431933,0.0010946749,-0.0026003148,-12.623629,-12.880194,-36.31532,-37.0534,-1.6647778,1.7051182,-0.07361486,0.0760773,-1.1431041,-1.1663368,-0.07646521,0.073322296,-1.0589546,-1.2550685
5300,0.08280702,-0.0036431933,0.001094527,-0.0026003148,-12.624361,-12.880194,-36.317425,-37.0534,-1.6646628,1.7048877,-0.073632754,0.076095626,-1.1431705,-1.1663368,-0.07648453,0.07333933,-1.0589957,-1.2550899
5301,0.08281777,-0.0036431933,0.0010943785,-0.0026004633,-12.625097,-12.880929,-36.319542,-37.05551,-1.6644315,1.7046565,-0.07365066,0.07611396,-1.1432371,-1.1664034,-0.07650385,0.07335637,-1.059037,-1.255183
5302,0.08282853,-0.0036431933,0.0010942307,-0.0026004633,-12.62583,-12.880929,-36.321648,-37.05551,-1.664316,1.7044262,-0.073668554,0.07613229,-1.1433034,-1.1664034,-0.07652317,0.0733734,-1.0590779,-1.2552043
5303,0.08283928,-0.0036431933,0.0010942307,-0.0026006112,-12.62583,-12.881661,-36.321648,-37.05762,-1.664201,1.7044262,-0.07368644,0.07615062,-1.1433034,-1.1664697,-0.07654249,0.07339043,-1.0590575,-1.2552971
5304,0.08285003,-0.0036431933,0.0010940827,-0.002600759,-12.626562,-12.882394,-36.323757,-37.059727,-1.6639708,1.7041957,-0.07370434,0.07616894,-1.1433697,-1.166536,-0.07656181,0.07340746,-1.0590984,-1.2553898
5305,0.08286078,-0.0036431933,0.0010939349,-0.002600759,-12.6272955,-12.882394,-36.325867,-37.059727,-1.6638556,1.7039655,-0.07372223,0.07618727,-1.1434361,-1.166536,-0.07658112,0.07342448,-1.0591394,-1.2554111
5306,0.08287154,-0.0036431933,0.001093787,-0.0026009069,-12.628026,-12.883126,-36.32797,-37.061832,-1.6636254,1.7037352,-0.073740125,0.07620559,-1.1435024,-1.1666023,-0.07660044,0.073441505,-1.0591804,-1.2555039
5307,0.08288229,-0.0036430454,0.0010936386,-0.0026009069,-12.62803,-12.883126,-36.32798,-37.061832,-1.6633948,1.703504,-0.073758006,0.0762239,-1.1435026,-1.1666023,-0.07661975,0.07345853,-1.0591601,-1.2555252
5308,0.082893044,-0.0036430454,0.0010936386,-0.002601055,-12.62803,-12.88386,-36.32798,-37.063942,-1.6632794,1.703504,-0.073775895,0.07624222,-1.1435026,-1.1666688,-0.076639056,0.07347555,-1.0591396,-1.2556182
5309,0.082903795,-0.0036430454,0.0010934907,-0.002601055,-12.628762,-12.88386,-36.330086,-37.063942,-1.6631641,1.7032737,-0.07379378,0.07626054,-1.143569,-1.1666688,-0.07665837,0.073492564,-1.0591807,-1.2556396
5310,0.082914546,-0.0036430454,0.0010933429,-0.0026012026,-12.629495,-12.884591,-36.33219,-37.066048,-1.6629338,1.7030433,-0.07381166,0.07627885,-1.1436353,-1.1667349,-0.07667767,0.07350958,-1.0592216,-1.2557322
5311,0.082925305,-0.0036430454,0.0010933429,-0.0026012026,-12.629495,-12.884591,-36.33219,-37.066048,-1.6629338,1.7030433,-0.07382954,0.076297164,-1.1436353,-1.1667349,-0.076696984,0.0735266,-1.0592012,-1.2557535
5312,0.082936056,-0.0036430454,0.001093195,-0.0026013511,-12.630227,-12.885326,-36.3343,-37.068165,-1.6627032,1.702813,-0.07384742,0.07631548,-1.1437016,-1.1668016,-0.07671629,0.07354361,-1.0592421,-1.2558466
5313,0.08294681,-0.0036428976,0.0010930466,-0.002601499,-12.630229,-12.886059,-36.334305,-37.07027,-1.6623573,1.702582,-0.0738653,0.07633378,-1.1437018,-1.1668679,-0.076735586,0.07356062,-1.0592219,-1.2559392
5314,0.08295756,-0.0036428976,0.0010930466,-0.002601499,-12.630229,-12.886059,-36.334305,-37.07027,-1.6623573,1.702582,-0.073883176,0.07635209,-1.1437018,-1.1668679,-0.07675489,0.07357763,-1.0592015,-1.2559607
5315,0.08296831,-0.0036428976,0.0010928988,-0.0026016468,-12.630962,-12.886791,-36.33642,-37.072376,-1.6621269,1.7023517,-0.07390105,0.076370396,-1.1437682,-1.1669341,-0.07677419,0.07359464,-1.0592425,-1.2560533
5316,0.08297907,-0.0036428976,0.0010927509,-0.0026016468,-12.631694,-12.886791,-36.33852,-37.072376,-1.6620119,1.7021214,-0.07391892,0.0763887,-1.1438345,-1.1669341,-0.076793484,0.07361164,-1.0592835,-1.2560747
5317,0.08298982,-0.0036428976,0.001092603,-0.0026017951,-12.632427,-12.887526,-36.34063,-37.07449,-1.6617811,1.7018908,-0.07393679,0.076407,-1.1439009,-1.1670008,-0.07681278,0.07362864,-1.0593245,-1.2561678
5318,0.08300057,-0.0036428976,0.001092603,-0.0026019432,-12.632427,-12.88826,-36.34063,-37.0766,-1.6616658,1.7018908,-0.07395466,0.0764253,-1.1439009,-1.1670672,-0.07683208,0.073645644,-1.0593041,-1.2562606
5319,0.08301132,-0.0036427495,0.0010924551,-0.0026020908,-12.632426,-12.88899,-36.340626,-37.078705,-1.6613201,1.7016605,-0.07397252,0.0764436,-1.1439008,-1.1671333,-0.076851375,0.073662646,-1.0592835,-1.2563533
5320,0.08302207,-0.0036427495,0.0010923068,-0.0026020908,-12.633161,-12.88899,-36.34274,-37.078705,-1.6612048,1.7014295,-0.07399039,0.0764619,-1.1439673,-1.1671333,-0.076870665,0.07367964,-1.0593247,-1.2563746
5321,0.08303283,-0.0036427495,0.0010923068,-0.002602239,-12.633161,-12.889724,-36.34274,-37.080814,-1.6610894,1.7014295,-0.07400825,0.076480195,-1.1439673,-1.1671997,-0.076889955,0.073696636,-1.0593042,-1.2564673
5322,0.08304358,-0.0036427495,0.0010921588,-0.002602239,-12.633894,-12.889724,-36.34485,-37.080814,-1.6609741,1.701199,-0.07402611,0.076498486,-1.1440337,-1.1671997,-0.07690924,0.07371363,-1.0593454,-1.2564888
5323,0.083054334,-0.0036427495,0.001092011,-0.0026023865,-12.634625,-12.890455,-36.346954,-37.082916,-1.6607442,1.7009689,-0.07404397,0.07651678,-1.1441,-1.167266,-0.076928526,0.073730625,-1.0593863,-1.2565814
5324,0.083065085,-0.0036427495,0.001092011,-0.0026023865,-12.634625,-12.890455,-36.346954,-37.082916,-1.6607442,1.7009689,-0.074061826,0.07653507,-1.1441,-1.167266,-0.076947816,0.07374761,-1.0593659,-1.2566028
5325,0.083075844,-0.0036427495,0.001091863,-0.0026025346,-12.635359,-12.891189,-36.349064,-37.08503,-1.6605135,1.7007383,-0.074079685,0.07655336,-1.1441664,-1.1673324,-0.0769671,0.0737646,-1.0594069,-1.2566956
5326,0.083086595,-0.003642602,0.0010917152,-0.002602683,-12.63536,-12.891923,-36.349068,-37.087143,-1.6601677,1.700508,-0.07409754,0.07657164,-1.1441665,-1.1673989,-0.07698638,0.07378159,-1.0593866,-1.2567886
5327,0.083097346,-0.003642602,0.0010917152,-0.002602683,-12.63536,-12.891923,-36.349068,-37.087143,-1.6601677,1.700508,-0.07411539,0.07658993,-1.1441665,-1.1673989,-0.07700566,0.073798575,-1.0593661,-1.25681
5328,0.0831081,-0.003642602,0.0010915668,-0.0026028308,-12.636095,-12.892655,-36.35118,-37.08925,-1.6599373,1.7002769,-0.07413324,0.07660821,-1.144233,-1.1674652,-0.07702494,0.073815554,-1.0594074,-1.2569026
5329,0.08311885,-0.003642602,0.0010914189,-0.0026028308,-12.636828,-12.892655,-36.35329,-37.08925,-1.659822,1.7000465,-0.074151084,0.076626495,-1.1442994,-1.1674652,-0.07704422,0.073832534,-1.0594484,-1.256924
5330,0.08312961,-0.003642602,0.0010914189,-0.0026029788,-12.636828,-12.89339,-36.35329,-37.09136,-1.6597066,1.7000465,-0.07416893,0.07664477,-1.1442994,-1.1675316,-0.07706349,0.073849514,-1.059428,-1.2570168
5331,0.08314036,-0.003642602,0.001091271,-0.0026031267,-12.63756,-12.894121,-36.355392,-37.093464,-1.6594765,1.6998162,-0.07418678,0.076663055,-1.1443655,-1.167598,-0.07708277,0.073866494,-1.0594687,-1.2571096
5332,0.08315111,-0.003642602,0.001091271,-0.0026031267,-12.63756,-12.894121,-36.355392,-37.093464,-1.6594765,1.6998162,-0.07420462,0.07668133,-1.1443655,-1.167598,-0.07710204,0.07388347,-1.0594484,-1.257131
5333,0.08316186,-0.003642602,0.0010911231,-0.0026032745,-12.638293,-12.894854,-36.357506,-37.095573,-1.659246,1.6995857,-0.07422246,0.07669961,-1.144432,-1.1676643,-0.07712132,0.07390045,-1.0594894,-1.2572237
5334,0.08317261,-0.0036424533,0.0010909752,-0.0026032745,-12.638289,-12.894854,-36.357494,-37.095573,-1.6590149,1.6993554,-0.074240305,0.07671788,-1.1444317,-1.1676643,-0.077140585,0.07391741,-1.0594687,-1.2572451
5335,0.08318337,-0.0036424533,0.0010909752,-0.0026034229,-12.638289,-12.895589,-36.357494,-37.097687,-1.6588995,1.6993554,-0.07425814,0.07673615,-1.1444317,-1.1677308,-0.07715985,0.07393438,-1.0594484,-1.2573379
5336,0.08319412,-0.0036424533,0.0010908269,-0.002603571,-12.639024,-12.896322,-36.359608,-37.099796,-1.6586689,1.6991245,-0.07427598,0.07675443,-1.1444982,-1.1677972,-0.07717912,0.073951356,-1.0594895,-1.2574308
5337,0.08320487,-0.0036424533,0.0010908269,-0.0026037185,-12.639024,-12.897053,-36.359608,-37.1019,-1.6585538,1.6991245,-0.074293815,0.0767727,-1.1444982,-1.1678635,-0.077198386,0.07396832,-1.0594691,-1.2575235
5338,0.083215624,-0.0036424533,0.001090679,-0.0026037185,-12.639758,-12.897053,-36.361717,-37.1019,-1.6584386,1.698894,-0.074311644,0.076790966,-1.1445646,-1.1678635,-0.07721765,0.073985286,-1.0595101,-1.2575449
5339,0.08322638,-0.0036424533,0.001090679,-0.002603867,-12.639758,-12.897789,-36.361717,-37.104015,-1.6583228,1.698894,-0.07432948,0.076809235,-1.1445646,-1.16793,-0.07723691,0.07400225,-1.0594897,-1.2576379
5340,0.083237134,-0.0036424533,0.0010905311,-0.002603867,-12.640489,-12.897789,-36.36382,-37.104015,-1.6582079,1.6986637,-0.07434731,0.0768275,-1.1446308,-1.16793,-0.07725618,0.074019216,-1.0595306,-1.2576592
5341,0.083247885,-0.0036424533,0.0010905311,-0.002604015,-12.640489,-12.898521,-36.36382,-37.10612,-1.6580927,1.6986637,-0.07436514,0.076845765,-1.1446308,-1.1679964,-0.07727544,0.07403618,-1.0595101,-1.257752
5342,0.08325864,-0.0036424533,0.0010903833,-0.0026041628,-12.641222,-12.899254,-36.365932,-37.10823,-1.6578623,1.6984334,-0.07438297,0.07686403,-1.1446973,-1.1680627,-0.0772947,0.07405314,-1.0595514,-1.2578447
5343,0.08326939,-0.0036424533,0.0010903833,-0.0026041628,-12.641222,-12.899254,-36.365932,-37.10823,-1.6578623,1.6984334,-0.0744008,0.07688229,-1.1446973,-1.1680627,-0.07731396,0.074070096,-1.059531,-1.257866
5344,0.083280146,-0.0036424533,0.0010902348,-0.0026043106,-12.641957,-12.899986,-36.368046,-37.110336,-1.6576314,1.6982021,-0.07441862,0.07690055,-1.1447638,-1.168129,-0.07733322,0.07408705,-1.0595721,-1.2579588
5345,0.0832909,-0.0036424533,0.0010902348,-0.0026044587,-12.641957,-12.90072,-36.368046,-37.112446,-1.6575161,1.6982021,-0.07443644,0.07691881,-1.1447638,-1.1681955,-0.07735248,0.07410401,-1.0595517,-1.2580518
5346,0.08330165,-0.0036423055,0.001090087,-0.0026044587,-12.641957,-12.90072,-36.368046,-37.112446,-1.6572862,1.6979718,-0.07445426,0.07693707,-1.1447638,-1.1681955,-0.07737173,0.07412097,-1.0595313,-1.258073
5347,0.0833124,-0.0036423055,0.0010899391,-0.0026046063,-12.64269,-12.901451,-36.37015,-37.114548,-1.6570559,1.6977416,-0.074472085,0.076955326,-1.1448301,-1.1682616,-0.07739098,0.07413792,-1.0595722,-1.2581656
5348,0.08332315,-0.0036423055,0.0010899391,-0.0026047549,-12.64269,-12.902186,-36.37015,-37.116665,-1.6569402,1.6977416,-0.0744899,0.07697359,-1.1448301,-1.1683283,-0.077410236,0.07415487,-1.0595518,-1.2582587
5349,0.08333391,-0.0036423055,0.0010897913,-0.0026047549,-12.643422,-12.902186,-36.372257,-37.116665,-1.6568248,1.6975113,-0.07450771,0.07699184,-1.1448964,-1.1683283,-0.07742949,0.07417182,-1.0595927,-1.25828
5350,0.08334466,-0.0036423055,0.0010897913,-0.0026049027,-12.643422,-12.902919,-36.372257,-37.11877,-1.6567097,1.6975113,-0.074525535,0.077010095,-1.1448964,-1.1683946,-0.07744873,0.07418877,-1.0595723,-1.2583728
5351,0.08335541,-0.0036423055,0.0010897913,-0.0026050506,-12.643422,-12.903651,-36.372257,-37.12088,-1.6565945,1.6975113,-0.07454334,0.07702834,-1.1448964,-1.1684608,-0.077467985,0.07420572,-1.059552,-1.2584654
5352,0.08336616,-0.0036423055,0.0010896429,-0.0026050506,-12.644156,-12.903651,-36.37437,-37.12088,-1.6564792,1.69728,-0.07456116,0.077046596,-1.1449629,-1.1684608,-0.07748723,0.07422266,-1.0595932,-1.2584867
5353,0.083376914,-0.0036421577,0.0010896429,-0.0026051984,-12.643425,-12.904384,-36.37227,-37.122986,-1.6562487,1.69728,-0.07457897,0.07706485,-1.1448967,-1.1685272,-0.077506475,0.074239604,-1.0595115,-1.2585796
5354,0.08338767,-0.0036421577,0.001089495,-0.0026053463,-12.644156,-12.905116,-36.37437,-37.12509,-1.6560186,1.6970497,-0.07459678,0.077083096,-1.1449629,-1.1685935,-0.07752572,0.07425655,-1.0595523,-1.2586724
5355,0.083398424,-0.0036421577,0.001089495,-0.0026053463,-12.644156,-12.905116,-36.37437,-37.12509,-1.6560186,1.6970497,-0.074614584,0.07710134,-1.1449629,-1.1685935,-0.07754496,0.07427349,-1.0595319,-1.2586937
5356,0.083409175,-0.0036421577,0.001089495,-0.0026054943,-12.644156,-12.905849,-36.37437,-37.1272,-1.6559033,1.6970497,-0.07463239,0.07711959,-1.1449629,-1.1686599,-0.0775642,0.07429043,-1.0595115,-1.2587866
5357,0.08341993,-0.0036421577,0.0010893471,-0.0026056427,-12.64489,-12.906584,-36.37648,-37.129314,-1.6556724,1.6968193,-0.07465019,0.077137835,-1.1450293,-1.1687264,-0.07758345,0.074307375,-1.0595527,-1.2588794
5358,0.083430685,-0.0036421577,0.0010893471,-0.0026056427,-12.64489,-12.906584,-36.37648,-37.129314,-1.6556724,1.6968193,-0.074668,0.07715608,-1.1450293,-1.1687264,-0.077602684,0.07432431,-1.0595323,-1.2589008
5359,0.08344144,-0.0036421577,0.0010891991,-0.0026057905,-12.645623,-12.907316,-36.37859,-37.131424,-1.655442,1.6965889,-0.0746858,0.07717433,-1.1450958,-1.1687928,-0.07762192,0.07434125,-1.0595734,-1.2589936
5360,0.08345219,-0.0036420098,0.0010891991,-0.0026059384,-12.64489,-12.908049,-36.37648,-37.13353,-1.6552119,1.6965889,-0.0747036,0.077192575,-1.1450293,-1.1688591,-0.07764116,0.07435819,-1.0594915,-1.2590864
5361,0.08346294,-0.0036420098,0.0010890512,-0.0026059384,-12.645623,-12.908049,-36.37859,-37.13353,-1.6550965,1.6963584,-0.074721396,0.077210814,-1.1450958,-1.1688591,-0.07766039,0.07437512,-1.0595326,-1.2591077
5362,0.08347369,-0.0036420098,0.0010890512,-0.002606087,-12.645623,-12.908785,-36.37859,-37.135647,-1.6549809,1.6963584,-0.07473919,0.07722905,-1.1450958,-1.1689258,-0.07767963,0.07439205,-1.0595123,-1.2592008
5363,0.08348445,-0.0036420098,0.0010889034,-0.002606087,-12.646355,-12.908785,-36.380695,-37.135647,-1.6548659,1.6961281,-0.07475699,0.07724729,-1.145162,-1.1689258,-0.07769886,0.074408986,-1.0595531,-1.2592221
5364,0.0834952,-0.003641862,0.0010889034,-0.0026062345,-12.645623,-12.909515,-36.37859,-37.13775,-1.6546355,1.6961281,-0.07477478,0.07726553,-1.1450958,-1.1689919,-0.07771809,0.07442591,-1.0594715,-1.2593147
5365,0.08350595,-0.003641862,0.0010889034,-0.0026062345,-12.645623,-12.909515,-36.37859,-37.13775,-1.6546355,1.6961281,-0.07479257,0.07728377,-1.1450958,-1.1689919,-0.07773732,0.07444284,-1.0594512,-1.259336
5366,0.0835167,-0.003641862,0.0010889034,-0.0026063826,-12.645623,-12.910249,-36.37859,-37.13986,-1.6545203,1.6961281,-0.07481036,0.07730201,-1.1450958,-1.1690583,-0.07775655,0.07445978,-1.0594308,-1.2594289
5367,0.08352745,-0.0036417136,0.0010889034,-0.0026065304,-12.644888,-12.910981,-36.376476,-37.141968,-1.6542898,1.6961281,-0.074828155,0.07732025,-1.1450292,-1.1691247,-0.07777578,0.074476704,-1.0593488,-1.2595217
5368,0.08353821,-0.0036417136,0.001088755,-0.0026066783,-12.645623,-12.911714,-36.37859,-37.144073,-1.6540589,1.695897,-0.07484594,0.07733848,-1.1450958,-1.169191,-0.07779501,0.07449363,-1.0593901,-1.2596145
5369,0.08354896,-0.0036417136,0.001088755,-0.0026066783,-12.645623,-12.911714,-36.37859,-37.144073,-1.6540589,1.695897,-0.074863724,0.07735672,-1.1450958,-1.169191,-0.07781423,0.07451056,-1.0593697,-1.2596358
5370,0.083559714,-0.0036417136,0.0010886071,-0.0026068266,-12.646356,-12.912449,-36.3807,-37.146187,-1.6538281,1.6956668,-0.07488151,0.07737495,-1.1451621,-1.1692575,-0.07783345,0.07452748,-1.0594107,-1.2597288
5371,0.083570465,-0.0036417136,0.0010886071,-0.0026069747,-12.646356,-12.913182,-36.3807,-37.148296,-1.6537127,1.6956668,-0.07489929,0.07739318,-1.1451621,-1.1693239,-0.077852674,0.07454441,-1.0593903,-1.2598217
5372,0.08358122,-0.0036415656,0.0010884593,-0.0026069747,-12.646355,-12.913182,-36.380695,-37.148296,-1.6534824,1.6954365,-0.07491707,0.07741141,-1.145162,-1.1693239,-0.0778719,0.07456133,-1.0593698,-1.259843
5373,0.083591975,-0.0036415656,0.0010884593,-0.0026071223,-12.646355,-12.913913,-36.380695,-37.150402,-1.6533675,1.6954365,-0.07493485,0.077429645,-1.145162,-1.1693902,-0.07789111,0.07457825,-1.0593494,-1.2599356
5374,0.08360273,-0.0036415656,0.0010884593,-0.0026072704,-12.646355,-12.914646,-36.380695,-37.15251,-1.6532522,1.6954365,-0.07495263,0.07744788,-1.145162,-1.1694566,-0.077910334,0.07459517,-1.059329,-1.2600285
5375,0.08361348,-0.0036414177,0.0010884593,-0.0026072704,-12.645622,-12.914646,-36.37859,-37.15251,-1.6531372,1.6954365,-0.0749704,0.07746611,-1.1450957,-1.1694566,-0.07792955,0.07461209,-1.0592474,-1.2600498
5376,0.08362423,-0.0036414177,0.0010883114,-0.0026074182,-12.646355,-12.915379,-36.380695,-37.154617,-1.6529068,1.6952062,-0.07498818,0.07748434,-1.145162,-1.1695229,-0.077948764,0.07462901,-1.0592884,-1.2601426
