Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.0032877421,-0.00071804284,0.00058766437,-0.00010255637,-0.6458064,-0.5079946,-1.8578385,-1.4613853,-0.9370429,0.9153742,-0.0018209115,0.0017069369,-0.058479533,-0.046000298,-0.0018225714,0.0017054817,-0.058373045,-0.045916535,3358.9924,68.52257,2249.92,1040.55,1031.7948,2072.3447,0.6499131,0.66116256
0.0032971625,-0.00072011474,0.0005898841,-0.000102852384,-0.645074,-0.50946087,-1.8557317,-1.4656034,-0.9401547,0.9188318,-0.0018297535,0.0017155764,-0.05841322,-0.046133075,-0.0018314295,0.0017141064,-0.058306336,-0.046048664,3378.405,68.91869,2266.949,1042.5375,1033.7655,2076.303,0.6517166,0.6627677
0.003306583,-0.0007221866,0.000591956,-0.00010300037,-0.6450738,-0.5101939,-1.8557309,-1.4677122,-0.94326675,0.9220591,-0.001838625,0.0017242474,-0.058413193,-0.046199452,-0.0018403173,0.0017227626,-0.058305793,-0.046114508,3397.873,69.117165,2282.9019,1045.8541,1037.0542,2082.9082,0.653397,0.6643705
0.0033160034,-0.0007244063,0.0005941757,-0.000103148355,-0.6450738,-0.5109269,-1.8557309,-1.4698209,-0.9466089,0.9255166,-0.0018475266,0.0017329499,-0.058413193,-0.046265826,-0.0018492355,0.0017314501,-0.05830527,-0.04618035,3418.7925,69.31592,2300.0544,1049.4221,1040.5922,2090.0142,0.6551943,0.6660888
0.003325424,-0.0007264782,0.00059639546,-0.00010344432,-0.6443414,-0.5123929,-1.8536242,-1.4740382,-0.94972086,0.9289742,-0.0018564588,0.001741685,-0.058346875,-0.046398576,-0.0018581841,0.00174017,-0.058238555,-0.04631244,3438.3767,69.714264,2317.272,1051.3905,1042.5441,2093.9346,0.6569883,0.6676862
0.0033348445,-0.00072855,0.0005986157,-0.0001035923,-0.6436065,-0.5131259,-1.8515099,-1.4761468,-0.95294833,0.93243253,-0.0018654208,0.0017504527,-0.058280326,-0.046464954,-0.0018671629,0.0017489224,-0.058171608,-0.046378277,3458.0168,69.91386,2334.5571,1053.5458,1044.6813,2098.227,0.65877956,0.6693402
0.0033442648,-0.00073062186,0.0006008354,-0.00010374028,-0.6428739,-0.5138589,-1.8494023,-1.4782556,-0.9561755,0.93589014,-0.0018744132,0.0017592529,-0.058213986,-0.046531327,-0.0018761721,0.0017577072,-0.05810487,-0.046444107,3477.7124,70.11375,2351.9028,1055.6957,1046.813,2102.5088,0.6605673,0.6709913
0.0033536854,-0.0007326937,0.0006030552,-0.00010388827,-0.6421412,-0.51459193,-1.8472948,-1.4803643,-0.95940274,0.9393477,-0.0018834361,0.0017680856,-0.058147643,-0.046597704,-0.0018852119,0.0017665244,-0.058038127,-0.04650994,3497.4639,70.31393,2369.313,1057.8369,1048.9363,2106.7732,0.6623517,0.6726397
0.0033631057,-0.00073491345,0.0006052749,-0.00010418428,-0.6421412,-0.51605815,-1.8472948,-1.4845823,-0.9626297,0.94280523,-0.0018924893,0.001776951,-0.058147643,-0.046730477,-0.0018942823,0.0017753742,-0.058037598,-0.04664204,3518.6877,70.71519,2386.787,1061.1854,1052.2566,2113.442,0.66413295,0.67428523
0.0033725263,-0.00073698536,0.00060749514,-0.000104332255,-0.6414066,-0.5167911,-1.8451813,-1.4866909,-0.9658573,0.9462636,-0.0019015729,0.001785849,-0.05808112,-0.04679685,-0.0019033832,0.0017842563,-0.057970677,-0.046707865,3538.5557,70.916214,2404.3293,1063.31,1054.3634,2117.6733,0.66591144,0.6759284
0.0033819468,-0.0007390572,0.0006098628,-0.00010448024,-0.63994133,-0.5175241,-1.8409661,-1.4887997,-0.9691996,0.9499516,-0.0019106874,0.0017947806,-0.057948437,-0.046863228,-0.0019125151,0.0017931719,-0.057837714,-0.046773687,3558.4795,71.11753,2423.1072,1064.2548,1055.3,2119.5547,0.6678046,0.6776272
0.0033913672,-0.00074127695,0.00061208254,-0.000104776205,-0.63994133,-0.51899016,-1.8409661,-1.4930171,-0.9724267,0.9534092,-0.001919833,0.0018037459,-0.057948437,-0.04699598,-0.0019216782,0.001802121,-0.057837185,-0.046905756,3579.887,71.52101,2440.778,1067.5879,1058.6051,2126.1929,0.66957617,0.6792646
0.0034007877,-0.0007433488,0.0006141544,-0.00010492419,-0.63994133,-0.5197232,-1.8409661,-1.4951258,-0.9755387,0.95663637,-0.0019290084,0.0018127427,-0.057948437,-0.047062356,-0.0019308713,0.0018111016,-0.05783665,-0.04697157,3599.9263,71.72319,2457.3298,1070.8733,1061.8629,2132.7363,0.6712269,0.68084115
0.003410208,-0.00074556854,0.00061652245,-0.000105220206,-0.6392067,-0.52118945,-1.8388528,-1.4993439,-0.9788811,0.960325,-0.0019382142,0.001821772,-0.057881914,-0.04719513,-0.0019400949,0.0018201146,-0.057769727,-0.047103655,3621.4585,72.128456,2476.3162,1073.0137,1063.9854,2136.999,0.6731103,0.6825316
0.0034196286,-0.0007476404,0.0006187422,-0.000105368184,-0.63847405,-0.5219224,-1.8367451,-1.5014524,-0.9821083,0.96378255,-0.0019474508,0.001830835,-0.057815574,-0.047261503,-0.0019493495,0.0018291611,-0.05770298,-0.04716946,3641.6133,72.331474,2494.18,1075.1017,1066.0558,2141.1575,0.67487246,0.6841611
0.0034290492,-0.00074986013,0.00062096195,-0.000105664156,-0.63847405,-0.52338845,-1.8367451,-1.50567,-0.9853354,0.96724015,-0.001956718,0.0018399305,-0.057815574,-0.047394257,-0.001958635,0.00183824,-0.057702444,-0.04730152,3663.2693,72.73839,2512.1082,1078.4229,1069.349,2147.772,0.67663157,0.68578786
0.0034384695,-0.000751932,0.0006231817,-0.000105812134,-0.63774145,-0.52412146,-1.8346375,-1.5077785,-0.9885625,0.97069776,-0.0019660154,0.0018490587,-0.05774923,-0.04746063,-0.0019679507,0.0018473513,-0.057635695,-0.047367323,3683.5405,72.94227,2530.1,1080.498,1071.4067,2151.9048,0.6783877,0.6874121
0.00344789,-0.0007541522,0.00062540144,-0.0001061081,-0.6377438,-0.52558744,-1.8346442,-1.5119959,-0.99179,0.97415537,-0.0019753433,0.0018582194,-0.057749443,-0.04759338,-0.001977297,0.001856495,-0.057635367,-0.04749937,3705.3252,73.35089,2548.1565,1083.8176,1074.6984,2158.516,0.6801407,0.68903375
0.0034573104,-0.00075637194,0.0006277695,-0.000106256135,-0.6370091,-0.5263207,-1.8325309,-1.5141054,-0.9952478,0.97784394,-0.001984703,0.0018674138,-0.057682917,-0.04765978,-0.001986675,0.0018656723,-0.057568435,-0.047565192,3727.1694,73.5557,2567.49,1086.1238,1076.985,2163.109,0.6820074,0.6907683
0.003466731,-0.0007584438,0.00062998926,-0.00010640411,-0.6362765,-0.5270537,-1.8304232,-1.516214,-0.99847496,0.98130155,-0.0019940936,0.0018766418,-0.057616577,-0.047726154,-0.0019960846,0.0018748831,-0.057501685,-0.047630984,3747.6165,73.76072,2585.679,1088.1766,1079.0206,2167.1973,0.68375397,0.69238436
0.0034761513,-0.00076066353,0.000632209,-0.000106700085,-0.6362765,-0.52851975,-1.8304232,-1.5204315,-1.001702,0.98475915,-0.002003515,0.0018859024,-0.057616577,-0.04785891,-0.0020055247,0.0018841263,-0.05750114,-0.047763024,3769.5847,74.17164,2603.9321,1091.4808,1082.297,2173.7778,0.6854975,0.69399774
0.0034855718,-0.0007628833,0.00063442875,-0.00010699605,-0.6362765,-0.5299857,-1.8304232,-1.5246489,-1.0049291,0.9882167,-0.0020129667,0.0018951956,-0.057616577,-0.04799166,-0.0020149956,0.001893402,-0.057500597,-0.047895055,3791.6174,74.58368,2622.2498,1094.7842,1085.5726,2180.357,0.6872381,0.6956087
0.0034949924,-0.0007649551,0.0006367969,-0.000107144035,-0.63480896,-0.5307188,-1.8262014,-1.5267576,-1.0082718,0.9919054,-0.0020224494,0.0019045224,-0.057483684,-0.048058037,-0.0020244974,0.0019027111,-0.057367425,-0.04796084,3812.24,74.79013,2641.8623,1095.5876,1086.3693,2181.957,0.6890917,0.6972745
0.0035044127,-0.0007671749,0.0006390166,-0.000107440035,-0.63480896,-0.53218496,-1.8262014,-1.5309755,-1.0114988,0.995363,-0.0020319629,0.0019138829,-0.057483684,-0.048190802,-0.0020340302,0.0019120538,-0.057366878,-0.04809288,3834.397,75.20394,2660.3123,1098.8806,1089.6345,2188.5151,0.690826,0.6988802
0.0035138333,-0.0007693951,0.0006412363,-0.00010758802,-0.6348115,-0.532918,-1.8262088,-1.5330843,-1.0148416,0.9988205,-0.0020415075,0.001923276,-0.05748392,-0.04825718,-0.0020435941,0.0019214288,-0.057366565,-0.04815866,3856.6226,75.411255,2678.8262,1102.3851,1093.1096,2195.4946,0.6925573,0.70054054
0.0035232536,-0.00077161484,0.00064345606,-0.000107883985,-0.6348115,-0.534384,-1.8262088,-1.5373015,-1.0180686,1.0022781,-0.002051083,0.0019327016,-0.05748392,-0.04838993,-0.0020531893,0.0019308364,-0.057366014,-0.048290677,3878.908,75.82672,2697.4048,1105.6764,1096.3732,2202.0496,0.6942856,0.70214087
0.0035326742,-0.0007736867,0.0006458242,-0.00010803197,-0.633344,-0.53511703,-1.821987,-1.5394104,-1.0214113,1.0059668,-0.0020606893,0.0019421609,-0.05735103,-0.048456308,-0.0020628155,0.0019402773,-0.05723285,-0.048356455,3899.7664,76.03489,2717.296,1106.4355,1097.126,2203.5615,0.69612604,0.70379597
0.0035420947,-0.00077590643,0.00064819184,-0.000108327935,-0.63261133,-0.536583,-1.8198794,-1.5436277,-1.0247536,1.0096548,-0.0020703273,0.0019516549,-0.057284687,-0.04858906,-0.0020724733,0.0019497529,-0.05716609,-0.048488464,3922.1758,76.45207,2737.2563,1108.4674,1099.1406,2207.608,0.69796294,0.70544803
0.003551515,-0.0007781262,0.0006504116,-0.00010847592,-0.63261133,-0.537316,-1.8198794,-1.5457364,-1.028096,1.0131123,-0.0020799967,0.0019611826,-0.057284687,-0.048655435,-0.0020821628,0.001959262,-0.057165533,-0.04855423,3944.6492,76.661095,2756.036,1111.9521,1102.5962,2214.5483,0.69968194,0.7070974
0.0035609356,-0.00078034593,0.0006527797,-0.000108771936,-0.6318764,-0.5387823,-1.8177652,-1.5499545,-1.0314385,1.016801,-0.0020896976,0.001970744,-0.057218138,-0.04878821,-0.002091884,0.0019688047,-0.05709857,-0.048686255,3967.187,77.08006,2776.1416,1113.9653,1104.5924,2218.5576,0.7015125,0.7087441
0.003570356,-0.0007825656,0.0006549994,-0.000108919914,-0.6318764,-0.53951526,-1.8177652,-1.5520631,-1.0347807,1.0202585,-0.00209943,0.001980339,-0.057218138,-0.048854582,-0.0021016367,0.0019783808,-0.057098012,-0.048752014,3989.7883,77.289925,2795.0537,1117.4447,1108.0425,2225.4873,0.70322543,0.71038806
0.0035797765,-0.0007847859,0.00065736705,-0.000109215885,-0.6311464,-0.5409813,-1.8156651,-1.5562806,-1.0381235,1.0239465,-0.0021091937,0.0019899677,-0.057152033,-0.048987336,-0.0021114212,0.0019879905,-0.05703149,-0.04888401,4012.46,77.71055,2815.2969,1119.4524,1110.0332,2229.4856,0.70504934,0.7120296
0.0035891968,-0.00078700564,0.0006597352,-0.000109363864,-0.63041145,-0.5417143,-1.8135508,-1.5583892,-1.0415814,1.0276352,-0.0021189896,0.001999631,-0.05708548,-0.04905371,-0.002121238,0.0019976345,-0.056964517,-0.048949767,4035.1904,77.92127,2835.6174,1121.6517,1112.2141,2233.8657,0.70687014,0.71372473
0.0035986174,-0.00078937324,0.0006619549,-0.00010965988,-0.6311438,-0.5431806,-1.8156576,-1.5626073,-1.0449235,1.0310928,-0.0021288176,0.0020093282,-0.0571518,-0.049186487,-0.0021310868,0.0020073121,-0.057030134,-0.049081776,4059.5054,78.34366,2854.7307,1126.431,1116.9532,2243.3843,0.7085739,0.7153604
0.003608038,-0.0007915935,0.0006643225,-0.000109807865,-0.63041407,-0.5439136,-1.8135583,-1.5647161,-1.0483814,1.0347806,-0.0021386775,0.002019059,-0.057085715,-0.04925286,-0.0021409679,0.0020170235,-0.056963626,-0.049147524,4082.374,78.55525,2875.1882,1128.6306,1119.1343,2247.765,0.71038795,0.7170499
0.0036174583,-0.0007938132,0.00066669064,-0.00011010383,-0.62967885,-0.5453796,-1.8114432,-1.5689335,-1.051724,1.0384693,-0.0021485696,0.0020288245,-0.05701914,-0.04938561,-0.002150881,0.002026769,-0.05689663,-0.049279504,4105.301,78.97928,2895.7231,1130.5984,1121.0854,2251.6838,0.7121992,0.7186804
0.0036268788,-0.00079603295,0.0006690583,-0.000110251814,-0.6289462,-0.5461126,-1.8093357,-1.5710422,-1.0551815,1.0421574,-0.0021584935,0.0020386246,-0.0569528,-0.04945199,-0.0021608265,0.0020365496,-0.05682987,-0.049345247,4128.292,79.19173,2916.3271,1132.7731,1123.2418,2256.015,0.7140068,0.72036415
0.0036362992,-0.0007982527,0.00067127805,-0.00011054778,-0.6289462,-0.54757863,-1.8093357,-1.5752596,-1.0584086,1.045615,-0.002168449,0.0020484587,-0.0569528,-0.04958474,-0.0021708035,0.0020463634,-0.0568293,-0.049477216,4151.348,79.61747,2935.7104,1136.0201,1126.4615,2262.4817,0.7156985,0.72193325
0.0036457197,-0.00080047245,0.000673794,-0.000110695764,-0.62747896,-0.54831165,-1.8051146,-1.5773683,-1.0619817,1.049534,-0.0021784366,0.0020583272,-0.056819934,-0.049651116,-0.0021808129,0.0020562117,-0.056696154,-0.049542956,4174.468,79.83077,2957.758,1136.8789,1127.3131,2264.192,0.7176124,0.7236675
0.0036551403,-0.0008026922,0.00067616167,-0.00011099177,-0.6267463,-0.54977787,-1.8030071,-1.5815862,-1.0653238,1.0532218,-0.0021884567,0.0020682318,-0.056753594,-0.04978389,-0.0021908549,0.0020660958,-0.056629393,-0.04967494,4197.652,80.258286,2978.581,1138.8124,1129.2303,2268.0427,0.7194101,0.725287
0.0036645606,-0.00080491236,0.00067838136,-0.00011113975,-0.6267486,-0.5505108,-1.8030137,-1.5836949,-1.0686665,1.0566794,-0.0021985082,0.0020781697,-0.056753803,-0.049850263,-0.0022009285,0.0020760135,-0.05662903,-0.049740665,4220.9043,80.472435,2998.1692,1142.2627,1132.6516,2274.9143,0.7210927,0.72690415
0.0036739812,-0.00080728,0.0006808973,-0.00011143572,-0.626014,-0.55197686,-1.8009003,-1.5879123,-1.0722394,1.0605984,-0.0022085924,0.0020881428,-0.056687277,-0.049983017,-0.002211035,0.0020859656,-0.056562077,-0.049872626,4245.773,80.90161,3020.4497,1144.4216,1134.7924,2279.2139,0.7229964,0.7286298
0.0036834015,-0.00080949976,0.00068326545,-0.0001115837,-0.62527907,-0.5527099,-1.798786,-1.590021,-1.0756974,1.0642871,-0.0022187098,0.0020981515,-0.05662073,-0.05004939,-0.0022211748,0.0020959533,-0.056495104,-0.049938347,4269.1533,81.11662,3041.496,1146.5409,1136.8938,2283.4346,0.724785,0.7302972
0.003692822,-0.0008118679,0.0006856331,-0.000111879715,-0.62528133,-0.5541761,-1.7987927,-1.5942391,-1.0791552,1.067975,-0.0022288596,0.0021081949,-0.056620937,-0.050182164,-0.0022313471,0.0021059758,-0.056494735,-0.050070316,4294.168,81.54758,3062.6113,1150.0093,1140.333,2290.3423,0.7265699,0.73196167
0.0037022426,-0.00081408763,0.0006880007,-0.0001120277,-0.62454903,-0.55490917,-1.7966859,-1.5963478,-1.0826125,1.0716629,-0.002239042,0.002118273,-0.056554623,-0.05024854,-0.0022415523,0.0021160326,-0.056427997,-0.050136033,4317.682,81.76345,3083.799,1152.1194,1142.4253,2294.5447,0.7283516,0.73362315
0.003711663,-0.0008163074,0.0006903688,-0.000112323665,-0.6238141,-0.55637515,-1.7945718,-1.6005652,-1.0859553,1.0753516,-0.0022492565,0.002128386,-0.05648807,-0.05038129,-0.00225179,0.0021261242,-0.056361016,-0.050267972,4341.26,82.19603,3105.0647,1153.9989,1144.2891,2298.288,0.7301307,0.73522687
0.0037210835,-0.00081867544,0.0006927365,-0.00011247165,-0.62381613,-0.55710816,-1.7945775,-1.6026739,-1.0895283,1.0790396,-0.0022595036,0.0021385336,-0.056488253,-0.05044767,-0.00226206,0.0021362503,-0.056360617,-0.050333682,4366.484,82.412766,3126.3992,1157.6721,1147.9314,2305.6035,0.73190606,0.73693836
0.0037305038,-0.00082104304,0.0006951046,-0.000112767615,-0.6238135,-0.5585742,-1.7945701,-1.6068913,-1.0929861,1.0827283,-0.0022697838,0.002148716,-0.05648802,-0.05058042,-0.0022723635,0.002146411,-0.0563598,-0.050465614,4391.776,82.84707,3147.8113,1161.1177,1151.348,2312.4658,0.73367876,0.7385918
0.0037399244,-0.00082326285,0.0006976201,-0.000112915644,-0.62234885,-0.5593074,-1.7903565,-1.6090007,-1.0965588,1.0866466,-0.002280097,0.0021589343,-0.05635539,-0.050646815,-0.0022827003,0.002156607,-0.056226894,-0.050531335,4415.5557,83.06471,3170.6353,1161.8556,1152.0797,2313.9353,0.7355583,0.7402973
0.0037493447,-0.00082563044,0.0006999882,-0.00011306363,-0.6223462,-0.5600404,-1.7903491,-1.6111094,-1.1001318,1.0903352,-0.0022904438,0.0021691883,-0.056355156,-0.050713193,-0.002293071,0.002166839,-0.05622608,-0.050597038,4440.9893,83.28258,3192.1978,1165.509,1155.7024,2321.2114,0.73732454,0.7420001
0.0037587653,-0.0008278507,0.0007023559,-0.000113359594,-0.62161624,-0.56150645,-1.7882489,-1.6153268,-1.1034744,1.0940232,-0.0023008233,0.0021794774,-0.056289047,-0.050845943,-0.0023034743,0.0021771058,-0.056159537,-0.050728954,4464.9067,83.71916,3213.829,1167.3586,1157.5364,2324.895,0.7390872,0.7435905
0.0037681859,-0.0008302183,0.00070472347,-0.00011350758,-0.62161624,-0.56223947,-1.7882489,-1.6174355,-1.1070471,1.0977111,-0.0023112355,0.0021898008,-0.056289047,-0.05091232,-0.0023139105,0.0021874066,-0.05615895,-0.05079465,4490.482,83.93789,3235.5327,1171.0112,1161.1583,2332.1694,0.7408468,0.7452875
0.0037776062,-0.00083243806,0.0007072395,-0.000113803544,-0.62014866,-0.56370544,-1.7840271,-1.6216528,-1.110505,1.1016302,-0.0023216805,0.0022001602,-0.05615616,-0.05104507,-0.00232438,0.0021977434,-0.05602578,-0.050926562,4514.5264,84.37619,3258.6772,1171.4729,1161.6161,2333.0889,0.74271333,0.7469273
0.0037870267,-0.0008348062,0.0007096071,-0.00011395153,-0.6201513,-0.56443846,-1.7840346,-1.6237615,-1.114078,1.1053181,-0.0023321589,0.0022105556,-0.056156393,-0.05111145,-0.0023348827,0.0022081158,-0.056025427,-0.050992247,4540.2485,84.59577,3280.5315,1175.1213,1165.2338,2340.355,0.74446654,0.7486188
0.003796447,-0.0008371738,0.0007121231,-0.00011424754,-0.61941606,-0.5659047,-1.7819195,-1.6279795,-1.1176509,1.1092372,-0.002342671,0.0022209866,-0.056089815,-0.051244218,-0.0023454193,0.0022185238,-0.055958416,-0.05112417,4566.0386,85.03584,3303.8362,1177.1663,1167.2615,2344.4277,0.7463264,0.75030744
0.0038058676,-0.0008393935,0.0007144912,-0.000114395516,-0.6186814,-0.5666377,-1.7798061,-1.6300882,-1.1211088,1.1129258,-0.002353216,0.0022314535,-0.056023292,-0.05131059,-0.002355989,0.0022289674,-0.055891458,-0.051189847,4590.284,85.25627,3325.8457,1179.1823,1169.2605,2348.4429,0.7480736,0.75193894
0.0038152882,-0.00084176165,0.0007168588,-0.00011469148,-0.618684,-0.5681037,-1.7798136,-1.6343056,-1.1245667,1.1166136,-0.0023637936,0.0022419551,-0.056023527,-0.051443342,-0.0023665917,0.0022394457,-0.0558911,-0.05132174,4616.221,85.69799,3347.9236,1182.5994,1172.6489,2355.2483,0.7498175,0.7535678
0.0038247085,-0.00084412924,0.0007193748,-0.000114839466,-0.6179488,-0.5688367,-1.7776985,-1.6364143,-1.1282548,1.1205328,-0.0023744048,0.0022524926,-0.055956952,-0.05150972,-0.0023772283,0.0022499596,-0.055824086,-0.051387414,4642.2256,85.91929,3371.4658,1184.8403,1174.8711,2359.7114,0.7516674,0.75530237
0.003834129,-0.00084649737,0.0007217424,-0.00011498745,-0.6179514,-0.5695697,-1.777706,-1.638523,-1.1318278,1.1242206,-0.0023850505,0.002263066,-0.055957187,-0.051576097,-0.0023878992,0.002260509,-0.055823725,-0.051453084,4668.3086,86.14087,3393.6946,1188.4731,1178.4733,2366.9463,0.753405,0.75697976
0.0038435494,-0.000848865,0.00072411005,-0.00011528347,-0.6179514,-0.571036,-1.777706,-1.6427411,-1.1352853,1.1279086,-0.002395729,0.002273674,-0.055957187,-0.05170887,-0.0023986034,0.0022710932,-0.05582313,-0.05158499,4694.46,86.584946,3415.9968,1191.8779,1181.8494,2373.7273,0.7551397,0.7586003
0.00385297,-0.0008512326,0.000726626,-0.000115431445,-0.61721647,-0.571769,-1.7755917,-1.6448498,-1.1389734,1.1318276,-0.0024064414,0.0022843177,-0.055890635,-0.051775243,-0.0024093415,0.0022817128,-0.055756137,-0.05165065,4720.683,86.80737,3439.7766,1194.0992,1184.052,2378.1514,0.75697964,0.7603259
0.0038623903,-0.0008534529,0.00072914205,-0.00011572741,-0.6157515,-0.573235,-1.7713774,-1.649067,-1.1424317,1.1357467,-0.0024171872,0.0022949986,-0.05575798,-0.051907994,-0.0024201134,0.0022923693,-0.055623204,-0.051782522,4745.3413,87.25309,3463.6392,1194.4491,1184.3989,2378.8481,0.75881636,0.7619415
0.0038718109,-0.0008558204,0.00073150964,-0.00011602338,-0.6157512,-0.574701,-1.7713766,-1.6532845,-1.145889,1.1394346,-0.0024279659,0.0023057153,-0.055757955,-0.05204075,-0.0024309182,0.0023030613,-0.055622578,-0.051914394,4771.7056,87.69995,3486.1692,1197.8362,1187.7576,2385.5938,0.76054156,0.7635539
0.0038812314,-0.0008581881,0.00073402567,-0.00011617136,-0.6150163,-0.575434,-1.7692623,-1.6553932,-1.1495774,1.1433537,-0.002438778,0.0023164677,-0.055691402,-0.05210712,-0.0024417567,0.002313789,-0.055555582,-0.051980045,4798.1445,87.923805,3510.1917,1200.0288,1189.9316,2389.9604,0.7623718,0.76527125
0.0038906517,-0.0008605562,0.0007363933,-0.000116467374,-0.61501855,-0.57690024,-1.769269,-1.6596113,-1.153035,1.1470416,-0.0024496238,0.0023272561,-0.05569161,-0.052239895,-0.0024526292,0.0023245523,-0.055555187,-0.052111927,4824.661,88.37245,3532.873,1203.4156,1193.29,2396.7056,0.7640909,0.76687855
0.0039000723,-0.0008629238,0.0007389093,-0.000116763345,-0.6142836,-0.5783663,-1.7671548,-1.6638287,-1.156608,1.1509606,-0.0024605028,0.0023380802,-0.055625062,-0.05237265,-0.0024635347,0.0023353512,-0.055488195,-0.052243788,4851.245,88.822174,3557.0552,1205.3678,1195.2258,2400.5938,0.76591444,0.7685367
0.003909493,-0.0008652919,0.00074127695,-0.000116911324,-0.61428595,-0.5790993,-1.7671614,-1.6659374,-1.1601812,1.1546485,-0.0024714153,0.0023489401,-0.05562527,-0.052439023,-0.0024744745,0.0023461857,-0.055487797,-0.052309424,4877.908,89.04745,3579.887,1208.9736,1198.8013,2407.775,0.7676276,0.770192
0.003918913,-0.0008676596,0.0007437929,-0.00011720729,-0.6135513,-0.5805653,-1.765048,-1.6701548,-1.1637541,1.1585675,-0.0024823616,0.002359836,-0.05555875,-0.052571774,-0.0024854478,0.002357056,-0.05542083,-0.052441273,4904.639,89.49887,3604.2292,1210.9113,1200.7225,2411.6338,0.76944476,0.7718447
0.0039283335,-0.0008701756,0.0007463084,-0.00011735527,-0.6135539,-0.5812983,-1.7650554,-1.6722634,-1.1675575,1.1624858,-0.0024933426,0.0023707687,-0.055558983,-0.05263815,-0.0024964563,0.0023679629,-0.055420455,-0.052506905,4933.125,89.725006,3628.6494,1214.7505,1204.5295,2419.28,0.7712584,0.77360094
0.0039377543,-0.0008725432,0.00074882444,-0.00011765128,-0.61281866,-0.58276457,-1.7629404,-1.6764815,-1.1711304,1.166405,-0.0025043585,0.0023817383,-0.05549241,-0.052770924,-0.0025074997,0.0023789064,-0.055353437,-0.052638765,4960.0063,90.178215,3653.1572,1216.6708,1206.4336,2423.1045,0.7730691,0.775248
