,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
97,0.07137478,-0.00020170904,1.4502924e-05,-0.000109363864,-0.927292,-0.5417143,-2.667609,-1.5583892,-0.08321587,0.022590451,-5.507109e-05,1.8802806e-06,-0.083968826,-0.04905371,-5.5072607e-05,1.8802788e-06,-0.0839642,-0.049053803
98,0.07138327,-0.00020215298,1.4798899e-05,-0.00010965988,-0.9280248,-0.5431806,-2.669717,-1.5626073,-0.08356159,0.023051478,-5.5778888e-05,2.0739826e-06,-0.08403519,-0.049186487,-5.578044e-05,2.0739806e-06,-0.0840305,-0.049186587
99,0.07139176,-0.00020259694,1.5094879e-05,-0.000109807865,-0.9287579,-0.5439136,-2.671826,-1.5647161,-0.08402262,0.023512509,-5.6490106e-05,2.271598e-06,-0.084101565,-0.04925286,-5.6491703e-05,2.2715953e-06,-0.08409681,-0.049252972
100,0.07140025,-0.00020304094,1.5538846e-05,-0.00010995585,-0.928758,-0.5446466,-2.6718264,-1.5668248,-0.08459893,0.024204055,-5.720573e-05,2.4741048e-06,-0.08410158,-0.049319237,-5.7207362e-05,2.4741018e-06,-0.08409677,-0.04931936
101,0.071408734,-0.00020348489,1.5834823e-05,-0.00011010383,-0.9294909,-0.5453796,-2.6739347,-1.5689335,-0.085059956,0.024665082,-5.792575e-05,2.681503e-06,-0.08416795,-0.04938561,-5.792743e-05,2.6814994e-06,-0.08416308,-0.049385745
102,0.07141722,-0.00020378086,1.6130802e-05,-0.000110251814,-0.9294909,-0.5461126,-2.6739347,-1.5710422,-0.08540572,0.02512611,-5.86492e-05,2.8928146e-06,-0.08416795,-0.04945199,-5.865092e-05,2.8928102e-06,-0.08416301,-0.04945213
103,0.07142571,-0.00020422484,1.6426782e-05,-0.00011039979,-0.930224,-0.5468456,-2.6760435,-1.5731508,-0.08586677,0.025587143,-5.937607e-05,3.1080392e-06,-0.08423433,-0.049518365,-5.9377835e-05,3.1080342e-06,-0.08422933,-0.04951852
104,0.0714342,-0.0002046688,1.687075e-05,-0.00011054778,-0.930224,-0.54757863,-2.6760435,-1.5752596,-0.08644306,0.026278691,-6.0107348e-05,3.3281553e-06,-0.08423433,-0.04958474,-6.0109152e-05,3.3281497e-06,-0.08422926,-0.049584903
105,0.071442686,-0.0002051128,1.7166723e-05,-0.000110695764,-0.9309572,-0.54831165,-2.6781528,-1.5773683,-0.08690411,0.026739715,-6.0843024e-05,3.5531627e-06,-0.08430072,-0.049651116,-6.0844875e-05,3.5531566e-06,-0.08429559,-0.04965129
106,0.07145117,-0.00020540875,1.7462706e-05,-0.00011099177,-0.9309571,-0.54977787,-2.6781523,-1.5815862,-0.08713459,0.027200751,-6.158164e-05,3.7820835e-06,-0.084300704,-0.04978389,-6.158353e-05,3.7820764e-06,-0.08429551,-0.04978408
107,0.071459666,-0.0002058527,1.775868e-05,-0.00011113975,-0.93169004,-0.5505108,-2.6802611,-1.5836949,-0.087595604,0.027661774,-6.232318e-05,4.0149175e-06,-0.08436708,-0.049850263,-6.2325125e-05,4.0149093e-06,-0.08436182,-0.049850464
108,0.07146815,-0.00020629671,1.8202647e-05,-0.000111287736,-0.9316903,-0.55124384,-2.6802616,-1.5858036,-0.08817193,0.028353317,-6.306913e-05,4.252643e-06,-0.084367104,-0.04991664,-6.307112e-05,4.252634e-06,-0.084361784,-0.049916852
109,0.07147664,-0.00020659267,1.8498627e-05,-0.00011143572,-0.9316901,-0.55197686,-2.6802614,-1.5879123,-0.088517696,0.028814351,-6.3818996e-05,4.49526e-06,-0.08436709,-0.049983017,-6.382103e-05,4.4952494e-06,-0.0843617,-0.04998324
110,0.071485125,-0.00020703662,1.8794606e-05,-0.000111731686,-0.93242306,-0.5534429,-2.6823697,-1.5921297,-0.08886347,0.02927538,-6.457179e-05,4.74179e-06,-0.08443346,-0.050115768,-6.457388e-05,4.7417784e-06,-0.084428005,-0.050116006
111,0.07149361,-0.00020748061,1.923857e-05,-0.000111879715,-0.9324232,-0.5541761,-2.6823702,-1.5942391,-0.08943974,0.02996692,-6.53285e-05,4.9932114e-06,-0.084433466,-0.050182164,-6.5330634e-05,4.9931987e-06,-0.08442795,-0.050182413
112,0.071502104,-0.00020792456,1.953455e-05,-0.0001120277,-0.93315613,-0.55490917,-2.6844788,-1.5963478,-0.089900754,0.030427953,-6.608961e-05,5.2495243e-06,-0.08449984,-0.05024854,-6.6091794e-05,5.2495107e-06,-0.084494255,-0.050248805
113,0.07151059,-0.00020822052,1.9978517e-05,-0.00011217568,-0.93242306,-0.5556421,-2.6823697,-1.5984564,-0.090361774,0.031119497,-6.685464e-05,5.5107284e-06,-0.08443346,-0.050314914,-6.6856875e-05,5.5107134e-06,-0.08442781,-0.05031519
114,0.07151908,-0.00020866451,2.0274496e-05,-0.00011247165,-0.93315613,-0.55710816,-2.6844788,-1.6026739,-0.09070758,0.03158053,-6.762309e-05,5.7768248e-06,-0.08449984,-0.05044767,-6.762538e-05,5.776808e-06,-0.08449413,-0.05044796
115,0.07152756,-0.00020910848,2.071846e-05,-0.00011261963,-0.93315613,-0.5578412,-2.6844788,-1.6047826,-0.09128387,0.03227207,-6.839545e-05,6.047812e-06,-0.08449984,-0.050514042,-6.839779e-05,6.0477937e-06,-0.08449406,-0.050514348
116,0.07153606,-0.00020955245,2.101444e-05,-0.000112767615,-0.93388927,-0.5585742,-2.6865878,-1.6068913,-0.09174491,0.0327331,-6.9172216e-05,6.3236907e-06,-0.08456623,-0.05058042,-6.917461e-05,6.3236707e-06,-0.08456038,-0.05058074
117,0.07154454,-0.00020999642,2.1458407e-05,-0.000112915644,-0.93388927,-0.5593074,-2.6865878,-1.6090007,-0.09232116,0.033424646,-6.9953385e-05,6.604461e-06,-0.08456623,-0.050646815,-6.995583e-05,6.6044395e-06,-0.08456031,-0.05064715
118,0.07155303,-0.00021029239,2.1754387e-05,-0.00011321161,-0.9338892,-0.56077343,-2.6865876,-1.613218,-0.092551686,0.033885676,-7.073797e-05,6.8901227e-06,-0.08456622,-0.050779566,-7.0740476e-05,6.890099e-06,-0.08456024,-0.050779916
119,0.071561515,-0.00021073637,2.2198354e-05,-0.000113359594,-0.93388927,-0.56150645,-2.6865878,-1.6153268,-0.09312798,0.03457722,-7.152599e-05,7.180676e-06,-0.08456623,-0.050845943,-7.152855e-05,7.1806503e-06,-0.08456018,-0.05084631
120,0.07157,-0.00021132831,2.249433e-05,-0.00011350758,-0.93535525,-0.56223947,-2.690805,-1.6174355,-0.09370427,0.03503825,-7.23189e-05,7.476121e-06,-0.084698975,-0.05091232,-7.232151e-05,7.476093e-06,-0.08469285,-0.0509127
121,0.071578495,-0.00021162433,2.2938297e-05,-0.000113803544,-0.9346224,-0.56370544,-2.6886969,-1.6216528,-0.09405008,0.035729792,-7.311572e-05,7.776457e-06,-0.08463261,-0.05104507,-7.311839e-05,7.776427e-06,-0.08462642,-0.05104547
122,0.07158698,-0.00021206826,2.3382265e-05,-0.00011395153,-0.9346223,-0.56443846,-2.6886964,-1.6237615,-0.09462634,0.036421336,-7.391645e-05,8.082663e-06,-0.084632605,-0.05111145,-7.391918e-05,8.08263e-06,-0.08462635,-0.051111862
123,0.07159547,-0.00021251221,2.3678243e-05,-0.00011409955,-0.93535525,-0.56517166,-2.690805,-1.6258708,-0.09508732,0.03688237,-7.472159e-05,8.39376e-06,-0.084698975,-0.05117784,-7.472438e-05,8.393725e-06,-0.08469265,-0.05117827
124,0.071603954,-0.0002129562,2.4122208e-05,-0.000114395516,-0.9353554,-0.5666377,-2.6908054,-1.6300882,-0.095548384,0.03757391,-7.553064e-05,8.70975e-06,-0.08469899,-0.05131059,-7.553349e-05,8.709711e-06,-0.08469259,-0.05131104
125,0.07161245,-0.00021340017,2.4418187e-05,-0.0001145435,-0.9360884,-0.5673707,-2.692914,-1.6321969,-0.096009426,0.03803494,-7.63436e-05,9.030629e-06,-0.08476536,-0.05137697,-7.6346514e-05,9.030589e-06,-0.084758885,-0.051377434
126,0.07162093,-0.0002138441,2.4862155e-05,-0.00011469148,-0.93608826,-0.5681037,-2.6929138,-1.6343056,-0.09658568,0.038726486,-7.716096e-05,9.356401e-06,-0.08476535,-0.051443342,-7.716394e-05,9.356358e-06,-0.08475881,-0.051443823
127,0.07162942,-0.00021428811,2.530612e-05,-0.00011498745,-0.93608844,-0.5695697,-2.6929142,-1.638523,-0.09704675,0.039418027,-7.798273e-05,9.688043e-06,-0.08476537,-0.051576097,-7.798577e-05,9.687996e-06,-0.08475876,-0.051576596
128,0.071637906,-0.00021473205,2.5602098e-05,-0.00011513543,-0.9368213,-0.5703027,-2.6950226,-1.6406317,-0.09750777,0.039879058,-7.880841e-05,1.0024576e-05,-0.08483173,-0.05164247,-7.8811514e-05,1.0024526e-05,-0.08482505,-0.051642988
129,0.0716464,-0.00021517604,2.6046064e-05,-0.00011528347,-0.93682146,-0.571036,-2.6950228,-1.6427411,-0.09808405,0.040570598,-7.963849e-05,1.0366e-05,-0.084831744,-0.05170887,-7.9641664e-05,1.0365947e-05,-0.08482499,-0.051709406
130,0.071654886,-0.00021562,2.6490032e-05,-0.000115431445,-0.93682146,-0.571769,-2.6950228,-1.6448498,-0.09866033,0.041262142,-8.047347e-05,1.0713295e-05,-0.084831744,-0.051775243,-8.0476704e-05,1.0713237e-05,-0.08482492,-0.0517758
131,0.07166337,-0.00021606394,2.6786012e-05,-0.00011572741,-0.9375543,-0.573235,-2.6971312,-1.649067,-0.099006094,0.04172318,-8.1312355e-05,1.1065481e-05,-0.08489811,-0.051907994,-8.131566e-05,1.1065419e-05,-0.0848912,-0.051908568
132,0.07167186,-0.00021650795,2.7229979e-05,-0.000115875395,-0.9375545,-0.573968,-2.6971319,-1.6511759,-0.09958241,0.04241472,-8.215515e-05,1.1422558e-05,-0.08489812,-0.05197437,-8.215853e-05,1.1422492e-05,-0.08489115,-0.051974963
133,0.071680345,-0.00021695188,2.7673947e-05,-0.00011602338,-0.93755436,-0.574701,-2.6971314,-1.6532845,-0.10015869,0.043106265,-8.3002844e-05,1.1785505e-05,-0.084898114,-0.05204075,-8.300629e-05,1.1785435e-05,-0.084891066,-0.052041363
134,0.07168884,-0.00021739585,2.7969922e-05,-0.00011617136,-0.93828744,-0.575434,-2.6992402,-1.6553932,-0.10061972,0.043567292,-8.385494e-05,1.2153343e-05,-0.08496449,-0.05210712,-8.385845e-05,1.2153269e-05,-0.08495737,-0.052107755
135,0.071697325,-0.00021783983,2.841389e-05,-0.000116467374,-0.93828744,-0.57690024,-2.6992402,-1.6596113,-0.101080716,0.044258837,-8.471095e-05,1.2526073e-05,-0.08496449,-0.052239895,-8.4714535e-05,1.2525995e-05,-0.084957294,-0.05224055
136,0.07170581,-0.00021828378,2.8857858e-05,-0.00011661536,-0.9382873,-0.57763326,-2.69924,-1.66172,-0.10165701,0.04495038,-8.557135e-05,1.2904673e-05,-0.084964484,-0.052306272,-8.557502e-05,1.2904589e-05,-0.08495721,-0.052306946
137,0.0717143,-0.00021887576,2.9301826e-05,-0.000116763345,-0.9390205,-0.5783663,-2.7013493,-1.6638287,-0.10234857,0.045641933,-8.643715e-05,1.3289142e-05,-0.085030876,-0.05237265,-8.644088e-05,1.3289054e-05,-0.08502353,-0.052373346
138,0.07172279,-0.00021931971,2.9597804e-05,-0.00011705931,-0.9397535,-0.5798323,-2.7034576,-1.6680461,-0.102694355,0.04610296,-8.730734e-05,1.3678503e-05,-0.085097246,-0.0525054,-8.731115e-05,1.3678409e-05,-0.08508982,-0.05250612
139,0.07173128,-0.00021976365,3.0041772e-05,-0.00011720729,-0.9397533,-0.5805653,-2.7034574,-1.6701548,-0.10327061,0.046794508,-8.818144e-05,1.4072755e-05,-0.08509723,-0.052571774,-8.8185334e-05,1.4072657e-05,-0.08508973,-0.052572515
140,0.07173976,-0.00022020766,3.048574e-05,-0.00011735527,-0.93975353,-0.5812983,-2.7034578,-1.6722634,-0.10384696,0.047486056,-8.906044e-05,1.4472877e-05,-0.08509725,-0.05263815,-8.906441e-05,1.4472773e-05,-0.085089676,-0.052638914
141,0.07174825,-0.00022065161,3.09297e-05,-0.00011750325,-0.9397535,-0.5820313,-2.7034576,-1.6743721,-0.10442322,0.048177585,-8.9944326e-05,1.48788695e-05,-0.085097246,-0.052704524,-8.994837e-05,1.4878759e-05,-0.085089594,-0.05270531
142,0.071756735,-0.0002210956,3.137367e-05,-0.00011779927,-0.9397536,-0.5834976,-2.703458,-1.6785902,-0.10488424,0.048869137,-9.083262e-05,1.529073e-05,-0.08509726,-0.0528373,-9.0836744e-05,1.5290614e-05,-0.085089535,-0.05283811
143,0.07176523,-0.00022153955,3.181764e-05,-0.000117947246,-0.9397535,-0.58423054,-2.7034576,-1.6806989,-0.105460525,0.04956068,-9.172531e-05,1.5708463e-05,-0.085097246,-0.052903675,-9.172952e-05,1.570834e-05,-0.08508944,-0.052904505
144,0.071773715,-0.00022198354,3.2261603e-05,-0.00011809523,-0.9397536,-0.58496356,-2.703458,-1.6828076,-0.10603684,0.05025222,-9.26229e-05,1.6132064e-05,-0.08509726,-0.05297005,-9.262719e-05,1.6131933e-05,-0.08508938,-0.052970905
145,0.0717822,-0.00022257547,3.2557582e-05,-0.00011824322,-0.94121957,-0.5856966,-2.7076752,-1.6849163,-0.10661309,0.050713252,-9.352537e-05,1.6560556e-05,-0.08523001,-0.05303643,-9.352974e-05,1.656042e-05,-0.085222036,-0.05303731
146,0.07179069,-0.00022301942,3.300155e-05,-0.00011853918,-0.9412195,-0.5871626,-2.7076752,-1.6891336,-0.107074134,0.051404797,-9.443225e-05,1.6993941e-05,-0.08523,-0.05316918,-9.443671e-05,1.6993796e-05,-0.08522195,-0.053170085
147,0.07179918,-0.00022346342,3.344552e-05,-0.00011868721,-0.94121957,-0.5878958,-2.7076752,-1.691243,-0.10765041,0.052096352,-9.534353e-05,1.7433194e-05,-0.08523001,-0.053235576,-9.534808e-05,1.7433043e-05,-0.08522188,-0.053236503
148,0.07180767,-0.00022405534,3.388948e-05,-0.000118835196,-0.9419525,-0.5886288,-2.709784,-1.6933517,-0.10834193,0.052787878,-9.626019e-05,1.7878318e-05,-0.08529638,-0.053301953,-9.626483e-05,1.787816e-05,-0.08528817,-0.053302906
149,0.071816154,-0.00022449935,3.4333447e-05,-0.000118983175,-0.94195276,-0.58936185,-2.7097845,-1.6954604,-0.108918235,0.05347943,-9.718224e-05,1.8329312e-05,-0.0852964,-0.053368326,-9.718696e-05,1.8329143e-05,-0.08528811,-0.053369306
150,0.07182464,-0.0002249433,3.477742e-05,-0.000119279146,-0.94195265,-0.5908279,-2.7097843,-1.6996778,-0.10937928,0.054170977,-9.810868e-05,1.8786175e-05,-0.085296385,-0.05350108,-9.8113494e-05,1.8785999e-05,-0.08528802,-0.053502087
151,0.07183313,-0.00022538728,3.5221386e-05,-0.000119427124,-0.9419527,-0.59156084,-2.7097843,-1.7017865,-0.10995558,0.05486252,-9.903953e-05,1.9248908e-05,-0.08529639,-0.053567454,-9.904443e-05,1.9248722e-05,-0.08528794,-0.053568486
152,0.07184162,-0.00022583125,3.566535e-05,-0.00011957511,-0.9419527,-0.59229386,-2.7097843,-1.7038952,-0.110531874,0.055554062,-9.997527e-05,1.971751e-05,-0.08529639,-0.05363383,-9.9980265e-05,1.9717316e-05,-0.08528786,-0.05363489
153,0.071850106,-0.00022642317,3.610932e-05,-0.000119871125,-0.94268554,-0.59376013,-2.7118926,-1.7081133,-0.11110811,0.056245606,-0.000100915895,2.0191983e-05,-0.085362755,-0.053766605,-0.00010092099,2.019178e-05,-0.08535414,-0.05376769
154,0.07185859,-0.00022686717,3.6553287e-05,-0.0001200191,-0.94268566,-0.59449315,-2.711893,-1.7102219,-0.11168442,0.056937154,-0.00010186141,2.0672325e-05,-0.08536277,-0.053832978,-0.0001018666,2.0672112e-05,-0.085354075,-0.053834092
155,0.07186708,-0.0002274591,3.6997255e-05,-0.00012016709,-0.9434186,-0.59522617,-2.7140014,-1.7123307,-0.11237594,0.057628702,-0.000102812315,2.1158537e-05,-0.08542913,-0.053899355,-0.0001028176,2.1158314e-05,-0.08542035,-0.053900495
156,0.07187557,-0.00022790309,3.744122e-05,-0.00012046305,-0.94341874,-0.59669214,-2.714002,-1.7165481,-0.112837,0.058320243,-0.00010376811,2.165062e-05,-0.08542915,-0.054032106,-0.00010377349,2.1650385e-05,-0.08542028,-0.054033276
157,0.07188406,-0.00022834704,3.8033177e-05,-0.00012061103,-0.9426856,-0.59742516,-2.7118928,-1.7186567,-0.113528535,0.0592423,-0.000104728795,2.2149548e-05,-0.08536276,-0.05409848,-0.000104734274,2.2149303e-05,-0.08535382,-0.05409968
158,0.071892545,-0.00022879099,3.8477145e-05,-0.00012075902,-0.94268554,-0.5981582,-2.7118926,-1.7207654,-0.11410482,0.059933845,-0.00010569486,2.2655327e-05,-0.085362755,-0.054164857,-0.00010570044,2.2655071e-05,-0.08535373,-0.054166082
159,0.07190103,-0.00022938296,3.892111e-05,-0.00012105503,-0.9434187,-0.5996244,-2.7140017,-1.7249835,-0.1146811,0.060625385,-0.000106665815,2.3166975e-05,-0.08542914,-0.05429763,-0.000106671505,2.3166705e-05,-0.08542003,-0.05429889
160,0.071909525,-0.00022982692,3.9365077e-05,-0.00012120301,-0.9434186,-0.6003574,-2.7140014,-1.7270921,-0.11525738,0.061316933,-0.00010764166,2.3684492e-05,-0.08542913,-0.054364003,-0.00010764746,2.3684212e-05,-0.08541994,-0.054365292
161,0.07191801,-0.0002304189,3.980905e-05,-0.000121498975,-0.9441517,-0.6018234,-2.7161105,-1.7313095,-0.11583371,0.062008485,-0.0001086224,2.4207879e-05,-0.08549552,-0.054496754,-0.0001086283,2.4207586e-05,-0.08548623,-0.054498073
162,0.0719265,-0.00023086285,4.0253017e-05,-0.00012164696,-0.94415164,-0.6025564,-2.7161102,-1.7334182,-0.116409965,0.06270003,-0.00010960803,2.4737135e-05,-0.08549552,-0.05456313,-0.00010961404,2.473683e-05,-0.085486144,-0.05456448
163,0.07193498,-0.00023145482,4.0844967e-05,-0.00012194293,-0.9441517,-0.60402244,-2.7161105,-1.7376357,-0.11710153,0.06362208,-0.000110599045,2.527324e-05,-0.08549552,-0.054695886,-0.000110605164,2.5272922e-05,-0.08548606,-0.054697268
164,0.07194347,-0.00023189877,4.1288935e-05,-0.0001220909,-0.94415164,-0.6047554,-2.7161102,-1.7397442,-0.11767782,0.06431363,-0.00011159544,2.5816194e-05,-0.08549552,-0.054762255,-0.000111601665,2.5815862e-05,-0.08548597,-0.05476367
165,0.07195196,-0.00023249075,4.1732907e-05,-0.00012223894,-0.94488484,-0.60548866,-2.7182195,-1.7418537,-0.11836935,0.06500518,-0.00011259721,2.6365016e-05,-0.08556191,-0.054828655,-0.00011260355,2.6364669e-05,-0.085552275,-0.0548301
166,0.07196045,-0.0002329347,4.2176864e-05,-0.0001225349,-0.9448848,-0.60695463,-2.7182193,-1.746071,-0.11883039,0.06569671,-0.00011360388,2.691971e-05,-0.0855619,-0.054961402,-0.000113610324,2.6919348e-05,-0.08555218,-0.05496288
167,0.071968935,-0.00023352669,4.2768825e-05,-0.00012268289,-0.9448849,-0.6076877,-2.7182198,-1.7481798,-0.11963721,0.06661878,-0.00011461592,2.748125e-05,-0.085561916,-0.055027783,-0.00011462249,2.7480872e-05,-0.08555211,-0.055029295
168,0.07197742,-0.00023397063,4.3212796e-05,-0.00012283087,-0.9448847,-0.60842067,-2.718219,-1.7502884,-0.12021348,0.067310326,-0.00011563383,2.8049639e-05,-0.085561894,-0.055094156,-0.00011564052,2.8049246e-05,-0.085552,-0.055095702
169,0.071985915,-0.00023456261,4.3656764e-05,-0.00012297886,-0.9456179,-0.60915375,-2.7203283,-1.7523973,-0.12090504,0.068001874,-0.00011665713,2.8623897e-05,-0.085628286,-0.055160537,-0.000116663934,2.8623488e-05,-0.085618295,-0.055162117
170,0.0719944,-0.00023500655,4.4248714e-05,-0.00012312684,-0.9448847,-0.60988677,-2.718219,-1.7545059,-0.121596575,0.06892392,-0.00011768629,2.9205004e-05,-0.085561894,-0.05522691,-0.00011769322,2.9204577e-05,-0.08555182,-0.055228524
171,0.07200289,-0.00023559853,4.4692682e-05,-0.00012342284,-0.9456179,-0.6113529,-2.7203283,-1.7587237,-0.12217286,0.06961547,-0.00011872084,2.9792958e-05,-0.085628286,-0.05535968,-0.00011872789,2.9792514e-05,-0.08561812,-0.05536133
172,0.072011374,-0.00023604248,4.5136654e-05,-0.00012357083,-0.94561785,-0.612086,-2.720328,-1.7608325,-0.12274914,0.07030702,-0.000119760276,3.0386782e-05,-0.08562828,-0.055426057,-0.00011976745,3.0386322e-05,-0.08561803,-0.05542774
173,0.07201987,-0.00023663441,4.5728604e-05,-0.00012371881,-0.9456177,-0.61281896,-2.7203279,-1.7629412,-0.12355591,0.07122907,-0.000120805584,3.0987456e-05,-0.08562827,-0.055492435,-0.00012081288,3.0986976e-05,-0.08561793,-0.055494156
174,0.072028354,-0.0002372264,4.6172572e-05,-0.00012401478,-0.9463509,-0.614285,-2.722437,-1.7671587,-0.12413222,0.07192062,-0.00012185676,3.1594976e-05,-0.08569466,-0.055625185,-0.000121864185,3.1594478e-05,-0.08568422,-0.055626944
175,0.07203684,-0.00023767033,4.6616544e-05,-0.00012416278,-0.9463507,-0.61501807,-2.7224364,-1.7692676,-0.1247085,0.07261217,-0.00012291282,3.2208365e-05,-0.08569464,-0.055691566,-0.00012292038,3.220785e-05,-0.085684106,-0.055693362
176,0.072045326,-0.00023826232,4.7208494e-05,-0.00012431074,-0.9463509,-0.61575097,-2.722437,-1.771376,-0.12551533,0.07353421,-0.00012397477,3.2828604e-05,-0.08569466,-0.055757936,-0.00012398245,3.2828066e-05,-0.08568404,-0.055759765
177,0.07205381,-0.0002388543,4.7652462e-05,-0.00012460675,-0.94708407,-0.61721724,-2.7245462,-1.775594,-0.12609163,0.07422576,-0.00012504257,3.345569e-05,-0.085761055,-0.05589071,-0.0001250504,3.345513e-05,-0.085750334,-0.05589258
178,0.072062306,-0.00023944624,4.824442e-05,-0.00012475475,-0.94708395,-0.61795026,-2.7245457,-1.7777029,-0.12689841,0.07514782,-0.00012611625,3.4089626e-05,-0.08576104,-0.05595709,-0.0001261242,3.4089044e-05,-0.08575022,-0.055958997
179,0.07207079,-0.00023989017,4.8688395e-05,-0.00012490273,-0.9470837,-0.6186833,-2.7245452,-1.7798115,-0.12747468,0.075839385,-0.0001271958,3.473041e-05,-0.085761026,-0.056023464,-0.0001272039,3.4729805e-05,-0.08575012,-0.05602541
180,0.07207928,-0.00024048216,4.9280323e-05,-0.0001251987,-0.947084,-0.6201493,-2.724546,-1.784029,-0.12816623,0.076761395,-0.00012828072,3.5378038e-05,-0.08576105,-0.056156214,-0.00012828896,3.5377412e-05,-0.08575004,-0.0561582
181,0.072087765,-0.00024107409,4.972432e-05,-0.00012534668,-0.9478168,-0.6208823,-2.726654,-1.7861376,-0.12885778,0.07745299,-0.00012937152,3.6032518e-05,-0.0858274,-0.05622259,-0.0001293799,3.6031866e-05,-0.0858163,-0.056224618
182,0.07209626,-0.00024151808,5.0316252e-05,-0.00012564268,-0.947084,-0.6223485,-2.724546,-1.7903556,-0.12943405,0.07837501,-0.0001304677,3.6693844e-05,-0.08576105,-0.056355357,-0.00013047621,3.669317e-05,-0.08574986,-0.056357425
183,0.072104745,-0.00024211,5.0908227e-05,-0.00012579067,-0.9470837,-0.62308156,-2.7245452,-1.7924644,-0.13024084,0.0792971,-0.00013156974,3.7362995e-05,-0.085761026,-0.056421738,-0.0001315784,3.7362297e-05,-0.085749745,-0.056423847
184,0.07211323,-0.00024270198,5.1352177e-05,-0.00012593865,-0.9478169,-0.6238145,-2.7266545,-1.794573,-0.1309324,0.07998861,-0.00013267816,3.8038997e-05,-0.08582742,-0.05648811,-0.00013268695,3.8038273e-05,-0.08581603,-0.05649026
185,0.07212172,-0.00024329398,5.1944156e-05,-0.00012608664,-0.9478171,-0.6245476,-2.7266548,-1.7966818,-0.13173924,0.08091072,-0.00013379293,3.8721846e-05,-0.085827425,-0.056554493,-0.00013380188,3.8721097e-05,-0.085815944,-0.056556683
186,0.0721302,-0.0002438859,5.2388103e-05,-0.0001263826,-0.94855,-0.6260136,-2.7287633,-1.800899,-0.1323155,0.08160222,-0.00013491356,3.941154e-05,-0.085893795,-0.05668724,-0.00013492267,3.9410766e-05,-0.08588221,-0.056689475
187,0.0721387,-0.00024432986,5.2980085e-05,-0.00012653063,-0.9478168,-0.62674683,-2.726654,-1.8030086,-0.13300703,0.08252432,-0.00013603957,4.0108087e-05,-0.0858274,-0.05675364,-0.00013604882,4.0107283e-05,-0.08581573,-0.056755915
188,0.07214718,-0.00024492177,5.3572017e-05,-0.00012682659,-0.9478167,-0.6282128,-2.7266538,-1.8072258,-0.13369852,0.08344635,-0.00013717146,4.0812458e-05,-0.085827395,-0.056886386,-0.00013718088,4.0811625e-05,-0.08581562,-0.056888707
189,0.07215567,-0.00024551374,5.401601e-05,-0.00012697458,-0.9485497,-0.6289458,-2.7287624,-1.8093346,-0.13439012,0.08413793,-0.00013830922,4.152368e-05,-0.08589377,-0.056952767,-0.00013831878,4.1522817e-05,-0.0858819,-0.056955133
190,0.072164156,-0.00024610574,5.4607943e-05,-0.00012712256,-0.94855005,-0.62967885,-2.7287636,-1.8114432,-0.13519695,0.08505995,-0.00013945333,4.2241747e-05,-0.0858938,-0.05701914,-0.00013946305,4.2240856e-05,-0.08588182,-0.05702155
191,0.07217265,-0.00024669766,5.505189e-05,-0.00012741852,-0.949283,-0.6311448,-2.730872,-1.8156605,-0.13577321,0.08575147,-0.00014060331,4.296666e-05,-0.08596017,-0.057151888,-0.0001406132,4.2965738e-05,-0.08594809,-0.057154343
