,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
7189,7189,7189,7189,0.05517228,-0.0033938324,0.0018026541,-0.0015168876,-7.881616,-7.513631,-22.673624,-21.615013,-2.8657603,2.8079004,-0.17893884,0.18148641,-0.7137019,-0.6803798,-0.19715767,0.16677332,-0.58599293,-0.55863345,50026.24,9993.644,14113.732,25918.863,25700.781,51619.645,1.337077961124874,1.352158376794609
7190,7190,7190,7190,0.055179955,-0.0033938324,0.0018025063,-0.0015170355,-7.8823485,-7.514364,-22.67573,-21.61712,-2.8655295,2.80767,-0.17896083,0.18150796,-0.71376824,-0.68044615,-0.19718446,0.16679156,-0.5860317,-0.55867296,50026.24,9995.593,14111.418,25919.229,25701.143,51620.37,1.3370174535100876,1.3520986713622585
7191,7191,7191,7191,0.055187625,-0.0033939802,0.0018023584,-0.0015171834,-7.8838134,-7.515096,-22.679943,-21.619228,-2.8654144,2.8074398,-0.17898282,0.1815295,-0.71390086,-0.6805125,-0.19721124,0.1668098,-0.5861249,-0.5587124,50030.598,9997.542,14109.103,25923.951,25705.826,51629.777,1.3369569947626458,1.3520688949205983
7192,7192,7192,7192,0.055195305,-0.0033939802,0.00180221,-0.0015173312,-7.8845487,-7.515828,-22.682058,-21.621334,-2.865184,2.807209,-0.1790048,0.18155105,-0.71396744,-0.6805788,-0.19723803,0.16682804,-0.5861638,-0.55875194,50030.598,9999.49,14106.779,25924.326,25706.197,51630.523,1.3368963747639742,1.3520092876332586
7193,7193,7193,7193,0.055202975,-0.003394128,0.0018020622,-0.0015173312,-7.886013,-7.515828,-22.686272,-21.621334,-2.865184,2.8069787,-0.1790268,0.1815726,-0.71410006,-0.6805788,-0.1972648,0.16684626,-0.58625704,-0.558737,50034.957,9999.49,14104.464,25931.002,25712.816,51643.82,1.3368358824280497,1.3520092876332586
7194,7194,7194,7194,0.05521065,-0.003394128,0.0018019143,-0.0015174791,-7.8867455,-7.5165606,-22.68838,-21.623442,-2.8649535,2.8067484,-0.17904879,0.18159413,-0.71416634,-0.6806451,-0.1972916,0.1668645,-0.5862957,-0.55877644,50034.957,10001.439,14102.15,25931.367,25713.18,51644.547,1.336775386432581,1.3519496509191462
7195,7195,7195,7195,0.055218325,-0.003394128,0.0018017665,-0.0015176275,-7.887478,-7.517296,-22.690485,-21.625557,-2.8647227,2.806518,-0.17907077,0.18161568,-0.7142327,-0.6807117,-0.19731838,0.16688272,-0.58633447,-0.55881613,50034.957,10003.3955,14099.837,25931.725,25713.533,51645.258,1.3367148605063979,1.351889933023054
7196,7196,7196,7196,0.055225995,-0.0033942761,0.001801618,-0.0015177754,-7.8889465,-7.5180283,-22.694712,-21.627663,-2.8646073,2.8062868,-0.17909275,0.18163721,-0.71436566,-0.680778,-0.19734515,0.16690095,-0.5864279,-0.5588556,50039.32,10005.345,14097.513,25936.465,25718.234,51654.7,1.3366541207380351,1.3518600727376195
7197,7197,7197,7197,0.0552336749999999,-0.0033944238,0.0018014702,-0.0015179232,-7.89041,-7.5187607,-22.698921,-21.62977,-2.864492,2.8060565,-0.17911474,0.18165876,-0.7144982,-0.6808443,-0.19737193,0.16691917,-0.586521,-0.55889505,50043.676,10007.295,14095.199,25941.182,25722.91,51664.094,1.33659361374538,1.3518302374371445
7198,7198,7198,7198,0.055241355,-0.0033944238,0.0018013223,-0.0015180712,-7.8911424,-7.5194936,-22.701027,-21.631878,-2.8642616,2.8058262,-0.17913672,0.18168029,-0.7145645,-0.6809107,-0.19739872,0.1669374,-0.5865598,-0.55893457,50043.676,10009.245,14092.886,25941.543,25723.27,51664.812,1.3365331030914074,1.3517706159219578
7199,7199,7199,7199,0.055249025,-0.0033945723,0.0018011744,-0.0015182195,-7.892611,-7.520228,-22.705254,-21.633991,-2.8641465,2.8055959,-0.1791587,0.18170182,-0.71469754,-0.6809772,-0.1974255,0.16695562,-0.58665323,-0.5589742,50048.055,10011.201,14090.57,25946.281,25727.969,51674.25,1.3364725887756739,1.351740829710226
7200,7200,7200,7200,0.055256705,-0.0033945723,0.0018010265,-0.0015183674,-7.8933434,-7.520961,-22.70736,-21.6361,-2.8639164,2.8053656,-0.17918068,0.18172336,-0.7147638,-0.68104357,-0.19745228,0.16697384,-0.586692,-0.5590137,50048.055,10013.152,14088.258,25946.645,25728.328,51674.973,1.3364120707977363,1.3516812805054523
7201,7201,7201,7201,0.055264375,-0.0033947201,0.0018008781,-0.0015185154,-7.894811,-7.5216937,-22.711582,-21.638208,-2.8638003,2.8051343,-0.17920266,0.18174487,-0.71489674,-0.68110996,-0.19747905,0.16699205,-0.5867853,-0.55905324,50052.414,10015.1045,14085.936,25951.373,25733.018,51684.39,1.3363512863543725,1.3516512328200838
7202,7202,7202,7202,0.05527205,-0.0033947201,0.0018007301,-0.0015186633,-7.895544,-7.522426,-22.71369,-21.640316,-2.86357,2.8049037,-0.17922464,0.1817664,-0.7149631,-0.68117625,-0.19750583,0.16701028,-0.58682406,-0.5590927,50052.414,10017.055,14083.621,25951.738,25733.379,51685.117,1.336290682189171,1.3515916265138952
7203,7203,7203,7203,0.055279725,-0.003394868,0.0018005823,-0.0015188111,-7.8970084,-7.5231586,-22.717903,-21.642422,-2.8634548,2.8046734,-0.17924662,0.18178794,-0.7150957,-0.6812426,-0.1975326,0.16702849,-0.5869172,-0.55913216,50056.773,10019.005,14081.309,25956.46,25738.062,51694.523,1.3362301532012801,1.3515618090866213
7204,7204,7204,7204,0.055287395,-0.003394868,0.0018004344,-0.0015189595,-7.897741,-7.523894,-22.72001,-21.644537,-2.863224,2.8044431,-0.1792686,0.18180946,-0.71516204,-0.68130916,-0.19755937,0.1670467,-0.58695596,-0.55917186,50056.773,10020.963,14078.996,25956.816,25738.414,51695.23,1.3361696205494091,1.3515020680242469
7205,7205,7205,7205,0.055295075,-0.0033950158,0.0018002866,-0.0015189595,-7.8992057,-7.523894,-22.724224,-21.644537,-2.863224,2.8042128,-0.17929056,0.18183097,-0.71529466,-0.68130916,-0.19758615,0.16706492,-0.58704907,-0.55915684,50061.137,10020.963,14076.685,25963.488,25745.03,51708.516,1.3361090842331143,1.3515020680242469
7206,7206,7206,7206,0.055302745,-0.0033950158,0.0018001382,-0.0015191074,-7.899941,-7.5246263,-22.72634,-21.646645,-2.8629935,2.8039818,-0.17931254,0.1818525,-0.71536124,-0.6813755,-0.19761293,0.16708311,-0.587088,-0.55919635,50061.137,10022.915,14074.363,25963.855,25745.395,51709.25,1.336048360234264,1.3514424010526485
7207,7207,7207,7207,0.055310421,-0.0033950158,0.0017999903,-0.0015192552,-7.900673,-7.5253587,-22.728445,-21.64875,-2.8627632,2.8037515,-0.1793345,0.18187402,-0.7154276,-0.6814418,-0.19763969,0.16710132,-0.58712673,-0.55923575,50061.137,10024.865,14072.051,25964.219,25745.754,51709.973,1.3359878165766492,1.3513827822970983
7208,7208,7208,7208,0.055318095,-0.0033951637,0.0017998425,-0.0015194031,-7.9021378,-7.5260906,-22.732658,-21.650858,-2.8626482,2.8035212,-0.17935649,0.18189554,-0.7155602,-0.6815081,-0.19766647,0.16711953,-0.58721983,-0.5592752,50065.496,10026.816,14069.739,25968.94,25750.436,51719.375,1.335927269253278,1.3513530104198341
7209,7209,7209,7209,0.055325769,-0.0033953115,0.0017996945,-0.001519551,-7.903603,-7.5268235,-22.736874,-21.652966,-2.8625326,2.8032906,-0.17937845,0.18191704,-0.7156929,-0.68157446,-0.19769324,0.16713774,-0.587313,-0.55931467,50069.85,10028.77,14067.427,25973.66,25755.115,51728.773,1.3358666393846461,1.351323082317696
7210,7210,7210,7210,0.0553334449999999,-0.0033953115,0.0017995462,-0.0015196993,-7.904338,-7.5275583,-22.738987,-21.655079,-2.8623016,2.8030596,-0.17940041,0.18193856,-0.7157594,-0.681641,-0.19772,0.16715594,-0.58735186,-0.5593543,50069.85,10030.728,14065.107,25974.016,25755.469,51729.484,1.3358059006613432,1.3512632752088085
7211,7211,7211,7211,0.0553411149999999,-0.00339546,0.0017993983,-0.0015198472,-7.905806,-7.5282907,-22.743212,-21.657187,-2.8621871,2.8028293,-0.17942238,0.18196008,-0.7158923,-0.6817073,-0.19774678,0.16717415,-0.5874452,-0.55939376,50074.24,10032.68,14062.797,25978.764,25760.178,51738.94,1.3357453423221146,1.3512336292336622
7212,7212,7212,7212,0.055348795,-0.00339546,0.0017992504,-0.0015199952,-7.906539,-7.5290236,-22.74532,-21.659294,-2.8619566,2.8025987,-0.17944434,0.18198158,-0.7159587,-0.68177366,-0.19777355,0.16719234,-0.58748394,-0.5594332,50074.24,10034.633,14060.483,25979.121,25760.531,51739.652,1.335684701421939,1.351173946242506
7213,7213,7213,7213,0.0553564649999999,-0.00339546,0.0017991025,-0.001520143,-7.907271,-7.529756,-22.747427,-21.661402,-2.8617263,2.8023686,-0.1794663,0.1820031,-0.716025,-0.68184,-0.19780031,0.16721053,-0.5875226,-0.5594727,50074.24,10036.585,14058.174,25979.479,25760.887,51740.367,1.3356241883412134,1.3511143114793884
7214,7214,7214,7214,0.05536414,-0.0033956077,0.0017991025,-0.0015202909,-7.9080024,-7.5304885,-22.74953,-21.663507,-2.861726,2.8023686,-0.17948827,0.1820246,-0.7160912,-0.6819063,-0.19782707,0.16722873,-0.58756125,-0.5595121,50078.59,10038.537,14058.174,25981.88,25763.268,51745.15,1.3356241883412134,1.3511142337939213
7215,7215,7215,7215,0.055371821,-0.0033956077,0.0017989547,-0.0015204393,-7.908735,-7.5312233,-22.751637,-21.665623,-2.8614955,2.8021383,-0.17951024,0.1820461,-0.71615756,-0.68197286,-0.19785385,0.16724692,-0.58759993,-0.5595518,50078.59,10040.498,14055.863,25982.232,25763.615,51745.848,1.3355636189964555,1.35105454367625
7216,7216,7216,7216,0.055379495,-0.0033957558,0.0017988062,-0.0015204393,-7.9102035,-7.5312233,-22.755861,-21.665623,-2.861495,2.801907,-0.1795322,0.1820676,-0.71629053,-0.68197286,-0.19788061,0.16726512,-0.58769333,-0.55953676,50082.96,10040.498,14053.543,25988.92,25770.248,51759.168,1.335502782956967,1.3510544141927294
7217,7217,7217,7217,0.055387169,-0.0033957558,0.0017986584,-0.0015205871,-7.910936,-7.5319557,-22.757969,-21.66773,-2.861265,2.8016768,-0.17955415,0.1820891,-0.7163569,-0.6820392,-0.19790737,0.16728331,-0.587732,-0.5595762,50082.96,10042.45,14051.233,25989.277,25770.602,51759.88,1.3354422325622781,1.3509948499954558
7218,7218,7218,7218,0.055394845,-0.0033957558,0.0017985106,-0.001520735,-7.911668,-7.532688,-22.760075,-21.669836,-2.8610344,2.8014464,-0.17957611,0.18211061,-0.71642315,-0.68210554,-0.19793414,0.16730149,-0.58777064,-0.5596157,50082.96,10044.403,14048.924,25989.635,25770.957,51760.594,1.3353816258894649,1.3509351268513186
7219,7219,7219,7219,0.055402515,-0.003395904,0.0017983626,-0.001520883,-7.9131355,-7.533421,-22.764297,-21.671946,-2.8609197,2.801216,-0.17959808,0.18213211,-0.7165561,-0.6821719,-0.1979609,0.16731969,-0.587864,-0.55965513,50087.332,10046.358,14046.611,25994.363,25775.645,51770.008,1.3353210155432602,1.350905419345026
7220,7220,7220,7220,0.0554101949999999,-0.003395904,0.0017982146,-0.0015210314,-7.9138684,-7.5341563,-22.766405,-21.674059,-2.8606887,2.8009856,-0.17962003,0.18215361,-0.7166224,-0.68223846,-0.19798766,0.16733786,-0.58790267,-0.55969477,50087.332,10048.319,14044.301,25994.715,25775.994,51770.71,1.3352604015232188,1.3508455872509588
7221,7221,7221,7221,0.055417865,-0.003395904,0.0017980663,-0.0015211792,-7.914603,-7.5348887,-22.768518,-21.676167,-2.860458,2.8007545,-0.17964198,0.1821751,-0.71668893,-0.6823048,-0.19801442,0.16735604,-0.5879415,-0.5597342,50087.332,10050.272,14041.984,25995.074,25776.35,51771.42,1.3351995996549542,1.350785829287788
7222,7222,7222,7222,0.0554255399999999,-0.003396052,0.0017979185,-0.0015213271,-7.9160676,-7.535621,-22.772732,-21.678274,-2.8603427,2.8005242,-0.17966393,0.1821966,-0.7168216,-0.6823711,-0.19804119,0.16737422,-0.58803463,-0.5597736,50091.695,10052.226,14039.675,25999.795,25781.031,51780.83,1.3351390045868978,1.3507559619192366
7223,7223,7223,7223,0.0554332149999999,-0.003396052,0.0017977705,-0.001521475,-7.9168005,-7.536354,-22.774841,-21.680382,-2.8601124,2.8002937,-0.17968589,0.18221809,-0.71688795,-0.6824375,-0.19806795,0.1673924,-0.5880733,-0.5598131,50091.695,10054.182,14037.364,26000.15,25781.383,51781.53,1.3350783532193469,1.3506963022237692
7224,7224,7224,7224,0.0554408849999999,-0.0033962,0.0017976227,-0.0015216233,-7.9182663,-7.5370884,-22.779058,-21.682495,-2.859997,2.8000634,-0.17970784,0.18223958,-0.7170207,-0.682504,-0.1980947,0.16741058,-0.5881665,-0.55985266,50096.062,10056.142,14035.056,26004.865,25786.059,51790.92,1.3350177508036865,1.350666406274365
7225,7225,7225,7225,0.055448565,-0.0033962,0.0017974748,-0.0015217712,-7.9189987,-7.537821,-22.781164,-21.684603,-2.8597667,2.799833,-0.17972977,0.18226106,-0.717087,-0.6825703,-0.19812146,0.16742876,-0.5882051,-0.55989206,50096.062,10058.096,14032.747,26005.223,25786.412,51791.633,1.3349571183982052,1.3506067412356364
7226,7226,7226,7226,0.055456235,-0.0033962,0.0017974748,-0.0015219192,-7.9189987,-7.5385537,-22.781164,-21.68671,-2.8596516,2.799833,-0.17975172,0.18228255,-0.717087,-0.6826367,-0.19814822,0.16744694,-0.58818936,-0.5599316,50096.062,10060.052,14032.747,26003.264,25784.473,51787.734,1.3349571183982052,1.3505769203357871
7227,7227,7227,7227,0.05546391,-0.0033962,0.0017973264,-0.001522067,-7.919734,-7.539286,-22.78328,-21.688818,-2.8594208,2.7996018,-0.17977367,0.18230404,-0.71715355,-0.68270296,-0.19817497,0.1674651,-0.5882282,-0.5599709,50096.062,10062.007,14030.43,26003.625,25784.83,51788.453,1.3348962717678554,1.3505171204043684
7228,7228,7228,7228,0.055471585,-0.0033963479,0.0017971785,-0.0015222149,-7.921199,-7.5400186,-22.787493,-21.690924,-2.8593056,2.7993715,-0.17979562,0.18232553,-0.7172862,-0.6827693,-0.19820173,0.16748329,-0.5883213,-0.5600104,50100.42,10063.962,14028.121,26008.342,25789.508,51797.85,1.3348356583162801,1.350487270920389
7229,7229,7229,7229,0.055479255,-0.0033963479,0.0017970307,-0.0015223627,-7.9219313,-7.540751,-22.7896,-21.693031,-2.8590755,2.7991414,-0.17981756,0.18234701,-0.7173525,-0.6828356,-0.19822848,0.16750145,-0.58835995,-0.5600498,50100.42,10065.917,14025.813,26008.693,25789.855,51798.547,1.3347750938339666,1.3504276470181518
7230,7230,7230,7230,0.055486935,-0.0033964957,0.0017968828,-0.0015225111,-7.9233956,-7.5414863,-22.793814,-21.695147,-2.85896,2.798911,-0.1798395,0.18236849,-0.71748513,-0.68290216,-0.19825523,0.16751961,-0.58845294,-0.56008935,50104.785,10067.88,14023.505,26013.398,25794.521,51807.92,1.334714446713378,1.3503977171221289
7231,7231,7231,7231,0.055494605,-0.0033964957,0.0017968828,-0.001522659,-7.9233956,-7.542218,-22.793814,-21.697252,-2.858845,2.798911,-0.17986144,0.18238997,-0.71748513,-0.6829685,-0.19828199,0.1675378,-0.5884372,-0.5601288,50104.785,10069.835,14023.505,26011.443,25792.582,51804.023,1.334714446713378,1.3503679159027384
7232,7232,7232,7232,0.055502285,-0.0033964957,0.0017967344,-0.001522659,-7.924131,-7.542218,-22.795929,-21.697252,-2.8587291,2.7986798,-0.17988339,0.18241145,-0.7175517,-0.6829685,-0.19830874,0.16755596,-0.58847606,-0.5601138,50104.785,10069.835,14021.189,26013.762,25794.88,51808.64,1.334653585315033,1.3503378805578212
7233,7233,7233,7233,0.0555099649999999,-0.003396644,0.0017965866,-0.0015228068,-7.925598,-7.5429506,-22.800148,-21.69936,-2.8586142,2.7984495,-0.17990533,0.18243292,-0.71768457,-0.68303484,-0.19833548,0.16757412,-0.5885693,-0.56015325,50109.16,10071.791,14018.882,26018.49,25799.57,51818.062,1.334592957151163,1.3503081034711886
7234,7234,7234,7234,0.0555176349999999,-0.003396644,0.0017964387,-0.0015229548,-7.92633,-7.5436835,-22.802256,-21.701468,-2.8583837,2.7982192,-0.17992726,0.1824544,-0.7177509,-0.6831012,-0.19836223,0.16759229,-0.58860797,-0.56019264,50109.16,10073.748,14016.574,26018.838,25799.914,51818.75,1.334532325311296,1.3502483652146657
7235,7235,7235,7235,0.0555253109999999,-0.003396644,0.0017962907,-0.0015231031,-7.927063,-7.5444183,-22.804363,-21.70358,-2.8581529,2.7979887,-0.1799492,0.18247588,-0.71781725,-0.6831677,-0.19838898,0.16761044,-0.5886466,-0.5602322,50109.16,10075.711,14014.266,26019.184,25800.258,51819.44,1.3344716371355363,1.3501885456318574
7236,7236,7236,7236,0.055532985,-0.003396792,0.0017961424,-0.001523251,-7.928531,-7.5451508,-22.808588,-21.705688,-2.8580377,2.7977576,-0.17997113,0.18249735,-0.71795017,-0.68323404,-0.19841573,0.1676286,-0.5887399,-0.5602716,50113.53,10077.666,14011.951,26023.912,25804.945,51828.86,1.334410787288545,1.3501586863383328
7237,7237,7237,7237,0.055540659,-0.003396792,0.0017959946,-0.001523399,-7.9292636,-7.545884,-22.810694,-21.707798,-2.8578072,2.7975273,-0.17999306,0.18251882,-0.7180165,-0.68330044,-0.19844247,0.16764675,-0.5887785,-0.5603111,50113.53,10079.626,14009.645,26024.258,25805.29,51829.547,1.3343501444020427,1.3500989391549572
7238,7238,7238,7238,0.055548335,-0.0033969397,0.0017958465,-0.0015235469,-7.9307284,-7.5466166,-22.814907,-21.709906,-2.857692,2.7972968,-0.180015,0.18254028,-0.7181491,-0.6833668,-0.19846922,0.16766492,-0.58887154,-0.56035054,50117.887,10081.583,14007.334,26028.97,25809.96,51838.93,1.3342894451687133,1.3500690771856867
7239,7239,7239,7239,0.055556005,-0.0033969397,0.0017956987,-0.0015236947,-7.931461,-7.547349,-22.817015,-21.712011,-2.8574615,2.7970665,-0.18003693,0.18256176,-0.71821547,-0.68343306,-0.19849597,0.16768306,-0.58891016,-0.5603899,50117.887,10083.539,14005.028,26029.322,25810.31,51839.633,1.3342287949230054,1.350009324648017
7240,7240,7240,7240,0.055563681,-0.0033970878,0.0017955508,-0.0015238432,-7.9329267,-7.548084,-22.821232,-21.714127,-2.857346,2.7968361,-0.18005885,0.18258323,-0.7183482,-0.68349963,-0.19852272,0.16770121,-0.58900326,-0.56042945,50122.258,10085.504,14002.723,26034.031,25814.979,51849.008,1.334168114660904,1.3499793822288422
7241,7241,7241,7241,0.055571355,-0.0033970878,0.001795403,-0.001523991,-7.9336586,-7.548816,-22.823338,-21.716234,-2.8571157,2.7966058,-0.18008079,0.18260469,-0.7184145,-0.683566,-0.19854946,0.16771936,-0.5890418,-0.56046885,50122.258,10087.462,14000.416,26034.379,25815.324,51849.703,1.334107457055801,1.3499196761834888
7242,7242,7242,7242,0.055579029,-0.0033972356,0.001795403,-0.0015241388,-7.934391,-7.5495486,-22.825445,-21.71834,-2.8571157,2.7966058,-0.1801027,0.18262614,-0.7184808,-0.68363225,-0.1985762,0.16773751,-0.58908045,-0.56050825,50126.62,10089.419,14000.416,26036.783,25817.709,51854.492,1.334107457055801,1.3499196761834888
7243,7243,7243,7243,0.055586705,-0.0033972356,0.0017952545,-0.0015242867,-7.9351263,-7.550281,-22.82756,-21.720448,-2.856885,2.7963746,-0.18012464,0.18264762,-0.7185474,-0.6836986,-0.19860294,0.16775566,-0.5891193,-0.56054765,50126.62,10091.376,13998.102,26037.143,25818.066,51855.21,1.3340465587028771,1.3498598628624794
7244,7244,7244,7244,0.055594375,-0.003397384,0.0017951067,-0.0015242867,-7.9365935,-7.550281,-22.83178,-21.720448,-2.8568854,2.7961442,-0.18014656,0.18266907,-0.7186802,-0.6836986,-0.19862969,0.16777381,-0.5892124,-0.5605326,50130.996,10091.376,13995.796,26043.826,25824.693,51868.52,1.3339858673812908,1.3498599665731108
7245,7245,7245,7245,0.055602055,-0.003397384,0.0017949588,-0.0015244351,-7.9373255,-7.5510163,-22.833887,-21.722563,-2.8566546,2.795914,-0.18016848,0.18269053,-0.71874654,-0.6837652,-0.19865642,0.16779195,-0.58925104,-0.5605722,50130.996,10093.342,13993.49,26044.166,25825.03,51869.195,1.3339252250642784,1.3498001237512498
7246,7246,7246,7246,0.055609725,-0.003397384,0.0017948109,-0.001524583,-7.9380584,-7.5517488,-22.835995,-21.724669,-2.8564246,2.7956836,-0.18019041,0.18271199,-0.71881294,-0.68383145,-0.19868317,0.1678101,-0.5892897,-0.5606116,50130.996,10095.3,13991.184,26044.516,25825.377,51869.89,1.3338645263781228,1.3497404847940697
7247,7247,7247,7247,0.0556174,-0.0033975318,0.001794663,-0.0015247308,-7.939523,-7.5524807,-22.840208,-21.726776,-2.8563094,2.7954533,-0.18021233,0.18273343,-0.71894556,-0.6838978,-0.1987099,0.16782823,-0.5893827,-0.560651,50135.36,10097.257,13988.879,26049.223,25830.043,51879.266,1.3338038503547276,1.3497106121185674
7248,7248,7248,7248,0.0556250749999999,-0.0033975318,0.0017945147,-0.0015248788,-7.940258,-7.5532136,-22.842321,-21.728884,-2.8560784,2.7952223,-0.18023425,0.18275489,-0.7190121,-0.68396413,-0.19873665,0.16784637,-0.58942145,-0.56069034,50135.36,10099.218,13986.567,26049.574,25830.393,51879.97,1.3337429862071222,1.3496507084918152
7249,7249,7249,7249,0.055632755,-0.00339768,0.0017943667,-0.0015250266,-7.9417243,-7.553946,-22.84654,-21.730991,-2.8559632,2.7949917,-0.18025617,0.18277635,-0.7191449,-0.6840305,-0.19876339,0.1678645,-0.58951455,-0.56072974,50139.73,10101.176,13984.26,26054.295,25835.072,51889.367,1.3336822237569275,1.3496208331342943
7250,7250,7250,7250,0.05564043,-0.00339768,0.0017942189,-0.0015251745,-7.9424567,-7.5546784,-22.848648,-21.733097,-2.8557332,2.7947614,-0.1802781,0.18279779,-0.71921116,-0.6840968,-0.19879013,0.16788264,-0.5895532,-0.56076914,50139.73,10103.134,13981.956,26054.639,25835.414,51890.055,1.3336215366707902,1.3495611834831311
7251,7251,7251,7251,0.055648105,-0.0033978275,0.001794071,-0.0015253229,-7.94392,-7.5554137,-22.852858,-21.735212,-2.855617,2.794531,-0.1803,0.18281923,-0.7193437,-0.6841634,-0.19881687,0.16790077,-0.58964604,-0.5608087,50144.09,10105.102,13979.651,26059.336,25840.07,51899.406,1.333560819547789,1.3495310460890315
7252,7252,7252,7252,0.055655775,-0.0033978275,0.0017939226,-0.0015254708,-7.9446554,-7.556146,-22.854973,-21.73732,-2.8553863,2.7942998,-0.18032192,0.18284069,-0.7194103,-0.6842297,-0.1988436,0.1679189,-0.58968484,-0.56084806,50144.09,10107.061,13977.339,26059.688,25840.42,51900.11,1.3334998878954267,1.3494712095175523
