Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.0010322651,-0.0003951307,0.00033445517,-7.517841e-05,-0.3005453,-0.3723828,-0.8646007,-1.0712608,-0.5096683,0.52096343,-0.00046874717,0.00046662314,-0.0272152,-0.03372028,-0.00046885706,0.0004665143,-0.027202442,-0.033704475,1017.1614,36.820915,728.7594,251.58112,249.4643,501.0454,0.41934398,0.41188997
0.0010454993,-0.00039601856,0.0003356391,-7.532639e-05,-0.29907876,-0.37311578,-0.86038184,-1.0733695,-0.5111666,0.5228076,-0.00047550214,0.00047352986,-0.0270824,-0.033786654,-0.0004756152,0.00047341778,-0.027069522,-0.033770587,1021.7377,36.966015,733.928,250.84367,248.73306,499.57672,0.42055574,0.41288194
0.0010587336,-0.0003969065,0.00033682297,-7.5474374e-05,-0.29761294,-0.3738488,-0.856165,-1.0754782,-0.51266485,0.52465165,-0.0004822769,0.000480461,-0.026949666,-0.03385303,-0.00048239322,0.0004803456,-0.026936669,-0.033836704,1026.3246,37.111404,739.1145,250.09866,247.99431,498.09296,0.42176595,0.41387287
0.0010719677,-0.00039794247,0.0003380069,-7.56224e-05,-0.29688004,-0.37458202,-0.85405654,-1.0775876,-0.51427853,0.5264958,-0.0004890723,0.00048741652,-0.026883299,-0.033919428,-0.0004891919,0.00048729777,-0.02687015,-0.03390284,1031.6892,37.25712,744.31964,250.11247,248.00801,498.12048,0.42297477,0.4149391
0.0010852019,-0.0003988304,0.00033933882,-7.591837e-05,-0.29468086,-0.37604803,-0.84773004,-1.081805,-0.5157768,0.5285705,-0.00049588823,0.000494398,-0.026684158,-0.03405218,-0.0004960112,0.0004942758,-0.026670925,-0.03403529,1036.2983,37.549316,750.19714,248.55188,246.46056,495.01245,0.42433292,0.4159281
0.001098436,-0.00039971832,0.0003405227,-7.606635e-05,-0.2932149,-0.37678105,-0.8435128,-1.0839137,-0.5172752,0.5304145,-0.000502724,0.0005014054,-0.02655141,-0.034118555,-0.00050285045,0.0005012797,-0.026538063,-0.034101404,1040.9178,37.69585,755.4409,247.78111,245.69627,493.4774,0.42553866,0.4169161
0.0011116702,-0.00040060625,0.00034170662,-7.621434e-05,-0.2917488,-0.37751406,-0.8392951,-1.0860224,-0.51877356,0.5322586,-0.00050957967,0.00050843717,-0.02641865,-0.034184933,-0.0005097095,0.00050830794,-0.026405187,-0.034167513,1045.5475,37.842667,760.70294,247.0019,244.92363,491.92554,0.4267429,0.41790313
0.0011249044,-0.0004016422,0.00034289053,-7.636232e-05,-0.29101586,-0.37824705,-0.8371867,-1.0881311,-0.5203872,0.53410274,-0.00051645585,0.0005154934,-0.026352283,-0.034251306,-0.00051658927,0.00051536056,-0.026338672,-0.03423362,1050.962,37.989758,765.98334,246.98892,244.91075,491.89966,0.4279456,0.41896504
0.0011381385,-0.00040253016,0.00034407445,-7.65103e-05,-0.2895499,-0.37898007,-0.8329694,-1.0902398,-0.5218856,0.5359469,-0.00052335265,0.000522574,-0.026219536,-0.034317683,-0.00052348967,0.0005224375,-0.026205814,-0.034299724,1055.6141,38.137142,771.282,246.19499,244.12349,490.31848,0.42914703,0.41995013
0.0011513727,-0.00040341803,0.00034525836,-7.680632e-05,-0.2880835,-0.38044634,-0.8287509,-1.0944579,-0.5232686,0.537791,-0.00053026853,0.000529679,-0.026086748,-0.034450457,-0.00053040916,0.0005295388,-0.026072914,-0.034432188,1060.276,38.432816,776.5988,245.24435,243.18085,488.4252,0.430347,0.42085838
0.0011646069,-0.00040445398,0.00034644228,-7.69543e-05,-0.2873506,-0.38117933,-0.8266425,-1.0965664,-0.5248822,0.5396351,-0.00053720427,0.0005368084,-0.026020382,-0.03451683,-0.0005373486,0.0005366644,-0.026006402,-0.03449829,1065.7285,38.581055,781.934,245.21341,243.15016,488.3636,0.4315455,0.42191714
0.001177841,-0.00040548987,0.0003476262,-7.710228e-05,-0.28661737,-0.38191235,-0.8245332,-1.0986753,-0.5264958,0.54147923,-0.0005441613,0.00054396223,-0.025953988,-0.034583207,-0.00054430944,0.0005438143,-0.025939865,-0.034564387,1071.1946,38.72958,787.2874,245.17755,243.11462,488.29218,0.4327425,0.42297477
0.0011910752,-0.00040637783,0.0003488101,-7.725027e-05,-0.28515142,-0.38264537,-0.82031596,-1.100784,-0.52799416,0.54332334,-0.00055113895,0.00055114046,-0.02582124,-0.034649584,-0.00055129087,0.00055098865,-0.02580701,-0.03463049,1075.8911,38.878395,792.6591,244.35364,242.29764,486.65128,0.43393806,0.42395586
0.0012043094,-0.00040741375,0.00035014204,-7.754623e-05,-0.28368515,-0.38411137,-0.8160979,-1.1050013,-0.52960783,0.54539806,-0.0005581372,0.00055834465,-0.025688468,-0.034782335,-0.000558293,0.0005581888,-0.02567413,-0.034762923,1081.3834,39.176872,798.7242,243.48235,241.43367,484.91602,0.4352815,0.42501134
0.0012175435,-0.00040830165,0.00035132596,-7.769421e-05,-0.2822189,-0.38484436,-0.8118798,-1.1071099,-0.5311061,0.54724216,-0.00056515605,0.00056557474,-0.025555693,-0.03484871,-0.0005653158,0.00056541484,-0.02554125,-0.034829013,1086.1019,39.326534,804.1347,242.64073,240.59914,483.23987,0.43647406,0.42599046
0.0012307777,-0.00040933766,0.00035250987,-7.784224e-05,-0.28148627,-0.3855776,-0.8097722,-1.1092193,-0.5327198,0.5490863,-0.00057219545,0.0005728292,-0.025489353,-0.034915105,-0.00057235925,0.00057266525,-0.025474768,-0.034895126,1091.6206,39.476532,809.5635,242.58061,240.53954,483.12015,0.4376653,0.42704386
0.0012440119,-0.00041022553,0.0003538417,-7.7990226e-05,-0.27928725,-0.3863106,-0.8034461,-1.111328,-0.5343332,0.5511608,-0.0005792562,0.00058010966,-0.025290225,-0.03498148,-0.0005794241,0.00057994144,-0.025275575,-0.03496122,1096.3613,39.62677,815.69226,241.0423,239.01414,480.05646,0.43900356,0.4280959
0.001257246,-0.00041126148,0.0003550256,-7.8138204e-05,-0.27855435,-0.3870436,-0.80133766,-1.1134367,-0.5359469,0.5530049,-0.0005863384,0.000587416,-0.025223857,-0.035047855,-0.00058651034,0.0005872435,-0.025209067,-0.035027307,1101.9056,39.77729,821.1598,240.96861,238.9411,479.90973,0.44019178,0.42914703
0.0012704802,-0.00041229738,0.00035620958,-7.843417e-05,-0.27782086,-0.3885096,-0.7992276,-1.1176541,-0.53744525,0.55484915,-0.0005934411,0.0005947468,-0.025157437,-0.035180606,-0.00059361727,0.00059457,-0.025142508,-0.03515973,1107.4636,40.079185,826.64594,240.73848,238.71289,479.45135,0.44137856,0.4301221
0.0012837144,-0.00041333333,0.00035754146,-7.8582154e-05,-0.27635503,-0.38924262,-0.79501075,-1.1197628,-0.53917414,0.55692375,-0.00060056517,0.0006021035,-0.025024703,-0.035246983,-0.0006007456,0.0006019223,-0.025009673,-0.035225816,1113.036,40.23057,832.8392,239.96623,237.94714,477.9134,0.44271192,0.43124595
0.0012969485,-0.00041422126,0.00035872537,-7.873014e-05,-0.2748889,-0.38997564,-0.79079306,-1.1218715,-0.5406725,0.55876786,-0.0006077106,0.00060948613,-0.024891943,-0.03531336,-0.0006078954,0.00060930045,-0.024876816,-0.0352919,1117.8231,40.38224,838.36383,239.07707,237.06546,476.14252,0.44389564,0.4322191
0.0013101827,-0.00041525718,0.00036005725,-7.887812e-05,-0.27342293,-0.39070863,-0.7865758,-1.1239802,-0.5424013,0.56084245,-0.0006148774,0.0006168947,-0.024759196,-0.035379734,-0.0006150665,0.00061670446,-0.024743972,-0.03535798,1123.4211,40.53418,844.6007,238.2863,236.28134,474.56763,0.44522575,0.43334052
0.0013234168,-0.0004161451,0.00036124117,-7.917413e-05,-0.27195683,-0.39217487,-0.7823581,-1.1281983,-0.5437844,0.56268656,-0.0006220648,0.00062432914,-0.024626434,-0.035512507,-0.00062225835,0.0006241343,-0.024611115,-0.035490416,1128.2307,40.83899,850.1642,237.2275,235.23146,472.45895,0.44640648,0.4342368
0.001336651,-0.00041718106,0.00036257308,-7.932212e-05,-0.27049085,-0.3929079,-0.7781409,-1.130307,-0.5455133,0.5647612,-0.0006292728,0.00063178956,-0.024493687,-0.035578884,-0.00062947086,0.0006315901,-0.024478273,-0.035556495,1133.855,40.991795,856.4449,236.41829,234.42905,470.84735,0.44773316,0.43535608
0.0013498852,-0.00041806896,0.000363757,-7.9470105e-05,-0.2690246,-0.39364094,-0.7739228,-1.1324157,-0.5470116,0.5666053,-0.0006365021,0.00063927594,-0.024360914,-0.03564526,-0.00063670473,0.0006390717,-0.024345407,-0.035622574,1138.6865,41.14489,862.0471,235.49445,233.51299,469.00745,0.4489111,0.43632507
0.0013631193,-0.00041910488,0.00036508893,-7.976607e-05,-0.26755834,-0.39510694,-0.7697047,-1.136633,-0.54862523,0.56868005,-0.000643752,0.0006467882,-0.024228139,-0.035778012,-0.0006439593,0.00064657914,-0.024212541,-0.03575498,1144.3365,41.451923,868.3717,234.51285,232.53964,467.0525,0.45023453,0.43736756
0.0013763536,-0.0004201408,0.00036627284,-7.991405e-05,-0.2668253,-0.3958399,-0.7675958,-1.1387417,-0.5502389,0.57052416,-0.0006510233,0.0006543264,-0.02416176,-0.035844386,-0.0006512353,0.00065411243,-0.02414603,-0.03582105,1150.0006,41.60587,874.01276,234.38196,232.40985,466.7918,0.45140946,0.438409
0.0013895878,-0.00042102873,0.00036760466,-8.006203e-05,-0.26462653,-0.39657292,-0.7612706,-1.1408504,-0.5518524,0.5725987,-0.0006583159,0.00066189055,-0.023962658,-0.035910763,-0.0006585327,0.00066167157,-0.023946883,-0.035887122,1154.8666,41.7601,880.38043,232.72603,230.76785,463.4939,0.45272946,0.43944937
0.0014028219,-0.00042206462,0.00036878863,-8.035805e-05,-0.26389307,-0.3980392,-0.7591605,-1.1450685,-0.55335075,0.5744429,-0.00066562917,0.0006694806,-0.023896238,-0.036043536,-0.00066585076,0.0006692566,-0.023880333,-0.036019545,1160.5564,42.069473,886.06055,232.42639,230.47073,462.89713,0.45390147,0.4404143
0.0014160561,-0.0004231006,0.0003701205,-8.050603e-05,-0.2624274,-0.3987722,-0.7549441,-1.1471772,-0.55507964,0.57651746,-0.00067296374,0.0006770966,-0.023763517,-0.036109913,-0.0006731903,0.0006768675,-0.023747524,-0.036085613,1166.2606,42.224564,892.4721,231.56395,229.61557,461.1795,0.45521826,0.4415268
0.0014292903,-0.00042413647,0.00037130443,-8.065401e-05,-0.26169404,-0.3995052,-0.7528344,-1.1492859,-0.5566932,0.5783616,-0.00068032043,0.00068473857,-0.02369711,-0.036176287,-0.0006805519,0.0006845042,-0.023680989,-0.036151674,1171.9783,42.379936,898.19073,231.40758,229.46051,460.8681,0.45638728,0.44256383
0.0014425244,-0.00042517247,0.0003726363,-8.094998e-05,-0.26022848,-0.40097123,-0.74861836,-1.1535033,-0.5583069,0.5804362,-0.0006876985,0.00069240644,-0.023564402,-0.03630904,-0.00068793504,0.0006921668,-0.023548197,-0.03628407,1177.7107,42.691544,904.646,230.37318,228.43481,458.80798,0.4577009,0.44359994
0.0014557586,-0.00042620834,0.00037382022,-8.1097955e-05,-0.25949514,-0.4017042,-0.7465087,-1.1556119,-0.55992043,0.58228034,-0.0006950979,0.0007001002,-0.023497995,-0.03637541,-0.0006953396,0.00069985527,-0.023481661,-0.036350127,1183.4563,42.84776,910.4035,230.205,228.26805,458.47305,0.45886707,0.44463482
0.0014689928,-0.00042709627,0.00037515213,-8.124594e-05,-0.25729597,-0.4024372,-0.7401822,-1.1577206,-0.561534,0.58435494,-0.0007025186,0.00070781994,-0.023298854,-0.036441788,-0.00070276554,0.00070756953,-0.023282487,-0.036416188,1188.3925,43.00428,916.9025,228.4857,226.56322,455.04892,0.4601773,0.44566864
0.0014822269,-0.00042813222,0.00037633604,-8.1541955e-05,-0.25656307,-0.40390345,-0.73807377,-1.1619387,-0.5630324,0.5861991,-0.00070996,0.0007155656,-0.023232488,-0.036574565,-0.0007102121,0.0007153097,-0.023215994,-0.0365486,1194.1646,43.31822,922.6988,228.1475,226.22786,454.37537,0.4613406,0.4466278
0.0014954611,-0.00042916817,0.00037766798,-8.1689934e-05,-0.25509694,-0.40463644,-0.7338561,-1.1640474,-0.56476134,0.58827376,-0.0007174227,0.0007233372,-0.023099726,-0.03664094,-0.00071768014,0.0007230757,-0.023083154,-0.036614653,1199.9504,43.475582,929.24164,227.23328,225.32132,452.5546,0.46264777,0.44773334
0.0015086952,-0.00043020406,0.0003789999,-8.183792e-05,-0.2536307,-0.40536946,-0.72963804,-1.166156,-0.5664901,0.5903484,-0.00072490826,0.00073113624,-0.022966953,-0.036707316,-0.0007251711,0.00073086907,-0.022950305,-0.036680706,1205.7502,43.633244,935.80743,226.30951,224.40533,450.71484,0.46395317,0.44883755
0.0015219294,-0.00043124,0.00038018377,-8.1985905e-05,-0.25289792,-0.40610248,-0.72753,-1.1682647,-0.56810373,0.5921925,-0.000732416,0.0007389612,-0.022900598,-0.03677369,-0.00073268433,0.0007386883,-0.022883825,-0.036746755,1211.5642,43.791187,941.6629,226.11009,224.20758,450.3177,0.46511197,0.44986713
0.0015351636,-0.00043227593,0.00038151568,-8.228187e-05,-0.25143182,-0.40756848,-0.7233123,-1.1724821,-0.5697174,0.59426713,-0.00073994504,0.0007468121,-0.022767838,-0.03690644,-0.0007402189,0.0007465334,-0.02275099,-0.03687913,1217.392,44.107925,948.2724,225.01167,223.11841,448.13007,0.46641415,0.4508956
0.0015483977,-0.00043331186,0.0003826996,-8.24299e-05,-0.25069875,-0.40830174,-0.7212035,-1.1745915,-0.57133096,0.59611124,-0.00074749545,0.0007546889,-0.022701459,-0.03697284,-0.00074777496,0.0007544043,-0.02268449,-0.0369452,1223.2339,44.266773,954.16693,224.80014,222.90866,447.7088,0.46757022,0.45192307
0.0015616319,-0.00043434772,0.00038403147,-8.2577884e-05,-0.2492325,-0.40903476,-0.7169854,-1.1767002,-0.5730598,0.5981859,-0.000755068,0.0007625917,-0.022568684,-0.037039217,-0.0007553532,0.0007623011,-0.022551643,-0.03701125,1229.0892,44.42586,960.8199,223.84346,221.96004,445.8035,0.46886918,0.4530226
0.0015748661,-0.00043538373,0.0003853634,-8.272586e-05,-0.24776667,-0.40976775,-0.71276855,-1.1788089,-0.5747887,0.60026056,-0.0007626634,0.00077052193,-0.02243595,-0.03710559,-0.00076295435,0.0007702252,-0.02241884,-0.037077293,1234.9595,44.585224,967.4962,222.87808,221.00278,443.88086,0.47016641,0.4541211
0.0015881002,-0.00043641956,0.0003865473,-8.3021834e-05,-0.24703333,-0.41123378,-0.7106589,-1.1830263,-0.576287,0.6021046,-0.00077028014,0.00077847805,-0.022369543,-0.037238345,-0.000770577,0.0007781752,-0.022352312,-0.03720966,1240.8428,44.904823,973.4499,222.488,220.61598,443.104,0.4713182,0.4550721
0.0016013344,-0.00043745557,0.00038787923,-8.316981e-05,-0.2455675,-0.41196677,-0.70644206,-1.185135,-0.578016,0.6041793,-0.00077791826,0.0007864602,-0.02223681,-0.037304718,-0.000778221,0.00078615104,-0.02221951,-0.037275698,1246.741,45.065044,980.17,221.50594,219.64218,441.14813,0.47261235,0.45616835
0.0016145686,-0.00043863943,0.0003892111,-8.33178e-05,-0.2448343,-0.4126998,-0.70433277,-1.1872437,-0.57986,0.6062539,-0.00078558,0.00079446967,-0.022170415,-0.037371095,-0.00078588875,0.00079415424,-0.022153,-0.037341736,1253.498,45.225555,986.91284,221.35959,219.49706,440.85663,0.47390467,0.45733622
0.0016278027,-0.00043967532,0.000390543,-8.361381e-05,-0.2433682,-0.41416603,-0.70011514,-1.1914618,-0.5814735,0.6083285,-0.00079326465,0.0008025067,-0.022037655,-0.03750387,-0.0007935795,0.00080218486,-0.022020174,-0.03747412,1259.4257,45.547485,993.6788,220.19933,218.34656,438.5459,0.47519547,0.45835704
0.001641037,-0.00044071127,0.0003918749,-8.37618e-05,-0.24190222,-0.41489905,-0.6958979,-1.1935705,-0.5832024,0.6104032,-0.00080097147,0.00081057113,-0.021904908,-0.037570246,-0.00080129236,0.0008102428,-0.021887362,-0.037540153,1265.3674,45.70885,1000.468,219.19057,217.34628,436.53687,0.47648454,0.4594496
0.0016542712,-0.00044174722,0.0003930588,-8.405776e-05,-0.2411693,-0.41636506,-0.6937894,-1.1977879,-0.5847008,0.6122473,-0.0008086996,0.00081866153,-0.02183854,-0.037702996,-0.0008090267,0.0008183266,-0.021820879,-0.037672505,1271.3232,46.03244,1006.5223,218.76855,216.92783,435.69638,0.477629,0.46039563
0.0016675052,-0.00044278312,0.00039439075,-8.420574e-05,-0.23970291,-0.41709805,-0.6895709,-1.1998966,-0.58642966,0.61432195,-0.000816449,0.00082677783,-0.021705754,-0.03776937,-0.0008167825,0.0008264362,-0.021688033,-0.03773853,1277.2927,46.194656,1013.35535,217.74274,215.91064,433.65338,0.47891504,0.46148598
0.0016807395,-0.00044396703,0.0003957226,-8.4501706e-05,-0.23897015,-0.41856405,-0.6874629,-1.204114,-0.58815855,0.6163965,-0.00082422135,0.0008349216,-0.0216394,-0.03790212,-0.0008245612,0.00083457323,-0.021621564,-0.03787088,1284.1323,46.519955,1020.21106,217.40132,215.5721,432.97342,0.48019928,0.46257526
0.0016939736,-0.00044500295,0.00039705454,-8.4649735e-05,-0.23750389,-0.4192973,-0.6832448,-1.2062232,-0.5898874,0.6184712,-0.0008320166,0.0008430928,-0.021506626,-0.037968516,-0.0008323629,0.0008427376,-0.021488732,-0.037936926,1290.1318,46.683083,1027.0905,216.35838,214.53793,430.8963,0.48148197,0.46366322
0.0017072078,-0.0004460389,0.00039838644,-8.479772e-05,-0.23603791,-0.42003033,-0.67902756,-1.208332,-0.5916162,0.62054586,-0.00083983474,0.0008512915,-0.02137388,-0.038034894,-0.0008401876,0.00085092935,-0.021355929,-0.03800295,1296.1456,46.84645,1033.9926,215.3066,213.495,428.80157,0.48276302,0.46474993
0.001720442,-0.00044722282,0.00039971832,-8.5093685e-05,-0.235305,-0.42149633,-0.67691916,-1.2125493,-0.5933451,0.62262046,-0.0008476757,0.00085951766,-0.021307511,-0.038167644,-0.0008480352,0.00085914845,-0.02128945,-0.03813529,1303.0354,47.174034,1040.9178,214.94356,213.13501,428.07855,0.4840424,0.4658357
0.0017336761,-0.0004482587,0.0004010502,-8.524166e-05,-0.23383889,-0.4222293,-0.6727015,-1.214658,-0.59507394,0.62469506,-0.0008555396,0.0008677712,-0.021174751,-0.038234018,-0.00085590576,0.00086739496,-0.021156635,-0.038201306,1309.0789,47.338245,1047.8662,213.87444,212.07489,425.94934,0.48532015,0.46692008
0.0017469103,-0.00044929466,0.00040223412,-8.538965e-05,-0.23310597,-0.42296234,-0.670593,-1.2167667,-0.59668756,0.6265392,-0.00086342555,0.00087605073,-0.021108383,-0.038300395,-0.00086379854,0.00087566726,-0.021090157,-0.038267326,1315.1365,47.502754,1054.062,213.57181,211.77481,425.34662,0.4864546,0.4679312
0.0017601445,-0.00045047852,0.00040356602,-8.5685664e-05,-0.23237263,-0.42442858,-0.6684834,-1.2209848,-0.5984164,0.6286138,-0.00087133364,0.0008843562,-0.021041976,-0.038433168,-0.0008717135,0.0008839654,-0.021023642,-0.03839968,1322.0762,47.832676,1061.0541,213.18947,211.39569,424.58514,0.48772925,0.46901333
0.0017733786,-0.0004515145,0.00040489796,-8.583365e-05,-0.23090667,-0.4251616,-0.6642661,-1.2230935,-0.6001453,0.6306885,-0.00087926467,0.0008926891,-0.02090923,-0.038499545,-0.0008796514,0.0008922909,-0.020890845,-0.038465694,1328.1641,47.99804,1068.0695,212.09654,210.31195,422.4085,0.4890023,0.47009447
0.0017866128,-0.00045255036,0.00040622987,-8.6129614e-05,-0.22944026,-0.4266276,-0.6600476,-1.2273109,-0.60175884,0.63276315,-0.00088721776,0.00090104947,-0.020776443,-0.038632296,-0.0008876116,0.00090064376,-0.02075801,-0.03859802,1334.2653,48.329617,1075.1079,210.82774,209.05382,419.88156,0.49027377,0.4711023
0.001799847,-0.00045373428,0.00040756175,-8.62776e-05,-0.22870734,-0.42736062,-0.6579392,-1.2294197,-0.60360295,0.63483775,-0.0008951937,0.0009094373,-0.020710075,-0.038698673,-0.00089559465,0.00090902403,-0.020691536,-0.03866403,1341.2555,48.495834,1082.1692,210.59052,208.8186,419.40912,0.4915436,0.4722529
0.0018130811,-0.00045477026,0.00040889365,-8.6573564e-05,-0.22724152,-0.42882663,-0.65372235,-1.233637,-0.6052166,0.63691235,-0.0009031926,0.00091785257,-0.020577341,-0.038831424,-0.0009036007,0.0009174316,-0.020558756,-0.03879635,1347.3872,48.82912,1089.2538,209.30437,207.54327,416.84766,0.49281174,0.47325867
0.0018263153,-0.00045595417,0.0004103735,-8.672154e-05,-0.22577569,-0.42955962,-0.6495055,-1.2357457,-0.607176,0.63921744,-0.0009112151,0.00092629687,-0.020444607,-0.038897797,-0.0009116305,0.0009258681,-0.020425977,-0.038862355,1354.4117,48.99619,1097.1523,208.26323,206.5109,414.7741,0.49421895,0.47447866
0.0018395495,-0.00045713809,0.00041170543,-8.686958e-05,-0.22504249,-0.4302929,-0.64739627,-1.2378551,-0.6090201,0.64129215,-0.00091926276,0.0009347701,-0.020378213,-0.038964197,-0.0009196855,0.0009343335,-0.02035948,-0.03892838,1361.4545,49.16361,1104.2859,208.00499,206.25482,414.25983,0.49548382,0.47562537
0.0018527836,-0.000458174,0.00041303734,-8.716554e-05,-0.22357638,-0.4317589,-0.6431786,-1.2420725,-0.61063373,0.6433668,-0.0009273333,0.0009432708,-0.020245453,-0.039096948,-0.0009277636,0.0009428262,-0.02022668,-0.039060693,1367.6318,49.49918,1111.4424,206.69025,204.95116,411.64142,0.49674708,0.47662774
0.0018660178,-0.0004592099,0.00041436925,-8.731353e-05,-0.22211012,-0.43249193,-0.6389605,-1.2441812,-0.61236256,0.6454414,-0.000935426,0.0009517989,-0.020112678,-0.039163325,-0.00093586376,0.00095134624,-0.020093864,-0.03912669,1373.8231,49.667397,1118.622,205.53374,203.80437,409.3381,0.49800867,0.47770056
0.001879252,-0.0004603938,0.00041570113,-8.746151e-05,-0.22137721,-0.43322492,-0.636852,-1.2462898,-0.6142067,0.6475161,-0.0009435423,0.0009603546,-0.020046312,-0.0392297,-0.00094398775,0.0009598937,-0.020027397,-0.039192684,1380.916,49.83589,1125.8246,205.25552,203.5285,408.78403,0.4992687,0.47884363
0.0018924861,-0.0004615777,0.00041703304,-8.775747e-05,-0.22064401,-0.4346909,-0.6347428,-1.2505072,-0.61593556,0.6495907,-0.0009516823,0.00096893765,-0.019979918,-0.03936245,-0.0009521354,0.0009684685,-0.019960904,-0.039324988,1388.0272,50.173748,1133.0504,204.80305,203.07983,407.88287,0.5005272,0.4799141
0.0019057203,-0.00046261368,0.00041836497,-8.790545e-05,-0.21917804,-0.43542388,-0.6305255,-1.2526158,-0.61766446,0.6516654,-0.0009598451,0.0009775482,-0.019847171,-0.039428823,-0.00096030603,0.0009770707,-0.01982812,-0.039390977,1394.2649,50.343098,1140.2997,203.62215,201.90886,405.531,0.50178415,0.48098344
