Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.011508128,-0.0033581664,0.0016873707,-0.0016228475,-8.275988,-8.038485,-23.80814,-23.124897,-2.6656728,2.6283298,-0.0072901705,0.0070898132,-0.74941325,-0.72790676,-0.007316874,0.007064799,-0.7439499,-0.7226002,73470.46,17157.885,18549.379,37763.19,37445.453,75208.64,1.2887725,1.299012
0.011516289,-0.0033617183,0.0016912186,-0.0016234395,-8.274521,-8.041416,-23.80392,-23.133333,-2.6709747,2.6343234,-0.007311949,0.0071112895,-0.7492805,-0.72817224,-0.0073388126,0.007086124,-0.74380183,-0.7228479,73625.95,17170.406,18634.074,37821.48,37503.25,75324.734,1.2904229,1.3004572
0.011524451,-0.0033652706,0.0016950661,-0.0016237353,-8.273059,-8.042882,-23.799713,-23.137548,-2.6765077,2.6403162,-0.007333772,0.0071328147,-0.7491481,-0.7283049,-0.007360796,0.0071074967,-0.743654,-0.7229637,73781.64,17176.662,18718.955,37886.023,37567.25,75453.27,1.2920706,1.3019633
0.011532613,-0.003369118,0.001698914,-0.0016243273,-8.273057,-8.0458145,-23.79971,-23.145983,-2.6820402,2.64631,-0.0073556392,0.0071543893,-0.7491479,-0.72857046,-0.0073828255,0.007128918,-0.74363744,-0.72321135,73950.445,17189.19,18804.037,37957.22,37637.844,75595.06,1.2937157,1.303467
0.011540774,-0.0033726695,0.0017027615,-0.0016249194,-8.271589,-8.048747,-23.795488,-23.15442,-2.6873412,2.6523032,-0.007377551,0.0071760123,-0.7490151,-0.72883606,-0.0074048997,0.007150387,-0.7434892,-0.723459,74106.43,17201.723,18889.305,38015.402,37695.54,75710.94,1.295358,1.3049057
0.011548936,-0.0033762213,0.0017066094,-0.0016252156,-8.2701235,-8.050215,-23.79127,-23.158642,-2.6928737,2.6582966,-0.0073995073,0.007197684,-0.7488823,-0.7289689,-0.0074270195,0.0071719047,-0.7433409,-0.72357494,74262.59,17207.996,18974.773,38079.824,37759.418,75839.24,1.2969977,1.306405
0.0115570985,-0.003379773,0.0017104569,-0.0016258071,-8.268659,-8.053144,-23.787056,-23.16707,-2.698176,2.6642897,-0.0074215075,0.007219405,-0.7487497,-0.7292342,-0.007449184,0.00719347,-0.74319285,-0.7238222,74418.93,17220.523,19060.426,38137.98,37817.082,75955.06,1.2986345,1.3078398
0.01156526,-0.0033833245,0.0017143049,-0.0016263991,-8.267189,-8.056077,-23.78283,-23.175507,-2.7034776,2.6702836,-0.007443551,0.007241175,-0.7486166,-0.72949976,-0.0074713924,0.0072150836,-0.7430442,-0.7240697,74575.41,17233.068,19146.283,38196.06,37874.676,76070.734,1.3002689,1.3092723
0.011573422,-0.0033868768,0.0017181523,-0.0016266954,-8.265728,-8.057544,-23.778624,-23.179728,-2.7090096,2.6762767,-0.007465639,0.0072629936,-0.74848425,-0.7296327,-0.0074936463,0.007236745,-0.7428963,-0.7241855,74732.09,17239.348,19232.32,38260.426,37938.504,76198.93,1.3019005,1.3107649
0.011581584,-0.0033901322,0.0017220003,-0.0016272869,-8.262793,-8.060474,-23.770182,-23.188156,-2.7140815,2.6822705,-0.00748777,0.0072848615,-0.7482185,-0.729898,-0.007515944,0.007258455,-0.742616,-0.72443265,74875.82,17251.887,19318.562,38305.375,37983.07,76288.445,1.3035295,1.3121314
0.011589745,-0.0033936845,0.0017258476,-0.0016275833,-8.261332,-8.061942,-23.765978,-23.19238,-2.7196138,2.688263,-0.0075099445,0.007306778,-0.74808615,-0.7300309,-0.007538286,0.007280213,-0.74246806,-0.7245484,75032.82,17258.172,19404.98,38369.664,38046.82,76416.484,1.3051556,1.3136199
0.011597907,-0.0033972356,0.0017296956,-0.0016281753,-8.259861,-8.064875,-23.761747,-23.200815,-2.7249153,2.694257,-0.007532163,0.0073287436,-0.747953,-0.73029643,-0.0075606727,0.007302019,-0.7423193,-0.7247957,75189.93,17270.729,19491.61,38427.59,38104.258,76531.84,1.3067795,1.3150442
0.011606068,-0.0034007872,0.0017338393,-0.0016287672,-8.256928,-8.067806,-23.75331,-23.209251,-2.7304473,2.7007115,-0.007554426,0.00735076,-0.7476874,-0.730562,-0.007583105,0.0073238746,-0.742039,-0.725043,75347.23,17283.29,19585.11,38478.83,38155.062,76633.89,1.3085251,1.3165282
0.01161423,-0.0034043395,0.0017376873,-0.001629063,-8.255464,-8.069272,-23.749096,-23.213467,-2.7359805,2.706705,-0.007576734,0.007372827,-0.7475548,-0.73069465,-0.007605583,0.0073457807,-0.7418907,-0.7251584,75504.71,17289.566,19672.139,38543.008,38218.703,76761.71,1.3101434,1.3180103
0.011622393,-0.0034078911,0.0017415348,-0.001629655,-8.253998,-8.072204,-23.74488,-23.2219,-2.7412822,2.7126985,-0.0075990856,0.007394943,-0.74742204,-0.73096013,-0.007628106,0.0073677343,-0.7417423,-0.7254055,75662.336,17302.135,19759.35,38600.855,38276.066,76876.92,1.311759,1.3194284
0.011630554,-0.003411147,0.0017453827,-0.0016299508,-8.251065,-8.073669,-23.736444,-23.226116,-2.7465842,2.7186918,-0.007621481,0.007417108,-0.7471565,-0.7310928,-0.007650673,0.0073897364,-0.74146205,-0.7255208,75806.984,17308.416,19846.762,38651.81,38326.59,76978.4,1.3133719,1.3208445
0.011638716,-0.0034146989,0.0017492302,-0.0016305429,-8.2496,-8.076602,-23.732231,-23.234554,-2.7518861,2.724685,-0.00764392,0.007439322,-0.7470239,-0.7313584,-0.0076732845,0.0074117864,-0.7413137,-0.72576797,75964.94,17320.994,19934.357,38709.58,38383.875,77093.45,1.3149823,1.3222587
0.011646878,-0.0034182502,0.0017533738,-0.0016308391,-8.246667,-8.078069,-23.723793,-23.238773,-2.7576485,2.731139,-0.007666404,0.0074615865,-0.7467583,-0.73149127,-0.0076959417,0.0074338866,-0.7410333,-0.72588336,76123.02,17327.285,20028.91,38766.83,38440.64,77207.47,1.3167136,1.3237934
0.011655039,-0.003421506,0.0017572213,-0.0016311349,-8.243735,-8.079535,-23.715359,-23.242989,-2.7629502,2.7371323,-0.0076889326,0.007483902,-0.7464928,-0.73162395,-0.007718645,0.0074560363,-0.74075305,-0.7259985,76268.1,17333.572,20116.908,38817.62,38491.008,77308.625,1.3183186,1.3252033
0.011663201,-0.0034250575,0.0017610692,-0.0016317269,-8.242268,-8.082466,-23.711136,-23.251425,-2.768252,2.743126,-0.007711505,0.0075062662,-0.7463599,-0.7318894,-0.007741392,0.0074782344,-0.74060434,-0.72624546,76426.516,17346.156,20205.107,38875.258,38548.16,77423.42,1.319921,1.3266112
0.011671363,-0.0034286098,0.0017649172,-0.0016320227,-8.240804,-8.083932,-23.706923,-23.25564,-2.773785,2.7491198,-0.0077341213,0.0075286794,-0.74622726,-0.7320221,-0.007764185,0.0075004804,-0.74045587,-0.72636056,76585.13,17352.445,20293.5,38939.184,38611.547,77550.734,1.321521,1.3280785
0.011679525,-0.003431865,0.0017690609,-0.0016323188,-8.2364025,-8.085399,-23.694263,-23.25986,-2.779317,2.755574,-0.007756783,0.0075511434,-0.74582875,-0.73215497,-0.007787023,0.0075227763,-0.7400435,-0.7264758,76730.625,17358.744,20388.904,38982.977,38654.973,77637.95,1.3232411,1.3295432
0.011687687,-0.0034354173,0.0017729083,-0.001632911,-8.234941,-8.088332,-23.690058,-23.2683,-2.7846186,2.7615669,-0.007779489,0.0075736586,-0.74569637,-0.7324206,-0.007809907,0.0075451224,-0.7398952,-0.7267228,76889.55,17371.342,20477.686,39040.523,38712.035,77752.56,1.3248355,1.3309451
0.011695849,-0.0034386727,0.0017767563,-0.0016332067,-8.232005,-8.089797,-23.681614,-23.272512,-2.7899206,2.7675607,-0.007802238,0.007596222,-0.7454306,-0.73255324,-0.0078328345,0.007567516,-0.73961455,-0.7268377,77035.34,17377.635,20566.672,39091.043,38762.13,77853.17,1.3264278,1.332345
0.01170401,-0.0034422243,0.0017806037,-0.001633503,-8.23054,-8.091265,-23.677399,-23.276733,-2.7954526,2.7735538,-0.007825031,0.007618835,-0.7452979,-0.7326861,-0.007855807,0.007589958,-0.73946595,-0.7269528,77194.56,17383.94,20655.84,39154.78,38825.33,77980.11,1.3280172,1.3338037
0.011712172,-0.0034454803,0.0017847475,-0.0016340945,-8.226142,-8.094194,-23.664747,-23.285162,-2.8007548,2.7800083,-0.007847869,0.0076414985,-0.7448997,-0.7329514,-0.007878825,0.00761245,-0.7390538,-0.7271993,77340.66,17396.531,20752.092,39192.04,38862.273,78054.31,1.3297262,1.3351997
0.011720334,-0.003449032,0.0017885955,-0.0016343908,-8.224675,-8.095662,-23.660526,-23.289385,-2.8062875,2.7860024,-0.0078707505,0.007664213,-0.74476683,-0.7330843,-0.007901888,0.007634992,-0.73890495,-0.7273144,77500.195,17402.84,20841.674,39255.68,38925.383,78181.06,1.3313107,1.3366543
0.011728495,-0.0034522873,0.0017924428,-0.0016346865,-8.221743,-8.097127,-23.65209,-23.293598,-2.8115888,2.7919948,-0.007893677,0.007686976,-0.74450123,-0.73321694,-0.007924996,0.007657582,-0.7386244,-0.72742915,77646.555,17409.137,20931.43,39305.99,38975.266,78281.25,1.3328922,1.3380461
0.0117366575,-0.0034558396,0.0017962907,-0.0016349829,-8.220278,-8.098595,-23.647875,-23.297821,-2.8171213,2.7979887,-0.007916647,0.007709788,-0.7443686,-0.7333499,-0.00794815,0.0076802196,-0.7384757,-0.72754425,77806.43,17415.453,21021.398,39369.574,39038.316,78407.89,1.3344716,1.3394965
0.01174482,-0.003459095,0.0018004344,-0.0016352786,-8.2158785,-8.1000595,-23.635218,-23.302034,-2.8226538,2.8044431,-0.007939662,0.007732651,-0.7439702,-0.73348254,-0.007971349,0.0077029075,-0.73806334,-0.7276589,77953.086,17421.752,21118.494,39412.844,39081.223,78494.06,1.3361696,1.3409449
0.011752981,-0.003462351,0.001804282,-0.0016358707,-8.212948,-8.102992,-23.62679,-23.310472,-2.827725,2.8104362,-0.0079627205,0.007755565,-0.74370486,-0.7337481,-0.007994592,0.007725645,-0.73778296,-0.72790545,78099.91,17434.371,21208.85,39456.684,39124.695,78581.375,1.3377436,1.3422706
0.011761143,-0.0034659025,0.0018081298,-0.0016361664,-8.21148,-8.104457,-23.622566,-23.314686,-2.8332574,2.8164299,-0.007985823,0.0077785277,-0.74357194,-0.73388076,-0.00801788,0.0077484306,-0.7376339,-0.72802013,78260.21,17440.674,21299.41,39520.133,39187.61,78707.74,1.3393154,1.343715
0.011769305,-0.0034691587,0.0018122735,-0.0016364626,-8.207084,-8.105925,-23.609919,-23.318907,-2.8387897,2.8228843,-0.00800897,0.007801541,-0.74317384,-0.7340136,-0.008041214,0.007771266,-0.7372218,-0.72813493,78407.33,17446.99,21397.145,39563.19,39230.305,78793.5,1.3410052,1.3451571
0.011777466,-0.0034724143,0.001816121,-0.0016367583,-8.204152,-8.107389,-23.601486,-23.32312,-2.8440917,2.8288774,-0.008032161,0.007824605,-0.7429084,-0.73414624,-0.008064592,0.0077941515,-0.7369413,-0.72824943,78554.56,17453.295,21488.096,39613.17,39279.863,78893.03,1.3425716,1.3465374
0.011785628,-0.0034759662,0.0018199689,-0.0016370541,-8.202685,-8.108854,-23.597267,-23.327335,-2.8496244,2.8348708,-0.008055396,0.007847718,-0.7427756,-0.7342789,-0.008088016,0.007817085,-0.73679227,-0.728364,78715.34,17459.605,21579.246,39676.492,39342.652,79019.14,1.3441358,1.3479756
0.01179379,-0.003479222,0.0018241127,-0.0016373505,-8.198288,-8.110322,-23.584614,-23.331558,-2.8551567,2.8413255,-0.008078677,0.007870883,-0.74237734,-0.7344119,-0.008111486,0.007840069,-0.7363799,-0.7284788,78862.88,17465.928,21677.625,39719.33,39385.13,79104.45,1.3458174,1.3494116
0.011801952,-0.0034824773,0.00182796,-0.0016376462,-8.195354,-8.111787,-23.576178,-23.335773,-2.860458,2.8473182,-0.008102002,0.007894097,-0.7421118,-0.7345445,-0.008135001,0.007863102,-0.7360992,-0.72859323,79010.516,17472.238,21769.162,39769.117,39434.5,79203.62,1.3473763,1.3507859
0.011810114,-0.003486029,0.001831808,-0.0016382382,-8.193888,-8.114719,-23.571957,-23.344208,-2.8657598,2.8533123,-0.00812537,0.00791736,-0.74197894,-0.73481005,-0.008158561,0.007886183,-0.7359501,-0.72883946,79171.77,17484.871,21860.91,39825.99,39490.89,79316.875,1.3489331,1.3521583
0.011818276,-0.003489285,0.0018359518,-0.0016382382,-8.189489,-8.114719,-23.559305,-23.344208,-2.8715231,2.8597667,-0.008148783,0.007940675,-0.74158067,-0.73481005,-0.008182166,0.007909314,-0.7355377,-0.72882223,79319.73,17484.871,21959.926,39874.93,39539.42,79414.35,1.3506068,1.3536481
0.011826437,-0.003492541,0.0018397992,-0.0016385345,-8.18656,-8.116187,-23.550877,-23.34843,-2.8768246,2.8657594,-0.008172242,0.00796404,-0.74131536,-0.7349429,-0.008205817,0.007932495,-0.73525715,-0.7289368,79467.83,17491.195,22052.062,39924.57,39588.645,79513.22,1.3521582,1.3550165
0.011834599,-0.0034957964,0.0018436472,-0.0016388303,-8.183624,-8.117652,-23.542433,-23.352646,-2.8821268,2.8717535,-0.008195743,0.0079874545,-0.7410496,-0.7350756,-0.008229513,0.007955724,-0.7349761,-0.7290511,79616.04,17497.512,22144.402,39974.125,39637.78,79611.91,1.3537076,1.3563832
0.011842761,-0.0034990523,0.0018474951,-0.0016391265,-8.180693,-8.119119,-23.533998,-23.356865,-2.8874285,2.877747,-0.008219289,0.008010918,-0.74078405,-0.73520845,-0.008253253,0.007979001,-0.7346953,-0.72916555,79764.414,17503.836,22236.936,40023.645,39686.883,79710.53,1.3552543,1.3577479
0.011850922,-0.0035023082,0.0018516383,-0.0016394223,-8.176297,-8.1205845,-23.521355,-23.36108,-2.8929605,2.8842008,-0.008242877,0.008034431,-0.74038607,-0.73534113,-0.008277038,0.008002328,-0.73428315,-0.7292798,79912.93,17510.154,22336.785,40065.992,39728.875,79794.87,1.3569173,1.35917
0.0118590845,-0.003505564,0.0018554863,-0.001639718,-8.173365,-8.122049,-23.512917,-23.365294,-2.8982632,2.8901944,-0.00826651,0.008057997,-0.74012053,-0.73547375,-0.008300868,0.008025704,-0.7340023,-0.72939396,80061.58,17516.473,22429.719,40115.387,39777.855,79893.24,1.3584591,1.3605311
0.011867247,-0.0035088195,0.0018593342,-0.0016400144,-8.17043,-8.123517,-23.504475,-23.369518,-2.9035645,2.8961883,-0.008290187,0.00808161,-0.73985475,-0.7356067,-0.008324742,0.008049129,-0.7337212,-0.72950834,80210.34,17522.805,22522.844,40164.703,39826.754,79991.45,1.3599987,1.3618901
0.011875408,-0.0035120754,0.0018634779,-0.0016403102,-8.166033,-8.124983,-23.491825,-23.373734,-2.9090972,2.9026427,-0.008313908,0.008105274,-0.7394566,-0.73573935,-0.0083486615,0.0080726035,-0.7333088,-0.7296225,80359.27,17529.127,22623.344,40206.8,39868.5,80075.3,1.3616539,1.3633064
0.01188357,-0.0035153313,0.0018673253,-0.0016406063,-8.163102,-8.12645,-23.483395,-23.377953,-2.9143987,2.9086356,-0.008337674,0.0081289895,-0.73919123,-0.7358722,-0.008372626,0.008096128,-0.7330281,-0.72973675,80508.336,17535.457,22716.86,40256.023,39917.31,80173.33,1.3631884,1.3646617
0.011891732,-0.0035185867,0.0018711733,-0.0016409021,-8.160168,-8.127914,-23.474953,-23.382168,-2.9197009,2.9146292,-0.008361482,0.008152754,-0.73892546,-0.7360049,-0.008396635,0.0081197,-0.73274696,-0.72985077,80657.52,17541.781,22810.582,40305.16,39966.03,80271.19,1.3647206,1.3660153
0.011899893,-0.0035218426,0.0018753171,-0.0016411984,-8.155769,-8.129382,-23.4623,-23.38639,-2.9252326,2.921084,-0.008385334,0.008176569,-0.73852724,-0.7361378,-0.008420689,0.008143322,-0.73233443,-0.72996503,80806.86,17548.117,22911.723,40347.023,40007.54,80354.56,1.3663682,1.3674257
0.011908055,-0.0035250986,0.0018791645,-0.0016414941,-8.15284,-8.130847,-23.45387,-23.390604,-2.9305346,2.9270768,-0.008409231,0.008200435,-0.7382619,-0.7362704,-0.008444788,0.008166994,-0.73205364,-0.73007894,80956.336,17554.44,23005.83,40396.066,40056.17,80452.234,1.3678954,1.3687755
0.011916216,-0.003528354,0.0018833082,-0.0016417899,-8.148439,-8.132312,-23.441214,-23.39482,-2.936067,2.9335313,-0.0084331725,0.008224351,-0.7378635,-0.7364031,-0.0084689325,0.008190716,-0.73164093,-0.7301929,81105.93,17560.768,23107.402,40437.766,40097.523,80535.29,1.3695376,1.370182
0.011924379,-0.00353161,0.0018871556,-0.0016417899,-8.14551,-8.132312,-23.432785,-23.39482,-2.9415994,2.9395242,-0.008457159,0.008248319,-0.7375982,-0.7364031,-0.008493123,0.008214487,-0.7313602,-0.73017526,81255.69,17560.768,23201.91,40493.016,40152.305,80645.32,1.3710599,1.3715866
0.011932541,-0.0035345696,0.0018910036,-0.0016420861,-8.14111,-8.13378,-23.420128,-23.399038,-2.9466708,2.9455178,-0.008481188,0.008272335,-0.7371998,-0.73653597,-0.0085173575,0.008238306,-0.73094743,-0.7302893,81391.94,17567.104,23296.625,40528.215,40187.207,80715.42,1.3725802,1.3728724
0.011940702,-0.0035378255,0.0018951473,-0.001642382,-8.136712,-8.135245,-23.407476,-23.403255,-2.952203,2.9519722,-0.008505261,0.008296402,-0.73680156,-0.73666865,-0.008541636,0.008262176,-0.73053485,-0.73040307,81541.96,17573.438,23398.836,40569.688,40228.332,80798.016,1.3742148,1.3742732
0.011948864,-0.0035410807,0.0018989951,-0.0016426783,-8.133777,-8.136712,-23.399033,-23.407476,-2.9575045,2.957966,-0.008529377,0.00832052,-0.7365357,-0.73680156,-0.00856596,0.008286095,-0.7302535,-0.7305171,81692.086,17579.777,23493.95,40618.36,40276.594,80894.95,1.3757303,1.3756137
0.011957026,-0.0035443369,0.0019031389,-0.001642974,-8.12938,-8.138177,-23.386383,-23.411692,-2.9630373,2.9644206,-0.0085535385,0.008344688,-0.73613757,-0.7369342,-0.008590329,0.008310064,-0.729841,-0.7306308,81842.39,17586.105,23596.594,40659.69,40317.58,80977.266,1.3773597,1.3770107
0.011965187,-0.0035475928,0.0019069863,-0.0016432703,-8.12645,-8.139645,-23.377954,-23.415913,-2.9683392,2.9704134,-0.008577744,0.0083689075,-0.73587227,-0.7370671,-0.008614744,0.008334083,-0.72956014,-0.7307447,81992.83,17592.45,23692.096,40708.285,40365.766,81074.05,1.3788702,1.3783476
0.011973349,-0.0035505523,0.00191113,-0.0016432703,-8.1205845,-8.139645,-23.36108,-23.415913,-2.9738712,2.976868,-0.008601993,0.008393178,-0.73534113,-0.7370671,-0.008639204,0.008358151,-0.7290157,-0.73072684,82129.69,17592.45,23795.17,40742.066,40399.26,81141.33,1.3804946,1.3797407
0.0119815115,-0.0035538084,0.001914978,-0.001643566,-8.117653,-8.141109,-23.352646,-23.420126,-2.979174,2.9828618,-0.008626287,0.008417499,-0.73507565,-0.7371997,-0.008663708,0.008382269,-0.7287347,-0.73084044,82280.39,17598.781,23891.088,40790.523,40447.31,81237.83,1.3820006,1.3810742
0.011989673,-0.003557064,0.0019188254,-0.0016438618,-8.114721,-8.142574,-23.344215,-23.424341,-2.9844754,2.9888546,-0.008650624,0.008441869,-0.73481023,-0.7373324,-0.008688258,0.008406436,-0.7284537,-0.730954,82431.22,17605.117,23987.184,40838.914,40495.293,81334.2,1.3835042,1.3824056
0.011997835,-0.0035603195,0.0019229692,-0.001644158,-8.110321,-8.144042,-23.331556,-23.428564,-2.9900074,2.995309,-0.008675005,0.008466289,-0.7344118,-0.73746526,-0.008712852,0.008430651,-0.72804075,-0.7310678,82582.17,17611.463,24090.898,40879.805,40535.84,81415.64,1.385121,1.3837931
0.012005997,-0.0035632793,0.0019268171,-0.001644158,-8.105922,-8.144042,-23.318901,-23.428564,-2.995309,3.001303,-0.008699431,0.008490761,-0.73401344,-0.73746526,-0.008737491,0.008454918,-0.72762793,-0.7310497,82719.53,17611.463,24187.408,40920.652,40576.344,81497.0,1.38662,1.385121
0.012014158,-0.0035665352,0.0019309608,-0.0016444537,-8.101524,-8.145507,-23.30625,-23.432777,-3.000842,3.0077574,-0.008723901,0.008515283,-0.7336152,-0.73759794,-0.008762176,0.008479233,-0.72721523,-0.7311632,82870.766,17617.799,24291.553,40961.414,40616.76,81578.17,1.3882318,1.3865049
0.01202232,-0.003569495,0.0019348083,-0.0016444537,-8.097127,-8.145507,-23.2936,-23.432777,-3.0061436,3.0137503,-0.008748414,0.008539856,-0.733217,-0.73759794,-0.0087869065,0.008503598,-0.7268025,-0.73114514,83008.37,17617.799,24388.453,41002.12,40657.125,81659.25,1.389726,1.3878291
0.012030482,-0.0035727508,0.0019389519,-0.00164475,-8.0927305,-8.146975,-23.28095,-23.436998,-3.0116758,3.0202045,-0.008772972,0.008564481,-0.73281884,-0.7377308,-0.0088116815,0.008528014,-0.7263898,-0.7312587,83159.87,17624.148,24493.023,41042.695,40697.36,81740.055,1.3913327,1.389209
0.0120386435,-0.0035757103,0.0019427999,-0.0016450459,-8.088329,-8.14844,-23.26829,-23.441216,-3.016747,3.0261984,-0.008797574,0.008589155,-0.7324203,-0.73786354,-0.008836501,0.008552479,-0.7259768,-0.7313721,83297.695,17630.49,24590.336,41076.875,40731.25,81808.125,1.3928226,1.3904724
0.012046806,-0.0035789663,0.0019466473,-0.0016450459,-8.0854,-8.14844,-23.259861,-23.441216,-3.0222795,3.0321913,-0.0088222185,0.008613879,-0.732155,-0.73786354,-0.008861365,0.008576991,-0.7256958,-0.73135394,83449.46,17630.49,24687.828,41131.145,40785.062,81916.2,1.39431,1.3918488
0.012054968,-0.0035819258,0.001950791,-0.0016453416,-8.079534,-8.149905,-23.242987,-23.445429,-3.0275815,3.0386457,-0.008846907,0.008638654,-0.7316239,-0.73799616,-0.008886274,0.008601554,-0.7251513,-0.7314672,83587.53,17636.83,24793.041,41157.66,40811.355,81969.016,1.3959094,1.393166
0.012063129,-0.003585182,0.0019546389,-0.0016453416,-8.076603,-8.149905,-23.234554,-23.445429,-3.033114,3.0446393,-0.00887164,0.008663479,-0.73135847,-0.73799616,-0.008911228,0.008626166,-0.72487015,-0.73144895,83739.57,17636.83,24890.945,41211.793,40865.035,82076.83,1.3973924,1.3945388
0.012071291,-0.0035881416,0.0019587828,-0.0016456379,-8.070737,-8.151373,-23.217682,-23.449652,-3.038416,3.051094,-0.008896418,0.008688355,-0.73082733,-0.7381291,-0.008936227,0.008650828,-0.7243256,-0.7315624,83877.89,17643.182,24996.596,41238.113,40891.133,82129.25,1.3989869,1.3958526
0.012079453,-0.0035913973,0.0019626303,-0.0016459336,-8.067805,-8.152837,-23.209248,-23.453865,-3.0437176,3.0570872,-0.008921239,0.008713282,-0.73056185,-0.7382617,-0.008961271,0.00867554,-0.7240443,-0.7316755,84030.17,17649.521,25094.893,41285.75,40938.37,82224.125,1.4004653,1.3971645
0.012087614,-0.003594357,0.001966774,-0.0016459336,-8.061941,-8.152837,-23.192377,-23.453865,-3.0492496,3.0635417,-0.008946103,0.00873826,-0.7300308,-0.7382617,-0.008986359,0.008700302,-0.72349983,-0.73165715,84168.73,17649.521,25200.97,41318.234,40970.58,82288.81,1.4020549,1.3985316
0.012095776,-0.0035976132,0.0019706218,-0.0016462299,-8.0590105,-8.1543045,-23.183947,-23.458086,-3.0545518,3.069535,-0.008971012,0.008763288,-0.7297654,-0.7383946,-0.009011494,0.008725113,-0.7232187,-0.73177046,84321.3,17655.877,25299.67,41365.75,41017.7,82383.45,1.4035288,1.3998402
