,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
6058,0.08351059,-0.003809533,0.0012867643,-0.002653739,-12.496084,-13.14482,-35.9484,-37.814667,-1.9023231,2.0043259,-0.13485827,0.16269909,-1.1315546,-1.1902994,-0.14486194,0.1507441,-0.9789551,-1.38396
6059,0.08352399,-0.0038096812,0.0012866164,-0.0026538868,-12.497548,-13.145553,-35.952614,-37.816776,-1.9022083,2.0040956,-0.13488376,0.16272593,-1.1316872,-1.1903658,-0.1448914,0.15076719,-0.979041,-1.3840692
6060,0.083537385,-0.0038096812,0.0012863206,-0.002654035,-12.499014,-13.146287,-35.95683,-37.81889,-1.9018621,2.0036347,-0.13490923,0.16275278,-1.13182,-1.1904323,-0.14492084,0.15079027,-0.979127,-1.3841785
6061,0.08355078,-0.003809829,0.0012860245,-0.002654035,-12.501214,-13.146287,-35.963158,-37.81889,-1.9017469,2.0031736,-0.13493471,0.16277961,-1.132019,-1.1904323,-0.1449503,0.15081336,-0.9792704,-1.3842105
6062,0.08356418,-0.003809829,0.0012858765,-0.0026543308,-12.501947,-13.147752,-35.965267,-37.8231,-1.9014012,2.002943,-0.13496019,0.16280645,-1.1320854,-1.1905649,-0.14497975,0.15083644,-0.979299,-1.3843966
6063,0.08357757,-0.0038099769,0.0012855808,-0.0026543308,-12.504143,-13.147752,-35.971584,-37.8231,-1.9012862,2.0024824,-0.13498566,0.16283327,-1.1322843,-1.1905649,-0.14500919,0.1508595,-0.9794421,-1.3844285
6064,0.08359097,-0.0038101254,0.0012852844,-0.002654479,-12.506348,-13.148485,-35.97793,-37.82521,-1.9010556,2.0020206,-0.13501112,0.1628601,-1.132484,-1.1906313,-0.14503863,0.15088257,-0.979586,-1.3845376
6065,0.083604366,-0.0038101254,0.0012851366,-0.0026546267,-12.507079,-13.149218,-35.98003,-37.82732,-1.9008255,2.0017903,-0.13503659,0.16288692,-1.1325502,-1.1906977,-0.14506806,0.15090564,-0.9796145,-1.3846468
6066,0.08361776,-0.0038102733,0.0012848407,-0.0026547746,-12.509277,-13.14995,-35.986355,-37.829426,-1.900595,2.0013297,-0.13506205,0.16291372,-1.1327493,-1.190764,-0.14509751,0.15092869,-0.97975785,-1.3847557
6067,0.08363116,-0.0038102733,0.0012845446,-0.0026549231,-12.510744,-13.150686,-35.990574,-37.831543,-1.9002486,2.0008683,-0.1350875,0.16294053,-1.1328821,-1.1908306,-0.14512694,0.15095174,-0.9798439,-1.3848652
6068,0.083644554,-0.003810421,0.0012843966,-0.0026549231,-12.512209,-13.150686,-35.99479,-37.831543,-1.9002486,2.0006378,-0.13511296,0.16296734,-1.1330147,-1.1908306,-0.14515637,0.15097478,-0.9799297,-1.3848971
6069,0.08365795,-0.003810421,0.0012841009,-0.002655071,-12.513674,-13.151419,-35.999,-37.83365,-1.8999032,2.0001771,-0.13513842,0.16299413,-1.1331474,-1.1908969,-0.1451858,0.15099783,-0.98001564,-1.3850061
6070,0.08367135,-0.003810421,0.0012838047,-0.0026552188,-12.5151415,-13.15215,-36.003227,-37.835754,-1.899557,1.9997158,-0.13516386,0.16302092,-1.1332803,-1.1909631,-0.14521523,0.15102087,-0.98010176,-1.385115
6071,0.08368474,-0.0038105694,0.0012836568,-0.0026553671,-12.516609,-13.152885,-36.007446,-37.837868,-1.8994422,1.9994855,-0.13518931,0.16304772,-1.1334132,-1.1910297,-0.14524466,0.15104389,-0.98018783,-1.3852243
6072,0.08369814,-0.0038105694,0.0012833605,-0.0026553671,-12.518077,-13.152885,-36.01167,-37.837868,-1.8992113,1.999024,-0.13521476,0.1630745,-1.1335461,-1.1910297,-0.14527407,0.15106693,-0.98027396,-1.3852562
6073,0.083711535,-0.0038107173,0.0012832127,-0.0026555152,-12.519542,-13.153619,-36.015884,-37.83998,-1.8990959,1.9987937,-0.1352402,0.16310127,-1.1336787,-1.1910962,-0.14530349,0.15108995,-0.98035973,-1.3853655
6074,0.08372493,-0.0038107173,0.0012829169,-0.0026556628,-12.521007,-13.15435,-36.020096,-37.842083,-1.8987507,1.9983329,-0.13526563,0.16312805,-1.1338114,-1.1911623,-0.1453329,0.15111296,-0.9804456,-1.3854743
6075,0.08373833,-0.003810865,0.0012827684,-0.002655811,-12.522473,-13.155084,-36.024315,-37.844193,-1.8986349,1.9981016,-0.13529107,0.16315481,-1.1339442,-1.1912287,-0.14536232,0.15113598,-0.98053163,-1.3855834
6076,0.08375172,-0.003810865,0.0012824726,-0.002655811,-12.523939,-13.155084,-36.028534,-37.844193,-1.8984047,1.997641,-0.1353165,0.16318157,-1.134077,-1.1912287,-0.14539173,0.15115899,-0.98061764,-1.3856153
6077,0.08376512,-0.003810865,0.0012821769,-0.0026559585,-12.525404,-13.155814,-36.032745,-37.846294,-1.898059,1.9971803,-0.13534193,0.16320834,-1.1342095,-1.191295,-0.14542115,0.151182,-0.9807034,-1.3857243
6078,0.083778515,-0.0038110132,0.0012820291,-0.0026561066,-12.52687,-13.1565485,-36.036964,-37.848408,-1.8979441,1.99695,-0.13536735,0.16323508,-1.1343423,-1.1913614,-0.14545055,0.15120499,-0.9807894,-1.3858334
6079,0.08379191,-0.0038110132,0.0012817328,-0.002656255,-12.528337,-13.157283,-36.041183,-37.85052,-1.8975979,1.9964885,-0.13539277,0.16326183,-1.1344751,-1.191428,-0.14547995,0.15122798,-0.9808754,-1.3859427
6080,0.08380531,-0.0038111608,0.001281585,-0.0026564028,-12.529801,-13.158015,-36.0454,-37.852627,-1.8974824,1.9962584,-0.13541819,0.16328858,-1.1346078,-1.1914942,-0.14550935,0.15125097,-0.98096126,-1.3860517
6081,0.083818704,-0.0038111608,0.0012812887,-0.0026564028,-12.531268,-13.158015,-36.049618,-37.852627,-1.8972517,1.9957968,-0.13544361,0.16331531,-1.1347406,-1.1914942,-0.14553875,0.15127397,-0.9810472,-1.3860835
6082,0.0838321,-0.0038113089,0.0012811408,-0.0026565506,-12.532734,-13.158748,-36.053833,-37.854733,-1.8971366,1.9955665,-0.13546903,0.16334204,-1.1348734,-1.1915605,-0.14556815,0.15129694,-0.9811332,-1.3861924
6083,0.083845496,-0.0038113089,0.001280845,-0.0026566987,-12.5342,-13.159481,-36.058052,-37.856842,-1.896791,1.9951056,-0.13549444,0.16336878,-1.1350061,-1.191627,-0.14559755,0.15131992,-0.98121905,-1.3863016
6084,0.083858885,-0.0038113089,0.0012806972,-0.0026568468,-12.534931,-13.160214,-36.060154,-37.85895,-1.8965607,1.9948753,-0.13551985,0.16339551,-1.1350722,-1.1916934,-0.14562693,0.15134288,-0.9812474,-1.3864107
6085,0.08387228,-0.0038114572,0.0012804009,-0.0026569949,-12.537134,-13.160948,-36.06649,-37.861065,-1.89633,1.994414,-0.13554525,0.16342223,-1.1352718,-1.1917598,-0.14565632,0.15136586,-0.9813911,-1.3865199
6086,0.08388568,-0.0038114572,0.0012802529,-0.0026569949,-12.537868,-13.160948,-36.068604,-37.861065,-1.8962147,1.9941835,-0.13557066,0.16344894,-1.1353382,-1.1917598,-0.1456857,0.15138882,-0.9814196,-1.3865517
6087,0.08389907,-0.003811605,0.0012799567,-0.0026571427,-12.540067,-13.16168,-36.07493,-37.86317,-1.8959842,1.993722,-0.13559605,0.16347565,-1.1355373,-1.1918261,-0.14571509,0.15141177,-0.9815629,-1.3866607
6088,0.08391247,-0.003811605,0.0012798088,-0.0026572905,-12.540799,-13.162413,-36.077034,-37.865276,-1.8957537,1.9934916,-0.13562146,0.16350235,-1.1356037,-1.1918925,-0.14574447,0.15143473,-0.98159146,-1.3867698
6089,0.083925866,-0.003811605,0.001279513,-0.002657439,-12.542264,-13.163148,-36.08125,-37.867393,-1.8954078,1.9930308,-0.13564685,0.16352905,-1.1357362,-1.191959,-0.14577386,0.15145768,-0.9816772,-1.386879
6090,0.08393926,-0.003811753,0.0012792173,-0.002657587,-12.544462,-13.16388,-36.087574,-37.8695,-1.8951772,1.9925703,-0.13567224,0.16355576,-1.1359353,-1.1920254,-0.14580323,0.15148062,-0.9818204,-1.386988
6091,0.08395266,-0.003811753,0.0012790689,-0.0026577348,-12.545197,-13.164613,-36.089687,-37.87161,-1.8949465,1.9923391,-0.13569762,0.16358244,-1.1360018,-1.1920917,-0.1458326,0.15150356,-0.9818491,-1.387097
6092,0.083966054,-0.003811901,0.0012787732,-0.0026577348,-12.547395,-13.164613,-36.09601,-37.87161,-1.8948318,1.9918785,-0.13572301,0.16360913,-1.1362009,-1.1920917,-0.14586197,0.1515265,-0.9819923,-1.3871288
6093,0.08397945,-0.003811901,0.0012786253,-0.0026578826,-12.548127,-13.165345,-36.098118,-37.873714,-1.8946013,1.9916482,-0.13574839,0.1636358,-1.1362672,-1.192158,-0.14589134,0.15154943,-0.98202074,-1.3872377
6094,0.08399285,-0.0038120486,0.0012783291,-0.0026580307,-12.550325,-13.166079,-36.10444,-37.875824,-1.8943703,1.9911867,-0.13577376,0.1636625,-1.1364663,-1.1922244,-0.1459207,0.15157235,-0.98216397,-1.3873467
6095,0.08400624,-0.0038120486,0.0012781812,-0.0026581783,-12.551059,-13.16681,-36.10655,-37.877926,-1.89414,1.9909564,-0.13579914,0.16368917,-1.1365327,-1.1922907,-0.14595006,0.15159526,-0.9821925,-1.3874557
6096,0.08401964,-0.0038121971,0.0012778849,-0.0026583269,-12.553262,-13.167546,-36.11289,-37.880043,-1.8939093,1.9904948,-0.13582452,0.16371582,-1.1367321,-1.1923573,-0.14597942,0.15161818,-0.98233604,-1.387565
6097,0.084033035,-0.0038121971,0.001277737,-0.0026584747,-12.553995,-13.168278,-36.114998,-37.882153,-1.8936789,1.9902644,-0.13584988,0.1637425,-1.1367985,-1.1924236,-0.14600877,0.1516411,-0.98236454,-1.387674
6098,0.08404643,-0.003812345,0.0012774412,-0.0026584747,-12.556191,-13.168278,-36.12132,-37.882153,-1.8935636,1.9898037,-0.13587525,0.16376916,-1.1369975,-1.1924236,-0.14603813,0.151664,-0.98250765,-1.3877058
6099,0.08405983,-0.003812345,0.0012771449,-0.0026586226,-12.55766,-13.16901,-36.12554,-37.88426,-1.8932178,1.9893422,-0.13590062,0.1637958,-1.1371305,-1.1924899,-0.14606749,0.1516869,-0.9825938,-1.3878146
6100,0.08407322,-0.0038124928,0.001276997,-0.002658771,-12.559125,-13.169745,-36.129753,-37.88637,-1.8931023,1.9891119,-0.13592598,0.16382246,-1.1372631,-1.1925564,-0.14609684,0.15170981,-0.9826795,-1.3879238
6101,0.08408662,-0.0038124928,0.0012767013,-0.002658919,-12.560589,-13.170479,-36.13397,-37.88848,-1.8927567,1.9886513,-0.13595133,0.1638491,-1.1373957,-1.1926229,-0.14612618,0.1517327,-0.98276526,-1.388033
6102,0.084100015,-0.0038126414,0.0012765534,-0.002658919,-12.5620575,-13.170479,-36.13819,-37.88848,-1.892757,1.9884208,-0.13597669,0.16387573,-1.1375287,-1.1926229,-0.14615552,0.15175559,-0.98285127,-1.3880649
6103,0.08411341,-0.0038126414,0.0012762572,-0.0026590666,-12.563524,-13.171209,-36.14241,-37.890583,-1.8924114,1.9879595,-0.13600203,0.16390237,-1.1376615,-1.1926891,-0.14618488,0.15177847,-0.98293716,-1.3881736
6104,0.08412681,-0.0038127892,0.0012761093,-0.0026592147,-12.56499,-13.171944,-36.14663,-37.892696,-1.8922961,1.9877291,-0.1360274,0.163929,-1.1377943,-1.1927555,-0.14621422,0.15180135,-0.98302305,-1.3882827
6105,0.084140204,-0.0038127892,0.0012758136,-0.0026593623,-12.566455,-13.172674,-36.15084,-37.8948,-1.8919508,1.9872684,-0.13605274,0.16395561,-1.1379268,-1.1928217,-0.14624356,0.15182422,-0.98310876,-1.3883916
6106,0.0841536,-0.003812937,0.0012755173,-0.0026593623,-12.568654,-13.172674,-36.15717,-37.8948,-1.8918351,1.9868069,-0.13607807,0.16398224,-1.138126,-1.1928217,-0.14627288,0.1518471,-0.983252,-1.3884233
6107,0.084166996,-0.003812937,0.0012753693,-0.0026595104,-12.5693865,-13.173408,-36.159275,-37.896908,-1.8916048,1.9865764,-0.13610342,0.16400886,-1.1381923,-1.1928881,-0.14630222,0.15186995,-0.9832804,-1.3885324
6108,0.08418039,-0.003813085,0.001275073,-0.0026596587,-12.571587,-13.174143,-36.165607,-37.89902,-1.8913736,1.9861151,-0.13612875,0.16403545,-1.1383916,-1.1929547,-0.14633155,0.15189281,-0.98342377,-1.3886415
6109,0.08419379,-0.003813085,0.0012749252,-0.0026598065,-12.572319,-13.174875,-36.167713,-37.901127,-1.8911431,1.9858847,-0.1361541,0.16406207,-1.1384579,-1.1930209,-0.14636087,0.15191567,-0.9834522,-1.3887504
6110,0.084207185,-0.003813233,0.0012746294,-0.0026599546,-12.574518,-13.175609,-36.174038,-37.90324,-1.8909129,1.9854239,-0.13617943,0.16408867,-1.1386571,-1.1930873,-0.1463902,0.15193851,-0.98359543,-1.3888594
6111,0.08422058,-0.0038133806,0.0012744815,-0.0026601024,-12.575981,-13.176341,-36.178246,-37.905346,-1.8907977,1.9851936,-0.13620476,0.16411527,-1.1387894,-1.1931537,-0.14641953,0.15196137,-0.9836809,-1.3889685
6112,0.08423398,-0.0038133806,0.0012741853,-0.0026601024,-12.577449,-13.176341,-36.18247,-37.905346,-1.8905667,1.984732,-0.13623008,0.16414185,-1.1389225,-1.1931537,-0.14644885,0.1519842,-0.983767,-1.3890002
6113,0.08424737,-0.0038133806,0.0012740374,-0.0026602503,-12.578181,-13.1770735,-36.184578,-37.90745,-1.8903365,1.9845018,-0.13625541,0.16416843,-1.1389887,-1.19322,-0.14647816,0.15200704,-0.98379534,-1.3891091
6114,0.08426077,-0.0038135292,0.0012737417,-0.0026603981,-12.580382,-13.177806,-36.190907,-37.909557,-1.8901068,1.9840412,-0.13628073,0.16419502,-1.1391879,-1.1932863,-0.14650749,0.15202987,-0.9839386,-1.389218
6115,0.084274165,-0.0038135292,0.0012734454,-0.0026605467,-12.581849,-13.178541,-36.195126,-37.911674,-1.8897605,1.9835798,-0.13630605,0.1642216,-1.1393209,-1.1933529,-0.1465368,0.1520527,-0.9840245,-1.3893273
6116,0.08428756,-0.003813677,0.0012731496,-0.0026606943,-12.584047,-13.179273,-36.20145,-37.91378,-1.8895302,1.9831189,-0.13633136,0.16424817,-1.1395199,-1.1934191,-0.14656611,0.15207553,-0.98416764,-1.389436
6117,0.08430096,-0.003813677,0.0012730018,-0.0026606943,-12.58478,-13.179273,-36.203556,-37.91378,-1.8894151,1.9828887,-0.13635667,0.16427472,-1.1395862,-1.1934191,-0.14659542,0.15209834,-0.984196,-1.3894677
6118,0.084314354,-0.0038138248,0.0012727054,-0.0026608428,-12.58698,-13.180008,-36.20989,-37.915897,-1.8891834,1.982427,-0.13638198,0.16430129,-1.1397854,-1.1934857,-0.14662471,0.15212116,-0.98433924,-1.389577
6119,0.08432775,-0.0038138248,0.0012725575,-0.0026609907,-12.587712,-13.18074,-36.211994,-37.918003,-1.8889533,1.9821967,-0.13640729,0.16432784,-1.1398518,-1.1935521,-0.14665402,0.15214396,-0.9843677,-1.389686
6120,0.084341146,-0.0038139727,0.0012722613,-0.0026611385,-12.589912,-13.181473,-36.218327,-37.92011,-1.8887225,1.9817352,-0.13643259,0.1643544,-1.140051,-1.1936184,-0.14668332,0.15216677,-0.9845109,-1.3897948
6121,0.08435454,-0.0038139727,0.0012721134,-0.0026611385,-12.590644,-13.181473,-36.22043,-37.92011,-1.8886075,1.9815049,-0.13645789,0.16438094,-1.1401173,-1.1936184,-0.14671262,0.15218957,-0.9845393,-1.3898265
6122,0.08436794,-0.0038141212,0.0012719656,-0.0026612864,-12.5921135,-13.182205,-36.224655,-37.922215,-1.8884927,1.9812747,-0.13648319,0.16440748,-1.1402503,-1.1936847,-0.14674191,0.15221235,-0.98462534,-1.3899354
6123,0.084381334,-0.0038141212,0.0012716698,-0.0026614345,-12.593577,-13.182939,-36.22887,-37.924328,-1.8881471,1.9808139,-0.13650848,0.16443402,-1.1403829,-1.1937511,-0.14677121,0.15223515,-0.98471093,-1.3900443
6124,0.08439473,-0.0038142689,0.0012715214,-0.002661582,-12.595044,-13.18367,-36.233086,-37.92643,-1.8880318,1.9805828,-0.13653378,0.16446055,-1.1405157,-1.1938174,-0.1468005,0.15225793,-0.98479676,-1.3901533
6125,0.08440813,-0.0038142689,0.0012712256,-0.002661582,-12.59651,-13.18367,-36.2373,-37.92643,-1.8878012,1.9801221,-0.13655907,0.16448708,-1.1406484,-1.1938174,-0.1468298,0.15228072,-0.9848825,-1.3901849
6126,0.08442152,-0.003814417,0.0012710778,-0.0026617306,-12.597974,-13.184405,-36.241516,-37.928547,-1.8876858,1.9798918,-0.13658436,0.1645136,-1.140781,-1.193884,-0.14685908,0.15230349,-0.9849682,-1.3902942
6127,0.08443492,-0.003814417,0.0012707815,-0.0026618785,-12.5994425,-13.185138,-36.24574,-37.930653,-1.8873397,1.9794303,-0.13660964,0.16454013,-1.140914,-1.1939503,-0.14688836,0.15232627,-0.98505414,-1.390403
6128,0.084448315,-0.0038145646,0.0012706337,-0.0026620263,-12.600905,-13.18587,-36.24995,-37.93276,-1.8872246,1.9792,-0.13663493,0.16456664,-1.1410465,-1.1940166,-0.14691764,0.15234904,-0.9851397,-1.3905119
6129,0.08446171,-0.0038145646,0.0012703378,-0.0026621742,-12.60237,-13.186603,-36.25416,-37.934868,-1.8868791,1.9787393,-0.1366602,0.16459315,-1.1411791,-1.194083,-0.14694692,0.1523718,-0.9852253,-1.3906208
6130,0.08447511,-0.0038147126,0.0012701894,-0.0026621742,-12.60384,-13.186603,-36.25839,-37.934868,-1.8868787,1.978508,-0.13668548,0.16461965,-1.1413121,-1.194083,-0.1469762,0.15239456,-0.9853113,-1.3906525
6131,0.0844885,-0.0038147126,0.0012698937,-0.002662322,-12.605305,-13.187335,-36.262604,-37.936974,-1.8865333,1.9780475,-0.13671075,0.16464615,-1.1414448,-1.1941493,-0.14700548,0.15241732,-0.98539704,-1.3907614
6132,0.08450189,-0.003814861,0.0012697458,-0.0026624706,-12.606771,-13.188071,-36.266823,-37.93909,-1.886418,1.977817,-0.13673602,0.16467266,-1.1415776,-1.1942159,-0.14703475,0.15244006,-0.9854828,-1.3908706
6133,0.08451529,-0.003814861,0.0012694496,-0.0026624706,-12.608238,-13.188071,-36.27104,-37.93909,-1.8861873,1.9773556,-0.1367613,0.16469914,-1.1417105,-1.1942159,-0.14706403,0.15246281,-0.9855687,-1.3909023
6134,0.084528685,-0.0038150088,0.0012693016,-0.0026626184,-12.609704,-13.188803,-36.27526,-37.941196,-1.8860722,1.9771252,-0.13678657,0.16472563,-1.1418432,-1.1942822,-0.1470933,0.15248555,-0.9856544,-1.391011
6135,0.08454208,-0.0038150088,0.0012691538,-0.0026627663,-12.610436,-13.189535,-36.277367,-37.943302,-1.8858416,1.9768949,-0.13681182,0.16475211,-1.1419095,-1.1943485,-0.14712256,0.15250829,-0.9856828,-1.3911198
6136,0.08455548,-0.0038151569,0.0012688581,-0.002662914,-12.612635,-13.190268,-36.28369,-37.94541,-1.8856115,1.9764344,-0.1368371,0.16477859,-1.1421086,-1.1944149,-0.14715183,0.15253103,-0.9858258,-1.3912289
6137,0.08456887,-0.0038153047,0.0012687097,-0.002662914,-12.614101,-13.190268,-36.28791,-37.94541,-1.8856112,1.9762031,-0.13686235,0.16480507,-1.1422414,-1.1944149,-0.1471811,0.15255375,-0.98591155,-1.3912605
6138,0.08458227,-0.0038153047,0.001268414,-0.0026630627,-12.615566,-13.191004,-36.292126,-37.94753,-1.8852652,1.9757425,-0.13688761,0.16483153,-1.142374,-1.1944815,-0.14721036,0.15257648,-0.9859972,-1.3913697
6139,0.084595665,-0.0038154526,0.001268266,-0.0026632103,-12.617032,-13.191735,-36.29634,-37.94963,-1.8851498,1.975512,-0.13691285,0.164858,-1.1425067,-1.1945477,-0.14723963,0.1525992,-0.98608285,-1.3914784
6140,0.08460906,-0.0038154526,0.0012679698,-0.0026633583,-12.618499,-13.192469,-36.30056,-37.95174,-1.8848039,1.9750508,-0.13693811,0.16488446,-1.1426396,-1.194614,-0.14726888,0.15262191,-0.98616874,-1.3915874
6141,0.08462246,-0.0038156009,0.0012678218,-0.0026633583,-12.619967,-13.192469,-36.304787,-37.95174,-1.8848042,1.97482,-0.13696335,0.16491093,-1.1427726,-1.194614,-0.14729813,0.15264462,-0.9862546,-1.391619
6142,0.084635854,-0.0038156009,0.0012676739,-0.0026635062,-12.6207,-13.193201,-36.306892,-37.953846,-1.8845742,1.9745898,-0.13698861,0.16493738,-1.1428388,-1.1946805,-0.14732738,0.15266733,-0.98628294,-1.3917279
6143,0.08464925,-0.003815749,0.0012675261,-0.002663654,-12.622166,-13.193933,-36.311108,-37.955956,-1.884459,1.9743595,-0.13701385,0.16496383,-1.1429716,-1.1947467,-0.14735664,0.15269004,-0.9863687,-1.3918368
6144,0.084662646,-0.003815749,0.0012672298,-0.002663654,-12.623632,-13.193933,-36.31533,-37.955956,-1.8842283,1.9738979,-0.1370391,0.16499028,-1.1431044,-1.1947467,-0.1473859,0.15271273,-0.9864544,-1.3918684
6145,0.08467604,-0.0038158966,0.0012670819,-0.002663802,-12.625097,-13.194665,-36.319542,-37.95806,-1.8841128,1.9736676,-0.13706434,0.16501671,-1.1432371,-1.194813,-0.14741513,0.15273543,-0.9865401,-1.3919771
6146,0.08468944,-0.0038158966,0.0012667861,-0.0026639504,-12.626562,-13.195401,-36.323757,-37.96018,-1.8837668,1.9732069,-0.13708957,0.16504315,-1.1433697,-1.1948797,-0.14744438,0.15275812,-0.9866256,-1.3920864
6147,0.084702834,-0.0038160451,0.0012666378,-0.0026639504,-12.628033,-13.195401,-36.327988,-37.96018,-1.8837668,1.972976,-0.13711481,0.16506958,-1.1435028,-1.1948797,-0.14747363,0.15278082,-0.9867117,-1.392118
6148,0.08471623,-0.0038160451,0.00126649,-0.002664098,-12.628764,-13.196133,-36.330093,-37.96228,-1.8835369,1.9727457,-0.13714004,0.16509601,-1.1435691,-1.1949458,-0.14750287,0.1528035,-0.98674,-1.3922266
6149,0.08472963,-0.003816193,0.0012661942,-0.0026642461,-12.630962,-13.196866,-36.33642,-37.96439,-1.8833063,1.9722848,-0.13716526,0.16512243,-1.1437682,-1.1950123,-0.1475321,0.15282618,-0.9868829,-1.3923357
6150,0.08474302,-0.003816193,0.0012660463,-0.0026643944,-12.631694,-13.1976,-36.33852,-37.966503,-1.8830757,1.9720545,-0.13719049,0.16514885,-1.1438345,-1.1950788,-0.14756136,0.15284885,-0.98691124,-1.3924447
6151,0.08475642,-0.0038163408,0.0012658979,-0.0026645423,-12.6331625,-13.198333,-36.342743,-37.968613,-1.8829598,1.9718232,-0.13721572,0.16517526,-1.1439674,-1.1951451,-0.14759059,0.15287152,-0.98699707,-1.3925536
6152,0.084769815,-0.0038163408,0.0012656022,-0.0026646901,-12.634626,-13.199065,-36.34696,-37.97072,-1.8826149,1.9713628,-0.13724095,0.16520168,-1.1441,-1.1952114,-0.14761981,0.15289418,-0.9870826,-1.3926623
6153,0.08478321,-0.0038164887,0.0012654542,-0.0026646901,-12.636092,-13.199065,-36.351173,-37.97072,-1.8826145,1.9711323,-0.13726616,0.16522808,-1.1442327,-1.1952114,-0.14764905,0.15291685,-0.9871683,-1.3926939
6154,0.08479661,-0.0038164887,0.0012653058,-0.0026648382,-12.636827,-13.199799,-36.353287,-37.972828,-1.8823835,1.9709011,-0.13729139,0.16525449,-1.1442993,-1.1952778,-0.14767829,0.15293951,-0.98719686,-1.3928028
6155,0.08481,-0.0038166367,0.0012650101,-0.002664986,-12.639026,-13.200531,-36.35961,-37.974934,-1.8821536,1.9704404,-0.1373166,0.1652809,-1.1444983,-1.1953442,-0.1477075,0.15296216,-0.98733974,-1.3929118
6156,0.0848234,-0.0038166367,0.0012648621,-0.002664986,-12.639758,-13.200531,-36.361717,-37.974934,-1.8820384,1.97021,-0.13734181,0.16530728,-1.1445646,-1.1953442,-0.14773674,0.15298481,-0.98736805,-1.3929433
6157,0.084836796,-0.0038167844,0.0012647143,-0.0026651344,-12.641222,-13.201265,-36.365932,-37.977047,-1.8819225,1.9699796,-0.13736703,0.16533367,-1.1446973,-1.1954107,-0.14776596,0.15300746,-0.98745364,-1.3930523
6158,0.08485019,-0.0038167844,0.001264418,-0.0026652825,-12.64269,-13.201999,-36.37015,-37.97916,-1.8815765,1.9695183,-0.13739222,0.16536006,-1.1448301,-1.1954771,-0.14779519,0.1530301,-0.98753935,-1.3931613
6159,0.08486359,-0.003816933,0.0012642702,-0.00266543,-12.644157,-13.20273,-36.374374,-37.981262,-1.8814619,1.969288,-0.13741744,0.16538644,-1.144963,-1.1955433,-0.1478244,0.15305275,-0.9876251,-1.3932699
6160,0.084876984,-0.003816933,0.0012641223,-0.0026655782,-12.64489,-13.203464,-36.37648,-37.98337,-1.8812315,1.9690576,-0.13744263,0.16541283,-1.1450293,-1.1956097,-0.14785363,0.15307538,-0.98765343,-1.3933789
6161,0.08489038,-0.0038170808,0.0012639745,-0.0026657258,-12.646355,-13.204195,-36.380695,-37.985474,-1.8811166,1.9688272,-0.13746783,0.1654392,-1.145162,-1.195676,-0.14788283,0.153098,-0.987739,-1.3934877
6162,0.08490378,-0.0038170808,0.0012636782,-0.0026657258,-12.647821,-13.204195,-36.384914,-37.985474,-1.880886,1.9683658,-0.13749303,0.16546556,-1.1452948,-1.195676,-0.14791206,0.15312064,-0.98782474,-1.3935192
6163,0.08491717,-0.0038170808,0.0012635303,-0.0026658738,-12.648555,-13.204928,-36.387024,-37.987587,-1.8806553,1.9681356,-0.13751823,0.16549194,-1.1453612,-1.1957424,-0.14794126,0.15314326,-0.98785317,-1.3936281
6164,0.08493057,-0.0038172286,0.0012633824,-0.0026660222,-12.65002,-13.205663,-36.39124,-37.9897,-1.8805398,1.9679052,-0.13754342,0.1655183,-1.1454939,-1.1958089,-0.14797047,0.15316588,-0.9879387,-1.3937372
6165,0.084943965,-0.0038172286,0.0012630862,-0.00266617,-12.651486,-13.206395,-36.39546,-37.991806,-1.880194,1.9674437,-0.13756861,0.16554466,-1.1456267,-1.1958752,-0.14799967,0.1531885,-0.9880244,-1.3938459
6166,0.08495736,-0.0038173764,0.0012629381,-0.00266617,-12.652952,-13.206395,-36.399677,-37.991806,-1.8801936,1.9672132,-0.13759379,0.16557102,-1.1457595,-1.1958752,-0.14802888,0.1532111,-0.98811007,-1.3938774
6167,0.08497076,-0.0038173764,0.0012627903,-0.0026663179,-12.653685,-13.207128,-36.401783,-37.99391,-1.8799635,1.9669827,-0.13761899,0.16559736,-1.1458257,-1.1959416,-0.14805809,0.1532337,-0.9881384,-1.3939863
6168,0.08498415,-0.0038175243,0.001262494,-0.0026664664,-12.655885,-13.207864,-36.40811,-37.99603,-1.8797321,1.9665213,-0.13764417,0.16562371,-1.1460251,-1.1960082,-0.1480873,0.15325631,-0.9882814,-1.3940955
6169,0.08499755,-0.0038175243,0.0012623462,-0.002666614,-12.656616,-13.208594,-36.410217,-37.99813,-1.8795022,1.9662911,-0.13766934,0.16565005,-1.1460912,-1.1960744,-0.14811648,0.15327892,-0.9883096,-1.3942041
6170,0.085010946,-0.0038176724,0.0012621983,-0.002666614,-12.658083,-13.208594,-36.414436,-37.99813,-1.8795022,1.9660608,-0.13769452,0.16567639,-1.146224,-1.1960744,-0.14814569,0.1533015,-0.9883953,-1.3942356
