,Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W
99,0.0499546,-0.0002937582,9.012529e-05,-7.577039e-05,-1.0086591,-0.37531504,-2.9016836,-1.0796963,-0.23996587,0.14038348,-0.00017195003,6.846751e-05,-0.09133684,-0.033985805,-0.00017196481,6.846517e-05,-0.09132113,-0.033988133
100,0.04996397,-0.00029435015,9.101323e-05,-7.577039e-05,-1.007193,-0.37531504,-2.8974657,-1.0796963,-0.24111846,0.14176658,-0.00017420363,6.978922e-05,-0.09120408,-0.033985805,-0.0001742188,6.978678e-05,-0.09118819,-0.033988178
101,0.04997334,-0.00029509008,9.2049166e-05,-7.8582154e-05,-1.0057268,-0.38924262,-2.893248,-1.1197628,-0.24031168,0.1433802,-0.00017645884,7.112497e-05,-0.091071315,-0.035246983,-0.00017647441,7.1122435e-05,-0.091055244,-0.03524949
102,0.049982708,-0.00029583,9.3085095e-05,-7.8582154e-05,-1.0042605,-0.38924262,-2.8890297,-1.1197628,-0.24169473,0.14499381,-0.00017871676,7.247583e-05,-0.09093853,-0.035246983,-0.00017873273,7.24732e-05,-0.09092228,-0.03524954
103,0.049992077,-0.00029656998,9.412102e-05,-7.8582154e-05,-1.0027946,-0.38924262,-2.8848128,-1.1197628,-0.24307786,0.14660741,-0.00018098764,7.384181e-05,-0.0908058,-0.035246983,-0.00018100401,7.383908e-05,-0.09078936,-0.035249587
104,0.050001442,-0.00029730995,9.5156945e-05,-8.139397e-05,-1.0013286,-0.40317044,-2.8805954,-1.15983,-0.24227107,0.14822103,-0.00018326122,7.522291e-05,-0.090673044,-0.036508188,-0.00018327801,7.522008e-05,-0.09065643,-0.036510933
105,0.05001081,-0.0002980499,9.604489e-05,-8.139397e-05,-1.0005957,-0.40317044,-2.878487,-1.15983,-0.2435389,0.14960413,-0.00018553695,7.6618046e-05,-0.09060668,-0.036508188,-0.00018555416,7.6615106e-05,-0.09058987,-0.036510985
106,0.05002018,-0.00029878982,9.708082e-05,-7.577039e-05,-0.9991294,-0.37531504,-2.8742688,-1.0796963,-0.24930178,0.15121774,-0.00018784562,7.802722e-05,-0.0904739,-0.033985805,-0.00018786326,7.8024175e-05,-0.0904569,-0.033988457
107,0.05002955,-0.00029952975,9.8116696e-05,-7.577039e-05,-0.9976635,-0.37531504,-2.8700516,-1.0796963,-0.2506848,0.15283127,-0.00019018777,7.945151e-05,-0.09034116,-0.033985805,-0.00019020586,7.944836e-05,-0.09032398,-0.033988506
108,0.05003892,-0.0003002697,9.900464e-05,-7.8582154e-05,-0.99693036,-0.38924262,-2.8679426,-1.1197628,-0.24976279,0.15421438,-0.00019253207,8.088984e-05,-0.09027477,-0.035246983,-0.00019255061,8.0886566e-05,-0.09025739,-0.035249833
109,0.050048288,-0.00030100966,0.00010004057,-8.139397e-05,-0.9954643,-0.40317044,-2.8637252,-1.15983,-0.248956,0.15582798,-0.00019486828,8.234221e-05,-0.09014202,-0.036508188,-0.00019488727,8.233882e-05,-0.09012445,-0.036511194
110,0.050057657,-0.00030174962,0.00010107649,-7.8582154e-05,-0.99399835,-0.38924262,-2.859508,-1.1197628,-0.252529,0.1574416,-0.00019721744,8.380969e-05,-0.09000927,-0.035246983,-0.00019723689,8.380618e-05,-0.08999152,-0.035249937
111,0.050067026,-0.00030248956,0.00010211242,-8.139397e-05,-0.99253225,-0.40317044,-2.8552902,-1.15983,-0.25172216,0.15905522,-0.00019957956,8.52923e-05,-0.08987651,-0.036508188,-0.00019959948,8.528866e-05,-0.08985857,-0.036511302
112,0.050076395,-0.0003032295,0.000103148355,-7.577039e-05,-0.99106604,-0.37531504,-2.8510723,-1.0796963,-0.25748503,0.16066884,-0.0002019649,8.6790016e-05,-0.08974374,-0.033985805,-0.0002019853,8.678625e-05,-0.08972561,-0.033988755
113,0.050085764,-0.00030396943,0.00010418428,-8.420574e-05,-0.98959994,-0.41709805,-2.8468547,-1.1998966,-0.25229844,0.16228244,-0.00020435294,8.8302855e-05,-0.08961098,-0.03776937,-0.00020437382,8.8298955e-05,-0.089592665,-0.037772704
114,0.050095133,-0.00030470936,0.00010507222,-7.8582154e-05,-0.9888668,-0.38924262,-2.8447456,-1.1197628,-0.25794607,0.16366555,-0.00020674313,8.982973e-05,-0.089544594,-0.035246983,-0.00020676451,8.982569e-05,-0.08952608,-0.03525015
115,0.050104503,-0.00030544933,0.0001061081,-8.420574e-05,-0.98740107,-0.41709805,-2.840529,-1.1998966,-0.2549494,0.16527906,-0.00020914574,9.137064e-05,-0.08941187,-0.03776937,-0.00020916763,9.136647e-05,-0.08939317,-0.03777282
116,0.05011387,-0.00030633726,0.00010729201,-8.420574e-05,-0.985935,-0.41709805,-2.8363113,-1.1998966,-0.25656298,0.1671232,-0.00021154189,9.292775e-05,-0.08927911,-0.03776937,-0.00021156426,9.292343e-05,-0.08926022,-0.03777288
117,0.05012324,-0.00030707725,0.000108327935,-7.8582154e-05,-0.9844691,-0.38924262,-2.8320944,-1.1197628,-0.26232588,0.16873679,-0.00021397257,9.450106e-05,-0.08914637,-0.035246983,-0.00021399547,9.4496594e-05,-0.089127295,-0.035250314
118,0.050132606,-0.00030781716,0.000109215885,-8.139397e-05,-0.98373586,-0.40317044,-2.8299851,-1.15983,-0.26140377,0.1701199,-0.00021642593,9.6088406e-05,-0.08907997,-0.036508188,-0.00021644936,9.6083786e-05,-0.08906069,-0.036511697
119,0.050141975,-0.00030855712,0.00011039979,-7.577039e-05,-0.9815368,-0.37531504,-2.823659,-1.0796963,-0.26728192,0.17196402,-0.00021890253,9.769087e-05,-0.088880844,-0.033985805,-0.00021892649,9.76861e-05,-0.08886139,-0.033989124
120,0.050151344,-0.00030944505,0.00011143572,-8.139397e-05,-0.9808038,-0.40317044,-2.8215501,-1.15983,-0.26440048,0.17357762,-0.00022139314,9.930953e-05,-0.08881446,-0.036508188,-0.00022141765,9.93046e-05,-0.0887948,-0.036511812
121,0.050160713,-0.000310185,0.00011247165,-8.139397e-05,-0.9793376,-0.40317044,-2.8173323,-1.15983,-0.26578358,0.17519124,-0.00022387675,0.0001009433,-0.0886817,-0.036508188,-0.0002239018,0.00010093821,-0.08866184,-0.036511872
122,0.050170083,-0.00031092492,0.00011350758,-7.577039e-05,-0.9778714,-0.37531504,-2.8131144,-1.0796963,-0.27154642,0.17680486,-0.00022639382,0.0001025922,-0.08854893,-0.033985805,-0.00022641945,0.00010258694,-0.08852888,-0.03398929
123,0.05017945,-0.00031166483,0.0001145435,-7.8582154e-05,-0.97640514,-0.38924262,-2.8088963,-1.1197628,-0.27073964,0.17841846,-0.00022893412,0.000104256214,-0.08841615,-0.035246983,-0.00022896033,0.00010425078,-0.08839591,-0.035250656
124,0.05018882,-0.0003124048,0.00011572741,-7.8582154e-05,-0.9742062,-0.38924262,-2.8025703,-1.1197628,-0.272238,0.18026257,-0.00023147765,0.00010593643,-0.088217035,-0.035246983,-0.00023150444,0.00010593081,-0.08819661,-0.035250716
125,0.05019819,-0.00031329275,0.000116763345,-7.8582154e-05,-0.9734732,-0.38924262,-2.8004618,-1.1197628,-0.27373636,0.18187618,-0.00023403522,0.00010763283,-0.08815066,-0.035246983,-0.00023406261,0.00010762704,-0.08813003,-0.035250776
126,0.05020756,-0.00031403266,0.00011779927,-7.8582154e-05,-0.9720069,-0.38924262,-2.7962437,-1.1197628,-0.27511942,0.1834898,-0.00023660628,0.00010934436,-0.08801789,-0.035246983,-0.00023663428,0.00010933838,-0.087997064,-0.03525084
127,0.050216928,-0.00031477262,0.000118983175,-8.139397e-05,-0.9698079,-0.40317044,-2.7899175,-1.15983,-0.27442786,0.18533391,-0.00023918059,0.000111072084,-0.08781876,-0.036508188,-0.0002392092,0.000111065914,-0.08779775,-0.036512244
128,0.050226297,-0.0003155126,0.0001200191,-8.420574e-05,-0.96834195,-0.41709805,-2.7857003,-1.1998966,-0.2736211,0.18694752,-0.00024174788,0.00011281601,-0.08768601,-0.03776937,-0.00024177712,0.00011280964,-0.08766481,-0.03777363
129,0.050235666,-0.00031625252,0.00012105503,-8.139397e-05,-0.96687585,-0.40317044,-2.7814827,-1.15983,-0.27719405,0.18856113,-0.00024432814,0.00011457504,-0.08755325,-0.036508188,-0.00024435797,0.00011456848,-0.08753186,-0.03651237
130,0.050245035,-0.00031714045,0.0001220909,-8.139397e-05,-0.966143,-0.40317044,-2.7793744,-1.15983,-0.27869233,0.19017465,-0.00024693215,0.0001163492,-0.08748689,-0.036508188,-0.00024696262,0.00011634243,-0.087465286,-0.036512434
131,0.0502544,-0.00031788042,0.00012327482,-8.139397e-05,-0.96394396,-0.40317044,-2.7730482,-1.15983,-0.2801907,0.19201878,-0.00024955018,0.00011813955,-0.08728776,-0.036508188,-0.00024958132,0.00011813257,-0.087265976,-0.0365125
132,0.05026377,-0.00031862035,0.00012431074,-8.420574e-05,-0.96247786,-0.41709805,-2.7688305,-1.1998966,-0.27938393,0.19363238,-0.00025217145,0.000119946104,-0.087155,-0.03776937,-0.00025220326,0.00011993891,-0.08713302,-0.0377739
133,0.05027314,-0.00031950828,0.00012534668,-7.8582154e-05,-0.9617447,-0.38924262,-2.7667215,-1.1197628,-0.28526208,0.195246,-0.0002548165,0.00012176777,-0.087088615,-0.035246983,-0.00025484897,0.00012176036,-0.08706642,-0.035251275
134,0.050282508,-0.00032024822,0.00012653063,-8.139397e-05,-0.9595453,-0.40317044,-2.7603943,-1.15983,-0.28457052,0.1970902,-0.0002574858,0.00012360564,-0.08688945,-0.036508188,-0.000257519,0.000123598,-0.08686708,-0.0365127
135,0.050291877,-0.00032098818,0.00012756657,-8.139397e-05,-0.9580793,-0.40317044,-2.756177,-1.15983,-0.28595364,0.19870381,-0.00026015838,0.0001254597,-0.0867567,-0.036508188,-0.00026019223,0.00012545183,-0.08673413,-0.03651277
136,0.050301246,-0.00032187608,0.00012860243,-8.139397e-05,-0.9573464,-0.40317044,-2.7540686,-1.15983,-0.2874519,0.20031732,-0.00026284446,0.00012732888,-0.08669034,-0.036508188,-0.000262879,0.00012732077,-0.08666755,-0.036512837
137,0.050310615,-0.00032261605,0.00012978635,-8.420574e-05,-0.9551474,-0.41709805,-2.7477424,-1.1998966,-0.28676042,0.20216145,-0.00026553433,0.00012921426,-0.086491205,-0.03776937,-0.00026556957,0.0001292059,-0.08646824,-0.03777425
138,0.050319985,-0.00032350398,0.00013082227,-8.139397e-05,-0.9544143,-0.40317044,-2.7456336,-1.15983,-0.29044864,0.20377505,-0.0002682382,0.00013111583,-0.08642483,-0.036508188,-0.0002682742,0.00013110724,-0.08640165,-0.036512975
139,0.050329354,-0.0003243919,0.00013200619,-8.420574e-05,-0.9529482,-0.41709805,-2.741416,-1.1998966,-0.28987235,0.20561917,-0.00027095666,0.00013303361,-0.086292066,-0.03776937,-0.0002709934,0.00013302476,-0.086268686,-0.037774395
140,0.050338723,-0.0003252799,0.00013304211,-8.139397e-05,-0.95221543,-0.40317044,-2.7393079,-1.15983,-0.2935606,0.20723277,-0.00027368971,0.00013496757,-0.08622571,-0.036508188,-0.00027372717,0.00013495846,-0.086202115,-0.036513116
141,0.050348092,-0.0003260198,0.00013422602,-8.420574e-05,-0.9500161,-0.41709805,-2.732981,-1.1998966,-0.29286906,0.2090769,-0.0002764368,0.00013691775,-0.08602656,-0.03776937,-0.000276475,0.00013690836,-0.086002775,-0.03777454
142,0.05035746,-0.00032690776,0.00013540994,-8.139397e-05,-0.94855016,-0.40317044,-2.7287638,-1.15983,-0.29667255,0.21092102,-0.00027919843,0.00013888518,-0.08589381,-0.036508188,-0.00027923743,0.00013887555,-0.08586983,-0.036513258
143,0.05036683,-0.0003276477,0.00013659385,-8.420574e-05,-0.946351,-0.41709805,-2.7224371,-1.1998966,-0.29598102,0.21276514,-0.00028197467,0.0001408699,-0.08569467,-0.03776937,-0.00028201443,0.00014086,-0.08567051,-0.03777469
144,0.0503762,-0.00032853565,0.00013762977,-8.420574e-05,-0.94561803,-0.41709805,-2.7203288,-1.1998966,-0.2974794,0.21437874,-0.0002847547,0.00014287082,-0.0856283,-0.03776937,-0.00028479524,0.00014286062,-0.085603915,-0.037774768
145,0.050385565,-0.00032942355,0.00013881369,-8.701756e-05,-0.9441518,-0.43102586,-2.7161107,-1.2399638,-0.29690304,0.21622287,-0.00028753903,0.00014488795,-0.085495524,-0.03903057,-0.00028758036,0.00014487744,-0.08547094,-0.039036226
146,0.050394934,-0.00033016352,0.00013999759,-8.139397e-05,-0.9419528,-0.40317044,-2.7097847,-1.15983,-0.30278116,0.21806696,-0.0002903482,0.00014692234,-0.08529641,-0.036508188,-0.00029039037,0.00014691155,-0.08527164,-0.036513552
147,0.050404303,-0.0003310514,0.0001411815,-8.139397e-05,-0.94048643,-0.40317044,-2.7055662,-1.15983,-0.30439472,0.21991108,-0.00029319245,0.00014897401,-0.085163616,-0.036508188,-0.00029323544,0.0001489629,-0.08513865,-0.036513627
148,0.050413672,-0.00033193934,0.00014221742,-8.139397e-05,-0.93975353,-0.40317044,-2.7034578,-1.15983,-0.3058931,0.22152469,-0.0002960513,0.00015104188,-0.08509725,-0.036508188,-0.00029609512,0.00015103047,-0.08507206,-0.0365137
149,0.05042304,-0.0003326793,0.00014340134,-8.139397e-05,-0.9375545,-0.40317044,-2.6971319,-1.15983,-0.30739143,0.22336881,-0.0002989242,0.00015312595,-0.08489812,-0.036508188,-0.00029896887,0.00015311422,-0.084872745,-0.03651378
150,0.05043241,-0.00033356724,0.00014458525,-7.8582154e-05,-0.9360884,-0.38924262,-2.692914,-1.1197628,-0.311195,0.22521295,-0.00030182188,0.00015522729,-0.08476536,-0.035246983,-0.00030186746,0.00015521524,-0.084739774,-0.035252456
151,0.05044178,-0.00033445517,0.00014576915,-7.8582154e-05,-0.93462235,-0.38924262,-2.6886966,-1.1197628,-0.31280857,0.22705702,-0.000304745,0.0001573459,-0.08463261,-0.035246983,-0.00030479144,0.00015733353,-0.08460682,-0.03525253
152,0.05045115,-0.0003353431,0.00014695307,-8.139397e-05,-0.93315625,-0.40317044,-2.684479,-1.15983,-0.31223226,0.22890116,-0.00030767295,0.0001594818,-0.08449985,-0.036508188,-0.00030772027,0.00015946908,-0.084473856,-0.03651401
153,0.050460517,-0.00033623105,0.00014813698,-8.420574e-05,-0.9316903,-0.41709805,-2.6802616,-1.1998966,-0.31165603,0.23074529,-0.0003105955,0.00016163498,-0.084367104,-0.03776937,-0.00031064372,0.00016162192,-0.0843409,-0.037775476
154,0.050469887,-0.00033711898,0.0001493209,-8.420574e-05,-0.9302242,-0.41709805,-2.676044,-1.1998966,-0.31326962,0.23258941,-0.0003135229,0.00016380542,-0.08423434,-0.03776937,-0.00031357206,0.00016379202,-0.08420793,-0.037775557
155,0.050479256,-0.00033785895,0.0001505048,-8.420574e-05,-0.9280252,-0.41709805,-2.669718,-1.1998966,-0.31476796,0.2344335,-0.0003164649,0.00016599316,-0.08403522,-0.03776937,-0.00031651498,0.00016597938,-0.08400863,-0.03777564
156,0.050488625,-0.0003387469,0.00015168877,-8.420574e-05,-0.9265589,-0.41709805,-2.6655,-1.1998966,-0.31638166,0.23627771,-0.00031942147,0.00016819817,-0.08390245,-0.03776937,-0.00031947248,0.00016818402,-0.08387565,-0.03777572
157,0.050497994,-0.00033963477,0.00015287266,-8.420574e-05,-0.9250927,-0.41709805,-2.6612818,-1.1998966,-0.31799516,0.2381218,-0.00032239314,0.00017042045,-0.08376967,-0.03776937,-0.00032244512,0.00017040593,-0.08374266,-0.037775807
158,0.05050736,-0.0003405227,0.00015405657,-8.420574e-05,-0.92362654,-0.41709805,-2.6570642,-1.1998966,-0.31960878,0.23996592,-0.00032537995,0.00017266002,-0.08363691,-0.03776937,-0.0003254329,0.0001726451,-0.08360969,-0.037775893
159,0.05051673,-0.00034141066,0.00015524049,-8.420574e-05,-0.9221606,-0.41709805,-2.652847,-1.1998966,-0.32122242,0.24181004,-0.00032838187,0.00017491684,-0.08350416,-0.03776937,-0.0003284358,0.00017490155,-0.083476745,-0.037775975
160,0.050526097,-0.0003422986,0.0001564244,-8.701756e-05,-0.9206945,-0.43102586,-2.6486294,-1.2399638,-0.3206461,0.24365416,-0.00033138864,0.00017719096,-0.0833714,-0.03903057,-0.00033144356,0.00017717527,-0.083343774,-0.039037485
161,0.050535467,-0.00034318652,0.00015760832,-8.701756e-05,-0.9192284,-0.43102586,-2.6444116,-1.2399638,-0.32225972,0.24549827,-0.00033440028,0.00017948236,-0.08323865,-0.03903057,-0.0003344562,0.00017946625,-0.08321081,-0.039037574
162,0.050544836,-0.00034407445,0.00015879222,-8.420574e-05,-0.91776234,-0.41709805,-2.6401942,-1.1998966,-0.32606322,0.24734238,-0.0003374373,0.00018179102,-0.08310589,-0.03776937,-0.00033749425,0.0001817745,-0.08307785,-0.037776235
163,0.050554205,-0.0003449624,0.00015997613,-8.139397e-05,-0.91629636,-0.40317044,-2.635977,-1.15983,-0.32986668,0.24918652,-0.00034050993,0.00018411697,-0.08297314,-0.036508188,-0.00034056793,0.00018410003,-0.082944885,-0.036514908
164,0.050563574,-0.00034585033,0.00016116003,-8.701756e-05,-0.9148303,-0.43102586,-2.6317594,-1.2399638,-0.32710052,0.2510306,-0.00034358745,0.0001864602,-0.08284039,-0.03903057,-0.00034364648,0.00018644282,-0.08281193,-0.03903785
165,0.050572943,-0.00034673826,0.00016249192,-9.2641145e-05,-0.9126312,-0.45888132,-2.6254332,-1.3200974,-0.32444954,0.25310522,-0.00034663957,0.00018882178,-0.08264125,-0.041552957,-0.00034669967,0.00018880396,-0.082612604,-0.041560803
166,0.050582312,-0.00034777416,0.00016367584,-8.701756e-05,-0.911898,-0.43102586,-2.623324,-1.2399638,-0.33055818,0.25494933,-0.0003497079,0.00019120172,-0.08257486,-0.03903057,-0.00034976908,0.00019118344,-0.08254598,-0.039038032
167,0.05059168,-0.0003486621,0.00016485975,-8.420574e-05,-0.91043204,-0.41709805,-2.6191065,-1.1998966,-0.3343617,0.25679347,-0.00035282265,0.00019359894,-0.08244211,-0.03776937,-0.00035288493,0.0001935802,-0.082413025,-0.037776683
168,0.05060105,-0.00034955004,0.00016604367,-8.701756e-05,-0.90896595,-0.43102586,-2.614889,-1.2399638,-0.33378538,0.2586376,-0.00035595254,0.00019601343,-0.08230935,-0.03903057,-0.00035601592,0.00019599422,-0.082280055,-0.039038222
169,0.05061042,-0.000350438,0.00016737555,-8.701756e-05,-0.9067671,-0.43102586,-2.6085632,-1.2399638,-0.33551428,0.2607122,-0.00035908783,0.00019844629,-0.08211023,-0.03903057,-0.0003591523,0.0001984266,-0.08208075,-0.039038315
170,0.05061979,-0.00035132596,0.00016855952,-8.982933e-05,-0.9053008,-0.44495347,-2.604345,-1.2800303,-0.33493805,0.2625564,-0.0003622285,0.00020089748,-0.081977464,-0.040291756,-0.00036229411,0.00020087732,-0.081947766,-0.04029985
171,0.050629158,-0.0003522139,0.00016974342,-8.982933e-05,-0.90383476,-0.44495347,-2.6001277,-1.2800303,-0.33655164,0.2644005,-0.00036537403,0.00020336597,-0.08184471,-0.040291756,-0.0003654408,0.00020334529,-0.0818148,-0.040299952
172,0.050638523,-0.00035324978,0.00017107531,-8.982933e-05,-0.90236855,-0.44495347,-2.5959098,-1.2800303,-0.3383957,0.2664751,-0.00036853578,0.00020585282,-0.08171194,-0.040291756,-0.0003686037,0.00020583163,-0.081681825,-0.04030005
173,0.050647892,-0.0003541377,0.00017225923,-8.701756e-05,-0.90090245,-0.43102586,-2.5916922,-1.2399638,-0.3421992,0.26831925,-0.00037172396,0.00020835802,-0.08157918,-0.03903057,-0.00037179305,0.0002083363,-0.081548855,-0.039038703
174,0.05065726,-0.0003550256,0.00017344314,-8.701756e-05,-0.8994362,-0.43102586,-2.587474,-1.2399638,-0.34381282,0.27016336,-0.00037493752,0.00021088049,-0.08144641,-0.03903057,-0.00037500783,0.00021085826,-0.08141587,-0.0390388
175,0.05066663,-0.0003560616,0.00017477502,-8.701756e-05,-0.8979705,-0.43102586,-2.5832577,-1.2399638,-0.345657,0.27223796,-0.0003781673,0.00021342133,-0.081313685,-0.03903057,-0.00037823882,0.00021339855,-0.081282936,-0.0390389
176,0.050676,-0.00035694955,0.00017610691,-9.2641145e-05,-0.89577156,-0.45888132,-2.5769317,-1.3200974,-0.343006,0.2743126,-0.00038139327,0.00021598159,-0.08111457,-0.041552957,-0.00038146603,0.00021595827,-0.08108363,-0.04156193
177,0.05068537,-0.00035783742,0.00017729083,-8.982933e-05,-0.89430517,-0.44495347,-2.5727131,-1.2800303,-0.3468095,0.27615672,-0.00038462464,0.00021856022,-0.080981776,-0.040291756,-0.00038469865,0.00021853634,-0.080950625,-0.040300563
178,0.050694738,-0.00035887334,0.00017862272,-8.701756e-05,-0.89283913,-0.43102586,-2.5684958,-1.2399638,-0.3508435,0.27823132,-0.00038789274,0.0002211572,-0.08084902,-0.03903057,-0.000387968,0.00022113275,-0.08081766,-0.039039202
179,0.050704107,-0.00035976132,0.00017980664,-9.2641145e-05,-0.8913733,-0.45888132,-2.5642788,-1.3200974,-0.34807733,0.28007546,-0.00039116677,0.00022377254,-0.08071629,-0.041552957,-0.00039124332,0.00022374751,-0.080684714,-0.041562255
180,0.050713476,-0.00036079722,0.00018113859,-9.2641145e-05,-0.8899068,-0.45888132,-2.5600603,-1.3200974,-0.34992146,0.28215015,-0.0003944365,0.00022640624,-0.0805835,-0.041552957,-0.0003945143,0.00022638061,-0.08055171,-0.041562364
181,0.050722845,-0.00036168518,0.00018247047,-9.2641145e-05,-0.88770795,-0.45888132,-2.5537345,-1.3200974,-0.35165036,0.28422475,-0.00039772296,0.00022905938,-0.08038438,-0.041552957,-0.00039780207,0.00022903315,-0.08035241,-0.041562475
182,0.050732214,-0.0003627211,0.00018365438,-9.2641145e-05,-0.8869749,-0.45888132,-2.5516257,-1.3200974,-0.3533792,0.2860689,-0.0004010256,0.00023173087,-0.080318004,-0.041552957,-0.00040110602,0.00023170402,-0.080285795,-0.041562587
183,0.050741583,-0.000363609,0.00018498627,-8.982933e-05,-0.88477564,-0.44495347,-2.545299,-1.2800303,-0.35729796,0.28814352,-0.0004043547,0.00023442072,-0.08011886,-0.040291756,-0.0004044365,0.00023439324,-0.08008646,-0.0403012
184,0.050750952,-0.00036464492,0.00018631815,-8.701756e-05,-0.88330966,-0.43102586,-2.5410817,-1.2399638,-0.36133194,0.2902181,-0.00040772106,0.00023713,-0.0799861,-0.03903057,-0.0004078042,0.00023710189,-0.07995349,-0.039039824
185,0.050760318,-0.00036553288,0.00018765006,-8.701756e-05,-0.88111067,-0.43102586,-2.5347557,-1.2399638,-0.3630608,0.29229274,-0.00041111442,0.00023985872,-0.07978698,-0.03903057,-0.00041119897,0.00023982997,-0.079754174,-0.039039932
186,0.050769687,-0.0003665688,0.00018898195,-8.701756e-05,-0.87964463,-0.43102586,-2.530538,-1.2399638,-0.3649049,0.29436737,-0.00041452452,0.00024260688,-0.079654224,-0.03903057,-0.00041461046,0.00024257746,-0.0796212,-0.03904004
187,0.050779056,-0.00036745673,0.00019031389,-8.701756e-05,-0.8774453,-0.43102586,-2.5242112,-1.2399638,-0.3666338,0.29644206,-0.00041795135,0.00024537448,-0.07945507,-0.03903057,-0.00041803872,0.0002453444,-0.07942186,-0.03904015
188,0.050788425,-0.00036849262,0.0001914978,-8.701756e-05,-0.8767121,-0.43102586,-2.5221019,-1.2399638,-0.36836264,0.29828617,-0.0004213944,0.00024816045,-0.07938868,-0.03903057,-0.0004214832,0.00024812965,-0.079355225,-0.039040256
189,0.050797794,-0.0003695286,0.00019282968,-8.420574e-05,-0.8752464,-0.41709805,-2.5178854,-1.1998966,-0.3723967,0.30036077,-0.0004248644,0.00025096475,-0.07925595,-0.03776937,-0.0004249547,0.00025093326,-0.07922228,-0.037778847
190,0.050807163,-0.0003704165,0.00019416159,-8.982933e-05,-0.8730471,-0.44495347,-2.5115585,-1.2800303,-0.36974576,0.30243543,-0.0004283409,0.0002537885,-0.0790568,-0.040291756,-0.00042843266,0.0002537563,-0.07902294,-0.040301982
191,0.050816532,-0.0003714524,0.00019549349,-9.2641145e-05,-0.8715809,-0.45888132,-2.5073407,-1.3200974,-0.3693999,0.30451003,-0.00043180338,0.00025663167,-0.07892404,-0.041552957,-0.00043189662,0.00025659875,-0.07888996,-0.041563623
192,0.0508259,-0.00037248834,0.00019682536,-9.2641145e-05,-0.8701151,-0.45888132,-2.5031238,-1.3200974,-0.37124404,0.30658463,-0.00043527284,0.0002594943,-0.0787913,-0.041552957,-0.0004353676,0.00025946065,-0.078757,-0.04156374
193,0.05083527,-0.00037337627,0.0001981573,-9.2641145e-05,-0.86791575,-0.45888132,-2.4967968,-1.3200974,-0.37297294,0.30865932,-0.00043875907,0.00026237636,-0.078592144,-0.041552957,-0.00043885535,0.00026234196,-0.07855766,-0.04156386
