Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.109458596,-0.004299377,0.0004954671,-0.003909574,-18.841986,-19.365374,-54.204124,-55.70979,-0.68947,0.7717633,-0.20989981,0.22824128,-1.7061934,-1.7535875,-0.23559552,0.20558329,-1.3480637,-1.3855098,120425.76,99578.87,1599.3297,19247.568,19085.62,38333.188,0.5719753,0.5244149
0.10946659,-0.004299081,0.0004954671,-0.003909574,-18.840519,-19.365374,-54.199905,-55.70979,-0.6892393,0.7717633,-0.20990533,0.22824745,-1.7060605,-1.7535875,-0.2356025,0.20558831,-1.3479494,-1.3855001,120409.17,99578.87,1599.3297,19230.977,19069.168,38300.145,0.5719753,0.5242783
0.109474584,-0.004299081,0.00049517135,-0.0039092777,-18.841984,-19.363907,-54.204117,-55.70557,-0.6892393,0.7713027,-0.20991084,0.22825362,-1.7061932,-1.7534547,-0.23560947,0.20559333,-1.3480448,-1.3853855,120409.17,99563.78,1597.4208,19247.97,19086.018,38333.99,0.57171524,0.5242783
0.10948259,-0.0042987857,0.0004948751,-0.0039092777,-18.84199,-19.363907,-54.204132,-55.70557,-0.6887787,0.7708411,-0.20991635,0.22825979,-1.7061937,-1.7534547,-0.23561645,0.20559835,-1.3480357,-1.3853759,120392.64,99563.78,1595.5099,19233.348,19071.518,38304.867,0.57145464,0.5240056
0.10949058,-0.004298489,0.0004945793,-0.003908982,-18.841986,-19.362442,-54.20412,-55.701355,-0.68854773,0.7703805,-0.20992185,0.22826594,-1.7061933,-1.7533221,-0.23562342,0.20560338,-1.348026,-1.3852615,120376.02,99548.72,1593.6034,19233.703,19071.87,38305.57,0.57119447,0.52386886
0.109498575,-0.004298193,0.00049428357,-0.003908982,-18.841984,-19.362442,-54.204113,-55.701355,-0.68808675,0.7699199,-0.20992737,0.2282721,-1.7061931,-1.7533221,-0.2356304,0.20560838,-1.3480165,-1.3852519,120359.44,99548.72,1591.6981,19219.02,19057.31,38276.33,0.5709343,0.5235958
0.10950657,-0.004297897,0.00049428357,-0.003908686,-18.840519,-19.360975,-54.1999,-55.697136,-0.6880871,0.7699199,-0.20993286,0.22827826,-1.7060604,-1.7531892,-0.23563735,0.2056134,-1.3479023,-1.3851372,120342.875,99533.63,1591.6981,19217.55,19055.854,38273.406,0.5709343,0.523596
0.10951457,-0.004297897,0.0004939873,-0.003908686,-18.841986,-19.360975,-54.204124,-55.697136,-0.68785644,0.7694583,-0.20993836,0.22828442,-1.7061934,-1.7531892,-0.23564431,0.20561841,-1.347998,-1.3851275,120342.875,99533.63,1589.7905,19219.459,19057.746,38277.203,0.57067347,0.5234593
0.109522566,-0.0042976006,0.0004936915,-0.00390839,-18.841982,-19.35951,-54.20411,-55.692924,-0.68762505,0.7689975,-0.20994386,0.22829056,-1.706193,-1.7530566,-0.23565127,0.20562342,-1.3479882,-1.3850131,120326.266,99518.586,1587.887,19219.791,19058.074,38277.867,0.570413,0.5233222
0.10953056,-0.004297305,0.00049339526,-0.00390839,-18.841986,-19.35951,-54.20412,-55.692924,-0.6871641,0.76853615,-0.20994936,0.22829671,-1.7061933,-1.7530566,-0.23565823,0.20562842,-1.3479792,-1.3850036,120309.71,99518.586,1585.982,19205.143,19043.55,38248.695,0.57015216,0.52304906
0.10953856,-0.0042970087,0.0004930995,-0.003908094,-18.841984,-19.358044,-54.204113,-55.6887,-0.6869338,0.76807547,-0.20995486,0.22830285,-1.7061931,-1.7529237,-0.23566519,0.20563343,-1.3479695,-1.3848889,120293.13,99503.5,1584.0813,19205.547,19043.95,38249.496,0.56989163,0.5229125
0.10954656,-0.004296713,0.0004930995,-0.003908094,-18.840519,-19.358044,-54.1999,-55.6887,-0.68670356,0.76807547,-0.20996034,0.228309,-1.7060604,-1.7529237,-0.23567215,0.20563842,-1.3478553,-1.3848792,120276.58,99503.5,1584.0813,19188.99,19027.533,38216.523,0.56989163,0.52277607
0.10955455,-0.004296713,0.0004928032,-0.003907798,-18.841986,-19.356577,-54.20412,-55.684483,-0.68670356,0.76761395,-0.20996584,0.22831514,-1.7061933,-1.7527909,-0.23567909,0.20564343,-1.347951,-1.3847647,120276.58,99488.414,1582.1782,19205.984,19044.385,38250.367,0.56963056,0.52277607
0.10956255,-0.004296417,0.0004925074,-0.003907798,-18.841984,-19.356577,-54.204117,-55.684483,-0.6862426,0.7671532,-0.20997132,0.22832127,-1.7061932,-1.7527909,-0.23568603,0.20564842,-1.3479415,-1.3847551,120259.984,99488.414,1580.2793,19191.29,19029.814,38221.1,0.5693699,0.5225027
0.10957055,-0.004296121,0.00049221166,-0.0039075017,-18.841984,-19.35511,-54.204117,-55.680264,-0.68601227,0.7666925,-0.2099768,0.22832741,-1.7061932,-1.7526581,-0.23569298,0.20565341,-1.3479322,-1.3846406,120243.44,99473.336,1578.3821,19191.717,19030.236,38221.953,0.56910914,0.52236617
0.10957854,-0.004295825,0.00049191545,-0.0039075017,-18.841984,-19.35511,-54.204117,-55.680264,-0.685551,0.7662311,-0.20998229,0.22833353,-1.7061932,-1.7526581,-0.23569992,0.2056584,-1.3479228,-1.3846309,120226.86,99473.336,1576.4829,19177.045,19015.69,38192.734,0.56884795,0.52209246
0.10958654,-0.0042955293,0.0004916197,-0.003907206,-18.841986,-19.353645,-54.20412,-55.67605,-0.6853207,0.7657705,-0.20998777,0.22833966,-1.7061933,-1.7525254,-0.23570687,0.20566338,-1.3479136,-1.3845165,120210.305,99458.29,1574.5878,19177.438,19016.076,38193.516,0.5685871,0.52195585
0.10959454,-0.0042955293,0.00049132336,-0.003907206,-18.843452,-19.353645,-54.20834,-55.67605,-0.68509,0.76530886,-0.20999326,0.22834578,-1.7063261,-1.7525254,-0.2357138,0.20566837,-1.3480091,-1.384507,120210.305,99458.29,1572.6902,19179.332,19017.957,38197.29,0.56832564,0.521819
0.10960253,-0.004295233,0.0004910276,-0.00390691,-18.84345,-19.352179,-54.208332,-55.67183,-0.68485975,0.76484823,-0.20999874,0.2283519,-1.7063259,-1.7523926,-0.23572074,0.20567335,-1.3479996,-1.3843924,120193.73,99443.2,1570.7972,19179.725,19018.344,38198.07,0.5680647,0.5216823
0.10961053,-0.0042949375,0.0004910276,-0.00390691,-18.841986,-19.352179,-54.20412,-55.67183,-0.68462944,0.76484823,-0.21000421,0.22835802,-1.7061933,-1.7523926,-0.23572767,0.20567833,-1.3478855,-1.3843828,120177.19,99443.2,1570.7972,19163.18,19001.941,38165.12,0.5680647,0.52154565
0.10961853,-0.0042949375,0.0004907314,-0.003906614,-18.843454,-19.350714,-54.208344,-55.667614,-0.6846291,0.7643867,-0.21000968,0.22836414,-1.7063262,-1.75226,-0.2357346,0.2056833,-1.3479812,-1.3842684,120177.19,99428.15,1568.9026,19180.127,19018.744,38198.87,0.56780314,0.5215454
0.109626524,-0.0042946413,0.00049043563,-0.003906614,-18.84345,-19.350714,-54.208336,-55.667614,-0.68416774,0.7639261,-0.21001516,0.22837025,-1.706326,-1.75226,-0.23574153,0.20568828,-1.3479717,-1.3842589,120160.6,99428.15,1567.0121,19165.443,19004.186,38169.63,0.567542,0.5212715
0.10963452,-0.0042943456,0.0004901398,-0.003906318,-18.843452,-19.349247,-54.20834,-55.663395,-0.68393785,0.7634653,-0.21002063,0.22837634,-1.7063261,-1.7521272,-0.23574844,0.20569326,-1.3479625,-1.3841443,120144.06,99413.08,1565.1224,19165.86,19004.596,38170.453,0.56728077,0.521135
0.10964251,-0.004294049,0.00048984354,-0.003906318,-18.84345,-19.349247,-54.208332,-55.663395,-0.68347615,0.7630038,-0.2100261,0.22838245,-1.7063259,-1.7521272,-0.23575537,0.20569822,-1.347953,-1.3841348,120127.47,99413.08,1563.2308,19151.164,18990.025,38141.188,0.5670191,0.5208608
0.109650515,-0.0042937533,0.0004895478,-0.003906022,-18.84345,-19.34778,-54.208332,-55.65918,-0.683246,0.76254314,-0.21003157,0.22838855,-1.7063259,-1.7519944,-0.23576228,0.20570318,-1.3479435,-1.3840202,120110.93,99398.016,1561.3436,19151.566,18990.424,38141.992,0.5667578,0.52072406
0.10965851,-0.004293457,0.0004892516,-0.003906022,-18.84345,-19.34778,-54.208332,-55.65918,-0.68278474,0.76208174,-0.21003702,0.22839464,-1.7063259,-1.7519944,-0.2357692,0.20570816,-1.3479342,-1.3840107,120094.36,99398.016,1559.4548,19136.896,18975.877,38112.773,0.5664959,0.52045006
0.109666504,-0.004293457,0.00048895576,-0.0039057261,-18.844915,-19.346315,-54.21255,-55.65496,-0.6827849,0.76162094,-0.21004248,0.22840074,-1.7064587,-1.7518617,-0.23577611,0.20571311,-1.3480299,-1.3838964,120094.36,99382.95,1557.5696,19153.842,18992.682,38146.523,0.5662344,0.5204501
0.109674506,-0.004293161,0.0004886595,-0.0039057261,-18.844917,-19.346315,-54.212555,-55.65496,-0.6823232,0.7611595,-0.21004795,0.22840683,-1.7064588,-1.7518617,-0.23578303,0.20571807,-1.3480207,-1.3838867,120077.8,99382.95,1555.6826,19139.16,18978.121,38117.28,0.5659723,0.5201757
0.1096825,-0.0042928653,0.00048836373,-0.0039054302,-18.844917,-19.344849,-54.212555,-55.650745,-0.68209314,0.76069885,-0.2100534,0.22841291,-1.7064588,-1.7517289,-0.23578992,0.20572302,-1.3480114,-1.3837723,120061.25,99367.9,1553.8,19139.557,18978.516,38118.07,0.5657108,0.52003896
0.109690495,-0.004292569,0.00048836373,-0.0039054302,-18.84345,-19.344849,-54.208332,-55.650745,-0.6818625,0.76069885,-0.21005885,0.228419,-1.7063259,-1.7517289,-0.23579682,0.20572798,-1.347897,-1.3837627,120044.68,99367.9,1553.8,19122.99,18962.088,38085.08,0.5657108,0.5199018
0.1096985,-0.004292569,0.00048806798,-0.0039051343,-18.844915,-19.343384,-54.212547,-55.646526,-0.68186265,0.7602381,-0.2100643,0.22842509,-1.7064586,-1.7515962,-0.23580374,0.20573293,-1.3479925,-1.3836484,120044.68,99352.836,1551.9187,19139.924,18978.879,38118.805,0.5654491,0.5199019
0.10970649,-0.0042922734,0.00048777173,-0.0039051343,-18.844917,-19.343384,-54.212555,-55.646526,-0.68140167,0.75977665,-0.21006976,0.22843115,-1.7064588,-1.7515962,-0.23581064,0.20573787,-1.3479835,-1.3836389,120028.14,99352.836,1550.0353,19125.264,18964.344,38089.61,0.56518686,0.5196278
0.109714486,-0.0042919777,0.00048747598,-0.0039048383,-18.844917,-19.341917,-54.21256,-55.64231,-0.6811716,0.759316,-0.2100752,0.22843723,-1.7064589,-1.7514635,-0.23581754,0.20574282,-1.3479742,-1.3835244,120011.61,99337.78,1548.1562,19125.674,18964.75,38090.42,0.5649251,0.51949096
0.10972248,-0.0042916816,0.00048717967,-0.0039048383,-18.844917,-19.341917,-54.21256,-55.64231,-0.6807099,0.75885445,-0.21008065,0.2284433,-1.7064589,-1.7514635,-0.23582442,0.20574775,-1.3479649,-1.3835149,119995.04,99337.78,1546.2747,19110.99,18950.19,38061.18,0.5646627,0.51921624
0.10973048,-0.0042913854,0.00048688392,-0.0039045424,-18.844917,-19.34045,-54.212555,-55.638092,-0.6804794,0.75839376,-0.21008609,0.22844937,-1.7064588,-1.7513307,-0.23583132,0.2057527,-1.3479556,-1.3834006,119978.484,99322.73,1544.3978,19111.363,18950.56,38061.92,0.5644008,0.5190791
0.10973848,-0.0042910897,0.00048658813,-0.0039045424,-18.844917,-19.34045,-54.212555,-55.638092,-0.68001884,0.757933,-0.21009153,0.22845542,-1.7064588,-1.7513307,-0.2358382,0.20575763,-1.3479463,-1.383391,119961.95,99322.73,1542.522,19096.705,18936.023,38032.727,0.5641387,0.518805
0.10974647,-0.0042910897,0.00048629192,-0.0039042463,-18.846384,-19.338984,-54.216774,-55.633873,-0.68001884,0.7574716,-0.21009697,0.22846149,-1.7065916,-1.7511979,-0.23584509,0.20576257,-1.3480419,-1.3832766,119961.95,99307.66,1540.6444,19113.656,18952.834,38066.492,0.56387615,0.518805
0.10975447,-0.0042907936,0.00048599613,-0.0039042463,-18.846382,-19.338984,-54.216766,-55.633873,-0.67955786,0.75701094,-0.21010241,0.22846754,-1.7065914,-1.7511979,-0.23585197,0.2057675,-1.3480325,-1.383267,119945.39,99307.66,1538.7709,19098.963,18938.264,38037.227,0.563614,0.51853055
0.10976247,-0.0042904974,0.00048569986,-0.0039039499,-18.846382,-19.337517,-54.21677,-55.62965,-0.6793274,0.7565494,-0.21010783,0.2284736,-1.7065915,-1.751065,-0.23585884,0.20577241,-1.3480233,-1.3831525,119928.836,99292.58,1536.8953,19099.354,18938.65,38038.004,0.5633513,0.5183934
0.10977046,-0.0042902012,0.00048540407,-0.0039039499,-18.84638,-19.337517,-54.216763,-55.62965,-0.6788661,0.75608873,-0.21011327,0.22847964,-1.7065912,-1.751065,-0.23586573,0.20577735,-1.3480138,-1.3831431,119912.27,99292.58,1535.024,19084.67,18924.092,38008.76,0.563089,0.5181187
0.109778464,-0.0042899055,0.00048510786,-0.003903654,-18.846384,-19.33605,-54.216774,-55.625435,-0.6786356,0.7556273,-0.2101187,0.22848569,-1.7065916,-1.7509322,-0.2358726,0.20578226,-1.3480048,-1.3830286,119895.74,99277.52,1533.1511,19085.068,18924.484,38009.555,0.5628262,0.5179813
0.10978646,-0.0042899055,0.00048481202,-0.003903358,-18.847849,-19.334585,-54.22099,-55.621216,-0.6786358,0.7551665,-0.21012412,0.22849172,-1.7067243,-1.7507995,-0.23587947,0.20578718,-1.3481003,-1.3829143,119895.74,99262.48,1531.2816,19101.99,18941.266,38043.258,0.5625638,0.51798147
0.10979445,-0.0042896094,0.00048451606,-0.003903358,-18.847847,-19.334585,-54.220985,-55.621216,-0.6781745,0.7547054,-0.21012954,0.22849777,-1.7067242,-1.7507995,-0.23588634,0.2057921,-1.348091,-1.3829048,119879.2,99262.48,1529.4127,19087.318,18926.717,38014.035,0.562301,0.51770663
0.10980245,-0.0042893137,0.00048422,-0.003903062,-18.847849,-19.333118,-54.22099,-55.617,-0.67794436,0.7542443,-0.21013497,0.2285038,-1.7067243,-1.7506667,-0.23589319,0.205797,-1.3480818,-1.3827904,119862.67,99247.42,1527.5443,19087.7,18927.094,38014.793,0.5620382,0.5175695
0.10981045,-0.0042890175,0.00048392406,-0.003903062,-18.847849,-19.333118,-54.22099,-55.617,-0.6774831,0.75378335,-0.21014039,0.22850983,-1.7067243,-1.7506667,-0.23590006,0.20580192,-1.3480725,-1.3827809,119846.12,99247.42,1525.6776,19073.016,18912.535,37985.55,0.5617754,0.5172945
0.10981844,-0.004288722,0.0004836281,-0.0039027662,-18.847849,-19.331654,-54.22099,-55.61278,-0.6772526,0.7533223,-0.2101458,0.22851585,-1.7067243,-1.750534,-0.23590691,0.20580682,-1.3480633,-1.3826667,119829.59,99232.375,1523.812,19073.406,18912.922,37986.33,0.5615125,0.5171571
0.10982644,-0.0042884257,0.00048333214,-0.0039027662,-18.847849,-19.331654,-54.22099,-55.61278,-0.6767916,0.7528614,-0.21015123,0.22852188,-1.7067243,-1.750534,-0.23591377,0.20581172,-1.348054,-1.3826572,119813.04,99232.375,1521.9476,19058.725,18898.363,37957.086,0.5612495,0.51688224
0.10983444,-0.0042881295,0.0004830361,-0.0039024702,-18.847849,-19.330187,-54.22099,-55.608566,-0.6765608,0.7524002,-0.21015663,0.2285279,-1.7067243,-1.7504013,-0.23592062,0.20581663,-1.3480449,-1.3825428,119796.5,99217.33,1520.0837,19059.086,18898.72,37957.805,0.5609864,0.5167446
0.109842435,-0.004287834,0.00048274014,-0.0039024702,-18.847849,-19.330187,-54.22099,-55.608566,-0.6761002,0.7519392,-0.21016204,0.22853391,-1.7067243,-1.7504013,-0.23592746,0.20582151,-1.3480356,-1.3825333,119779.98,99217.33,1518.2217,19044.426,18884.186,37928.61,0.5607233,0.51646984
0.10985043,-0.0042875377,0.0004824442,-0.0039021743,-18.847849,-19.328722,-54.22099,-55.604347,-0.67586935,0.75147825,-0.21016744,0.22853993,-1.7067243,-1.7502686,-0.23593432,0.20582642,-1.3480264,-1.3824191,119763.44,99202.28,1516.3606,19044.793,18884.549,37929.344,0.5604601,0.51633203
0.10985843,-0.004287242,0.00048214823,-0.0039021743,-18.847849,-19.328722,-54.22099,-55.604347,-0.6754084,0.7510172,-0.21017285,0.22854593,-1.7067243,-1.7502686,-0.23594116,0.2058313,-1.3480172,-1.3824097,119746.914,99202.28,1514.5007,19030.135,18870.014,37900.15,0.5601969,0.5160569
0.109866425,-0.004286946,0.0004818522,-0.0039018784,-18.847849,-19.327255,-54.22099,-55.600132,-0.67517793,0.7505562,-0.21017824,0.22855194,-1.7067243,-1.7501358,-0.23594798,0.20583619,-1.3480079,-1.3822953,119730.375,99187.234,1512.6417,19030.496,18870.373,37900.867,0.5599336,0.5159194
0.10987442,-0.0042866496,0.00048155626,-0.0039015824,-18.847849,-19.32579,-54.22099,-55.595917,-0.6749471,0.7500951,-0.21018365,0.22855793,-1.7067243,-1.7500031,-0.23595482,0.20584106,-1.3479987,-1.382181,119713.83,99172.195,1510.784,19030.857,18870.73,37901.586,0.55967015,0.5157815
0.109882414,-0.0042866496,0.0004812603,-0.0039015824,-18.849314,-19.32579,-54.225204,-55.595917,-0.67471683,0.7496342,-0.21018904,0.22856393,-1.706857,-1.7500031,-0.23596166,0.20584595,-1.3480943,-1.3821716,119713.83,99172.195,1508.9276,19032.705,18872.564,37905.27,0.55940676,0.5156441
0.109890416,-0.0042863535,0.00048096426,-0.0039012865,-18.849314,-19.324324,-54.2252,-55.591698,-0.674486,0.749173,-0.21019444,0.22856992,-1.7068568,-1.7498703,-0.23596849,0.20585082,-1.348085,-1.3820573,119697.28,99157.15,1507.0718,19033.066,18872.922,37905.99,0.55914307,0.5155062
0.10989841,-0.004286058,0.0004806683,-0.0039012865,-18.849314,-19.324324,-54.225204,-55.591698,-0.674025,0.748712,-0.21019983,0.22857592,-1.706857,-1.7498703,-0.23597531,0.2058557,-1.3480759,-1.3820479,119680.766,99157.15,1505.2175,19018.396,18858.375,37876.773,0.55887955,0.51523095
0.109906405,-0.0042857616,0.00048037234,-0.0039009906,-18.849314,-19.322857,-54.2252,-55.587482,-0.67379457,0.7482511,-0.21020521,0.22858189,-1.7068568,-1.7497376,-0.23598213,0.20586057,-1.3480667,-1.3819337,119664.234,99142.1,1503.3646,19018.77,18858.744,37877.516,0.5586159,0.5150932
0.10991441,-0.004285466,0.00048007639,-0.0039006947,-18.849316,-19.321392,-54.22521,-55.583263,-0.6735641,0.74779004,-0.2102106,0.22858788,-1.7068571,-1.7496048,-0.23598896,0.20586544,-1.3480576,-1.3818194,119647.71,99127.06,1501.5127,19019.137,18859.11,37878.246,0.55835223,0.5149555
0.1099224,-0.0042851698,0.00047978034,-0.0039006947,-18.849314,-19.321392,-54.225204,-55.583263,-0.67310274,0.7473289,-0.21021599,0.22859386,-1.706857,-1.7496048,-0.23599577,0.20587032,-1.3480483,-1.38181,119631.18,99127.06,1499.6614,19004.455,18844.549,37849.004,0.5580883,0.51467985
0.109930396,-0.004284874,0.00047918843,-0.0039003987,-18.85078,-19.319925,-54.229424,-55.57905,-0.672642,0.7464069,-0.21022137,0.22859983,-1.7069898,-1.7494721,-0.2360026,0.20587517,-1.348144,-1.3816957,119614.67,99112.02,1495.9634,19006.682,18846.76,37853.44,0.5575605,0.5144044
0.10993839,-0.004284578,0.0004788924,-0.0039003987,-18.85078,-19.319925,-54.229424,-55.57905,-0.672181,0.7459458,-0.21022674,0.22860579,-1.7069898,-1.7494721,-0.23600939,0.20588003,-1.3481349,-1.3816863,119598.14,99112.02,1494.1157,18992.0,18832.2,37824.2,0.5572964,0.5141288
0.10994639,-0.004284282,0.00047859643,-0.0039001023,-18.850782,-19.318459,-54.229427,-55.574825,-0.67195094,0.74548477,-0.21023212,0.22861175,-1.7069899,-1.7493392,-0.2360162,0.20588489,-1.3481258,-1.3815719,119581.63,99096.96,1492.2694,18992.402,18832.6,37825.0,0.55703235,0.5139912
0.10995439,-0.004283986,0.0004783005,-0.0038998069,-18.85078,-19.316994,-54.229424,-55.570614,-0.67171973,0.74502385,-0.21023749,0.22861771,-1.7069898,-1.7492067,-0.23602301,0.20588973,-1.3481165,-1.3814578,119565.1,99081.95,1490.4246,18992.734,18832.928,37825.664,0.55676824,0.5138529
0.10996238,-0.0042836904,0.0004780045,-0.0038998069,-18.850782,-19.316994,-54.229427,-55.570614,-0.6712591,0.74456275,-0.21024287,0.22862367,-1.7069899,-1.7492067,-0.2360298,0.20589457,-1.3481075,-1.3814484,119548.59,99081.95,1488.5806,18978.062,18818.38,37796.445,0.55650395,0.51357734
0.10997038,-0.004283394,0.00047770856,-0.0038995105,-18.85078,-19.315527,-54.229424,-55.56639,-0.6710287,0.7441018,-0.21024823,0.22862963,-1.7069898,-1.7490737,-0.2360366,0.20589942,-1.3480982,-1.3813341,119532.06,99066.89,1486.7378,18978.441,18818.756,37797.195,0.55623966,0.51343936
0.10997838,-0.004283098,0.0004774125,-0.0038995105,-18.85078,-19.315527,-54.229424,-55.56639,-0.6705677,0.74364066,-0.2102536,0.22863558,-1.7069898,-1.7490737,-0.2360434,0.20590426,-1.348089,-1.3813246,119515.53,99066.89,1484.8956,18963.748,18804.186,37767.934,0.55597526,0.51316357
0.10998637,-0.004282802,0.00047711658,-0.0038992143,-18.85078,-19.31406,-54.22942,-55.562172,-0.670337,0.74317974,-0.21025896,0.22864152,-1.7069896,-1.748941,-0.23605017,0.2059091,-1.3480798,-1.3812104,119499.016,99051.836,1483.0553,18964.115,18804.55,37768.664,0.5557109,0.51302534
0.109994374,-0.0042825057,0.0004768206,-0.0038992143,-18.850779,-19.31406,-54.22942,-55.562172,-0.66987574,0.7427187,-0.21026431,0.22864746,-1.7069896,-1.748941,-0.23605697,0.20591395,-1.3480706,-1.381201,119482.484,99051.836,1481.2158,18949.432,18789.99,37739.42,0.5554464,0.5127492
0.11000237,-0.00428221,0.00047652458,-0.0038989184,-18.85078,-19.312593,-54.22942,-55.557953,-0.6696456,0.7422576,-0.21026967,0.2286534,-1.7069896,-1.7488081,-0.23606375,0.20591877,-1.3480614,-1.3810868,119465.984,99036.805,1479.3773,18949.805,18790.361,37740.164,0.55518174,0.5126114
0.11001036,-0.004281914,0.00047622863,-0.0038986225,-18.85078,-19.311129,-54.22942,-55.553738,-0.66941476,0.74179655,-0.21027502,0.22865933,-1.7069896,-1.7486755,-0.23607053,0.2059236,-1.3480524,-1.3809727,119449.45,99021.77,1477.5403,18950.143,18790.695,37740.836,0.5549171,0.5124731
0.11001836,-0.004281914,0.00047593267,-0.0038986225,-18.852245,-19.311129,-54.23364,-55.553738,-0.6691845,0.7413356,-0.21028037,0.22866526,-1.7071224,-1.7486755,-0.23607731,0.20592843,-1.3481481,-1.3809633,119449.45,99021.77,1475.7043,18951.98,18792.518,37744.5,0.55465245,0.5123352
0.11002636,-0.004281618,0.00047534073,-0.0038983265,-18.853714,-19.309662,-54.237858,-55.54952,-0.66872334,0.74041355,-0.21028572,0.2286712,-1.7072552,-1.7485427,-0.23608407,0.20593324,-1.3482438,-1.3808491,119432.96,99006.74,1472.0359,18954.178,18794.697,37748.875,0.55412275,0.51205885
0.110034354,-0.0042810263,0.00047504474,-0.0038980306,-18.852247,-19.308197,-54.233643,-55.545303,-0.6682626,0.7399525,-0.21029107,0.22867711,-1.7071226,-1.74841,-0.23609085,0.20593807,-1.34813,-1.3807349,119399.945,98991.71,1470.2032,18938.031,18778.686,37716.72,0.55385786,0.5117827
0.11004235,-0.0042810263,0.00047474875,-0.0038980306,-18.853714,-19.308197,-54.23786,-55.545303,-0.66803193,0.7394914,-0.2102964,0.22868302,-1.7072554,-1.74841,-0.23609762,0.20594288,-1.3482257,-1.3807256,119399.945,98991.71,1468.3717,18939.87,18780.508,37720.375,0.5535928,0.5116445
