Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.057708394,-0.003824776,0.0018896715,-0.0019170499,-9.585194,-9.495763,-27.574429,-27.317158,-2.9575047,2.943443,-0.19165456,0.19480006,-0.86796546,-0.85986733,-0.2127658,0.17797886,-0.7016159,-0.69506985,95306.02,23942.812,23263.816,48099.395,47694.684,95794.08,1.3720542,1.3756137
0.05771577,-0.003824776,0.0018895237,-0.0019171977,-9.585926,-9.496495,-27.576534,-27.319263,-2.9572742,2.9432127,-0.19167638,0.19482177,-0.8680318,-0.8599336,-0.21279278,0.17799704,-0.7016506,-0.69510466,95306.02,23946.506,23260.178,48099.344,47694.633,95793.98,1.3719958,1.3755555
0.057723146,-0.0038249241,0.0018893759,-0.0019173456,-9.587392,-9.497228,-27.580751,-27.321371,-2.9571595,2.9429824,-0.1916982,0.19484349,-0.86816454,-0.85999995,-0.21281977,0.1780152,-0.70173895,-0.6951395,95313.41,23950.197,23256.537,48106.668,47701.895,95808.56,1.3719374,1.3755264
0.057730526,-0.0038249241,0.0018890796,-0.0019173456,-9.588859,-9.497228,-27.584974,-27.321371,-2.956929,2.9425209,-0.19172001,0.1948652,-0.8682974,-0.85999995,-0.21284676,0.17803338,-0.7018274,-0.69512075,95313.41,23950.197,23249.244,48113.96,47709.13,95823.09,1.3718203,1.3754683
0.0577379,-0.003825072,0.0018889317,-0.0019174935,-9.590323,-9.497961,-27.589188,-27.323479,-2.9568136,2.9422905,-0.19174182,0.19488691,-0.86843,-0.8600663,-0.21287374,0.17805155,-0.7019157,-0.6951556,95320.77,23953.896,23245.605,48121.273,47716.38,95837.66,1.3717619,1.375439
0.057745278,-0.0038252198,0.0018887838,-0.001917642,-9.591789,-9.498695,-27.593403,-27.325594,-2.9566975,2.9420602,-0.19176362,0.1949086,-0.8685627,-0.8601329,-0.21290073,0.17806971,-0.70200396,-0.69519067,95328.14,23957.604,23241.963,48128.574,47723.617,95852.19,1.3717035,1.3754097
0.057752654,-0.0038252198,0.0018886359,-0.0019177898,-9.592522,-9.499428,-27.595509,-27.327702,-2.9564676,2.94183,-0.19178544,0.19493032,-0.86862904,-0.8601992,-0.21292771,0.17808786,-0.70203865,-0.69522554,95328.14,23961.297,23238.326,48128.52,47723.562,95852.08,1.3716451,1.3753517
0.05776003,-0.0038253681,0.0018884881,-0.0019179377,-9.593988,-9.50016,-27.59973,-27.329807,-2.9563527,2.9415996,-0.19180726,0.19495201,-0.8687619,-0.8602655,-0.2129547,0.17810602,-0.70212704,-0.69526035,95335.53,23964.992,23234.688,48135.855,47730.836,95866.69,1.3715867,1.3753226
0.05776741,-0.0038253681,0.0018883396,-0.0019180856,-9.594724,-9.500894,-27.601845,-27.331917,-2.9561217,2.9413683,-0.19182906,0.1949737,-0.8688285,-0.8603319,-0.21298169,0.17812419,-0.7021619,-0.6952952,95335.53,23968.691,23231.035,48135.81,47730.79,95866.59,1.3715279,1.3752642
0.057774786,-0.0038255162,0.0018881918,-0.0019182335,-9.5961895,-9.501626,-27.606062,-27.334023,-2.9560065,2.941138,-0.19185087,0.1949954,-0.86896116,-0.8603982,-0.21300866,0.17814234,-0.7022502,-0.69533,95342.914,23972.385,23227.398,48143.133,47738.055,95881.19,1.3714695,1.3752351
0.057782162,-0.0038255162,0.001888044,-0.0019183813,-9.596922,-9.502358,-27.608168,-27.33613,-2.9557765,2.9409077,-0.19187267,0.1950171,-0.8690275,-0.8604645,-0.21303564,0.17816049,-0.7022849,-0.6953649,95342.914,23976.082,23223.76,48143.08,47738.0,95881.08,1.3714111,1.3751769
0.057789538,-0.0038256638,0.0018878961,-0.0019185297,-9.598385,-9.503094,-27.61238,-27.338245,-2.9556606,2.9406774,-0.19189447,0.1950388,-0.86916,-0.8605311,-0.21306263,0.17817865,-0.70237297,-0.69539994,95350.27,23979.793,23220.123,48150.355,47745.22,95895.58,1.3713527,1.3751476
0.057796914,-0.0038258124,0.0018877477,-0.0019186776,-9.599856,-9.503825,-27.61661,-27.340351,-2.9555457,2.9404466,-0.19191627,0.19506049,-0.8692932,-0.8605974,-0.2130896,0.1781968,-0.7024617,-0.69543475,95357.68,23983.488,23216.47,48157.72,47752.52,95910.234,1.371294,1.3751186
0.05780429,-0.0038258124,0.0018875997,-0.0019188254,-9.600589,-9.504558,-27.61872,-27.342459,-2.9553154,2.9402158,-0.19193807,0.19508217,-0.8693596,-0.8606637,-0.21311659,0.17821495,-0.7024964,-0.69546956,95357.68,23987.184,23212.832,48157.66,47752.46,95910.125,1.3712355,1.3750603
0.05781167,-0.0038259602,0.0018874519,-0.0019189733,-9.602054,-9.50529,-27.622932,-27.344564,-2.9552,2.9399855,-0.19195987,0.19510387,-0.86949223,-0.86073005,-0.21314356,0.1782331,-0.7025846,-0.6955044,95365.05,23990.88,23209.197,48164.973,47759.71,95924.69,1.3711771,1.3750311
0.057819046,-0.0038259602,0.0018873039,-0.0019191217,-9.602787,-9.506025,-27.62504,-27.34668,-2.9549692,2.9397552,-0.19198167,0.19512555,-0.8695586,-0.86079663,-0.21317054,0.17825125,-0.70261925,-0.6955395,95365.05,23994.592,23205.557,48164.902,47759.64,95924.55,1.3711185,1.3749728
0.057826422,-0.003826108,0.0018871556,-0.0019192696,-9.604254,-9.506758,-27.629261,-27.348787,-2.9548538,2.9395242,-0.19200347,0.19514723,-0.86969143,-0.8608629,-0.21319751,0.17826939,-0.70270765,-0.6955742,95372.42,23998.29,23201.91,48172.223,47766.902,95939.125,1.3710599,1.3749436
0.0578338,-0.003826256,0.0018870077,-0.0019194174,-9.605719,-9.50749,-27.633474,-27.350893,-2.9547386,2.9392939,-0.19202527,0.19516893,-0.86982405,-0.86092925,-0.2132245,0.17828754,-0.70279586,-0.6956091,95379.79,24001.986,23198.275,48179.53,47774.145,95953.67,1.3710015,1.3749145
0.057841174,-0.003826256,0.0018868598,-0.0019195654,-9.606451,-9.508224,-27.635582,-27.353003,-2.954508,2.9390635,-0.19204706,0.19519061,-0.86989045,-0.8609956,-0.21325147,0.17830567,-0.70283055,-0.6956439,95379.79,24005.688,23194.637,48179.465,47774.082,95953.55,1.3709431,1.3748562
0.057848554,-0.003826404,0.0018867119,-0.0019197137,-9.607917,-9.508958,-27.6398,-27.355116,-2.9543927,2.938833,-0.19206886,0.19521227,-0.8700232,-0.8610621,-0.21327844,0.1783238,-0.7029188,-0.6956789,95387.17,24009.398,23191.002,48186.77,47781.324,95968.09,1.3708845,1.374827
0.05785593,-0.003826404,0.0018865641,-0.0019198615,-9.608649,-9.50969,-27.641907,-27.357222,-2.9541628,2.9386027,-0.19209066,0.19523396,-0.8700895,-0.86112845,-0.21330541,0.17834195,-0.7029534,-0.6957137,95387.17,24013.096,23187.367,48186.71,47781.266,95967.98,1.370826,1.3747689
0.057863306,-0.0038265516,0.0018864162,-0.0019200096,-9.610113,-9.510424,-27.646116,-27.359333,-2.9540472,2.9383724,-0.19211245,0.19525564,-0.87022203,-0.86119485,-0.2133324,0.17836009,-0.70304155,-0.6957486,95394.53,24016.8,23183.734,48194.0,47788.492,95982.49,1.3707676,1.3747396
0.057870682,-0.0038267002,0.0018862678,-0.0019201575,-9.611584,-9.511156,-27.650349,-27.361439,-2.9539318,2.9381413,-0.19213423,0.19527732,-0.8703552,-0.8612612,-0.21335937,0.17837822,-0.7031302,-0.69578344,95401.94,24020.498,23180.086,48201.355,47795.79,95997.14,1.3707088,1.3747104
0.05787806,-0.0038267002,0.00188612,-0.0019203053,-9.612316,-9.5118885,-27.652454,-27.363546,-2.953702,2.937911,-0.19215603,0.19529898,-0.8704215,-0.86132747,-0.21338634,0.17839634,-0.7031648,-0.6958182,95401.94,24024.197,23176.451,48201.29,47795.72,95997.01,1.3706504,1.3746524
0.057885434,-0.003826848,0.0018859721,-0.0019204537,-9.613781,-9.512624,-27.656668,-27.365662,-2.953586,2.9376807,-0.19217782,0.19532065,-0.87055415,-0.86139405,-0.21341331,0.17841448,-0.703253,-0.69585323,95409.31,24027.912,23172.818,48208.574,47802.945,96011.516,1.3705919,1.3746231
0.057892814,-0.003826848,0.0018856758,-0.0019206016,-9.615249,-9.513356,-27.66089,-27.367767,-2.9532404,2.9372191,-0.1921996,0.19534232,-0.87068707,-0.8614604,-0.21344028,0.17843261,-0.70334136,-0.69588804,95409.31,24031.611,23165.537,48212.16,47806.5,96018.66,1.3704747,1.3745356
0.05790019,-0.0038269958,0.001885528,-0.0019207494,-9.616714,-9.514088,-27.665104,-27.369875,-2.9531252,2.936989,-0.19222139,0.19536398,-0.8708197,-0.86152667,-0.21346726,0.17845073,-0.7034295,-0.6959228,95416.68,24035.312,23161.906,48219.465,47813.742,96033.2,1.3704163,1.3745065
0.057907566,-0.0038271437,0.00188538,-0.0019208973,-9.618178,-9.51482,-27.66932,-27.37198,-2.9530096,2.9367585,-0.19224317,0.19538565,-0.87095237,-0.861593,-0.21349421,0.17846885,-0.70351774,-0.69595766,95424.055,24039.012,23158.27,48226.777,47820.996,96047.77,1.3703576,1.3744773
0.057914943,-0.0038271437,0.0018852322,-0.0019210452,-9.618911,-9.515553,-27.671425,-27.37409,-2.9527795,2.9365282,-0.19226496,0.19540732,-0.87101865,-0.86165935,-0.21352118,0.17848697,-0.7035523,-0.69599247,95424.055,24042.715,23154.64,48226.703,47820.918,96047.625,1.3702992,1.374419
0.05792232,-0.0038272915,0.0018850842,-0.0019211936,-9.620376,-9.516288,-27.67564,-27.376204,-2.952664,2.936298,-0.19228673,0.19542898,-0.8711513,-0.8617259,-0.21354815,0.1785051,-0.70364046,-0.69602746,95431.43,24046.428,23151.004,48234.0,47828.156,96062.16,1.3702407,1.3743898
0.0579297,-0.0038272915,0.0018849358,-0.0019213414,-9.621111,-9.51702,-27.677755,-27.37831,-2.9524333,2.9360666,-0.19230852,0.19545063,-0.8712179,-0.8617922,-0.21357511,0.17852321,-0.70367527,-0.6960622,95431.43,24050.129,23147.36,48233.94,47828.098,96062.04,1.3701819,1.3743315
0.057937074,-0.00382744,0.0018847879,-0.0019214894,-9.62258,-9.517754,-27.68198,-27.380419,-2.9523182,2.9358363,-0.19233029,0.1954723,-0.8713509,-0.8618586,-0.21360208,0.17854133,-0.7037637,-0.6960971,95438.836,24053.834,23143.729,48241.273,47835.37,96076.64,1.3701234,1.3743023
0.05794445,-0.00382744,0.0018846401,-0.0019216372,-9.623312,-9.518486,-27.684086,-27.382524,-2.952088,2.935606,-0.19235207,0.19549395,-0.87141716,-0.8619249,-0.21362905,0.17855945,-0.7037983,-0.6961318,95438.836,24057.535,23140.098,48241.2,47835.297,96076.5,1.3700649,1.3742441
0.057951827,-0.003827588,0.0018844922,-0.0019217851,-9.624777,-9.5192175,-27.6883,-27.384632,-2.951973,2.9353757,-0.19237384,0.1955156,-0.87154984,-0.8619912,-0.21365601,0.17857756,-0.70388645,-0.69616663,95446.2,24061.238,23136.467,48248.5,47842.535,96091.03,1.3700063,1.3742149
0.057959203,-0.003827588,0.001884196,-0.0019219335,-9.626244,-9.519953,-27.692522,-27.386747,-2.9516263,2.934914,-0.19239563,0.19553725,-0.8716827,-0.8620578,-0.21368296,0.17859568,-0.7039748,-0.6962017,95446.2,24064.955,23129.191,48252.062,47846.066,96098.125,1.369889,1.3741273
0.05796658,-0.0038277358,0.0018840481,-0.0019220813,-9.627708,-9.520685,-27.696735,-27.388853,-2.9515114,2.9346838,-0.1924174,0.1955589,-0.8718153,-0.8621241,-0.21370994,0.17861378,-0.7040629,-0.69623643,95453.586,24068.656,23125.562,48259.363,47853.305,96112.67,1.3698305,1.3740982
0.05797396,-0.0038278836,0.0018839001,-0.0019222292,-9.629174,-9.521418,-27.70095,-27.39096,-2.951396,2.9344535,-0.19243917,0.19558056,-0.871948,-0.8621904,-0.21373689,0.17863189,-0.70415103,-0.69627124,95460.95,24072.36,23121.932,48266.668,47860.55,96127.22,1.369772,1.374069
0.057981335,-0.0038278836,0.0018837523,-0.0019223772,-9.629907,-9.522151,-27.703056,-27.393068,-2.951166,2.9342232,-0.19246094,0.19560221,-0.87201434,-0.86225677,-0.21376385,0.17864999,-0.70418566,-0.696306,95460.95,24076.066,23118.3,48266.586,47860.47,96127.055,1.3697134,1.3740107
0.05798871,-0.0038280322,0.0018836044,-0.0019225256,-9.631374,-9.522886,-27.707281,-27.395184,-2.9510508,2.9339929,-0.19248271,0.19562384,-0.87214726,-0.86232334,-0.2137908,0.1786681,-0.704274,-0.69634104,95468.37,24079.783,23114.672,48273.914,47867.734,96141.65,1.3696549,1.3739816
0.057996087,-0.0038280322,0.001883456,-0.0019226734,-9.63211,-9.523619,-27.709396,-27.397291,-2.9508202,2.9337616,-0.19250448,0.1956455,-0.87221384,-0.8623897,-0.21381776,0.1786862,-0.70430875,-0.6963758,95468.37,24083.486,23111.03,48273.848,47867.67,96141.516,1.3695961,1.3739232
0.058003463,-0.0038281798,0.0018833082,-0.0019228213,-9.633573,-9.52435,-27.713606,-27.399397,-2.9507048,2.9335313,-0.19252624,0.19566713,-0.8723464,-0.86245596,-0.21384472,0.17870429,-0.70439684,-0.69641054,95475.73,24087.191,23107.402,48281.133,47874.89,96156.02,1.3695376,1.373894
0.058010843,-0.0038281798,0.0018831603,-0.0019229692,-9.634305,-9.525084,-27.715712,-27.401506,-2.9504745,2.933301,-0.192548,0.19568877,-0.8724127,-0.86252236,-0.21387167,0.1787224,-0.70443135,-0.6964454,95475.73,24090.898,23103.773,48281.055,47874.816,96155.875,1.3694791,1.3738357
0.05801822,-0.0038283279,0.0018830125,-0.0019231171,-9.635771,-9.525816,-27.719929,-27.403612,-2.9503593,2.9330707,-0.19256978,0.1957104,-0.8725454,-0.8625887,-0.21389863,0.17874049,-0.70451957,-0.6964802,95483.12,24094.604,23100.146,48288.367,47882.066,96170.44,1.3694204,1.3738066
0.058025595,-0.0038283279,0.001882864,-0.0019232654,-9.636506,-9.52655,-27.722044,-27.405725,-2.950128,2.9328394,-0.19259153,0.19573204,-0.872612,-0.8626552,-0.21392559,0.17875859,-0.7045543,-0.69651514,95483.12,24098.32,23096.504,48288.293,47881.996,96170.29,1.3693616,1.3737481
0.05803297,-0.0038283279,0.0018827162,-0.0019234134,-9.6372385,-9.527284,-27.724152,-27.407835,-2.9498978,2.932609,-0.1926133,0.19575368,-0.87267834,-0.86272156,-0.21395254,0.17877668,-0.7045889,-0.6965499,95483.12,24102.03,23092.877,48288.21,47881.914,96170.125,1.3693031,1.3736897
0.058040347,-0.0038284757,0.0018825682,-0.0019235612,-9.638704,-9.528016,-27.728367,-27.40994,-2.9497828,2.9323788,-0.19263506,0.19577532,-0.872811,-0.8627879,-0.2139795,0.17879477,-0.70467705,-0.6965847,95490.49,24105.734,23089.248,48295.508,47889.15,96184.66,1.3692446,1.3736606
0.058047727,-0.0038286236,0.0018824203,-0.0019237091,-9.640169,-9.5287485,-27.732582,-27.412048,-2.9496672,2.932148,-0.19265682,0.19579694,-0.8729437,-0.8628542,-0.21400644,0.17881286,-0.70476514,-0.69661945,95497.87,24109.44,23085.62,48302.812,47896.39,96199.2,1.3691858,1.3736314
0.058055103,-0.0038286236,0.001882272,-0.0019238569,-9.640903,-9.52948,-27.734695,-27.414154,-2.949437,2.9319172,-0.19267857,0.19581857,-0.8730102,-0.8629205,-0.2140334,0.17883095,-0.70479983,-0.6966542,95497.87,24113.145,23081.98,48302.746,47896.324,96199.07,1.3691272,1.3735731
0.05806248,-0.0038287719,0.0018819761,-0.0019240053,-9.643104,-9.530215,-27.741024,-27.41627,-2.949206,2.9314566,-0.19270033,0.1958402,-0.8732094,-0.8629871,-0.21406034,0.17884903,-0.7049417,-0.6966892,95505.266,24116.865,23074.727,48313.67,47907.16,96220.83,1.36901,1.3735145
0.058069855,-0.0038287719,0.0018818283,-0.0019241532,-9.643836,-9.530948,-27.74313,-27.418377,-2.9489758,2.9312263,-0.19272208,0.19586182,-0.87327576,-0.8630534,-0.2140873,0.17886712,-0.7049762,-0.69672394,95505.266,24120.574,23071.102,48313.59,47907.08,96220.67,1.3689514,1.3734562
0.05807723,-0.0038287719,0.0018816805,-0.001924301,-9.644568,-9.53168,-27.745237,-27.420483,-2.9487457,2.930996,-0.19274384,0.19588344,-0.87334204,-0.8631197,-0.21411423,0.17888519,-0.7050107,-0.6967587,95505.266,24124.28,23067.477,48313.508,47906.996,96220.5,1.3688928,1.373398
0.058084607,-0.00382892,0.0018815326,-0.001924449,-9.646034,-9.5324135,-27.749454,-27.422592,-2.9486306,2.9307656,-0.1927656,0.19590506,-0.8734748,-0.86318606,-0.21414119,0.17890327,-0.70509887,-0.6967935,95512.66,24127.99,23063.852,48320.805,47914.234,96235.04,1.3688343,1.3733689
0.058091987,-0.0038290676,0.0018813842,-0.0019245973,-9.647501,-9.533148,-27.753672,-27.424706,-2.9485147,2.9305344,-0.19278735,0.19592668,-0.8736076,-0.8632526,-0.21416813,0.17892134,-0.7051871,-0.6968284,95520.016,24131.709,23060.213,48328.1,47921.465,96249.56,1.3687754,1.3733395
0.058099363,-0.0038290676,0.0018812363,-0.0019247452,-9.648233,-9.53388,-27.75578,-27.426811,-2.948284,2.930304,-0.19280909,0.1959483,-0.87367386,-0.8633189,-0.21419507,0.17893942,-0.7052216,-0.6968632,95520.016,24135.416,23056.588,48328.01,47921.38,96249.39,1.3687168,1.373281
0.05810674,-0.0038292157,0.0018810885,-0.0019248932,-9.649699,-9.534614,-27.759996,-27.428923,-2.948169,2.9300737,-0.19283085,0.19596991,-0.8738066,-0.8633853,-0.21422201,0.17895749,-0.70530975,-0.696898,95527.41,24139.13,23052.965,48335.312,47928.617,96263.93,1.3686582,1.3732519
0.058114115,-0.0038292157,0.0018809405,-0.0019250411,-9.650432,-9.535346,-27.762104,-27.431028,-2.9479387,2.9298434,-0.19285259,0.19599153,-0.873873,-0.86345166,-0.21424896,0.17897557,-0.7053443,-0.6969328,95527.41,24142.84,23049.338,48335.23,47928.535,96263.766,1.3685995,1.3731936
0.05812149,-0.003829364,0.0018807927,-0.0019251889,-9.651898,-9.536078,-27.766325,-27.433136,-2.9478238,2.929613,-0.19287433,0.19601314,-0.8740058,-0.863518,-0.2142759,0.17899364,-0.70543253,-0.69696754,95534.805,24146.547,23045.715,48342.543,47935.785,96278.33,1.368541,1.3731645
0.05812887,-0.0038295118,0.0018804964,-0.0019253374,-9.6540985,-9.536814,-27.772654,-27.435251,-2.9475925,2.9291515,-0.19289608,0.19603474,-0.87420505,-0.8635846,-0.21430284,0.1790117,-0.70557433,-0.6970025,95542.19,24150.271,23038.453,48353.46,47946.613,96300.08,1.3684235,1.3731059
0.058136247,-0.0038295118,0.0018803485,-0.0019254852,-9.654831,-9.537546,-27.77476,-27.437357,-2.9473624,2.9289212,-0.19291782,0.19605635,-0.87427133,-0.86365086,-0.21432978,0.17902978,-0.7056088,-0.6970372,95542.19,24153.98,23034.832,48353.37,47946.523,96299.89,1.3683649,1.3730476
0.058143623,-0.0038296597,0.0018802006,-0.001925633,-9.656296,-9.538279,-27.778975,-27.439465,-2.9472473,2.9286907,-0.19293956,0.19607796,-0.874404,-0.8637172,-0.21435672,0.17904784,-0.7056969,-0.69707197,95549.56,24157.69,23031.207,48360.664,47953.758,96314.42,1.3683062,1.3730185
0.058151,-0.0038296597,0.0018800522,-0.0019257809,-9.657031,-9.539011,-27.78109,-27.44157,-2.9470165,2.9284594,-0.1929613,0.19609956,-0.8744706,-0.8637835,-0.21438366,0.1790659,-0.70573163,-0.6971067,95549.56,24161.398,23027.57,48360.59,47953.68,96314.266,1.3682474,1.37296
0.058158375,-0.0038298077,0.0018799043,-0.0019259289,-9.658497,-9.539743,-27.785307,-27.44368,-2.946901,2.9282293,-0.19298305,0.19612116,-0.87460333,-0.8638499,-0.2144106,0.17908396,-0.7058197,-0.6971415,95556.95,24165.113,23023.95,48367.89,47960.918,96328.81,1.3681887,1.3729308
0.05816575,-0.0038298077,0.0018797565,-0.0019260772,-9.659229,-9.540478,-27.787415,-27.445793,-2.9466708,2.927999,-0.19300477,0.19614276,-0.8746697,-0.8639164,-0.21443753,0.17910202,-0.70585424,-0.6971764,95556.95,24168.834,23020.326,48367.79,47960.82,96328.61,1.3681301,1.3728724
0.05817313,-0.0038299556,0.0018796086,-0.001926225,-9.660694,-9.54121,-27.791628,-27.447899,-2.9465554,2.9277687,-0.19302651,0.19616435,-0.8748023,-0.8639827,-0.21446447,0.17912008,-0.7059423,-0.6972111,95564.33,24172.545,23016.707,48375.08,47968.047,96343.125,1.3680716,1.3728431
0.058180507,-0.003830104,0.0018794602,-0.001926373,-9.662164,-9.541944,-27.795856,-27.450008,-2.9464402,2.9275374,-0.19304825,0.19618596,-0.8749354,-0.8640491,-0.2144914,0.17913812,-0.70603067,-0.6972459,95571.73,24176.26,23013.072,48382.395,47975.3,96357.695,1.3680127,1.3728139
0.058187883,-0.003830104,0.0018793123,-0.0019265208,-9.662896,-9.542676,-27.797962,-27.452114,-2.94621,2.9273071,-0.19306998,0.19620755,-0.87500167,-0.86411536,-0.21451834,0.17915618,-0.7060651,-0.69728065,95571.73,24179.97,23009.451,48382.312,47975.22,96357.53,1.367954,1.3727556
0.05819526,-0.003830252,0.0018791645,-0.0019266687,-9.664362,-9.543408,-27.80218,-27.454222,-2.9460948,2.9270768,-0.19309172,0.19622914,-0.8751344,-0.8641817,-0.21454526,0.17917423,-0.7061532,-0.6973154,95579.12,24183.682,23005.83,48389.61,47982.457,96372.06,1.3678954,1.3727264
0.058202635,-0.0038303996,0.0018790165,-0.0019268171,-9.665827,-9.544144,-27.80639,-27.456337,-2.945979,2.9268463,-0.19311345,0.19625074,-0.875267,-0.8642483,-0.2145722,0.17919227,-0.7062412,-0.6973503,95586.484,24187.408,23002.207,48396.87,47989.66,96386.53,1.3678366,1.3726971
0.058210015,-0.0038303996,0.0018788687,-0.001926965,-9.666558,-9.544876,-27.808498,-27.458443,-2.9457486,2.9266162,-0.19313519,0.19627233,-0.8753333,-0.8643146,-0.21459913,0.17921034,-0.70627564,-0.6973851,95586.484,24191.12,22998.588,48396.78,47989.566,96386.34,1.3677781,1.3726387
0.05821739,-0.0038305477,0.0018785724,-0.0019271128,-9.668759,-9.545608,-27.81483,-27.46055,-2.9455183,2.9261546,-0.19315691,0.19629392,-0.8755326,-0.8643809,-0.21462607,0.17922838,-0.70641744,-0.69741976,95593.875,24194.832,22991.336,48407.71,48000.406,96408.12,1.3676605,1.3725803
0.058224767,-0.0038305477,0.0018784245,-0.0019274092,-9.669492,-9.547076,-27.816936,-27.464773,-2.9451718,2.9259243,-0.19317864,0.1963155,-0.87559897,-0.8645139,-0.214653,0.17924641,-0.70645195,-0.6975083,95593.875,24202.273,22987.717,48403.887,47996.613,96400.5,1.3676019,1.3724926
0.058232144,-0.0038306953,0.0018782767,-0.001927557,-9.670956,-9.547809,-27.821148,-27.46688,-2.945057,2.925694,-0.19320036,0.19633709,-0.87573147,-0.86458015,-0.21467993,0.17926446,-0.7065398,-0.69754297,95601.25,24205.988,22984.098,48411.16,48003.83,96414.984,1.3675431,1.3724633
0.05823952,-0.0038306953,0.0018781289,-0.0019277049,-9.671688,-9.548541,-27.823254,-27.468987,-2.9448264,2.9254637,-0.19322209,0.19635867,-0.8757978,-0.8646465,-0.21470685,0.1792825,-0.7065743,-0.6975777,95601.25,24209.701,22980.48,48411.066,48003.734,96414.8,1.3674845,1.3724049
0.058246896,-0.0038306953,0.0018778326,-0.0019278529,-9.673156,-9.5492735,-27.827477,-27.471096,-2.9444804,2.925002,-0.19324382,0.19638024,-0.87593067,-0.86471283,-0.21473378,0.17930053,-0.7066625,-0.6976124,95601.25,24213.418,22973.23,48414.598,48007.234,96421.83,1.3673669,1.3723172
0.058254275,-0.0038308434,0.0018776846,-0.0019280007,-9.674622,-9.550006,-27.831694,-27.473202,-2.9443653,2.9247718,-0.19326553,0.19640182,-0.87606347,-0.8647792,-0.21476069,0.17931856,-0.7067506,-0.69764715,95608.63,24217.133,22969.61,48421.89,48014.47,96436.36,1.3673083,1.3722881
