Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.023898955,-0.0031191644,0.0026580307,-0.00085360074,-2.284143,-4.2281585,-6.5709615,-12.163453,-3.8346136,4.140276,-0.073217876,0.07773284,-0.20683539,-0.3828713,-0.07603677,0.07485961,-0.19169134,-0.35483828,63384.76,4746.9854,46028.66,12609.12,12503.026,25112.146,1.6371068,1.5758013
0.023911044,-0.0031196084,0.0026580307,-0.0008538965,-2.2863424,-4.2296233,-6.5772886,-12.167667,-3.8347292,4.140276,-0.073264234,0.07778289,-0.20703454,-0.38300395,-0.0760868,0.07490605,-0.19186632,-0.35494345,63402.805,4750.2754,46028.66,12623.872,12517.654,25141.527,1.6371068,1.5758251
0.023923133,-0.0031199043,0.0026580307,-0.00085419277,-2.2878082,-4.231091,-6.5815053,-12.171889,-3.8347287,4.140276,-0.07331059,0.07783294,-0.20716728,-0.38313684,-0.07613682,0.07495249,-0.19197972,-0.35504887,63414.84,4753.5728,46028.66,12632.609,12526.317,25158.926,1.6371068,1.575825
0.023935221,-0.0031202005,0.0026580307,-0.0008544885,-2.2892752,-4.232556,-6.5857253,-12.176104,-3.8347292,4.140276,-0.07335695,0.07788299,-0.20730011,-0.3832695,-0.07618684,0.07499892,-0.19209321,-0.355154,63426.875,4756.8647,46028.66,12641.352,12534.987,25176.34,1.6371068,1.5758251
0.02394731,-0.0031206443,0.0026581783,-0.0008546364,-2.2907422,-4.2332883,-6.589946,-12.178211,-3.8350744,4.1405063,-0.07340331,0.07793304,-0.20743296,-0.38333583,-0.076236874,0.075045355,-0.1922067,-0.3551977,63444.92,4758.5117,46033.773,12652.64,12546.18,25198.82,1.6371516,1.5758965
0.023959398,-0.0031209404,0.0026581783,-0.0008549327,-2.2922091,-4.234756,-6.594166,-12.182433,-3.8350744,4.1405063,-0.073449664,0.077983096,-0.2075658,-0.38346872,-0.076286905,0.07509179,-0.19232017,-0.35530308,63456.96,4761.811,46033.773,12661.379,12554.846,25216.225,1.6371516,1.5758965
0.023971487,-0.0031212363,0.0026581783,-0.00085522846,-2.293675,-4.236221,-6.5983825,-12.186647,-3.8350744,4.1405063,-0.07349602,0.07803315,-0.20769852,-0.3836014,-0.07633694,0.07513822,-0.1924335,-0.35540822,63468.996,4765.1064,46033.773,12670.119,12563.512,25233.63,1.6371516,1.5758965
0.023983575,-0.0031215325,0.0026581783,-0.0008555247,-2.295142,-4.237688,-6.602603,-12.190868,-3.8350744,4.1405063,-0.07354239,0.078083195,-0.20783137,-0.38373426,-0.07638698,0.07518465,-0.19254695,-0.3555135,63481.043,4768.4077,46033.773,12678.863,12572.183,25251.047,1.6371516,1.5758965
0.023995664,-0.0031219763,0.0026581783,-0.0008558204,-2.29734,-4.239153,-6.6089263,-12.195083,-3.83519,4.1405063,-0.073588744,0.07813325,-0.20803042,-0.3838669,-0.076437026,0.075231075,-0.19272172,-0.35561863,63499.09,4771.7056,46033.773,12693.614,12586.81,25280.424,1.6371516,1.5759203
0.024007753,-0.003122272,0.0026581783,-0.00085611624,-2.2988048,-4.240618,-6.61314,-12.199298,-3.8351893,4.1405063,-0.07363511,0.0781833,-0.20816305,-0.3839996,-0.07648707,0.0752775,-0.19283494,-0.35572374,63511.125,4775.0044,46033.773,12702.35,12595.472,25297.82,1.6371516,1.5759203
0.024019841,-0.003122716,0.0026583269,-0.0008564125,-2.3002682,-4.242086,-6.61735,-12.20352,-3.8354204,4.1407375,-0.073681474,0.078233354,-0.20829557,-0.38413247,-0.07653712,0.075323924,-0.19294804,-0.35582903,63529.188,4778.31,46038.918,12711.957,12604.998,25316.955,1.6371965,1.5759681
0.02403193,-0.0031230121,0.0026583269,-0.00085670827,-2.3017352,-4.243551,-6.62157,-12.207734,-3.8354208,4.1407375,-0.07372783,0.078283414,-0.20842841,-0.38426512,-0.07658717,0.07537034,-0.19306144,-0.35593408,63541.24,4781.611,46038.918,12720.709,12613.677,25334.387,1.6371965,1.5759681
0.024044018,-0.003123308,0.0026583269,-0.0008570045,-2.303201,-4.245018,-6.6257873,-12.211955,-3.8354204,4.1407375,-0.073774196,0.07833347,-0.20856115,-0.384398,-0.07663723,0.075416766,-0.19317472,-0.35603935,63553.285,4784.9185,46038.918,12729.447,12622.341,25351.79,1.6371965,1.5759681
0.024056107,-0.0031237523,0.0026583269,-0.0008573003,-2.3054016,-4.2464833,-6.6321173,-12.21617,-3.835536,4.1407375,-0.07382056,0.07838352,-0.20876041,-0.3845307,-0.07668729,0.07546318,-0.1933496,-0.35614443,63571.363,4788.222,46038.918,12744.222,12636.991,25381.213,1.6371965,1.575992
0.024068195,-0.003124048,0.0026583269,-0.0008577444,-2.3068662,-4.2486835,-6.636331,-12.222499,-3.8354208,4.1407375,-0.073866926,0.07843358,-0.20889303,-0.3847299,-0.07673735,0.0755096,-0.19346274,-0.35631108,63583.395,4793.1846,46038.918,12751.294,12644.004,25395.297,1.6371965,1.5759681
0.024080284,-0.0031244922,0.0026583269,-0.0008580402,-2.3090665,-4.2501483,-6.642661,-12.226713,-3.8355365,4.1407375,-0.07391329,0.07848363,-0.20909229,-0.38486254,-0.07678741,0.07555601,-0.1936376,-0.35641608,63601.48,4796.49,46038.918,12766.071,12658.657,25424.729,1.6371965,1.5759921
0.024092373,-0.003124788,0.0026584747,-0.0008581881,-2.309799,-4.2508807,-6.6447678,-12.228821,-3.8357663,4.140968,-0.07395966,0.078533694,-0.20915861,-0.38492888,-0.07683748,0.07560243,-0.19368932,-0.35645968,63613.52,4798.1445,46044.04,12771.339,12663.88,25435.219,1.6372414,1.5760397
0.024104461,-0.003125232,0.0026584747,-0.00085863227,-2.3119984,-4.253081,-6.651095,-12.23515,-3.8357663,4.140968,-0.07400603,0.07858375,-0.20935777,-0.3851281,-0.076887555,0.07564884,-0.19386403,-0.3566263,63631.598,4803.1123,46044.04,12784.448,12676.88,25461.328,1.6372414,1.5760397
0.02411655,-0.0031255276,0.0026584747,-0.000858928,-2.313463,-4.254546,-6.6553082,-12.239365,-3.835766,4.140968,-0.0740524,0.07863381,-0.20949039,-0.3852608,-0.07693763,0.07569525,-0.19397712,-0.3567313,63643.637,4806.4214,46044.04,12793.18,12685.537,25478.717,1.6372414,1.5760396
0.024128638,-0.0031259719,0.0026584747,-0.00085922424,-2.3156633,-4.2560134,-6.6616387,-12.243586,-3.8358815,4.140968,-0.074098766,0.07868387,-0.20968965,-0.38539365,-0.07698771,0.075741656,-0.19415191,-0.35683647,63661.734,4809.7373,46044.04,12807.959,12700.192,25508.152,1.6372414,1.5760634
0.024140727,-0.0031262678,0.0026586226,-0.00085952,-2.316397,-4.257478,-6.6637487,-12.2478,-3.835997,4.141198,-0.07414514,0.07873392,-0.20975608,-0.3855263,-0.0770378,0.07578806,-0.19420369,-0.3569414,63673.785,4813.049,46049.16,12811.577,12703.78,25515.357,1.6372862,1.5760874
0.024152815,-0.003126712,0.0026586226,-0.0008598163,-2.3185973,-4.258946,-6.6700788,-12.252023,-3.836112,4.141198,-0.07419151,0.07878398,-0.20995533,-0.38565922,-0.07708788,0.07583447,-0.19437844,-0.35704657,63691.887,4816.3687,46049.16,12826.359,12718.438,25544.797,1.6372862,1.5761111
0.024164904,-0.003127156,0.0026586226,-0.0008601121,-2.3207967,-4.2604113,-6.676406,-12.256237,-3.8362274,4.141198,-0.07423788,0.07883405,-0.21015449,-0.38579187,-0.07713797,0.07588087,-0.19455306,-0.3571515,63709.977,4819.682,46049.16,12841.136,12733.09,25574.227,1.6372862,1.5761349
0.024176992,-0.0031275998,0.0026586226,-0.0008604083,-2.3229947,-4.2618785,-6.6827297,-12.260458,-3.8363423,4.141198,-0.07428426,0.07888411,-0.21035354,-0.38592473,-0.07718807,0.07592727,-0.19472758,-0.3572566,63728.062,4823.003,46049.16,12855.9,12747.7295,25603.629,1.6372862,1.5761588
0.024189081,-0.0031280438,0.0026586226,-0.00086070405,-2.3251941,-4.2633433,-6.6890564,-12.264672,-3.836458,4.141198,-0.074330635,0.07893417,-0.21055269,-0.3860574,-0.077238165,0.075973675,-0.19490218,-0.35736153,63746.156,4826.319,46049.16,12870.68,12762.385,25633.064,1.6372862,1.5761827
0.02420117,-0.0031283398,0.0026586226,-0.00086099986,-2.32666,-4.2648087,-6.693273,-12.2688875,-3.836458,4.141198,-0.074377015,0.07898423,-0.21068542,-0.3861901,-0.07728827,0.07602007,-0.19501527,-0.35746643,63758.215,4829.637,46049.16,12879.419,12771.051,25650.469,1.6372862,1.5761827
0.024213258,-0.0031287838,0.002658771,-0.00086129614,-2.3281245,-4.266276,-6.697487,-12.273109,-3.8366888,4.1414294,-0.074423395,0.07903429,-0.21081805,-0.38632298,-0.077338375,0.076066464,-0.19512826,-0.3575715,63776.316,4832.9614,46054.297,12889.058,12780.608,25669.666,1.6373311,1.5762304
0.024225345,-0.003129228,0.002658771,-0.0008615919,-2.3303251,-4.267741,-6.703817,-12.277324,-3.836804,4.1414294,-0.074469775,0.07908435,-0.21101731,-0.38645563,-0.07738849,0.07611286,-0.1953029,-0.35767636,63794.43,4836.2812,46054.297,12903.854,12795.279,25699.133,1.6373311,1.5762541
0.024237433,-0.0031296716,0.002658771,-0.0008618881,-2.3325222,-4.2692084,-6.7101374,-12.281545,-3.836919,4.1414294,-0.074516155,0.07913442,-0.21121626,-0.38658848,-0.0774386,0.07615925,-0.19547723,-0.3577814,63812.516,4839.607,46054.297,12918.61,12809.912,25728.523,1.6373311,1.576278
0.024249522,-0.0031301158,0.002658919,-0.0008621839,-2.3339891,-4.2706738,-6.7143574,-12.28576,-3.83715,4.1416597,-0.074562535,0.07918448,-0.2113491,-0.38672116,-0.07748872,0.07620565,-0.19559038,-0.35788625,63830.633,4842.9297,46059.43,12928.275,12819.497,25747.773,1.637376,1.5763258
0.02426161,-0.0031305598,0.002658919,-0.0008624802,-2.3361883,-4.272141,-6.7206845,-12.289982,-3.837265,4.1416597,-0.07460892,0.07923455,-0.21154825,-0.38685405,-0.07753885,0.076252036,-0.19576487,-0.35799128,63848.742,4846.259,46059.43,12943.055,12834.151,25777.207,1.637376,1.5763495
0.0242737,-0.0031310036,0.002658919,-0.00086277595,-2.3383865,-4.2736063,-6.727008,-12.294196,-3.8373802,4.1416597,-0.07465531,0.079284616,-0.2117473,-0.3869867,-0.077588975,0.07629843,-0.19593924,-0.3580961,63866.844,4849.583,46059.43,12957.833,12848.805,25806.637,1.637376,1.5763733
0.024285788,-0.0031314478,0.002658919,-0.0008630717,-2.3405871,-4.275071,-6.7333384,-12.29841,-3.837496,4.1416597,-0.0747017,0.07933468,-0.21194656,-0.38711938,-0.07763911,0.07634482,-0.1961138,-0.3582009,63884.97,4852.908,46059.43,12972.633,12863.48,25836.113,1.637376,1.5763972
0.024297876,-0.0031318911,0.002658919,-0.000863368,-2.342783,-4.2765384,-6.7396555,-12.302632,-3.8376102,4.1416597,-0.07474809,0.07938475,-0.2121454,-0.38725227,-0.077689245,0.076391205,-0.19628794,-0.3583059,63903.06,4856.2407,46059.43,12987.39,12878.113,25865.504,1.637376,1.5764208
0.024309965,-0.0031323354,0.0026590666,-0.0008636638,-2.344252,-4.2780037,-6.743882,-12.306848,-3.8378408,4.1418896,-0.074794486,0.07943482,-0.21227844,-0.38738495,-0.07773939,0.076437585,-0.19640118,-0.3584107,63921.19,4859.569,46064.543,12997.079,12887.721,25884.8,1.6374207,1.5764686
0.024322053,-0.0031327794,0.0026590666,-0.00086396,-2.3464515,-4.279471,-6.750209,-12.311069,-3.837956,4.1418896,-0.07484088,0.07948489,-0.2124776,-0.3875178,-0.07778953,0.07648397,-0.19657558,-0.35851565,63939.31,4862.9033,46064.543,13011.865,12902.383,25914.248,1.6374207,1.5764923
0.024334142,-0.0031332232,0.0026590666,-0.00086410786,-2.3486497,-4.2802033,-6.7565327,-12.313175,-3.8381865,4.1418896,-0.074887276,0.079534955,-0.21267664,-0.38758412,-0.07783968,0.07653035,-0.19674987,-0.358559,63957.43,4864.568,46064.543,13028.319,12918.699,25947.02,1.6374207,1.57654
0.02434623,-0.0031336674,0.0026592147,-0.0008644037,-2.3501167,-4.2816687,-6.7607527,-12.31739,-3.8384175,4.1421204,-0.07493367,0.07958502,-0.21280949,-0.3877168,-0.07788984,0.07657673,-0.19686289,-0.35866377,63975.566,4867.899,46069.67,13037.994,12928.292,25966.285,1.6374655,1.5765877
0.02435832,-0.0031341114,0.0026592147,-0.00086469995,-2.352316,-4.2831364,-6.76708,-12.321612,-3.8385324,4.1421204,-0.07498007,0.0796351,-0.21300864,-0.3878497,-0.07794,0.07662311,-0.19703723,-0.3587687,63993.7,4871.2363,46069.67,13052.788,12942.961,25995.75,1.6374655,1.5766115
0.024370408,-0.0031345552,0.0026592147,-0.0008649957,-2.3545141,-4.284601,-6.773403,-12.325827,-3.8386478,4.1421204,-0.075026475,0.07968517,-0.21320769,-0.38798237,-0.07799017,0.07666949,-0.19721147,-0.35887343,64011.816,4874.5693,46069.67,13067.574,12957.623,26025.197,1.6374655,1.5766354
0.024382496,-0.0031349992,0.0026593623,-0.0008652919,-2.3559823,-4.2860684,-6.777627,-12.330048,-3.8388777,4.14235,-0.075072885,0.07973524,-0.21334064,-0.38811523,-0.07804034,0.076715864,-0.19732454,-0.3589783,64029.953,4877.908,46074.785,13077.26,12967.227,26044.486,1.6375102,1.5766828
0.024394585,-0.003135443,0.0026593623,-0.00086558773,-2.3581803,-4.2875338,-6.7839503,-12.334263,-3.838993,4.14235,-0.07511929,0.07978532,-0.21353969,-0.3882479,-0.07809051,0.076762244,-0.19749874,-0.359083,64048.086,4881.244,46074.785,13092.055,12981.897,26073.953,1.6375102,1.5767066
0.024406673,-0.0031360355,0.0026593623,-0.00086588354,-2.3611155,-4.288999,-6.792394,-12.338478,-3.839224,4.14235,-0.0751657,0.07983539,-0.21380547,-0.3883806,-0.07814069,0.07680862,-0.19773462,-0.3591877,64072.297,4884.5806,46074.785,13112.93,13002.597,26115.527,1.6375102,1.5767543
0.024418762,-0.0031364793,0.0026595104,-0.00086617976,-2.36258,-4.2904663,-6.7966075,-12.342699,-3.8394544,4.142581,-0.07521211,0.07988547,-0.2139381,-0.38851345,-0.07819088,0.07685499,-0.19784737,-0.35929254,64090.43,4887.9233,46079.918,13122.586,13012.172,26134.758,1.6375551,1.576802
0.02443085,-0.0031369233,0.0026595104,-0.0008664755,-2.3647795,-4.291931,-6.8029346,-12.346913,-3.8395698,4.142581,-0.07525852,0.07993554,-0.21413726,-0.3886461,-0.078241065,0.07690136,-0.1980216,-0.35939717,64108.58,4891.2617,46079.918,13137.398,13026.859,26164.258,1.6375551,1.5768259
0.02444294,-0.003137367,0.0026596587,-0.00086677173,-2.3662431,-4.2933984,-6.8071446,-12.351134,-3.8398004,4.1428123,-0.07530494,0.079985626,-0.21426977,-0.38877898,-0.07829126,0.076947734,-0.1981342,-0.35950202,64126.715,4894.6064,46085.06,13147.051,13036.431,26183.48,1.6376001,1.5768735
0.024455028,-0.003137811,0.0026596587,-0.0008670676,-2.3684423,-4.294864,-6.813472,-12.3553505,-3.8399158,4.1428123,-0.07535136,0.08003571,-0.21446893,-0.38891166,-0.07834146,0.0769941,-0.19830841,-0.35960665,64144.87,4897.9487,46085.06,13161.862,13051.117,26212.98,1.6376001,1.5768974
0.024467116,-0.0031384032,0.0026598065,-0.0008673638,-2.370643,-4.2963314,-6.819802,-12.359571,-3.840261,4.1430426,-0.07539778,0.080085784,-0.21466818,-0.38904455,-0.078391664,0.07704047,-0.19848268,-0.35971147,64169.082,4901.296,46090.18,13177.6045,13066.727,26244.332,1.6376449,1.5769687
0.024479205,-0.0031388467,0.0026598065,-0.0008676596,-2.3728397,-4.2977962,-6.8261223,-12.363786,-3.8403764,4.1430426,-0.0754442,0.080135874,-0.21486713,-0.3891772,-0.07844187,0.077086836,-0.19865665,-0.35981604,64187.22,4904.639,46090.18,13192.398,13081.396,26273.795,1.6376449,1.5769925
0.024491293,-0.003139291,0.0026598065,-0.0008679553,-2.3750403,-4.299261,-6.8324523,-12.368,-3.840492,4.1430426,-0.07549063,0.08018596,-0.21506639,-0.38930985,-0.07849209,0.07713321,-0.19883089,-0.35992062,64205.39,4907.9834,46090.18,13207.226,13096.1,26303.324,1.6376449,1.5770165
0.024503382,-0.003139883,0.0026599546,-0.00086825166,-2.3772395,-4.300729,-6.8387794,-12.372223,-3.8408377,4.143273,-0.075537056,0.08023604,-0.21526554,-0.38944277,-0.07854231,0.07717957,-0.19900502,-0.3600254,64229.605,4911.3354,46095.316,13222.956,13111.697,26334.652,1.6376896,1.5770878
0.02451547,-0.003140327,0.0026599546,-0.0008685474,-2.3794389,-4.302194,-6.845106,-12.376437,-3.8409534,4.143273,-0.07558349,0.08028612,-0.2154647,-0.38957542,-0.07859254,0.07722594,-0.19917913,-0.36012995,64247.773,4914.6816,46095.316,13237.776,13126.394,26364.17,1.6376896,1.5771117
0.024527559,-0.0031407708,0.0026601024,-0.00086884364,-2.3809047,-4.3036613,-6.8493233,-12.380658,-3.841183,4.143503,-0.07562992,0.08033621,-0.21559744,-0.38970828,-0.07864276,0.0772723,-0.19929183,-0.36023468,64265.934,4918.0347,46100.438,13247.463,13135.998,26383.46,1.6377344,1.577159
0.024539646,-0.0031413627,0.0026601024,-0.00086899154,-2.3838363,-4.304394,-6.8577566,-12.382766,-3.8415291,4.143503,-0.07567635,0.0803863,-0.2158629,-0.38977465,-0.078693,0.07731866,-0.19952719,-0.36027792,64290.156,4919.709,46100.438,13270.012,13158.357,26428.37,1.6377344,1.5772306
0.024551734,-0.003141807,0.0026601024,-0.0008692873,-2.3860369,-4.3058586,-6.864087,-12.38698,-3.841645,4.143503,-0.07572279,0.080436386,-0.21606216,-0.3899073,-0.07874325,0.077365026,-0.19970132,-0.36038244,64308.344,4923.0586,46100.438,13284.846,13173.066,26457.912,1.6377344,1.5772545
0.024563823,-0.0031422505,0.0026602503,-0.0008695836,-2.3875015,-4.3073263,-6.8683004,-12.391202,-3.8418748,4.1437335,-0.07576924,0.08048648,-0.2161948,-0.3900402,-0.078793496,0.07741138,-0.19981387,-0.36048713,64326.504,4926.415,46105.562,13294.524,13182.664,26477.188,1.6377792,1.5773021
0.024575911,-0.0031428426,0.0026603981,-0.0008698793,-2.389702,-4.308791,-6.874631,-12.395416,-3.84222,4.143964,-0.07581568,0.080536574,-0.21639405,-0.39017284,-0.07884375,0.07745774,-0.199988,-0.36059162,64350.742,4929.7666,46110.688,13310.289,13198.295,26508.584,1.6378239,1.5773734
0.024588,-0.0031432868,0.0026603981,-0.0008701756,-2.3919024,-4.310259,-6.880961,-12.399638,-3.8423355,4.143964,-0.075862125,0.080586664,-0.21659331,-0.39030573,-0.078894004,0.077504106,-0.20016208,-0.36069632,64368.94,4933.125,46110.688,13325.127,13213.009,26538.137,1.6378239,1.5773972
0.024600089,-0.0031438787,0.0026605467,-0.00087047135,-2.3940983,-4.3117237,-6.887278,-12.403852,-3.842682,4.144195,-0.07590858,0.08063676,-0.21679215,-0.39043838,-0.07894427,0.07755046,-0.20033577,-0.36080074,64393.18,4936.479,46115.836,13340.863,13228.612,26569.477,1.6378689,1.5774686
0.024612177,-0.0031443224,0.0026605467,-0.00087076763,-2.3962965,-4.3131914,-6.893602,-12.408074,-3.842797,4.144195,-0.07595503,0.08068686,-0.2169912,-0.39057127,-0.07899454,0.07759682,-0.20050962,-0.3609054,64411.36,4939.84,46115.836,13355.683,13243.307,26598.988,1.6378689,1.5774925
0.024624266,-0.0031449145,0.0026605467,-0.00087091554,-2.3992293,-4.313924,-6.9020386,-12.410182,-3.8431427,4.144195,-0.07600149,0.08073696,-0.21725677,-0.3906376,-0.07904482,0.07764318,-0.20074493,-0.36094856,64435.62,4941.518,46115.836,13378.268,13265.702,26643.969,1.6378689,1.5775638
0.024636354,-0.0031453585,0.0026606943,-0.0008712113,-2.4006975,-4.315389,-6.9062624,-12.414396,-3.8433733,4.1444254,-0.07604794,0.080787055,-0.21738972,-0.3907703,-0.079095095,0.07768953,-0.20085767,-0.36105302,64453.82,4944.875,46120.953,13387.99,13275.343,26663.332,1.6379137,1.5776114
0.024648443,-0.0031459506,0.0026606943,-0.0008715075,-2.4036303,-4.3168564,-6.914699,-12.418617,-3.8436036,4.1444254,-0.076094404,0.08083715,-0.21765529,-0.39090315,-0.07914539,0.077735886,-0.20109294,-0.3611576,64478.082,4948.2383,46120.953,13408.892,13296.068,26704.96,1.6379137,1.577659
0.024660531,-0.0031463942,0.0026608428,-0.00087180326,-2.4050915,-4.318321,-6.918903,-12.422832,-3.8438344,4.1446567,-0.07614087,0.08088726,-0.21778761,-0.3910358,-0.07919568,0.077782236,-0.20120507,-0.361262,64496.27,4951.597,46126.105,13418.565,13305.661,26724.227,1.6379586,1.5777067
0.02467262,-0.0031469862,0.0026608428,-0.0008720991,-2.4080243,-4.3197865,-6.9273396,-12.427047,-3.8440654,4.1446567,-0.07618734,0.080937356,-0.21805318,-0.39116848,-0.07924598,0.077828586,-0.20144029,-0.3613664,64520.543,4954.958,46126.105,13439.48,13326.4,26765.88,1.6379586,1.5777544
0.024684709,-0.0031474305,0.0026609907,-0.00087239535,-2.4094923,-4.3212543,-6.9315634,-12.431269,-3.8442957,4.144887,-0.07623381,0.08098746,-0.21818613,-0.39130136,-0.07929628,0.07787494,-0.20155297,-0.36147097,64538.766,4958.325,46131.23,13449.208,13336.046,26785.254,1.6380033,1.5778018
0.024696797,-0.0031480226,0.0026611385,-0.0008725432,-2.4116929,-4.321986,-6.9378934,-12.433375,-3.8447566,4.1451173,-0.07628028,0.081037566,-0.21838538,-0.39136767,-0.07934659,0.07792129,-0.20172688,-0.36151403,64563.047,4960.0063,46136.355,13466.684,13353.374,26820.059,1.6380482,1.5778971
0.024708886,-0.003148466,0.0026611385,-0.00087283895,-2.41389,-4.3234515,-6.944214,-12.43759,-3.844872,4.1451173,-0.076326765,0.08108768,-0.21858433,-0.39150035,-0.07939691,0.077967644,-0.2019005,-0.3616184,64581.242,4963.369,46136.355,13481.518,13368.083,26849.602,1.6380482,1.5779208
0.024720974,-0.0031490582,0.0026612864,-0.0008731352,-2.4160903,-4.3249187,-6.950544,-12.441812,-3.8452172,4.1453476,-0.07637324,0.081137784,-0.21878359,-0.39163324,-0.07944723,0.078013994,-0.20207438,-0.36172295,64605.53,4966.7393,46141.484,13497.307,13383.739,26881.047,1.638093,1.5779921
0.024733063,-0.0031495022,0.0026612864,-0.00087343104,-2.4182897,-4.326384,-6.956871,-12.446027,-3.8453329,4.1453476,-0.076419726,0.0811879,-0.21898274,-0.39176592,-0.07949756,0.078060344,-0.20224814,-0.36182728,64623.75,4970.105,46141.484,13512.16,13398.468,26910.629,1.638093,1.578016
0.024745151,-0.0031500943,0.0026614345,-0.00087372726,-2.4204888,-4.3278513,-6.9631977,-12.450248,-3.8456786,4.145578,-0.07646621,0.08123801,-0.2191819,-0.39189878,-0.0795479,0.078106694,-0.20242189,-0.36193177,64648.05,4973.477,46146.617,13527.954,13414.129,26942.082,1.6381377,1.5780872
0.02475724,-0.003150538,0.002661582,-0.000874023,-2.4219558,-4.329316,-6.967418,-12.454462,-3.8459089,4.145808,-0.0765127,0.08128813,-0.21931472,-0.39203143,-0.07959823,0.07815304,-0.20253436,-0.36203605,64666.27,4976.844,46151.74,13537.6875,13423.78,26961.469,1.6381824,1.5781349
0.024769329,-0.00315113,0.002661582,-0.0008743193,-2.4248877,-4.330784,-6.9758515,-12.458684,-3.8461392,4.145808,-0.07655919,0.08133824,-0.2195802,-0.39216432,-0.079648584,0.07819939,-0.20276932,-0.36214054,64690.562,4980.219,46151.74,13558.606,13444.523,27003.129,1.6381824,1.5781823
