Time,Incident,Reflected,Transmitted,Front Displacement,Back Displacement,Front Force,Back Force,Strain Rate 3W,Strain Rate 1W,Engineering Strain 3W,Engineering Strain 1W,Engineering Stress 2W,Engineering Stress 1W,True Strain 3W,True Strain 1W,True Stress 2W,True Stress 1W,Inident SE,Transmitted SE,Reflected SE,Delta E,Delta K,Total E,True Strain Rate 1W,True Strain Rate 3W
0.13663122,-0.003826108,0.0014058957,-0.0025229168,-11.988089,-12.496816,-34.48701,-35.95051,-2.109902,2.1898906,-0.415392,0.44057864,-1.0855541,-1.1316209,-0.53681374,0.36504486,-0.63462365,-0.66155463,95372.42,41468.105,12876.995,41027.316,40682.113,81709.43,1.1599866,1.1345912
0.13664357,-0.003826256,0.0014057478,-0.0025230646,-11.9895525,-12.497548,-34.491226,-35.952614,-2.1097867,2.1896603,-0.41541806,0.44060567,-1.0856868,-1.1316872,-0.5368583,0.36506364,-0.6346729,-0.6615639,95379.79,41472.965,12874.286,41032.543,40687.293,81719.836,1.1599145,1.1345541
0.13665593,-0.003826256,0.0014055994,-0.0025232127,-11.990288,-12.4982815,-34.49334,-35.954723,-2.109556,2.189429,-0.4154441,0.4406327,-1.0857533,-1.1317536,-0.5369029,0.3650824,-0.6346835,-0.66157323,95379.79,41477.832,12871.568,41030.387,40685.156,81715.55,1.1598419,1.13448
0.13666826,-0.003826256,0.0014054516,-0.0025233603,-11.991021,-12.499013,-34.49545,-35.95683,-2.109326,2.1891987,-0.41547015,0.44065973,-1.0858197,-1.1318198,-0.5369474,0.36510116,-0.63469404,-0.66158247,95379.79,41482.688,12868.86,41028.242,40683.027,81711.266,1.1597698,1.134406
0.13668062,-0.003826404,0.0014053037,-0.0025233603,-11.992486,-12.499013,-34.499664,-35.95683,-2.1093261,2.1889687,-0.4154962,0.44068676,-1.0859524,-1.1318198,-0.536992,0.36511993,-0.6347433,-0.661553,95387.17,41482.688,12866.154,41038.332,40693.035,81731.37,1.1596975,1.1344061
0.13669297,-0.003826404,0.0014053037,-0.0025235089,-11.992486,-12.499749,-34.499664,-35.958942,-2.1092105,2.1889687,-0.41552225,0.4407138,-1.0859524,-1.1318865,-0.53703654,0.36513868,-0.634715,-0.66156244,95387.17,41487.57,12866.154,41033.45,40688.19,81721.64,1.1596975,1.1343689
0.13670531,-0.003826404,0.0014051559,-0.002523657,-11.993219,-12.500483,-34.501774,-35.961056,-2.1089797,2.1887383,-0.4155483,0.44074082,-1.0860188,-1.1319529,-0.5370811,0.36515746,-0.6347256,-0.6615718,95387.17,41492.44,12863.446,41031.29,40686.047,81717.336,1.1596253,1.1342946
0.13671766,-0.0038265516,0.0014050074,-0.0025238045,-11.994685,-12.501214,-34.50599,-35.963158,-2.1088645,2.188507,-0.41557434,0.44076785,-1.0861515,-1.132019,-0.5371257,0.3651762,-0.6347748,-0.661581,95394.53,41497.293,12860.7295,41036.51,40691.23,81727.74,1.1595528,1.1342576
0.13673002,-0.0038265516,0.0014048596,-0.0025239526,-11.995418,-12.501947,-34.508095,-35.965267,-2.1086338,2.1882768,-0.41560036,0.4407949,-1.0862179,-1.1320854,-0.53717023,0.36519495,-0.63478535,-0.66159034,95394.53,41502.164,12858.022,41034.344,40689.08,81723.42,1.1594806,1.1341833
0.13674235,-0.0038265516,0.0014047117,-0.0025241002,-11.99615,-12.502678,-34.510204,-35.967373,-2.1084034,2.1880465,-0.4156264,0.4408219,-1.0862842,-1.1321517,-0.5372148,0.36521372,-0.6347958,-0.6615996,95394.53,41507.02,12855.316,41032.195,40686.95,81719.14,1.1594083,1.1341093
0.1367547,-0.0038265516,0.0014045638,-0.0025242488,-11.996882,-12.503414,-34.51231,-35.969486,-2.108173,2.187816,-0.41565245,0.44084892,-1.0863504,-1.1322184,-0.53725934,0.36523247,-0.6348062,-0.66160905,95394.53,41511.906,12852.608,41030.02,40684.79,81714.81,1.159336,1.1340351
0.13676706,-0.0038267002,0.0014044159,-0.0025243966,-11.998351,-12.504147,-34.516537,-35.971596,-2.108058,2.1875856,-0.41567847,0.44087592,-1.0864835,-1.1322846,-0.53730386,0.3652512,-0.6348557,-0.6616183,95401.94,41516.766,12849.902,41035.273,40690.0,81725.27,1.1592637,1.1339982
0.1367794,-0.0038267002,0.0014044159,-0.0025245445,-11.998351,-12.504879,-34.516537,-35.9737,-2.1079428,2.1875856,-0.4157045,0.44090295,-1.0864835,-1.1323509,-0.53734845,0.36526996,-0.63482744,-0.66162753,95401.94,41521.63,12849.902,41030.406,40685.176,81715.58,1.1592637,1.133961
0.13679175,-0.0038267002,0.001404268,-0.0025246923,-11.9990835,-12.505611,-34.518642,-35.975807,-2.1077125,2.1873553,-0.41573054,0.44092995,-1.0865499,-1.1324173,-0.537393,0.3652887,-0.6348379,-0.6616369,95401.94,41526.492,12847.194,41028.254,40683.04,81711.3,1.1591915,1.1338869
0.1368041,-0.003826848,0.0014041195,-0.0025248409,-12.000552,-12.506347,-34.52287,-35.977924,-2.1075964,2.187124,-0.41575655,0.44095695,-1.0866828,-1.132484,-0.5374375,0.36530745,-0.6348873,-0.6616463,95409.31,41531.38,12844.4795,41033.45,40688.19,81721.64,1.159119,1.1338496
0.13681644,-0.003826848,0.0014039717,-0.0025249885,-12.001283,-12.507078,-34.52497,-35.98003,-2.1073666,2.1868937,-0.41578257,0.44098398,-1.086749,-1.1325501,-0.5374821,0.3653262,-0.63489765,-0.6616555,95409.31,41536.24,12841.774,41031.297,40686.06,81717.36,1.1590466,1.1337756
0.1368288,-0.0038269958,0.0014039717,-0.0025251366,-12.002016,-12.507812,-34.52708,-35.98214,-2.107366,2.1868937,-0.4158086,0.44101098,-1.0868154,-1.1326165,-0.5375266,0.36534494,-0.6349082,-0.66166484,95416.68,41541.105,12841.774,41033.797,40688.535,81722.33,1.1590466,1.1337755
0.13684115,-0.0038269958,0.0014038238,-0.0025252844,-12.002748,-12.508544,-34.529182,-35.984245,-2.107136,2.1866634,-0.4158346,0.44103798,-1.0868816,-1.1326828,-0.53757113,0.36536366,-0.63491863,-0.6616741,95416.68,41545.973,12839.069,41031.64,40686.4,81718.04,1.1589744,1.1337014
0.13685349,-0.0038269958,0.001403676,-0.0025254323,-12.003481,-12.509276,-34.531296,-35.98635,-2.1069055,2.186433,-0.41586062,0.44106498,-1.086948,-1.1327492,-0.5376157,0.3653824,-0.6349291,-0.6616834,95416.68,41550.836,12836.366,41029.477,40684.254,81713.734,1.1589022,1.1336272
0.13686584,-0.0038269958,0.001403676,-0.0025254323,-12.003481,-12.509276,-34.531296,-35.98635,-2.1069055,2.186433,-0.41588664,0.44109198,-1.086948,-1.1327492,-0.53766024,0.36540115,-0.63490087,-0.66165394,95416.68,41550.836,12836.366,41029.477,40684.254,81713.734,1.1589022,1.1336272
0.13687819,-0.0038271437,0.0014035276,-0.0025257287,-12.004949,-12.510744,-34.535515,-35.990574,-2.1066742,2.1862018,-0.41591266,0.44111896,-1.0870808,-1.1328821,-0.53770477,0.36541986,-0.63495016,-0.6617021,95424.055,41560.594,12833.65,41029.812,40684.586,81714.4,1.1588296,1.1335528
0.13689053,-0.0038271437,0.0014033797,-0.0025258763,-12.00568,-12.511476,-34.53762,-35.99268,-2.1064444,2.1859715,-0.41593868,0.44114596,-1.0871472,-1.1329483,-0.5377493,0.3654386,-0.63496065,-0.6617113,95424.055,41565.45,12830.947,41027.664,40682.457,81710.125,1.1587572,1.1334788
0.13690288,-0.0038271437,0.0014033797,-0.0025258763,-12.00568,-12.511476,-34.53762,-35.99268,-2.1064444,2.1859715,-0.4159647,0.44117296,-1.0871472,-1.1329483,-0.5377938,0.36545733,-0.6349324,-0.6616818,95424.055,41565.45,12830.947,41027.664,40682.457,81710.125,1.1587572,1.1334788
0.13691524,-0.0038272915,0.0014032319,-0.0025260248,-12.007145,-12.512211,-34.541836,-35.994797,-2.1063287,2.1857414,-0.4159907,0.44119996,-1.0872798,-1.1330149,-0.5378384,0.36547607,-0.6349815,-0.66169125,95431.43,41570.34,12828.244,41032.848,40687.594,81720.44,1.1586851,1.1334416
0.13692757,-0.0038272915,0.0014030839,-0.002526173,-12.007877,-12.512945,-34.54394,-35.996906,-2.106098,2.1855109,-0.4160167,0.44122693,-1.0873462,-1.1330813,-0.5378829,0.3654948,-0.634992,-0.66170055,95431.43,41575.215,12825.539,41030.68,40685.445,81716.125,1.1586127,1.1333673
0.13693993,-0.0038272915,0.0014029361,-0.0025263205,-12.008611,-12.513676,-34.54605,-35.99901,-2.1058676,2.1852806,-0.41604272,0.44125393,-1.0874126,-1.1331476,-0.53792745,0.3655135,-0.6350025,-0.6617098,95431.43,41580.07,12822.836,41028.523,40683.31,81711.83,1.1585404,1.1332932
0.13695228,-0.00382744,0.0014029361,-0.0025264686,-12.009347,-12.514409,-34.54817,-36.001118,-2.105868,2.1852806,-0.4160687,0.4412809,-1.0874792,-1.133214,-0.537972,0.36553222,-0.63501316,-0.6617191,95438.836,41584.945,12822.836,41031.055,40685.82,81716.875,1.1585404,1.1332933
0.13696462,-0.00382744,0.0014027877,-0.0025266164,-12.01008,-12.5151415,-34.550278,-36.003227,-2.1056376,2.1850495,-0.41609472,0.44130787,-1.0875456,-1.1332803,-0.5380165,0.36555097,-0.63502365,-0.6617283,95438.836,41589.812,12820.125,41028.9,40683.676,81712.58,1.1584679,1.133219
0.13697697,-0.00382744,0.0014026398,-0.0025267643,-12.010814,-12.515874,-34.552387,-36.005333,-2.1054072,2.184819,-0.4161207,0.44133487,-1.087612,-1.1333467,-0.538061,0.36556968,-0.63503414,-0.6617376,95438.836,41594.68,12817.422,41026.74,40681.535,81708.27,1.1583954,1.1331449
0.13698933,-0.003827588,0.0014024919,-0.0025269126,-12.012279,-12.516609,-34.556602,-36.007446,-2.1052916,2.1845887,-0.41614673,0.44136184,-1.0877447,-1.1334132,-0.53810555,0.3655884,-0.6350833,-0.66174704,95446.2,41599.562,12814.718,41031.926,40686.684,81718.61,1.1583232,1.1331077
0.13700166,-0.003827588,0.0014024919,-0.0025270607,-12.012279,-12.517343,-34.556602,-36.009556,-2.1051762,2.1845887,-0.4161727,0.44138882,-1.0877447,-1.1334796,-0.5381501,0.3656071,-0.63505507,-0.66175634,95446.2,41604.438,12814.718,41027.05,40681.848,81708.9,1.1583232,1.1330705
0.13701402,-0.003827588,0.0014023441,-0.0025272083,-12.013011,-12.518073,-34.55871,-36.011658,-2.1049464,2.1843584,-0.4161987,0.4414158,-1.087811,-1.1335458,-0.5381946,0.36562583,-0.6350655,-0.66176546,95446.2,41609.3,12812.018,41024.89,40679.707,81704.59,1.1582508,1.1329964
0.13702637,-0.0038277358,0.0014021957,-0.0025273564,-12.014479,-12.518806,-34.56293,-36.01377,-2.1048303,2.1841273,-0.4162247,0.44144276,-1.0879439,-1.1336122,-0.5382391,0.36564454,-0.6351148,-0.66177475,95453.586,41614.176,12809.306,41030.098,40684.87,81714.97,1.1581783,1.1329591
0.13703871,-0.0038277358,0.0014021957,-0.002527504,-12.014479,-12.519538,-34.56293,-36.015873,-2.1047153,2.1841273,-0.41625068,0.44146973,-1.0879439,-1.1336784,-0.53828365,0.36566323,-0.63508654,-0.661784,95453.586,41619.035,12809.306,41025.242,40680.05,81705.3,1.1581783,1.132922
0.13705106,-0.0038277358,0.0014020478,-0.002527504,-12.01521,-12.519538,-34.565037,-36.015873,-2.1046004,2.183897,-0.41627666,0.4414967,-1.0880101,-1.1336784,-0.5383282,0.36568195,-0.63509685,-0.66175455,95453.586,41619.035,12806.604,41027.94,40682.73,81710.67,1.158106,1.132885
0.13706341,-0.0038278836,0.0014019,-0.002527652,-12.016675,-12.520271,-34.56925,-36.017982,-2.104485,2.1836667,-0.41630265,0.44152367,-1.0881428,-1.1337448,-0.5383727,0.36570066,-0.635146,-0.66176385,95460.95,41623.914,12803.903,41033.137,40687.883,81721.016,1.1580336,1.1328478
0.13707575,-0.0038278836,0.001401752,-0.0025278004,-12.017408,-12.521007,-34.571358,-36.020096,-2.1042542,2.1834362,-0.41632864,0.44155064,-1.0882092,-1.1338114,-0.5384172,0.36571935,-0.6351565,-0.6617732,95460.95,41628.797,12801.201,41030.957,40685.72,81716.67,1.1579611,1.1327735
0.1370881,-0.0038278836,0.001401752,-0.0025279482,-12.017408,-12.521739,-34.571358,-36.0222,-2.104139,2.1834362,-0.41635463,0.44157758,-1.0882092,-1.1338776,-0.53846174,0.36573806,-0.63512826,-0.66178244,95460.95,41633.668,12801.201,41026.086,40680.89,81706.98,1.1579611,1.1327364
0.13710046,-0.0038280322,0.001401604,-0.002528096,-12.018878,-12.52247,-34.575584,-36.02431,-2.1040244,2.1832058,-0.4163806,0.44160455,-1.0883422,-1.133944,-0.5385062,0.36575675,-0.6351776,-0.66179174,95468.37,41638.54,12798.497,41031.33,40686.09,81717.42,1.1578889,1.1326995
0.1371128,-0.0038280322,0.0014014562,-0.0025282446,-12.0196085,-12.523207,-34.57769,-36.02643,-2.1037936,2.1829755,-0.4164066,0.4416315,-1.0884085,-1.1340106,-0.53855073,0.36577547,-0.635188,-0.6618011,95468.37,41643.434,12795.799,41029.137,40683.914,81713.05,1.1578164,1.1326251
0.13712515,-0.0038280322,0.0014013079,-0.0025283922,-12.020345,-12.523938,-34.579807,-36.02853,-2.103563,2.1827445,-0.41643256,0.44165847,-1.0884751,-1.1340768,-0.53859526,0.36579415,-0.63519865,-0.66181034,95468.37,41648.297,12793.091,41026.984,40681.78,81708.766,1.1577439,1.1325508
0.1371375,-0.0038280322,0.0014013079,-0.0025285403,-12.020345,-12.524672,-34.579807,-36.03064,-2.1034477,2.1827445,-0.41645855,0.4416854,-1.0884751,-1.1341432,-0.5386398,0.36581287,-0.63517034,-0.6618196,95468.37,41653.176,12793.091,41022.1,40676.94,81699.05,1.1577439,1.1325136
0.13714984,-0.0038281798,0.0014011599,-0.0025286884,-12.021808,-12.525405,-34.584015,-36.03275,-2.1033323,2.182514,-0.4164845,0.44171235,-1.0886075,-1.1342096,-0.5386843,0.36583155,-0.6352194,-0.6618289,95475.73,41658.055,12790.389,41027.285,40682.08,81709.36,1.1576715,1.1324764
0.1371622,-0.0038281798,0.0014010121,-0.002528836,-12.02254,-12.526136,-34.586124,-36.034855,-2.103102,2.1822836,-0.4165105,0.44173932,-1.088674,-1.1342759,-0.5387288,0.36585024,-0.6352298,-0.6618381,95475.73,41662.914,12787.689,41025.12,40679.934,81705.055,1.1575991,1.1324022
0.13717455,-0.0038281798,0.0014010121,-0.0025289846,-12.02254,-12.526872,-34.586124,-36.036972,-2.1029863,2.1822836,-0.41653645,0.44176626,-1.088674,-1.1343426,-0.5387733,0.36586893,-0.6352016,-0.66184753,95475.73,41667.81,12787.689,41020.227,40675.08,81695.305,1.1575991,1.132365
0.13718688,-0.0038283279,0.0014008642,-0.0025291324,-12.024006,-12.527604,-34.59034,-36.039078,-2.1028712,2.1820533,-0.4165624,0.4417932,-1.0888066,-1.1344088,-0.5388178,0.3658876,-0.6352507,-0.6618568,95483.12,41672.684,12784.991,41025.44,40680.254,81705.695,1.1575267,1.1323279
0.13719924,-0.0038283279,0.0014008642,-0.0025292803,-12.024006,-12.528337,-34.59034,-36.041183,-2.102756,2.1820533,-0.4165884,0.44182014,-1.0888066,-1.1344751,-0.5388623,0.3659063,-0.63522243,-0.66186595,95483.12,41677.56,12784.991,41020.57,40675.418,81695.984,1.1575267,1.1322907
0.13721159,-0.0038283279,0.0014007158,-0.002529428,-12.024741,-12.529069,-34.592453,-36.04329,-2.1025255,2.1818223,-0.41661435,0.4418471,-1.0888731,-1.1345414,-0.5389068,0.36592498,-0.635233,-0.6618752,95483.12,41682.43,12782.281,41018.406,40673.273,81691.68,1.157454,1.1322165
0.13722393,-0.0038284757,0.0014005679,-0.0025295762,-12.026205,-12.529802,-34.59667,-36.045403,-2.1024103,2.181592,-0.4166403,0.44187403,-1.0890058,-1.1346079,-0.53895134,0.36594367,-0.6352821,-0.66188455,95490.49,41687.31,12779.584,41023.598,40678.42,81702.016,1.1573817,1.1321794
0.13723628,-0.0038284757,0.0014005679,-0.0025297238,-12.026205,-12.530534,-34.59667,-36.047504,-2.1022952,2.181592,-0.41666627,0.44190097,-1.0890058,-1.1346741,-0.5389958,0.36596236,-0.63525385,-0.66189367,95490.49,41692.176,12779.584,41018.73,40673.598,81692.33,1.1573817,1.1321422
0.13724864,-0.0038284757,0.0014004201,-0.0025297238,-12.026939,-12.530534,-34.598778,-36.047504,-2.10218,2.1813617,-0.41669223,0.4419279,-1.0890722,-1.1346741,-0.5390403,0.36598104,-0.6352643,-0.6618642,95490.49,41692.176,12776.885,41021.434,40676.277,81697.71,1.1573093,1.1321051
0.13726097,-0.0038286236,0.0014002722,-0.0025298723,-12.028403,-12.531269,-34.60299,-36.04962,-2.1020644,2.1811311,-0.41671818,0.44195485,-1.0892048,-1.1347407,-0.5390848,0.36599973,-0.63531333,-0.66187364,95497.87,41697.07,12774.1875,41026.61,40681.41,81708.016,1.1572368,1.1320678
0.13727333,-0.0038286236,0.0014002722,-0.0025300202,-12.028403,-12.5320015,-34.60299,-36.051727,-2.1019492,2.1811311,-0.41674414,0.44198176,-1.0892048,-1.134807,-0.5391293,0.36601838,-0.6352851,-0.6618828,95497.87,41701.945,12774.1875,41021.734,40676.58,81698.31,1.1572368,1.1320307
0.13728568,-0.0038286236,0.0014001238,-0.002530168,-12.029139,-12.532734,-34.605103,-36.053833,-2.1017187,2.1809,-0.4167701,0.4420087,-1.0892714,-1.1348734,-0.53917384,0.36603707,-0.6352957,-0.6618921,95497.87,41706.82,12771.4795,41019.57,40674.43,81694.0,1.1571642,1.1319563
0.13729802,-0.0038286236,0.001399976,-0.0025303164,-12.029871,-12.533468,-34.607212,-36.055946,-2.1014879,2.1806698,-0.41679606,0.44203565,-1.0893377,-1.1349399,-0.5392183,0.36605576,-0.63530606,-0.6619015,95497.87,41711.707,12768.782,41017.38,40672.254,81689.63,1.1570919,1.131882
0.13731037,-0.0038286236,0.001399976,-0.0025304644,-12.029871,-12.534203,-34.607212,-36.05806,-2.1013725,2.1806698,-0.416822,0.44206256,-1.0893377,-1.1350063,-0.53926283,0.3660744,-0.6352778,-0.6619107,95497.87,41716.59,12768.782,41012.496,40667.414,81679.91,1.1570919,1.1318448
0.13732272,-0.0038287719,0.0013998281,-0.002530612,-12.031338,-12.534933,-34.61143,-36.06016,-2.1012578,2.1804395,-0.41684794,0.4420895,-1.0894705,-1.1350725,-0.5393073,0.3660931,-0.635327,-0.66191983,95505.266,41721.457,12766.086,41017.72,40672.594,81690.31,1.1570194,1.1318078
0.13733506,-0.0038287719,0.0013998281,-0.0025307601,-12.031338,-12.535666,-34.61143,-36.06227,-2.1011426,2.1804395,-0.41687387,0.4421164,-1.0894705,-1.1351389,-0.5393518,0.36611176,-0.6352987,-0.66192913,95505.266,41726.34,12766.086,41012.836,40667.754,81680.59,1.1570194,1.1317706
0.13734742,-0.0038287719,0.0013996802,-0.002530908,-12.032071,-12.536399,-34.61354,-36.064377,-2.100912,2.1802092,-0.41689983,0.44214332,-1.0895369,-1.1352053,-0.5393963,0.36613044,-0.63530916,-0.66193837,95505.266,41731.215,12763.388,41010.66,40665.598,81676.26,1.1569469,1.1316962
0.13735977,-0.00382892,0.0013995323,-0.0025310558,-12.033536,-12.537131,-34.617756,-36.066486,-2.1007972,2.1799788,-0.41692576,0.44217026,-1.0896696,-1.1352715,-0.53944075,0.3661491,-0.6353583,-0.6619476,95512.66,41736.094,12760.691,41015.87,40670.76,81686.63,1.1568745,1.1316593
0.1373721,-0.00382892,0.0013995323,-0.0025312044,-12.033536,-12.537868,-34.617756,-36.068604,-2.1006815,2.1799788,-0.41695172,0.44219717,-1.0896696,-1.1353382,-0.5394853,0.36616775,-0.63532996,-0.66195697,95512.66,41740.992,12760.691,41010.973,40665.902,81676.875,1.1568745,1.131622
0.13738446,-0.00382892,0.0013993845,-0.002531352,-12.034269,-12.538598,-34.619865,-36.070705,-2.1004512,2.1797483,-0.41697764,0.4422241,-1.089736,-1.1354043,-0.53952974,0.36618644,-0.63534045,-0.6619661,95512.66,41745.86,12757.995,41008.797,40663.746,81672.55,1.156802,1.1315477
0.13739681,-0.00382892,0.0013992359,-0.0025315,-12.035005,-12.539332,-34.621983,-36.072815,-2.1002202,2.179517,-0.41700357,0.442251,-1.0898026,-1.1354707,-0.53957427,0.3662051,-0.635351,-0.6619754,95512.66,41750.742,12755.286,41006.625,40661.59,81668.22,1.1567293,1.1314732
0.13740915,-0.00382892,0.0013992359,-0.002531648,-12.035005,-12.540064,-34.621983,-36.07492,-2.100105,2.179517,-0.41702953,0.4422779,-1.0898026,-1.1355371,-0.53961873,0.36622375,-0.63532275,-0.6619846,95512.66,41755.62,12755.286,41001.746,40656.758,81658.5,1.1567293,1.131436
0.1374215,-0.0038290676,0.0013990881,-0.0025317962,-12.036468,-12.540799,-34.626186,-36.077034,-2.0999897,2.1792867,-0.41705546,0.44230482,-1.0899351,-1.1356037,-0.5396632,0.3662424,-0.6353717,-0.661994,95520.016,41760.516,12752.592,41006.914,40661.88,81668.8,1.1566569,1.1313988
0.13743386,-0.0038290676,0.0013989402,-0.002531944,-12.037201,-12.541532,-34.6283,-36.079144,-2.099759,2.1790564,-0.4170814,0.44233173,-1.0900015,-1.13567,-0.53970766,0.36626107,-0.6353822,-0.66200316,95520.016,41765.39,12749.8955,41004.734,40659.72,81664.45,1.1565844,1.1313244
0.1374462,-0.0038290676,0.0013989402,-0.0025320922,-12.037201,-12.542265,-34.6283,-36.081253,-2.0996437,2.1790564,-0.4171073,0.44235864,-1.0900015,-1.1357363,-0.5397522,0.36627972,-0.63535386,-0.6620124,95520.016,41770.277,12749.8955,40999.848,40654.875,81654.72,1.1565844,1.1312872
0.13745855,-0.0038290676,0.0013987924,-0.0025322398,-12.037932,-12.542995,-34.6304,-36.083355,-2.0994139,2.1788263,-0.41713324,0.44238555,-1.0900676,-1.1358026,-0.53979665,0.36629838,-0.6353642,-0.66202164,95520.016,41775.15,12747.201,40997.67,40652.72,81650.39,1.156512,1.131213
0.1374709,-0.0038292157,0.0013987924,-0.0025322398,-12.038666,-12.542995,-34.63251,-36.083355,-2.0995293,2.1788263,-0.41715914,0.44241247,-1.0901341,-1.1358026,-0.5398411,0.36631703,-0.6353747,-0.6619922,95527.41,41775.15,12747.201,41005.055,40660.04,81665.09,1.156512,1.1312503
0.13748324,-0.0038292157,0.001398644,-0.0025323883,-12.039401,-12.543732,-34.63463,-36.085472,-2.0992978,2.178595,-0.41718507,0.44243935,-1.0902007,-1.1358693,-0.5398856,0.3663357,-0.6353852,-0.66200155,95527.41,41780.047,12744.496,41002.863,40657.863,81660.73,1.1564393,1.1311755
0.13749559,-0.0038292157,0.0013984961,-0.0025325362,-12.040133,-12.544464,-34.636734,-36.087578,-2.0990677,2.1783648,-0.417211,0.44246626,-1.0902671,-1.1359355,-0.5399301,0.36635432,-0.63539565,-0.6620107,95527.41,41784.926,12741.802,41000.68,40655.7,81656.375,1.1563668,1.1311014
0.13750795,-0.003829364,0.0013983482,-0.002532684,-12.041601,-12.545197,-34.640957,-36.089687,-2.0989525,2.1781344,-0.41723692,0.44249314,-1.0903999,-1.1360018,-0.5399746,0.36637297,-0.63544476,-0.6620199,95534.805,41789.805,12739.108,41005.89,40660.867,81666.76,1.1562943,1.1310642
0.13752028,-0.003829364,0.0013983482,-0.0025328319,-12.041601,-12.545929,-34.640957,-36.091793,-2.0988374,2.1781344,-0.41726282,0.44252005,-1.0903999,-1.1360681,-0.54001904,0.36639163,-0.6354165,-0.6620291,95534.805,41794.684,12739.108,41001.01,40656.027,81657.04,1.1562943,1.131027
0.13753264,-0.003829364,0.0013982003,-0.00253298,-12.042333,-12.546662,-34.643063,-36.093903,-2.098607,2.177904,-0.41728875,0.44254693,-1.0904661,-1.1361346,-0.5400635,0.36641026,-0.6354269,-0.66203845,95534.805,41799.57,12736.412,40998.824,40653.855,81652.68,1.1562219,1.1309526
0.13754499,-0.0038295118,0.0013980524,-0.0025331276,-12.0437975,-12.547394,-34.647274,-36.09601,-2.0984921,2.1776736,-0.41731465,0.44257385,-1.0905988,-1.1362008,-0.54010797,0.3664289,-0.63547593,-0.66204756,95542.19,41804.445,12733.72,41004.023,40659.01,81663.03,1.1561494,1.1309156
